Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1476.325	-1647.632	171.3068	0.00967141	0.0342544	0.0122093	0.0060048	0.0084858	0.00242733	0.00441128	0.0087296	0.00583133	0.00405258	0.00432784	0.00658622	0.0220482	0.0247301	0.013564	0.0057533	0.00617131	0.00882711	0.00722904	0.0063686	0.0060634	0.00443864	0.0384281	0.0284023	0.00510218	0.0164305	0.0280902	0.00612491	6.48735e-05	0.00100976	0.010583	0.0223858	0.010125	0.00545665	0.012191	0.0185638	0.0069073	0.0197145	0.00760871	0.00406683	0.00226623	0.00502472	0.0177858	0.03276	0.00110142	0.0320842	0.00113475	0.00262919	0.0209171	0.0318951	0.00948726	0.00796295	0.00156954	0.00582212	0.00926541	0.0510763	0.00640219	0.00168379	0.0147538	0.00233824	0.0141018	0.0145273	0.000936035	0.00286613	0.00199987	0.0134175	0.0108711	0.00313589	0.01422	0.0215077	0.000387367	0.00265715	0.0135926	0.00815563	0.0407963	0.00824973	0.000923488	0.0012742	0.000553453	0.0404386	0.0287566	4.8689e-05	0.0100935	0.00211513	0.0167802	0.000991383	0.0108045	0.0312219	0.00371561	0.00188301	0.00103513	0.0142525	0.014126	0.0155739	0.00134958	0.00167716	0.00639049	1.064819	0.950394	0.00889874	0.0315178	0.0112339	0.00552507	0.00780786	0.00223341	0.00405886	0.00803218	0.00536545	0.00372881	0.00398208	0.00606004	0.0202867	0.0227544	0.0124803	0.00529366	0.00567828	0.0081219	0.00665151	0.0058598	0.00557898	0.00408403	0.035358	0.0261332	0.00469456	0.0151178	0.025846	0.00563558	5.96906e-05	0.000929088	0.00973755	0.0205973	0.0093161	0.00502071	0.011217	0.0170807	0.00635547	0.0181395	0.00700084	0.00374193	0.00208518	0.00462329	0.0163649	0.0301427	0.00101342	0.029521	0.0010441	0.00241914	0.019246	0.029347	0.00872931	0.00732678	0.00144415	0.00535698	0.00852518	0.0469958	0.00589071	0.00154927	0.0135751	0.00215144	0.0129752	0.0133667	0.000861253	0.00263715	0.0018401	0.0123456	0.0100026	0.00288535	0.013084	0.0197895	0.000356419	0.00244487	0.0125066	0.00750406	0.037537	0.00759065	0.000849709	0.0011724	0.000509237	0.0372079	0.0264592	4.47992e-05	0.00928713	0.00194614	0.0154396	0.00091218	0.00994136	0.0287275	0.00341876	0.00173257	0.000952436	0.0131138	0.0129975	0.0143297	0.00124176	0.00154317	0.00587995	1.086828
36	-1471.172	-1641.92	170.7476	0.0120787	0.0285597	0.00335745	0.00362892	0.0340372	0.0101326	0.0210917	0.00938257	0.000888385	0.00947301	0.00673703	0.00506874	0.0176083	0.0306553	0.0219746	0.0202438	0.00162997	0.0131638	0.000594693	0.00806803	0.0115347	0.00669299	0.0385711	0.0178272	0.00563497	0.0178974	0.0199917	0.00731297	0.00443934	0.00145308	0.0153887	0.00729254	0.0134182	0.0101412	0.0147201	0.0170056	0.00743682	0.0171042	0.0132559	0.00195001	0.0031138	0.0249352	0.015675	0.0260568	0.0129066	0.0137047	0.000226905	0.00321512	0.0211149	0.0444467	0.0106713	0.0138319	0.0159217	0.00213153	0.0130059	0.0239008	0.00530138	0.0177383	0.0236351	0.0150462	0.00704692	0.0611153	0.0055521	0.00267923	0.00677904	0.0296934	0.00681658	0.0212587	0.00520051	0.0027709	0.00325639	0.00142852	0.00528956	0.00256783	0.00744399	0.0428648	0.0149306	0.0112685	0.00289196	0.00377708	0.00689141	0.017645	0.00101546	0.00575523	0.00865508	0.00981796	0.000168926	0.0215869	0.0167061	0.00466878	0.00300753	0.00682497	0.0290558	0.00186732	0.0107286	0.0190523	0.0111685	1.269921	1.140389	0.00979401	0.0231577	0.00272239	0.00294252	0.0275991	0.00821606	0.0171022	0.00760787	0.000720349	0.0076812	0.00546273	0.00411	0.0142777	0.0248569	0.0178182	0.0164147	0.00132166	0.0106739	0.000482208	0.00654198	0.00935289	0.00542703	0.0312755	0.0144552	0.00456912	0.0145122	0.0162103	0.00592973	0.00359964	0.00117823	0.0124779	0.00591317	0.0108802	0.00822304	0.0119358	0.013789	0.00603016	0.013869	0.0107486	0.00158117	0.00252483	0.0202188	0.0127101	0.0211282	0.0104653	0.0111125	0.000183986	0.00260698	0.0171211	0.0360397	0.00865283	0.0112156	0.0129101	0.00172835	0.0105458	0.01938	0.00429863	0.0143832	0.0191645	0.0122003	0.00571401	0.0495554	0.00450193	0.00217246	0.0054968	0.024077	0.00552724	0.0172377	0.00421684	0.00224679	0.00264045	0.00115832	0.00428905	0.00208213	0.00603597	0.034757	0.0121065	0.00913712	0.00234495	0.00306265	0.00558791	0.0143075	0.000823386	0.00466664	0.00701798	0.00796091	0.000136974	0.0175038	0.0135462	0.00378569	0.00243866	0.00553404	0.0235599	0.00151412	0.00869932	0.0154486	0.00905603	1.233271
72	-1486.597	-1657.794	171.1973	0.0126518	0.024269	0.00898927	0.00767292	0.0133453	0.00162548	0.00438674	0.00628603	0.00190972	0.0159711	0.00763474	0.0184112	0.0305677	0.0158939	0.0169876	0.0261722	0.00239316	0.0146028	0.000792688	0.00011117	0.00316964	0.00246015	0.031928	0.0446227	0.00377814	0.0209485	0.011087	0.00976783	0.00143927	0.000682519	0.00375287	0.00855541	0.00249023	0.0158001	0.0202391	0.00861012	0.00360693	0.0272335	0.0140876	0.00266455	0.00821253	0.00916423	0.0141882	0.0132309	0.00412741	0.0278166	0.00090707	0.00121114	0.0150332	0.0372312	0.00647181	0.010849	0.000449795	0.00964368	0.006541	0.0869713	0.0091586	0.00153801	0.0149467	0.000504023	0.013317	0.00971896	0.00541933	0.0011047	0.00383115	0.00896681	0.00548292	0.00805053	0.0111677	0.0180007	0.0226319	0.0079725	0.0258098	0.0169279	0.0214493	0.00836135	0.0057557	0.000173358	0.00799581	0.0365107	0.0347228	0.000368478	0.002043	0.00259482	0.0174363	0.000259196	0.0202008	0.0375894	0.00588169	0.00261858	0.00173317	0.00769414	0.00456116	0.00522237	0.000205105	0.0161311	0.00211328	0.8647172	1.194332	0.0110417	0.0211805	0.00784528	0.00669645	0.0116469	0.00141862	0.00382848	0.00548606	0.00166669	0.0139386	0.00666313	0.0160681	0.0266776	0.0138712	0.0148258	0.0228415	0.0020886	0.0127444	0.000691809	9.70219e-05	0.00276627	0.00214707	0.0278648	0.038944	0.00329733	0.0182826	0.00967607	0.00852476	0.00125611	0.000595661	0.00327527	0.00746663	0.00217332	0.0137894	0.0176634	0.00751438	0.00314791	0.0237678	0.0122948	0.00232546	0.00716739	0.00799798	0.0123826	0.0115471	0.00360215	0.0242766	0.000791635	0.00105701	0.0131201	0.0324931	0.0056482	0.00946837	0.000392553	0.00841641	0.00570858	0.0759032	0.00799306	0.00134228	0.0130446	0.00043988	0.0116222	0.00848211	0.00472965	0.000964116	0.00334359	0.00782568	0.00478516	0.00702601	0.00974644	0.0157099	0.0197517	0.00695791	0.0225252	0.0147737	0.0187196	0.00729727	0.00502322	0.000151296	0.00697825	0.0318643	0.0303039	0.000321585	0.00178301	0.0022646	0.0152173	0.00022621	0.01763	0.0328057	0.00513318	0.00228534	0.0015126	0.00671497	0.0039807	0.00455776	0.000179003	0.0140782	0.00184434	1.145819
108	-1471.763	-1642.307	170.5437	0.0110411	0.0501332	0.00198166	0.00167185	0.0300775	0.00152336	0.0111794	0.00657668	0.00509572	0.0200336	0.00537049	0.0155449	0.0313321	0.0295303	0.0387421	0.0104917	0.000556465	0.0136651	0.0112604	2.67003e-05	0.00682105	0.00388127	0.0225767	0.0514784	0.00468147	0.0253727	0.025482	0.012441	0.00147404	0.00117001	0.00686731	0.00793401	0.00452767	0.0155633	0.0204359	0.0083667	0.00318998	0.0404639	0.00541364	0.00653603	0.00345719	0.00580877	0.024845	0.0106153	0.00830755	0.0377395	0.00163761	0.00122059	0.0428688	0.0294281	0.0231505	0.00266751	0.00201934	0.00958076	0.000702352	0.0556027	0.00769115	0.00799454	0.0149382	0.000573524	0.0237715	0.00402634	0.000507008	0.00129071	0.00187187	0.0110225	0.00736476	0.00454183	0.0152985	0.0191228	0.023507	0.0105664	0.00779555	0.0247089	0.0214235	0.0087067	0.00189397	0.00292684	0.00926906	0.0326148	0.0372143	0.000273024	0.00204656	0.00375795	0.00399481	0.00442442	0.0307824	0.0622065	0.00108911	0.00771036	0.00284051	0.011573	0.0075912	0.0268449	0.00878063	0.010985	0.0103958	1.515999	0.9960105	0.00832599	0.0378049	0.00149435	0.00126073	0.0226811	0.00114875	0.00843028	0.00495941	0.00384263	0.0151072	0.00404983	0.0117222	0.0236272	0.0222685	0.029215	0.00791165	0.000419625	0.0103047	0.00849135	2.01344e-05	0.00514368	0.00292683	0.0170249	0.0388194	0.00353025	0.0191333	0.0192157	0.00938167	0.00111156	0.00088229	0.00517857	0.00598296	0.00341427	0.0117361	0.0154105	0.00630925	0.00240553	0.0305134	0.00408238	0.00492876	0.00260703	0.00438034	0.0187354	0.00800489	0.00626464	0.028459	0.0012349	0.000920437	0.0323269	0.0221915	0.0174575	0.00201154	0.00152276	0.00722476	0.000529636	0.0419294	0.00579982	0.0060286	0.0112648	0.000432489	0.0179259	0.00303622	0.00038233	0.00097331	0.00141156	0.00831199	0.00555369	0.00342495	0.0115364	0.0144203	0.0177264	0.00796799	0.00587855	0.0186327	0.0161553	0.00656564	0.00142822	0.0022071	0.0069897	0.0245945	0.0280629	0.000205885	0.00154329	0.00283383	0.00301245	0.00333641	0.0232127	0.0469093	0.00082129	0.0058143	0.002142	0.00872707	0.00572445	0.0202435	0.00662139	0.00828366	0.00783935	1.326102
144	-1481.569	-1652.192	170.6225	0.00744879	0.0179272	0.00355337	0.0022593	0.0125925	0.00314256	0.0163432	0.0082916	0.00273093	0.00133904	0.00605466	0.00533788	0.00995356	0.0288858	0.00692194	0.0270134	0.0108378	0.00503466	0.00627377	0.00308846	0.000504143	0.00324839	0.0178659	0.0221409	0.00094628	0.0102834	0.0110714	0.0128619	0.00672173	0.00062721	0.00551452	0.00149255	0.0133414	0.00963107	0.0170325	0.0107466	0.00231971	0.0207439	0.00858414	0.000709496	0.00246572	0.000105	0.00688302	0.0106899	0.0202382	0.0182554	0.00578417	0.000256797	0.0196076	0.0528172	0.017097	0.00257371	0.000406768	0.0131585	0.0119969	0.066185	0.012483	0.000468389	0.00315804	0.000494008	0.0139624	0.0145258	0.000563337	0.00111506	0.00448622	0.00591501	0.0140302	0.0184763	0.00268884	0.0238205	0.0204091	0.00292139	0.00540502	0.0165785	0.0188687	0.00316533	0.000667482	0.00521512	0.010696	0.0251102	0.0310578	0.0026363	0.010687	0.00169899	0.00313668	0.00745585	0.0154436	0.0537016	0.0120475	0.00478482	0.00437809	0.0150653	0.0207457	0.0217846	0.00261302	0.00125987	0.00253459	1.396703	1.352638	0.0071199	0.0171357	0.00339648	0.00215954	0.0120365	0.0030038	0.0156215	0.00792549	0.00261035	0.00127992	0.00578733	0.00510219	0.00951407	0.0276103	0.00661631	0.0258206	0.0103593	0.00481236	0.00599676	0.0029521	0.000481883	0.00310496	0.0170771	0.0211633	0.000904498	0.0098293	0.0105826	0.012294	0.00642494	0.000599517	0.00527103	0.00142665	0.0127523	0.00920582	0.0162805	0.0102721	0.00221729	0.019828	0.00820512	0.000678169	0.00235685	0.000100364	0.00657911	0.0102179	0.0193446	0.0174493	0.00552878	0.000245458	0.0187418	0.0504851	0.0163421	0.00246007	0.000388808	0.0125775	0.0114672	0.0632627	0.0119318	0.000447708	0.0030186	0.000472196	0.0133459	0.0138845	0.000538464	0.00106583	0.00428814	0.00565384	0.0134107	0.0176605	0.00257012	0.0227688	0.0195079	0.0027924	0.00516636	0.0158465	0.0180356	0.00302557	0.00063801	0.00498485	0.0102237	0.0240015	0.0296865	0.0025199	0.0102151	0.00162397	0.00299819	0.00712664	0.0147617	0.0513305	0.0115155	0.00457355	0.00418478	0.0144001	0.0198297	0.0208227	0.00249765	0.00120424	0.00242267	1.046193
180	-1471.125	-1642.081	170.9558	0.0091446	0.0264502	0.0120873	0.000837494	0.0278734	0.00564023	0.0126984	0.00361128	0.0100103	0.0103915	0.00215831	0.00830001	0.026296	0.0375781	0.0330499	0.00982019	0.00589685	0.024803	0.000444139	0.0007288	0.00199684	0.00137265	0.03227	0.0182683	0.0172005	0.0230367	0.013958	0.0207934	0.00469875	0.00104792	0.00771559	0.0160694	0.00638862	0.00810227	0.0283037	0.00784811	0.00609738	0.0248117	0.010621	0.00587957	0.00644608	0.00603691	0.0119159	0.0157091	0.0214251	0.0255903	0.0102099	0.00215905	0.020464	0.0630533	0.00506164	0.00291382	0.00207568	0.00829678	0.0127053	0.089421	0.00482309	0.0108066	0.00177215	0.00236962	0.0153496	0.0122556	0.00263266	0.0022624	0.00123448	0.0204476	0.0037154	0.00957204	0.00419198	0.0180585	0.0360577	0.000624067	0.0194256	0.00634024	0.00939761	0.00413061	0.000101497	0.00540634	0.0252168	0.0284591	0.0456868	0.00318505	0.0236195	0.00433859	0.00795287	0.00506789	0.0155807	0.0393224	0.0129703	0.0037893	0.00691125	0.00949395	0.00342154	0.0170668	0.00338572	0.000850103	0.00712241	1.116982	1.023978	0.00713196	0.0206288	0.00942697	0.000653169	0.0217387	0.00439887	0.00990363	0.00281647	0.00780711	0.00810443	0.00168329	0.00647325	0.0205085	0.0293075	0.0257759	0.00765885	0.00459901	0.0193441	0.000346388	0.000568398	0.00155736	0.00107055	0.0251677	0.0142476	0.0134148	0.0179665	0.010886	0.016217	0.0036646	0.000817284	0.00601746	0.0125327	0.00498254	0.00631903	0.0220743	0.00612081	0.0047554	0.0193508	0.00828337	0.00458553	0.00502735	0.00470824	0.00929333	0.0122517	0.0167097	0.0199581	0.00796278	0.00168386	0.01596	0.0491758	0.00394762	0.00227252	0.00161884	0.00647073	0.00990901	0.0697402	0.00376157	0.0084282	0.00138211	0.00184809	0.0119713	0.00955822	0.00205324	0.00176447	0.000962783	0.0159472	0.00289767	0.00746532	0.00326936	0.014084	0.0281218	0.000486716	0.0151502	0.00494481	0.00732928	0.0032215	7.91581e-05	0.00421645	0.0196668	0.0221955	0.0356315	0.00248405	0.018421	0.00338371	0.00620252	0.0039525	0.0121515	0.0306679	0.0101157	0.00295531	0.00539015	0.00740442	0.00266849	0.0133105	0.00264055	0.000663003	0.00555483	1.282201
216	-1473.583	-1644.521	170.9372	0.0133631	0.0675519	0.00888252	0.001484	0.0290069	0.00137987	0.0148607	0.00180728	0.00347631	0.0131266	0.00330221	0.00175907	0.0283319	0.0292969	0.0452886	0.0105801	0.000819409	0.0160638	0.000941806	0.00218374	0.000731696	0.00407475	0.0241211	0.0410485	0.00461906	0.0266349	0.0112346	0.00594065	0.00236455	0.00722107	0.00118006	0.00976488	0.0112979	0.00315996	0.0127018	0.0137381	0.0116661	0.0132557	0.00979301	0.000663638	0.00481958	0.000787334	0.0313394	0.0248264	0.0140189	0.0286309	0.00472665	0.00294702	0.0173807	0.0442508	0.00934964	0.0121965	0.000617152	0.0151058	0.0126152	0.0465907	0.00572962	0.0122537	0.000951577	8.17916e-05	0.0185091	0.00956069	0.000195043	0.00826025	0.00191612	0.0145807	0.00181813	0.00753602	0.00821238	0.0102236	0.0300593	0.00336232	0.00951886	0.0281844	0.00614558	0.00850044	0.000439585	0.00277165	0.00672055	0.0241224	0.0154326	0.00181054	0.0151547	0.00272624	0.0126983	0.00187625	0.0127994	0.0135893	0.0190826	0.00269206	0.0108402	0.00466962	0.00196461	0.0185526	0.00458549	0.00243533	0.00632695	1.194927	1.125645	0.0116626	0.0589554	0.00775216	0.00129515	0.0253156	0.00120427	0.0129696	0.00157729	0.00303393	0.0114562	0.00288199	0.00153522	0.0247265	0.0255687	0.0395253	0.00923376	0.000715134	0.0140196	0.000821955	0.00190585	0.000638583	0.00355621	0.0210516	0.0358248	0.00403125	0.0232454	0.00980491	0.00518466	0.00206365	0.00630214	0.00102989	0.00852223	0.0098602	0.00275783	0.0110854	0.0119898	0.0101815	0.0115688	0.00854679	0.000579186	0.00420626	0.00068714	0.0273513	0.0216671	0.0122349	0.0249874	0.00412516	0.00257199	0.0151689	0.0386196	0.00815984	0.0106444	0.000538615	0.0131835	0.0110098	0.0406618	0.00500049	0.0106944	0.000830483	7.13831e-05	0.0161537	0.00834403	0.000170222	0.00720908	0.00167228	0.0127252	0.00158676	0.00657701	0.0071673	0.00892259	0.0262341	0.00293444	0.00830752	0.0245978	0.00536351	0.0074187	0.000383645	0.00241894	0.00586531	0.0210526	0.0134687	0.00158014	0.0132262	0.00237931	0.0110824	0.00163748	0.0111706	0.01186	0.0166542	0.00234947	0.00946072	0.00407538	0.0017146	0.0161916	0.00400196	0.00212542	0.00552181	1.145812
252	-1474.705	-1645.735	171.0297	0.00629547	0.0282423	0.0221676	0.00264869	0.0305068	0.000735383	0.00961588	0.00437811	0.00336276	0.0080305	0.00777915	0.00304876	0.0218797	0.025522	0.028584	0.0113579	0.0155565	0.0062262	0.000928444	0.000424688	0.0157433	0.0116907	0.0288337	0.0342293	0.00420256	0.012998	0.0215831	0.0157738	0.0022389	0.0124689	0.00265482	0.00679481	0.00987838	0.00716515	0.0117604	0.00583333	0.00639907	0.0292448	0.01034	0.00162444	0.00857787	0.00478237	0.0156919	0.0164849	0.0185947	0.0358255	0.00482736	0.00299116	0.0423443	0.0654045	0.0170715	0.00261872	0.000557921	0.00810309	0.0239634	0.0616646	0.0212945	0.0158036	0.00141886	0.000709174	0.0156557	0.00664063	0.00226285	0.00246957	0.00055343	0.00692359	0.0104017	0.00880833	0.00362026	0.0156174	0.0383233	0.005756	0.00567494	0.0246694	0.0161313	0.00765978	0.00985717	0.000725174	0.00815963	0.00896772	0.0342078	0.00601434	0.0471561	0.000233473	0.00350205	0.000417908	0.0157859	0.0328759	0.0257154	0.000480099	0.0107338	0.00674354	0.00767108	0.00971405	0.00402547	0.00269072	0.0102363	1.000115	1.076026	0.00493933	0.0221585	0.0173924	0.00207812	0.0239351	0.00057697	0.00754447	0.003435	0.00263837	0.00630061	0.0061034	0.00239201	0.0171665	0.0200242	0.0224266	0.0089112	0.0122054	0.00488498	0.000728443	0.000333203	0.012352	0.00917237	0.0226224	0.0268558	0.00329726	0.010198	0.0169337	0.0123759	0.00175661	0.00978294	0.00208293	0.0053311	0.00775042	0.00562167	0.00922706	0.00457674	0.00502061	0.022945	0.00811263	0.00127451	0.00673006	0.00375217	0.0123116	0.0129338	0.0145891	0.0281081	0.00378747	0.00234682	0.0332227	0.0513154	0.013394	0.0020546	0.000437736	0.00635756	0.0188013	0.0483811	0.0167073	0.0123993	0.00111322	0.000556407	0.0122832	0.00521014	0.0017754	0.00193759	0.000434213	0.00543214	0.00816104	0.00691088	0.0028404	0.0122532	0.0300678	0.00451607	0.00445247	0.0193552	0.0126564	0.00600975	0.00773378	0.00056896	0.00640192	0.00703594	0.0268389	0.00471875	0.036998	0.000183179	0.00274766	0.000327884	0.0123854	0.0257939	0.0201759	0.000376678	0.00842158	0.00529088	0.00601861	0.0076215	0.00315832	0.0021111	0.00803126	1.27456
288	-1474.227	-1645.291	171.0634	0.0155831	0.0442985	0.0289	0.00669122	0.0151681	0.00154164	0.0208651	0.00651519	0.00157594	0.00382026	0.0015491	0.00513699	0.0171765	0.0392471	0.0130763	0.00707064	0.00483765	0.00479693	0.000973371	0.000511845	0.00338135	0.0067545	0.0240333	0.0230444	0.00765617	0.0276545	0.0193329	0.0136057	0.000191455	0.00162541	0.00602755	0.00261062	0.0216131	0.00404725	0.00696392	0.0117819	0.00618425	0.0183542	0.00879297	0.00487792	0.00418956	0.00741321	0.0104784	0.0192369	0.00174268	0.0239943	0.000472134	0.00242972	0.018784	0.0346539	0.0158381	0.00248221	0.0035904	0.00680442	0.0193887	0.042497	0.00443259	0.0317677	0.00439344	0.00100424	0.0114255	0.00474323	6.47351e-05	0.0028771	0.00109402	0.00274329	0.00195652	0.00871139	0.00738834	0.0165439	0.0258151	0.00578808	0.0123353	0.0190646	0.0043418	0.0113617	0.000586047	0.000114553	0.0123959	0.00607152	0.0535725	0.00502451	0.0386865	3.77097e-05	0.00709369	0.000265462	0.00674595	0.0232764	0.0220825	0.00244244	0.00692071	0.00200386	0.0049981	0.0189622	0.00960545	0.00288276	0.000365439	1.082893	1.18971	0.0145114	0.041252	0.0269125	0.00623105	0.014125	0.00143562	0.0194302	0.00606712	0.00146755	0.00355753	0.00144256	0.00478371	0.0159952	0.036548	0.012177	0.00658438	0.00450495	0.00446703	0.00090643	0.000476644	0.00314881	0.00628998	0.0223805	0.0214595	0.00712963	0.0257526	0.0180033	0.01267	0.000178289	0.00151363	0.00561302	0.00243108	0.0201267	0.00376891	0.006485	0.0109716	0.00575895	0.0170919	0.00818825	0.00454245	0.00390143	0.00690339	0.00975773	0.0179139	0.00162283	0.0223442	0.000439664	0.00226263	0.0174922	0.0322707	0.0147489	0.0023115	0.00334348	0.00633646	0.0180553	0.0395744	0.00412775	0.029583	0.00409129	0.000935172	0.0106397	0.00441703	6.02831e-05	0.00267924	0.00101878	0.00255463	0.00182197	0.00811228	0.00688023	0.0154062	0.0240398	0.00539002	0.0114869	0.0177535	0.00404321	0.0105804	0.000545743	0.000106675	0.0115434	0.00565397	0.0498882	0.00467896	0.036026	3.51163e-05	0.00660584	0.000247205	0.00628201	0.0216756	0.0205638	0.00227447	0.00644476	0.00186605	0.00465437	0.0176581	0.00894486	0.00268451	0.000340307	1.073851
324	-1474.443	-1645.085	170.6424	0.00867785	0.055769	0.0160901	0.000418948	0.0261381	0.00333382	0.0172734	0.00709464	0.000761307	0.000451669	0.00109657	0.0056829	0.0341636	0.0526287	0.0165284	0.0120747	0.00539998	0.0158184	0.000620228	0.00116632	0.00211659	0.00362347	0.0277824	0.029131	0.00407101	0.0113605	0.0234456	0.0110776	0.000953546	0.00171728	0.00451833	0.00585635	0.00959615	0.010423	0.0109909	0.0161455	0.0010152	0.0230133	0.0158076	0.0114267	0.00714176	0.0138382	0.0136938	0.0282105	0.00898951	0.023988	0.00421419	0.000683003	0.0312731	0.045491	0.00478757	0.00197454	0.0061638	0.00938814	0.00522134	0.0571253	0.00898993	0.0345315	0.00998912	0.0173984	0.0234992	0.0085232	0.000477044	0.00185013	0.000887547	0.000300841	0.00310569	0.00269208	0.0064769	0.00874991	0.0355559	0.003264	0.0127802	0.0177961	0.0202725	0.000521708	0.000248462	0.00475207	0.00288732	0.00794228	0.0156476	0.0157569	0.0328579	0.000828639	0.00295924	0.00226541	0.0161166	0.0327241	0.0318729	0.00137528	0.00875204	0.000105745	0.00829838	0.0105983	0.0120056	0.00314613	0.00265029	1.401647	1.158858	0.00723819	0.0465169	0.0134208	0.000349445	0.0218018	0.00278074	0.0144077	0.00591764	0.000635006	0.000376737	0.000914652	0.0047401	0.0284959	0.0438976	0.0137863	0.0100715	0.00450412	0.0131941	0.000517332	0.000972824	0.00176545	0.00302234	0.0231733	0.0242982	0.00339563	0.0094758	0.019556	0.00923983	0.000795353	0.00143238	0.00376874	0.00488478	0.00800414	0.00869383	0.0091675	0.0134669	0.000846778	0.0191954	0.0131851	0.00953102	0.00595694	0.0115424	0.011422	0.0235304	0.00749815	0.0200084	0.00351505	0.000569693	0.0260849	0.037944	0.00399332	0.00164697	0.00514122	0.00783065	0.00435512	0.0476482	0.0074985	0.0288027	0.00833192	0.014512	0.0196007	0.00710919	0.000397903	0.0015432	0.000740303	0.000250931	0.00259046	0.00224546	0.00540238	0.0072983	0.0296572	0.0027225	0.01066	0.0148437	0.0169093	0.000435157	0.000207242	0.0039637	0.00240831	0.00662466	0.0130517	0.0131428	0.0274067	0.000691167	0.0024683	0.00188958	0.0134429	0.0272951	0.0265852	0.00114712	0.00730007	8.8202e-05	0.00692168	0.00884004	0.0100138	0.00262419	0.0022106	1.198897
