Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1584	-366.2427	-522.2561	156.0134	1.358451	0.0065821	0.0844151	0.00292163	0.190979	0.221648	0.0280971	0.0766797	0.0250864	0.121653	0.223745	0.366462	0.0760277	0.334661	0.159775	0.108017	0.254553	0.0528022	0.0480209	0.143767	0.0675403	0.360494	0.0458237	0.209125	0.221255	0.14043	0.337623	0.101342	0.0358943	0.0392159	0.0148349	0.17976	0.0393653	0.256922	0.0527791	0.207273	0.343541	0.0452423	0.0264625	0.0381371	0.0330895	0.1878	0.0486883	0.0257168	0.22851	0.00884539	0.0939424	0.0217588	0.0061569	0.0258817	0.0928421	0.0124816	0.25065	0.0484951	0.0394279	0.0707751	0.082271	0.0202783	0.231482	0.0724562	0.0187844	0.00310214	0.064148	0.151554	0.0394049	0.159293	0.138506	0.0783576	0.273977	0.0416389	0.0341768	0.0225787	0.0935462	0.0592731	0.167882	0.0646342	0.0128886	0.0816377	0.061305	0.169826	0.0388033	0.0798987	0.0551241	0.0490237	0.0218152	0.0193629	0.0222435	0.0575365	0.0383056	0.100288	0.0697101	0.174465	0.0508615	0.00223939	0.0138715	0.0274928	0.024067	0.0107336	1.243177	0.000694105	0.00890186	0.000308096	0.0201394	0.0233736	0.00296294	0.00808614	0.00264545	0.0128287	0.0235947	0.0386447	0.00801738	0.0352912	0.0168488	0.0113908	0.0268435	0.00556817	0.00506397	0.0151607	0.00712235	0.0380153	0.00483227	0.0220529	0.0233321	0.0148088	0.0356035	0.0106868	0.00378517	0.00413545	0.00156439	0.0189563	0.0041512	0.0270933	0.00556573	0.0218577	0.0362275	0.00477095	0.00279056	0.00402169	0.0034894	0.0198041	0.00513435	0.00271193	0.0240971	0.000932776	0.00990654	0.00229454	0.000649266	0.00272932	0.00979052	0.00131623	0.0264319	0.00511397	0.0041578	0.00746347	0.00867576	0.00213842	0.0244105	0.00764076	0.00198088	0.000327131	0.00676462	0.0159819	0.00415538	0.016798	0.014606	0.00826308	0.0288918	0.00439097	0.00360406	0.002381	0.00986476	0.00625055	0.0177037	0.00681589	0.00135914	0.00860897	0.00646482	0.0179087	0.00409194	0.00842559	0.00581303	0.00516972	0.00230048	0.00204188	0.00234565	0.00606743	0.00403945	0.0105757	0.00735116	0.0183979	0.00536352	0.000236151	0.0014628	0.00289921	0.00253794	0.00113189	0.0832932	0.257805	0.612725	1.89648	9.482861
1620	-368.6145	-524.9693	156.3549	1.31702	0.146015	0.110249	0.0589258	0.0331244	0.212262	0.0598427	0.0887429	0.0446554	0.113954	0.0931308	0.0997123	0.0426487	0.118612	0.144028	0.0323595	0.226139	0.0852312	0.0239145	0.158378	0.156753	0.283728	0.0289162	0.190073	0.138633	0.0274071	0.0553904	0.107704	0.0976348	0.0215351	0.117557	0.202972	0.0299302	0.0390574	0.219099	0.0825445	0.0910052	0.0225187	0.0256226	0.0306984	0.00783531	0.182401	0.00935792	0.00326817	0.0314012	0.00400276	0.198289	0.0279213	0.140269	0.0134235	0.112361	0.0303681	0.090363	0.164704	0.132626	0.0246014	0.0787869	0.0554119	0.0453322	0.489626	0.0451598	0.129522	0.0545467	0.0203968	0.12839	0.154202	0.0987765	0.209512	0.0980304	0.0120285	0.150136	0.145249	0.0910152	0.198018	0.101891	0.00380372	0.118972	0.218564	0.0236578	0.0755696	0.153749	0.0586537	0.00541092	0.025958	0.129138	0.020041	0.0612691	0.0235426	0.128183	0.0837919	0.0592064	0.0128203	0.0030497	0.00642688	0.0290207	0.140437	0.0673102	0.188099	1.900819	0.0162662	0.0122818	0.00656438	0.00369008	0.0236461	0.00666652	0.00988602	0.00497465	0.0126946	0.0103748	0.011108	0.0047511	0.0132135	0.0160449	0.00360487	0.0251921	0.00949482	0.00266409	0.0176434	0.0174623	0.0316075	0.00322128	0.0211742	0.0154438	0.00305317	0.00617053	0.0119983	0.0108766	0.00239903	0.0130959	0.0226113	0.00333424	0.00435102	0.0244078	0.00919552	0.010138	0.0025086	0.00285437	0.00341982	0.00087286	0.0203196	0.00104248	0.000364076	0.00349812	0.000445911	0.0220895	0.00311045	0.0156261	0.00149539	0.0125171	0.00338303	0.0100665	0.0183481	0.0147747	0.00274061	0.00877692	0.00617292	0.00505004	0.0545447	0.00503083	0.0144288	0.00607654	0.00227221	0.0143027	0.0171782	0.0110038	0.0233398	0.0109207	0.00133998	0.0167253	0.0161809	0.0101392	0.0220594	0.0113507	0.000423737	0.0132536	0.0243481	0.00263549	0.00841851	0.0171277	0.00653406	0.00060278	0.00289174	0.0143861	0.00223258	0.00682542	0.00262266	0.0142796	0.00933447	0.00659563	0.00142819	0.000339739	0.000715959	0.00323292	0.0156448	0.00749841	0.0209544	0.0923377	0.276119	0.63915	1.91126	8.976604
1656	-356.5199	-509.8232	153.3033	1.310072	0.0615559	0.210398	0.102328	0.0589818	0.110348	0.0455796	0.100279	0.0538189	0.215886	0.314398	0.106024	0.120038	0.0884396	0.0443443	0.0961269	0.135881	0.0151209	0.00485246	0.154551	0.347294	0.050792	0.0569535	0.257207	0.0717469	0.0519911	0.0705678	0.138415	0.0438679	0.045842	0.124271	0.327271	0.0938376	0.0866924	0.362469	0.0934012	0.576341	0.0714402	0.0225939	0.118357	0.0231531	0.160737	0.00597955	0.114071	0.0161772	0.00279673	0.13313	0.0419239	0.0367774	0.0335067	0.0753384	0.0370202	0.192369	0.0150941	0.123928	0.076403	0.00791798	0.0842992	0.175074	0.252739	0.12495	0.0508512	0.080778	0.0503041	0.0310678	0.100348	0.100507	0.131989	0.274401	0.0804513	0.232136	0.0575938	0.0621427	0.0767915	0.0705371	0.00448223	0.160494	0.0749475	0.136788	0.0184016	0.109087	0.475782	0.0429251	0.0653826	0.153336	0.00858146	0.129044	0.137506	0.174095	0.151725	0.147761	0.106583	0.00579354	0.0743359	0.176759	0.0693458	0.353	0.18333	0.8426025	0.00552414	0.0188815	0.00918308	0.00529314	0.00990282	0.00409039	0.00899922	0.0048298	0.019374	0.0282147	0.00951483	0.0107725	0.00793674	0.00397954	0.00862661	0.0121942	0.00135698	0.000435468	0.0138697	0.0311668	0.00455817	0.00511112	0.0230823	0.0064387	0.00466578	0.00633288	0.0124216	0.00393679	0.00411394	0.0111523	0.0293699	0.00842116	0.00777993	0.0325286	0.008382	0.0517219	0.00641117	0.00202762	0.0106215	0.0020778	0.0144248	0.000536616	0.010237	0.00145177	0.000250983	0.0119473	0.00376233	0.00330048	0.00300696	0.00676101	0.00332226	0.0172636	0.00135457	0.0111215	0.00685654	0.000710574	0.00756517	0.0157115	0.0226813	0.0112132	0.00456348	0.00724916	0.00451439	0.00278808	0.00900544	0.00901964	0.011845	0.0246253	0.00721984	0.0208323	0.00516857	0.0055768	0.00689141	0.00633013	0.000402244	0.014403	0.00672593	0.0122756	0.00165139	0.0097897	0.0426976	0.00385218	0.00586755	0.0137606	0.000770116	0.0115806	0.0123401	0.0156236	0.013616	0.0132604	0.00956495	0.000519923	0.00667104	0.0158627	0.00622322	0.0316789	0.0164524	0.093932	0.279268	0.643584	1.91343	11.14307
1692	-358.17	-507.0258	148.8558	1.515659	0.143967	0.76207	0.0384295	0.029152	0.0489895	0.17254	0.0385169	0.326106	0.139309	0.0426877	0.0418092	0.171174	0.11592	0.0551505	0.0946443	0.2163	0.015736	0.00747637	0.170667	0.174718	0.146929	0.121384	0.215459	0.0729038	0.0121393	0.0798291	0.235927	0.0522605	0.0367182	0.152251	0.423105	0.416555	0.00517064	0.158756	0.372684	0.350785	0.00187342	0.0128953	0.37014	0.103598	0.223674	0.182713	0.146001	0.0115346	0.016963	0.258569	0.042329	0.121861	0.0659895	0.120226	0.0254755	0.0250908	0.0511325	0.268591	0.171603	0.0460939	0.251455	0.129962	0.277824	0.0688058	0.0343669	0.0931563	0.0326651	0.0336791	0.107055	0.185239	0.118964	0.00689858	0.0191927	0.0275932	0.0368389	0.239486	0.254062	0.167295	0.00603333	0.196992	0.0507371	0.225933	0.0863446	0.105887	0.714766	0.0729745	0.407489	0.120754	0.0751295	0.166377	0.111347	0.0487459	0.0114995	0.078395	0.13337	0.0289675	0.0174655	0.106705	0.265547	0.154338	0.114798	0.9288986	0.0108167	0.0572567	0.00288733	0.00219028	0.00368074	0.0129635	0.00289389	0.0245014	0.0104667	0.00320726	0.00314125	0.0128608	0.00870942	0.00414363	0.00711092	0.0162513	0.00118229	0.000561723	0.0128228	0.0131271	0.0110392	0.00911995	0.0161881	0.00547749	0.000912063	0.00599781	0.0177259	0.0039265	0.00275875	0.0114391	0.0317892	0.0312971	0.000388486	0.0119278	0.0280009	0.0263555	0.000140756	0.000968866	0.0278098	0.00778366	0.0168053	0.0137278	0.0109695	0.000866631	0.00127448	0.0194271	0.00318031	0.00915582	0.00495799	0.00903297	0.00191405	0.00188515	0.00384174	0.0201801	0.0128931	0.00346318	0.0188926	0.00976442	0.0208738	0.0051696	0.00258209	0.00699913	0.00245423	0.00253042	0.00804334	0.0139176	0.00893816	0.000518312	0.00144201	0.00207317	0.00276782	0.0179933	0.0190884	0.0125694	0.000453303	0.0148006	0.00381204	0.0169751	0.00648734	0.00795562	0.0537026	0.0054828	0.030616	0.00907262	0.00564471	0.0125004	0.00836587	0.00366243	0.00086399	0.00589007	0.0100205	0.00217642	0.00131224	0.0080171	0.0199514	0.0115959	0.00862515	0.055457	0.195624	0.513933	1.8129	13.30971
1728	-347.7507	-503.5081	155.7575	1.56255	0.121179	0.159045	0.00574538	0.0687835	0.168589	0.188299	0.0537532	0.0199957	0.0276483	0.09895	0.0776266	0.112524	0.167235	0.028209	0.0547851	0.0817015	0.0151667	0.00126323	0.0528428	0.0435444	0.211451	0.0822497	0.181167	0.157374	0.0101113	0.155834	0.185367	0.0342764	0.258833	0.026178	0.167366	0.0734976	0.220656	0.34679	0.288098	0.179117	0.0137799	0.0546844	0.0967173	0.064576	0.141962	0.0417025	0.0255169	0.0444387	0.0327402	0.0932665	0.169733	0.0316272	0.0380435	0.157335	0.00240369	0.0171101	0.044778	0.109909	0.361676	0.0437115	0.0944951	0.00632725	0.0484136	0.0615497	0.00698741	0.171276	0.0542526	0.016174	0.0236815	0.0979947	0.0136998	0.119107	0.0120915	0.15688	0.0384073	0.291138	0.0705055	0.0223554	0.0166679	0.264928	0.0207213	0.353022	0.00383559	0.0248502	0.108929	0.0271448	0.0769073	0.0796908	0.153376	0.058628	0.070332	0.0044053	0.024946	0.0915713	0.023874	0.13225	0.0864538	0.0956199	0.0794727	0.192428	0.181632	1.853181	0.0131888	0.0173101	0.000625315	0.00748624	0.0183489	0.0204941	0.00585038	0.00217629	0.00300918	0.0107695	0.00844871	0.0122469	0.0182015	0.00307021	0.00596269	0.00889222	0.00165072	0.000137488	0.0057513	0.00473927	0.0230139	0.00895187	0.0197178	0.0171282	0.0011005	0.0169606	0.0201749	0.00373057	0.0281708	0.00284916	0.0182158	0.00799932	0.0240157	0.0377438	0.031356	0.0194946	0.00149978	0.00595173	0.0105265	0.00702831	0.0154509	0.00453881	0.00277721	0.00483661	0.00356337	0.0101509	0.0184733	0.00344223	0.00414058	0.0171239	0.000261612	0.00186222	0.00487354	0.0119623	0.039364	0.00475746	0.0102846	0.000688644	0.00526923	0.00669894	0.000760495	0.0186413	0.00590473	0.00176034	0.00257744	0.0106655	0.00149105	0.0129634	0.00131602	0.0170745	0.00418016	0.0316868	0.00767366	0.00243311	0.00181409	0.0288342	0.00225526	0.0384222	0.000417457	0.00270464	0.0118556	0.00295438	0.00837042	0.00867337	0.0166931	0.00638094	0.00765478	0.000479463	0.00271507	0.00996642	0.0025984	0.0143938	0.00940944	0.0104071	0.00864963	0.0209434	0.0197684	0.0488862	0.179304	0.485347	1.78015	9.187985
1764	-373.4977	-526.7129	153.2151	1.497877	0.130322	0.0467644	0.000145627	0.0702823	0.145149	0.0892634	0.00443713	0.0610028	0.0516078	0.0207655	0.21161	0.28475	0.114045	0.108901	0.0673929	0.0923442	0.0189905	0.00686614	0.0334653	0.197623	0.126216	0.119986	0.230828	0.0667979	0.137309	0.324116	0.296022	0.000697048	0.092688	0.13713	0.329853	0.0302225	0.234643	0.185523	0.370934	0.103381	0.0301659	0.0540146	0.168271	0.0886197	0.10676	0.181908	0.0181319	0.0785665	0.100092	0.0790749	0.0822707	0.0224658	0.0313946	0.0440004	0.0317125	0.049919	0.0105321	0.121742	0.134436	0.133338	0.247617	0.08092	0.032344	0.166985	0.0253151	0.335332	0.121675	0.0264538	0.0680534	0.0688271	0.0504499	0.0859073	0.145644	0.0330721	0.256397	0.265106	0.00103153	0.122479	0.149464	0.124752	0.00985815	0.574368	0.0336191	0.00868313	0.0243957	0.0499844	0.06617	0.0941733	0.00149892	0.0916118	0.00512841	0.0327454	0.243172	0.15369	0.240466	0.138443	0.0224905	0.109183	0.0446456	0.289711	0.120892	1.26001	0.0119867	0.00430126	1.33944e-05	0.00646438	0.0133504	0.00821021	0.000408115	0.00561088	0.00474675	0.00190996	0.0194633	0.0261905	0.0104895	0.0100164	0.00619862	0.00849358	0.0017467	0.000631529	0.00307805	0.0181768	0.0116091	0.011036	0.021231	0.00614389	0.0126293	0.0298113	0.0272273	6.41126e-05	0.0085252	0.0126128	0.030339	0.00277979	0.0215818	0.0170639	0.0341175	0.00950874	0.00277458	0.00496812	0.0154772	0.008151	0.00981947	0.0167314	0.00166772	0.00722634	0.00920617	0.0072731	0.00756704	0.00206635	0.00288759	0.00404704	0.00291683	0.00459141	0.000968715	0.0111975	0.0123651	0.0122641	0.0227752	0.00744281	0.00297491	0.0153589	0.00232842	0.0308429	0.0111914	0.00243315	0.00625937	0.00633054	0.00464024	0.00790153	0.013396	0.00304189	0.0235827	0.0243838	9.48778e-05	0.0112653	0.0137473	0.0114743	0.000906726	0.0528289	0.00309219	0.000798651	0.00224385	0.00459743	0.00608614	0.00866181	0.000137867	0.00842621	0.000471698	0.00301184	0.0223663	0.014136	0.0221174	0.0127336	0.00206861	0.0100424	0.00410638	0.0266468	0.0111193	0.0581401	0.202078	0.524906	1.82442	10.87224
1800	-371.7811	-522.4495	150.6684	1.717834	0.0817845	0.0340518	0.00209114	0.0494956	0.390915	0.11055	0.0379526	0.092671	0.0273533	0.196856	0.0192341	0.113656	0.120197	0.060975	0.0408404	0.0824915	0.045208	0.0218083	0.0517324	0.150315	0.150658	0.244187	0.735956	0.0102283	0.0837397	0.0551504	0.412172	0.020109	0.0795158	0.185752	0.0284647	0.10429	0.066727	0.45605	0.113466	0.502985	0.0779821	0.0662622	0.0881133	0.0139114	0.0909629	0.20678	0.0246121	0.0260242	0.0466495	0.179183	0.0595219	0.31429	0.12409	0.0534185	0.106094	0.0272711	0.129747	0.105533	0.0474101	0.0296913	0.20565	0.0424938	0.170312	0.233941	0.029102	0.00904244	0.0891343	0.214596	0.103443	0.0410147	0.019373	0.12067	0.336802	0.052394	0.0870386	0.21634	0.02694	0.157955	0.00529618	0.00527988	0.184733	0.466585	0.172508	0.0300453	0.00158216	0.203354	0.0466861	0.00335136	0.203341	0.116509	0.016441	0.175416	0.161942	0.228415	0.100455	0.0842111	0.120894	0.057615	0.0625736	0.293708	0.0583146	1.903791	0.0069588	0.00289737	0.000177929	0.00421143	0.0332618	0.00940634	0.00322927	0.0078851	0.00232741	0.0167499	0.00163657	0.00967063	0.0102272	0.00518818	0.00347499	0.00701896	0.00384661	0.00185561	0.00440176	0.0127899	0.012819	0.0207771	0.0626203	0.000870292	0.00712516	0.00469258	0.0350705	0.00171102	0.00676576	0.0158051	0.00242197	0.00887369	0.0056776	0.038804	0.00965448	0.0427975	0.00663526	0.00563806	0.0074973	0.00118368	0.00773976	0.0175943	0.00209417	0.00221432	0.00396927	0.0152462	0.00506454	0.026742	0.0105584	0.00454522	0.00902725	0.00232042	0.0110397	0.00897952	0.00403399	0.00252634	0.0174982	0.00361567	0.0144913	0.0199053	0.0024762	0.000769395	0.00758418	0.0182594	0.0088017	0.00348982	0.00164839	0.0102674	0.0286575	0.00445805	0.00740586	0.0184077	0.00229225	0.01344	0.000450637	0.000449249	0.0157184	0.0397003	0.0146782	0.00255647	0.000134622	0.0173027	0.00397238	0.000285157	0.0173016	0.00991343	0.00139892	0.0149257	0.0137792	0.0194351	0.00854739	0.00716527	0.0102865	0.00490229	0.0053242	0.0249907	0.00496181	0.0316954	0.132279	0.395301	1.64976	11.75268
1836	-362.0196	-513.4509	151.4313	1.467811	0.012784	0.0640167	0.0260484	0.121015	0.243945	0.0262936	0.203305	0.129259	0.389939	0.109146	0.0438106	0.244044	0.14592	0.0846807	0.0259911	0.0581543	0.0689463	0.113311	0.149518	0.1301	0.0833925	0.0915876	0.28735	0.227969	0.0433234	0.0127797	0.222668	0.0769192	0.114188	0.0834782	0.199574	0.0618442	0.427828	0.548509	0.176052	0.203042	0.0872931	0.181757	0.125527	0.00109829	0.202223	0.157934	0.0210364	0.173244	0.0222076	0.180629	0.050295	0.0527898	0.0209158	0.197121	0.0484737	0.0177907	0.419684	0.282991	0.114594	0.0180316	0.0213652	0.103499	0.175855	0.0743157	0.0831727	0.00976252	0.0302887	0.447832	0.120669	0.00298908	0.00572899	0.151819	0.035981	0.00591363	0.135934	0.0989171	0.175385	0.093355	0.0068147	0.0350788	0.0468188	0.384967	0.0656297	0.137445	0.00175904	0.0867588	0.0854704	0.00475933	0.218628	0.0624694	0.00208505	0.106334	0.329003	0.172709	0.00587685	0.586389	0.0666382	0.0852119	0.0247955	0.106401	0.059131	0.7631017	0.00105825	0.00529925	0.00215627	0.0100176	0.0201935	0.00217657	0.0168295	0.0107	0.0322789	0.00903506	0.0036266	0.0202018	0.0120791	0.0070098	0.00215152	0.00481397	0.00570732	0.0093798	0.012377	0.0107696	0.00690317	0.00758155	0.0237866	0.0188711	0.00358628	0.0010579	0.0184323	0.00636731	0.00945236	0.00691026	0.0165206	0.00511941	0.0354152	0.0454052	0.0145734	0.0168077	0.00722605	0.0150457	0.010391	9.09157e-05	0.0167399	0.0130736	0.00174138	0.014341	0.00183832	0.0149523	0.00416338	0.0043699	0.0017314	0.0163175	0.00401262	0.0014727	0.0347411	0.0234258	0.00948597	0.00149264	0.00176859	0.00856758	0.0145572	0.0061518	0.00688497	0.000808133	0.00250728	0.0370711	0.00998887	0.000247433	0.000474241	0.0125674	0.00297848	0.000489526	0.0112525	0.00818828	0.0145182	0.00772786	0.000564115	0.0029038	0.00387562	0.0318673	0.00543277	0.0113776	0.000145612	0.00718182	0.00707517	0.000393973	0.0180978	0.00517117	0.000172599	0.00880223	0.0272347	0.0142967	0.000486481	0.0485409	0.00551626	0.00705377	0.00205255	0.00880781	0.00489482	0.0629301	0.213325	0.543605	1.84275	12.08033
1872	-368.7372	-522.7826	154.0454	1.479676	0.0539174	0.18626	0.0326448	0.101039	0.0191635	0.109955	0.124436	0.183125	0.0827869	0.0743904	0.0251759	0.0165442	0.122752	0.215574	0.204458	0.131994	0.00966729	0.0824474	0.0730775	0.337476	0.0800434	0.0937228	0.368427	0.0594491	0.0257466	0.279519	0.111082	0.0497237	0.0578173	0.0829975	0.0493598	0.0666507	0.307264	0.330551	0.0647317	0.125798	0.0103931	0.0934806	0.227364	0.00653494	0.084996	0.11722	0.0158839	0.0997367	0.296801	0.0238458	0.137482	0.089156	0.216336	0.0586667	0.0371426	0.014926	0.0261894	0.210223	0.286278	0.124208	0.00968627	0.136073	0.0296791	0.202137	0.0582444	0.0197265	0.173137	0.200376	0.0897403	0.130656	0.0581273	0.0158294	0.0680459	0.0956303	0.0494762	0.0217082	0.0636046	0.129971	0.0363814	0.1519	0.0186249	0.220543	0.0670212	0.00991926	0.151416	0.0163471	0.0299303	0.0934614	0.218841	0.0116014	0.0213625	0.022074	0.12885	0.0980101	0.00740725	0.454828	0.0356014	0.0653633	0.0132383	0.177583	0.235592	1.434906	0.00520721	0.0179885	0.00315276	0.00975809	0.00185076	0.0106192	0.0120177	0.0176858	0.00799535	0.00718445	0.00243143	0.0015978	0.0118551	0.0208196	0.019746	0.0127476	0.000933643	0.00796257	0.00705765	0.0325926	0.00773039	0.00905152	0.0355818	0.00574144	0.00248654	0.0269953	0.010728	0.00480219	0.00558385	0.00801569	0.00476705	0.00643696	0.0296748	0.0319238	0.00625163	0.0121493	0.00100374	0.00902813	0.0219583	0.000631128	0.0082087	0.0113208	0.00153403	0.00963233	0.0286643	0.00230297	0.0132777	0.00861047	0.0208932	0.00566588	0.00358714	0.00144151	0.00252931	0.0203028	0.027648	0.0119957	0.000935476	0.0131416	0.00286634	0.0195219	0.0056251	0.00190514	0.0167212	0.0193518	0.0086669	0.0126184	0.00561379	0.00152877	0.00657171	0.00923573	0.00477829	0.00209652	0.00614277	0.0125523	0.00351363	0.0146701	0.00179875	0.0212995	0.00647274	0.000957977	0.0146234	0.00157876	0.00289059	0.00902627	0.0211351	0.00112043	0.00206314	0.00213185	0.012444	0.00946558	0.000715374	0.0439262	0.00343829	0.00631262	0.00127852	0.0171505	0.0227529	0.061001	0.208837	0.536206	1.8357	10.35437
1908	-361.8426	-517.4836	155.641	1.348596	0.102555	0.195399	0.100065	0.00938743	0.16497	0.0851008	0.110829	0.0340345	0.012706	0.130931	0.198273	0.0088016	0.202619	0.0383594	0.135651	0.246701	0.016291	0.0273115	0.102985	0.166545	0.373716	0.0670927	0.108241	0.280518	0.143019	0.184599	0.101824	0.0313698	0.00956189	0.0457312	0.330528	0.00758243	0.136902	0.234625	0.0718914	0.248849	0.0209929	0.20191	0.0558075	0.0141507	0.0695942	0.0469773	0.0364703	0.0904578	0.025638	0.0131756	0.0153727	0.0539481	0.0763806	0.0669057	0.114773	0.0292642	0.130438	0.13776	0.0526512	0.0073584	0.0972896	0.0182971	0.379302	0.015518	0.114246	0.234191	0.0985433	0.266732	0.0277968	0.059555	0.0102428	0.101945	0.0903709	0.0451835	0.0103546	0.0954077	0.143144	0.00648364	0.118215	0.0447752	0.0986439	0.0386732	0.0626922	0.124082	0.0150201	0.000108716	0.0671406	0.0774171	0.02475	0.0175342	0.0356596	0.0424464	0.122923	0.179332	0.120837	0.0515217	0.170446	0.0210003	0.00147766	0.175666	0.167273	1.937906	0.0110063	0.0209705	0.0107391	0.00100747	0.0177047	0.00913312	0.0118943	0.00365262	0.00136362	0.0140516	0.0212789	0.000944597	0.0217452	0.00411678	0.0145583	0.0264762	0.00174837	0.0029311	0.0110525	0.0178738	0.0401077	0.00720046	0.0116165	0.0301055	0.015349	0.0198113	0.0109278	0.00336664	0.00102619	0.00490793	0.0354726	0.000813755	0.0146925	0.0251802	0.00771546	0.0267068	0.00225298	0.0216692	0.00598932	0.00151866	0.00746892	0.00504166	0.00391403	0.00970803	0.0027515	0.00141402	0.00164982	0.00578977	0.00819725	0.00718039	0.0123176	0.00314066	0.0139987	0.0147845	0.00565058	0.000789711	0.0104412	0.00196367	0.0407071	0.00166541	0.012261	0.0251337	0.0105758	0.028626	0.00298318	0.00639151	0.00109927	0.0109409	0.00969871	0.00484915	0.00111127	0.0102393	0.0153623	0.000695831	0.012687	0.00480533	0.0105866	0.00415045	0.0067282	0.0133166	0.00161197	1.16676e-05	0.0072056	0.00830849	0.0026562	0.00188179	0.00382702	0.0045554	0.0131922	0.0192461	0.0129683	0.00552936	0.0182924	0.00225377	0.000158584	0.0188527	0.017952	0.0853741	0.262089	0.619006	1.90028	9.317831
