Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2605.521	-2756.626	151.1048	1.968548	0.0796221	0.0599259	0.0480972	0.0230217	0.0819171	0.142061	0.0448686	0.0301252	0.0442352	0.0921672	0.179399	0.0150952	0.0759414	0.0251772	0.0876232	0.0511915	0.162039	0.0125407	0.0502169	0.463191	0.265058	0.0775828	0.270131	0.0893392	0.0144833	0.16275	0.310754	0.0111728	0.0221621	0.209657	0.134075	0.0469328	0.0523632	0.0844861	0.214019	0.49702	0.016034	0.0634338	0.122221	0.125281	0.0235925	0.281516	0.158367	0.172937	0.264158	0.0308671	0.206349	0.0245033	0.0977919	0.080683	0.080125	0.410452	0.0434934	0.0580316	0.148452	0.188452	0.117944	0.16171	0.123235	0.0089914	0.0553101	0.0551051	0.0217139	0.153228	0.0619204	0.113694	0.10192	0.127638	0.00259448	0.0384936	0.200542	0.0117822	0.0523337	0.1248	0.23522	0.0560872	0.344601	0.049833	0.201704	0.0643257	0.0925866	0.149964	0.0720014	0.0466784	0.138387	0.15281	0.113592	0.185397	0.11327	0.0565374	0.176931	0.0729364	0.0125509	0.424771	0.121336	0.154391	0.0139549	1.872412	0.00697827	0.00525204	0.00421535	0.00201768	0.00717941	0.0124506	0.00393239	0.00264024	0.00387688	0.00807775	0.0157229	0.00132298	0.00665568	0.00220659	0.00767951	0.00448655	0.0142015	0.0010991	0.00440112	0.0405952	0.0232303	0.00679954	0.0236749	0.0078299	0.00126935	0.0142638	0.0272353	0.000979211	0.00194234	0.0183748	0.0117506	0.0041133	0.00458924	0.00740456	0.0187571	0.04356	0.00140526	0.00555949	0.0107117	0.0109799	0.0020677	0.0246727	0.0138796	0.0151566	0.0231514	0.00270527	0.0180849	0.00214753	0.00857071	0.00707125	0.00702234	0.035973	0.00381186	0.00508602	0.0130107	0.0165164	0.0103369	0.0141727	0.0108006	0.000788027	0.00484751	0.00482954	0.00190306	0.0134293	0.00542685	0.00996444	0.00893252	0.0111865	0.000227386	0.00337367	0.0175759	0.00103262	0.00458665	0.0109378	0.0206153	0.00491561	0.0302016	0.00436748	0.0176778	0.00563766	0.00811451	0.0131432	0.00631037	0.004091	0.0121286	0.0133926	0.00995546	0.0162486	0.00992729	0.00495508	0.0155066	0.00639232	0.00109999	0.0372279	0.0106342	0.0135312	0.00122304	0.014964	0.076931	0.26973	1.3867	11.41001
36	-2613.023	-2763.461	150.4378	2.096091	0.116295	0.126968	0.00124354	0.0531117	0.156444	0.142932	0.0370388	0.164705	0.143025	0.0403825	0.483	0.0169094	0.147367	0.00312575	0.0386629	0.0606839	0.127718	0.0143763	0.0353235	0.406816	0.27848	0.0839267	0.290921	0.0841861	0.0297465	0.0165216	0.148466	0.00525393	0.0238922	0.458539	0.0261761	0.105532	0.0750238	0.0887638	0.139296	0.520933	0.0322547	0.0682723	0.0552845	0.144833	0.0301746	0.192146	0.248673	0.352249	0.109636	0.0484612	0.194399	0.0124291	0.140439	0.0585908	0.0176505	0.432085	0.0852272	0.02018	0.0551731	0.239055	0.0335269	0.170011	0.0541593	0.086538	0.146626	0.0202319	0.0210998	0.166648	0.0365408	0.0375831	0.0588915	0.0360738	0.0152579	0.0569718	0.0960689	0.0279756	0.068279	0.175397	0.231348	0.0250202	0.326136	0.0399769	0.166994	0.0866916	0.107452	0.0459204	0.0254283	0.0980913	0.0871628	0.00842776	0.13389	0.317093	0.107032	0.0739175	0.192772	0.0546415	0.124227	0.370456	0.0849059	0.176615	0.0884296	2.221518	0.0101042	0.0110316	0.000108045	0.00461459	0.0135925	0.0124186	0.00321811	0.0143103	0.0124267	0.00350862	0.0419653	0.00146917	0.0128039	0.00027158	0.00335921	0.0052725	0.0110968	0.00124908	0.00306907	0.0353461	0.0241957	0.00729194	0.0252766	0.00731448	0.00258452	0.00143548	0.0128994	0.000456486	0.00207587	0.03984	0.0022743	0.00916915	0.00651842	0.00771221	0.0121027	0.0452611	0.00280244	0.00593181	0.00480338	0.0125838	0.00262171	0.0166945	0.0216059	0.0306051	0.00952568	0.00421054	0.0168903	0.0010799	0.012202	0.00509065	0.00153356	0.0375416	0.00740494	0.00175333	0.0047937	0.0207702	0.00291297	0.0147713	0.00470562	0.00751883	0.0127396	0.00175785	0.00183325	0.0144792	0.00317483	0.00326539	0.00511677	0.00313426	0.00132568	0.00494997	0.00834691	0.00243065	0.0059324	0.0152394	0.0201006	0.00217387	0.0283362	0.00347338	0.0145093	0.00753217	0.0093359	0.00398978	0.00220933	0.00852263	0.00757311	0.000732243	0.011633	0.0275506	0.00929947	0.0064223	0.0167489	0.00474751	0.0107934	0.032187	0.00737702	0.0153451	0.00768318	0.00997138	0.0570004	0.216774	1.23917	11.50951
72	-2599.578	-2749.997	150.4186	2.107779	0.0970248	0.101959	0.0205744	0.0229687	0.108261	0.054435	0.0565714	0.14189	0.0493275	0.0179026	0.244542	0.00451327	0.211165	0.0031405	0.0750613	0.0868871	0.153751	0.00557379	0.0350416	0.544641	0.137896	0.108407	0.281315	0.0799411	0.00687621	0.129954	0.165869	0.0316959	0.0136401	0.244822	0.175308	0.0470934	0.0591832	0.165978	0.230481	0.703988	0.00410249	0.00202306	0.0358715	0.0517435	0.00893527	0.155745	0.053486	0.123825	0.127099	0.0712934	0.13444	0.0945586	0.0494644	0.0827936	0.161731	0.544101	0.0304207	0.00674075	0.18417	0.176201	0.130305	0.294746	0.190334	0.02478	0.13553	0.0936838	0.0745162	0.109612	0.0663175	0.0798209	0.0572552	0.0990319	0.0166085	0.0590583	0.0877524	0.0155131	0.00418125	0.110752	0.277348	0.102222	0.329552	0.0275045	0.1161	0.122122	0.12144	0.0155749	0.0978181	0.166889	0.0585304	0.0966068	0.0854065	0.284189	0.0566347	0.0258422	0.0697771	0.00686732	0.123209	0.675537	0.116751	0.0212884	0.0153924	2.478985	0.00852679	0.00896043	0.00180813	0.00201855	0.00951423	0.00478389	0.00497164	0.0124696	0.00433503	0.00157333	0.0214909	0.000396637	0.0185577	0.000275996	0.00659658	0.00763586	0.013512	0.000489839	0.00307955	0.0478645	0.0121186	0.0095271	0.0247227	0.00702543	0.000604299	0.0114207	0.014577	0.00278552	0.00119872	0.0215156	0.0154065	0.00413869	0.00520117	0.0145866	0.0202552	0.0618683	0.000360538	0.000177791	0.00315247	0.00454735	0.000785254	0.0136873	0.00470049	0.0108821	0.0111698	0.00626545	0.0118149	0.00831005	0.00434706	0.00727611	0.0142133	0.047817	0.00267345	0.000592394	0.0161853	0.015485	0.0114515	0.025903	0.016727	0.00217773	0.0119108	0.00823317	0.00654867	0.00963299	0.00582815	0.00701486	0.00503174	0.00870317	0.0014596	0.00519019	0.0077119	0.00136333	0.000367459	0.00973319	0.0243741	0.00898357	0.0289619	0.00241716	0.0102032	0.0107323	0.0106724	0.00136876	0.0085965	0.0146667	0.0051438	0.00849005	0.00750574	0.0249752	0.0049772	0.00227108	0.00613219	0.000603517	0.0108279	0.0593679	0.0102604	0.00187088	0.00135272	0.00959945	0.0554104	0.212302	1.22546	11.37882
108	-2602.307	-2750.846	148.5397	2.145147	0.0526525	0.0622535	0.00735712	0.0196539	0.154568	0.0906571	0.0583904	0.0563537	0.0553352	0.0834906	0.150074	0.00270677	0.118417	0.00069918	0.0449447	0.0882587	0.153897	0.00325597	0.0401338	0.504707	0.241027	0.167592	0.264229	0.0803221	0.0181217	0.13153	0.173465	0.0192539	0.0689314	0.414988	0.0856063	0.0921038	0.0470732	0.156549	0.306687	0.511997	0.00422499	0.011288	0.054619	0.200475	0.0263298	0.26198	0.15963	0.282876	0.0717467	0.0282946	0.193817	0.0388332	0.118961	0.0374188	0.123818	0.402263	0.00237486	0.151461	0.12382	0.104032	0.0457054	0.11129	0.14239	0.126554	0.0784988	0.0365682	0.0469498	0.163379	0.0859993	0.259434	0.150719	0.0763419	0.0797531	0.0798433	0.133814	0.00421622	0.0589166	0.0711339	0.409381	0.085554	0.446665	0.00634021	0.0933626	0.0705511	0.258246	0.0825212	0.021607	0.0894096	0.119655	0.215183	0.162416	0.294271	0.0377922	0.0147196	0.155512	0.0125051	0.165386	0.308909	0.206257	0.207746	0.00790104	2.845834	0.00433392	0.00512419	0.000605577	0.00161775	0.0127227	0.00746214	0.00480621	0.00463857	0.00455474	0.00687225	0.0123528	0.000222798	0.00974707	5.75507e-05	0.00369947	0.00726472	0.0126675	0.000268004	0.00330348	0.0415433	0.0198394	0.0137948	0.0217492	0.00661145	0.00149162	0.0108265	0.0142782	0.00158482	0.00567386	0.0341584	0.0070464	0.00758122	0.00387467	0.0128859	0.0252439	0.0421433	0.000347766	0.000929135	0.00449578	0.0165015	0.00216725	0.021564	0.0131394	0.023284	0.0059056	0.00232898	0.0159534	0.00319643	0.00979188	0.00308001	0.0101917	0.033111	0.000195479	0.012467	0.0101919	0.00856308	0.00376209	0.00916049	0.0117203	0.0104169	0.00646137	0.00300999	0.00386452	0.013448	0.00707875	0.0213544	0.0124059	0.00628383	0.00656462	0.00657204	0.0110145	0.000347044	0.00484952	0.00585515	0.0336968	0.00704209	0.0367658	0.000521874	0.00768483	0.00580718	0.0212567	0.00679246	0.00177851	0.00735946	0.00984898	0.0177121	0.0133687	0.0242219	0.00311074	0.0012116	0.0128005	0.00102931	0.0136132	0.0254268	0.0169774	0.0170999	0.000650348	0.00849314	0.0505721	0.198434	1.18157	12.14894
144	-2624.879	-2776.756	151.8775	2.035004	0.0600271	0.11304	0.026697	0.0272311	0.11166	0.0228178	0.0787358	0.0322085	0.0177704	0.110189	0.190784	0.0550375	0.145079	0.0245271	0.0525081	0.080148	0.137657	0.0197729	0.0122085	0.245709	0.12621	0.128336	0.138643	0.0890332	0.00908529	0.136696	0.178618	0.00911381	0.100368	0.342941	0.122568	0.0303292	0.046041	0.183403	0.160298	0.245602	0.0623764	0.0593926	0.102781	0.12746	0.0130221	0.34273	0.107096	0.223599	0.243956	0.0367341	0.100379	0.0042788	0.042559	0.0696351	0.101351	0.3302	0.0713654	0.071447	0.116759	0.127726	0.109008	0.105207	0.205556	0.0174539	0.265044	0.242765	0.119559	0.0144778	0.137672	0.283783	0.0512443	0.0789982	0.0653441	0.0743732	0.0385952	0.00948524	0.17567	0.0870526	0.136015	0.389505	0.161227	0.383746	0.0481702	0.0774528	0.0763593	0.136674	0.0280538	0.00618074	0.204667	0.0381717	0.120073	0.000989887	0.0133908	0.0176265	0.0939098	0.114362	0.0846832	0.0974556	0.0220237	0.272765	0.209061	2.236847	0.00556849	0.0104863	0.00247658	0.00252613	0.0103583	0.00211672	0.00730402	0.00298786	0.00164849	0.0102218	0.0176983	0.00510562	0.0134584	0.00227528	0.00487098	0.00743502	0.0127699	0.00183425	0.00113253	0.0227935	0.011708	0.0119053	0.0128614	0.00825927	0.000842807	0.0126808	0.0165697	0.000845453	0.00931071	0.0318133	0.0113701	0.00281352	0.00427105	0.0170136	0.0148703	0.0227836	0.00578642	0.00550962	0.00953456	0.011824	0.00120801	0.0317938	0.00993487	0.0207424	0.0226309	0.00340768	0.00931181	0.000396928	0.00394804	0.00645978	0.00940199	0.0306314	0.0066203	0.00662787	0.0108313	0.0118487	0.0101122	0.00975968	0.0190686	0.00161913	0.0245871	0.0225204	0.011091	0.00134305	0.0127713	0.0263254	0.00475374	0.00732836	0.00606173	0.00689932	0.00358033	0.000879909	0.0162962	0.00807554	0.0126176	0.0361329	0.0149564	0.0355986	0.00446856	0.007185	0.00708356	0.0126787	0.00260244	0.000573364	0.0189861	0.00354104	0.0111387	9.1828e-05	0.00124222	0.00163515	0.00871165	0.0106089	0.00785574	0.00904059	0.00204305	0.0253034	0.0193937	0.0121359	0.0659371	0.241186	1.31042	10.77979
180	-2609.545	-2758.018	148.4724	2.032974	0.0226714	0.278364	0.0669156	0.00887936	0.15425	0.129936	0.0427068	0.164811	0.0622157	0.20947	0.145121	0.00169271	0.202355	0.0169186	0.139493	0.163266	0.181357	0.0564272	0.0407968	0.375496	0.199777	0.102716	0.317016	0.109654	0.0243877	0.140593	0.216181	0.020701	0.11035	0.417284	0.146871	0.0120042	0.0187587	0.213901	0.201443	0.490772	0.0113251	0.0863708	0.142714	0.166818	0.0188034	0.140805	0.117081	0.30922	0.136851	0.0681326	0.209323	0.161101	0.104654	0.0860365	0.0592371	0.593226	0.0113542	0.144106	0.158371	0.202017	0.0901508	0.113024	0.151637	0.00628816	0.196039	0.0255767	0.0405873	0.0556646	0.041572	0.0943972	0.129	0.0792264	0.072817	0.145123	0.139013	6.17566e-05	0.0330756	0.171555	0.277761	0.0492883	0.307883	0.0293636	0.214649	0.069825	0.138939	0.111177	0.000474795	0.0364626	0.0907972	0.323559	0.108067	0.430013	0.00869514	0.0691024	0.0688472	0.0444543	0.179716	0.335095	0.191877	0.0280844	0.0291195	1.65782	0.00176278	0.0216438	0.00520292	0.000690401	0.0119935	0.010103	0.0033206	0.0128146	0.00483749	0.0162871	0.0112836	0.000131614	0.0157338	0.00131548	0.010846	0.0126945	0.0141012	0.00438742	0.00317209	0.0291961	0.0155334	0.00798652	0.0246491	0.00852595	0.00189623	0.0109316	0.0168089	0.00160957	0.00858012	0.0324453	0.0114198	0.000933371	0.00145856	0.0166315	0.0156629	0.0381593	0.000880563	0.00671563	0.0110965	0.0129707	0.00146203	0.0109481	0.00910347	0.024043	0.0106407	0.00529755	0.0162756	0.0125262	0.0081372	0.00668964	0.00460589	0.0461254	0.000882828	0.0112047	0.0123139	0.0157075	0.00700954	0.00878803	0.0117903	0.000488927	0.0152427	0.00198868	0.0031558	0.00432812	0.00323237	0.00733971	0.0100302	0.00616013	0.00566178	0.0112838	0.0108088	4.8018e-06	0.00257174	0.013339	0.0215969	0.00383234	0.023939	0.00228312	0.0166897	0.00542914	0.010803	0.00864439	3.69169e-05	0.00283509	0.0070598	0.0251579	0.00840261	0.033435	0.000676077	0.00537295	0.00535311	0.00345648	0.0139735	0.0260548	0.0149191	0.00218366	0.00226415	0.0122146	0.0662529	0.242027	1.31277	12.86116
216	-2609.925	-2756.793	146.8685	2.091832	0.0786531	0.236134	0.0287692	0.00233701	0.0897902	0.0333974	0.00945797	0.413643	0.0318209	0.0648904	0.15207	0.015252	0.252998	0.0487382	0.162364	0.0289082	0.206516	0.0292936	0.0787611	0.49168	0.213315	0.125068	0.224532	0.130441	0.0425751	0.0093112	0.321804	0.0315469	0.0816639	0.446027	0.154409	0.0412251	0.0585986	0.113849	0.370618	0.434968	0.0357792	0.0546048	0.029572	0.136206	0.0808848	0.181219	0.1946	0.218487	0.169369	0.0860983	0.316586	0.143194	0.0364929	0.100491	0.0807623	0.432556	0.0516687	0.364604	0.450826	0.116868	0.157693	0.023694	0.245041	0.0986574	0.20354	0.0942778	0.0787089	0.0716633	0.258234	0.35413	0.16128	0.138255	0.0136592	0.0368665	0.0872688	0.028218	0.107164	0.0255273	0.176474	0.104483	0.180134	0.105313	0.0713545	0.0427233	0.0806002	0.570155	0.0188944	0.0270827	0.11139	0.0133351	0.0439117	0.243292	0.0663003	0.142313	0.0339483	0.0190905	0.418496	0.0177637	0.0732636	0.0924149	0.131109	1.965949	0.00582443	0.0174862	0.00213042	0.00017306	0.00664915	0.00247315	0.000700382	0.0306311	0.0023564	0.00480527	0.0112611	0.00112944	0.018735	0.00360916	0.0120234	0.00214071	0.015293	0.00216925	0.00583242	0.0364099	0.0157964	0.00926152	0.0166271	0.00965941	0.00315278	0.000689514	0.0238302	0.00233611	0.00604738	0.0330292	0.0114343	0.00305281	0.00433935	0.00843073	0.027445	0.0322102	0.00264952	0.0040436	0.00218987	0.0100863	0.00598968	0.0134197	0.0144105	0.0161794	0.0125421	0.00637575	0.0234439	0.0106038	0.00270237	0.00744155	0.00598061	0.0320316	0.00382617	0.0269997	0.0333846	0.00865433	0.0116775	0.00175459	0.0181458	0.00730578	0.0150725	0.00698146	0.00582855	0.00530682	0.0191228	0.026224	0.0119432	0.0102381	0.00101149	0.00273004	0.00646243	0.0020896	0.00793568	0.00189035	0.0130683	0.00773716	0.0133393	0.00779865	0.00528395	0.00316374	0.00596861	0.0422211	0.00139917	0.00200553	0.00824865	0.000987488	0.00325175	0.0180163	0.00490967	0.0105385	0.00251394	0.00141369	0.0309905	0.00131544	0.00542532	0.00684352	0.00970892	0.0101101	0.0575892	0.218419	1.24416	13.50402
252	-2610.248	-2758.382	148.1342	2.124413	0.0361781	0.181387	0.0212889	0.00841707	0.0799165	0.11142	0.00931297	0.124204	0.0722558	0.126855	0.106582	0.00115178	0.275408	0.047991	0.0915432	0.106785	0.0947709	0.0263823	0.0767789	0.457608	0.171872	0.0550619	0.168359	0.112595	0.0915836	0.119063	0.149061	0.0536186	0.126163	0.367202	0.138195	0.0783276	0.0312283	0.199012	0.239403	0.249595	0.0477445	0.00663706	0.0734552	0.0531027	0.0519595	0.0902458	0.0893971	0.215138	0.176479	0.0320129	0.242154	0.0633155	0.10068	0.107745	0.185149	0.483883	0.032537	0.218007	0.373564	0.0692944	0.123412	0.0439972	0.0177905	0.193942	0.175915	0.0928324	0.125509	0.0450367	0.166401	0.291186	0.138813	0.15286	0.0526194	0.117367	0.101688	0.0772307	0.0259424	0.0151231	0.0816893	0.0215415	0.130148	0.0204928	0.389515	0.00410939	0.0553727	0.431154	0.084776	0.0408598	0.0724883	0.00160835	0.000940102	0.572463	0.185479	0.0293011	0.0844637	0.359253	0.408741	0.0330157	0.0786288	0.151185	0.113929	2.736771	0.00291104	0.0145952	0.00171299	0.000677272	0.00643041	0.00896528	0.00074936	0.00999397	0.005814	0.0102073	0.00857603	9.26768e-05	0.0221605	0.00386156	0.00736595	0.00859234	0.00762566	0.00212283	0.00617795	0.0368211	0.0138295	0.00443051	0.0135468	0.00905985	0.00736919	0.00958033	0.0119941	0.00431438	0.0101516	0.0295466	0.0111198	0.00630256	0.00251276	0.0160133	0.0192633	0.0200834	0.00384172	0.000534046	0.00591051	0.00427286	0.00418087	0.00726155	0.00719326	0.0173109	0.0142002	0.00257589	0.0194847	0.00509463	0.00810117	0.00866958	0.0148978	0.0389352	0.00261806	0.0175418	0.0300585	0.00557571	0.00993025	0.0035402	0.0014315	0.0156054	0.0141548	0.00746968	0.010099	0.00362384	0.0133893	0.02343	0.0111695	0.0122998	0.00423398	0.00944385	0.0081822	0.0062143	0.00208743	0.00121686	0.00657306	0.00173332	0.0104723	0.00164894	0.031342	0.000330658	0.00445552	0.0346924	0.00682143	0.00328775	0.00583271	0.000129414	7.56445e-05	0.0460627	0.0149244	0.00235769	0.0067963	0.028907	0.032889	0.00265658	0.0063268	0.012165	0.00916722	0.0090918	0.0532112	0.206049	1.20593	12.4279
288	-2603.125	-2758.612	155.4875	1.797092	0.0316576	0.0606019	0.0668083	0.00139025	0.107133	0.0875145	0.0318813	0.140486	0.0070654	0.0867634	0.0599701	0.0195025	0.148269	0.0620496	0.0887418	0.0402838	0.105907	0.0254284	0.0669696	0.392424	0.16555	0.0697288	0.307224	0.0802341	0.0603197	0.121376	0.0620137	0.0278676	0.0462834	0.280693	0.062376	0.0624781	0.00762791	0.0550792	0.209951	0.42442	0.0283041	0.0532661	0.0998148	0.0855599	0.0410874	0.185615	0.151771	0.0954675	0.127952	0.0625405	0.149048	0.015847	0.0395886	0.0865284	0.133722	0.316412	0.0541047	0.0956106	0.0476778	0.131763	0.0362945	0.0524201	0.0710251	0.127716	0.022387	0.0741942	0.0904964	0.0276352	0.109596	0.0815688	0.103659	0.0785742	0.0351531	0.0517323	0.00341207	0.0396392	0.0102654	0.0583092	0.131291	0.089682	0.136116	0.328901	0.141465	0.0119718	0.034481	0.32139	0.0611131	0.0830791	0.0720205	0.00143508	0.00268945	0.31135	0.0682329	0.0464911	0.0332401	0.0807769	0.269209	0.0311082	0.0885976	0.0851488	0.0632831	1.784758	0.00342507	0.00655659	0.00722807	0.000150413	0.0115909	0.00946829	0.00344927	0.0151994	0.000764414	0.00938703	0.00648823	0.00210999	0.0160414	0.00671321	0.00960107	0.00435835	0.0114582	0.00275112	0.00724552	0.0424568	0.0179111	0.00754404	0.0332389	0.00868062	0.00652606	0.0131318	0.00670933	0.00301503	0.00500746	0.0303685	0.00674853	0.00675957	0.000825272	0.00595909	0.0227148	0.0459184	0.00306225	0.00576292	0.0107991	0.00925683	0.0044453	0.0200819	0.0164203	0.0103287	0.0138432	0.00676633	0.0161257	0.0017145	0.00428313	0.00936161	0.0144676	0.034233	0.00585365	0.0103442	0.00515832	0.0142556	0.00392674	0.00567139	0.00768429	0.0138178	0.00242207	0.00802716	0.00979091	0.00298988	0.0118574	0.00882503	0.011215	0.00850103	0.00380325	0.00559697	0.000369155	0.00428861	0.00111062	0.00630853	0.0142045	0.0097028	0.0147266	0.0355841	0.0153053	0.00129525	0.00373054	0.0347716	0.00661189	0.00898842	0.00779198	0.000155263	0.000290975	0.0336853	0.0073822	0.00502992	0.00359629	0.00873935	0.029126	0.00336563	0.00958548	0.00921235	0.00684667	0.0251712	0.112209	0.352697	1.57226	9.242901
324	-2610.455	-2761.823	151.3675	2.046731	0.0698864	0.0703644	0.0243408	0.0020935	0.0801	0.0287944	0.00752828	0.289983	0.0642221	0.0839134	0.250324	0.141692	0.145152	0.0525585	0.126175	0.080077	0.0755494	0.00945799	0.016568	0.484265	0.331436	0.0912076	0.215683	0.13898	0.0165007	0.122955	0.155312	0.0123395	0.0937212	0.376906	0.110084	0.103164	0.0781998	0.109215	0.207527	0.54288	0.0957858	0.0835911	0.142588	0.104043	0.0266078	0.217458	0.0696846	0.184946	0.0437891	0.0645979	0.137804	0.0203505	0.0630742	0.0693998	0.159226	0.406296	0.0735387	0.061536	0.0169854	0.189387	0.0669388	0.00653329	0.0744393	0.0743585	0.0766589	0.0139217	0.120862	0.0463896	0.137233	0.0872554	0.040764	0.101289	0.00501171	0.0315356	0.0164266	0.021716	0.0134579	0.133958	0.165283	0.0692122	0.031626	0.13858	0.0874476	0.0351023	0.0870712	0.308771	0.00226158	0.204206	0.159737	0.0169966	0.0339229	0.591872	0.0105042	0.0349325	0.028497	0.0390014	0.279821	0.138854	0.105953	0.0829798	0.0715415	2.634074	0.00645139	0.00649551	0.00224696	0.000193256	0.00739423	0.00265808	0.000694954	0.0267691	0.00592851	0.00774626	0.023108	0.0130799	0.0133993	0.0048518	0.0116475	0.0073921	0.00697416	0.000873091	0.00152944	0.0447037	0.0305957	0.0084196	0.0199102	0.0128296	0.00152322	0.0113503	0.0143372	0.00113909	0.00865164	0.0347931	0.0101621	0.00952334	0.00721882	0.0100819	0.0191573	0.0501146	0.00884223	0.0077165	0.0131627	0.00960448	0.00245623	0.0200741	0.00643276	0.0170729	0.00404228	0.00596319	0.012721	0.00187861	0.00582254	0.00640647	0.0146985	0.0375062	0.00678854	0.00568054	0.00156797	0.0174828	0.00617929	0.000603105	0.00687167	0.00686422	0.00707657	0.00128514	0.011157	0.00428234	0.0126684	0.00805477	0.00376303	0.00935026	0.000462644	0.00291113	0.00151638	0.00200465	0.00124233	0.012366	0.0152577	0.00638915	0.00291947	0.0127927	0.00807251	0.00324038	0.00803776	0.0285034	0.000208772	0.0188508	0.0147457	0.001569	0.00313151	0.0546372	0.000969669	0.0032247	0.00263063	0.00360032	0.025831	0.012818	0.00978078	0.00766007	0.00660417	0.0116901	0.0641376	0.236363	1.2968	10.83277
