Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1253.729	-1421.179	167.4502	0.0236143	0.0102343	0.0572421	0.0836856	0.0417211	0.00580601	0.0201074	0.0786937	0.00565317	0.0131355	0.00426642	0.0250656	0.0221543	0.00225693	0.048441	0.00116697	0.0427601	0.000512519	0.0205558	0.075263	0.0500178	0.00210398	0.0546496	0.0339361	0.116538	0.0206398	0.0857528	0.0218806	0.0608912	0.0156322	0.0215434	0.0149833	0.104274	0.0687131	0.0278686	0.0163774	0.0227275	0.0314278	0.0807708	0.0593459	0.0271444	0.0881513	0.0152065	0.014322	0.0807036	0.0410364	0.0206704	0.0887885	0.0565481	0.0302326	0.122663	0.0590486	0.0263661	0.0164449	0.0138757	0.0523548	0.0410105	0.0327735	0.0142131	0.021269	0.0730168	0.0194715	0.0372079	0.0306521	0.0605173	0.00310531	0.0673958	0.0292053	0.044297	0.173514	0.110574	0.015329	0.0248926	0.00514074	0.0794472	0.058107	0.0247825	0.0516494	2.57145e-05	0.0431518	0.00756597	0.00737207	0.00650568	0.000387835	0.0179825	0.0665471	0.0406839	0.0291509	0.0897661	0.00372294	0.047143	0.0198509	0.0211724	0.0479438	0.00509772	0.0863626	0.0694094	0.7152691	0.8484256	0.00609655	0.00264222	0.0147783	0.0216053	0.0107712	0.00149895	0.00519117	0.0203165	0.00145949	0.00339122	0.00110147	0.00647124	0.00571964	0.000582678	0.0125061	0.000301279	0.0110395	0.000132318	0.00530694	0.0194308	0.0129132	0.000543191	0.014109	0.00876137	0.0300868	0.00532863	0.022139	0.00564898	0.0157204	0.00403579	0.0055619	0.00386827	0.0269207	0.0177398	0.0071949	0.00422818	0.00586762	0.0081138	0.0208528	0.0153215	0.00700795	0.0227582	0.0039259	0.00369755	0.0208354	0.0105945	0.00533652	0.0229227	0.0145992	0.00780521	0.0316681	0.0152447	0.006807	0.00424561	0.00358231	0.0135166	0.0105878	0.00846121	0.00366942	0.00549107	0.0188509	0.005027	0.00960604	0.00791353	0.0156239	0.000801705	0.0173997	0.00754	0.0114363	0.0447967	0.0285473	0.00395752	0.00642658	0.0013272	0.0205111	0.0150016	0.00639817	0.0133344	6.63877e-06	0.0111406	0.00195333	0.00190326	0.00167959	0.000100128	0.00464259	0.0171806	0.0105035	0.00752597	0.0231751	0.000961161	0.012171	0.00512496	0.00546613	0.0123778	0.00131609	0.0222964	0.0179196	3.87338
36	-1281.303	-1448.826	167.523	0.0118995	0.0144056	0.115994	0.057552	0.0208957	0.00419168	0.012375	0.114543	0.00244117	0.0242175	0.0174686	0.016113	0.00398049	0.0215525	0.0256708	0.00270037	0.0919678	0.0206585	0.00958222	0.0919887	0.0297786	0.00589786	0.0391936	0.01665	0.0956361	0.052898	0.0724511	0.031772	0.0148612	0.00865241	0.01378	0.0721762	0.062425	0.123349	0.0437386	0.0210792	0.0260315	0.0268524	0.025505	0.0251575	0.0441208	0.0848003	0.03294	0.0252172	0.0634101	0.0303865	0.0258896	0.0604746	0.0552189	0.0218697	0.0620812	0.057851	0.0239302	0.0147928	0.00822907	0.0462907	0.0194512	0.0167978	0.0175485	0.0314196	0.0643453	0.00246175	0.0723072	0.0377667	0.0562063	0.00515114	0.100937	0.0298775	0.0624161	0.108975	0.0792384	0.00525964	0.0250366	0.0244172	0.0641773	0.0180172	0.126763	0.0271753	9.90063e-05	0.0357788	0.0219532	0.00944629	0.042341	0.0160659	0.0183411	0.0403821	0.0285425	0.0564268	0.0569707	0.00941795	0.0261755	0.116048	0.00204434	0.0290201	0.00695412	0.0759765	0.0900206	0.5705597	0.9875064	0.00311233	0.00376781	0.0303385	0.0150528	0.00546529	0.00109634	0.00323669	0.029959	0.000638492	0.00633413	0.00456894	0.00421437	0.0010411	0.00563709	0.00671423	0.000706285	0.0240543	0.00540328	0.00250624	0.0240598	0.00778865	0.0015426	0.0102512	0.00435482	0.0250138	0.0138356	0.0189497	0.00831003	0.00388697	0.00226305	0.00360419	0.0188778	0.0163274	0.032262	0.0114399	0.00551329	0.00680858	0.00702329	0.00667086	0.00657998	0.0115399	0.0221797	0.00861552	0.0065956	0.016585	0.00794764	0.00677146	0.0158172	0.0144426	0.00572006	0.0162374	0.015131	0.00625899	0.00386909	0.00215233	0.0121074	0.00508749	0.00439349	0.00458985	0.00821785	0.0168296	0.000643875	0.0189121	0.00987795	0.0147009	0.00134729	0.0264002	0.00781452	0.016325	0.0285027	0.0207249	0.00137567	0.00654837	0.00638635	0.0167857	0.00471244	0.0331552	0.00710776	2.58953e-05	0.00935802	0.00574189	0.00247069	0.0110744	0.00420206	0.00479713	0.010562	0.00746534	0.0147585	0.0149008	0.00246328	0.00684625	0.0303524	0.000534701	0.00759027	0.00181886	0.0198718	0.023545	3.823337
72	-1276.776	-1444.375	167.5994	0.0901361	0.0208929	0.0956269	0.0509308	0.0203173	0.00104157	0.0183664	0.0553303	0.00369862	0.0249307	0.0187521	0.021607	0.0175029	0.00824622	0.0256044	0.0126852	0.0408652	0.0143851	0.0523066	0.0970181	0.0265839	0.00611421	0.023408	0.0442752	0.10701	0.012284	0.0914248	0.0365751	0.0301103	0.0177158	0.0224485	0.0427553	0.0641265	0.10797	0.0203866	0.0259798	0.0329646	0.0140182	0.0466587	0.0613822	0.0398031	0.0549343	0.0296468	0.00499181	0.0405498	0.0270187	0.0141278	0.0623175	0.0487588	0.0204737	0.0563308	0.0229737	0.0161833	0.0313446	0.00156011	0.0161385	0.0059265	0.00304022	0.00863578	0.00973014	0.0204821	0.0137974	0.0532725	0.0342685	0.0799224	0.000481314	0.0633259	0.0131523	0.0430489	0.170115	0.115891	0.00183884	0.0367194	0.0723766	0.0586029	0.0456136	0.0263144	0.0108089	0.000117523	0.0299706	0.000513752	0.0203883	0.0134104	0.00446682	0.0223138	0.0262146	0.0683697	0.0445896	0.116175	0.00138592	0.0124258	0.0197309	0.00553107	0.017927	0.0381163	0.059642	0.0880507	1.060749	1.025071	0.0258396	0.00598942	0.0274137	0.0146005	0.00582443	0.000298591	0.00526514	0.0158617	0.00106029	0.00714698	0.00537572	0.00619414	0.0050176	0.00236397	0.0073401	0.00363651	0.011715	0.00412382	0.0149949	0.0278125	0.00762088	0.00175278	0.00671043	0.0126925	0.0306768	0.00352149	0.026209	0.0104851	0.0086318	0.00507865	0.00643539	0.0122568	0.0183833	0.0309521	0.00584428	0.00744772	0.00945007	0.00401864	0.0133758	0.0175966	0.0114105	0.0157482	0.00849894	0.00143102	0.0116245	0.00774554	0.00405005	0.0178648	0.0139778	0.00586925	0.0161485	0.00658595	0.00463931	0.00898564	0.000447243	0.00462647	0.00169897	0.000871548	0.00247565	0.00278937	0.00587166	0.00395535	0.0152718	0.00982387	0.0229116	0.00013798	0.0181538	0.00377042	0.012341	0.0487673	0.0332229	0.000527147	0.0105265	0.0207484	0.0167999	0.0130762	0.00754363	0.00309861	3.36906e-05	0.00859176	0.000147279	0.00584478	0.00384439	0.00128052	0.00639676	0.00751503	0.0195998	0.0127826	0.0333043	0.000397305	0.00356215	0.00565632	0.00158561	0.00513919	0.0109269	0.0170978	0.0252418	3.488293
108	-1285.585	-1452.572	166.9871	0.108563	0.0175589	0.0634041	0.158535	0.0190495	0.0032364	0.0533684	0.0615685	0.00022118	0.0600929	0.00122168	0.0247847	0.00311912	0.0067848	0.0781711	0.0230764	0.0653177	0.00912278	0.0410881	0.0447049	0.0462853	0.0347707	0.0413963	0.0420028	0.132445	0.00408893	0.10405	0.0600153	0.00957225	0.00339618	0.0697019	0.0541044	0.0652179	0.100884	0.0375524	0.038581	0.0295155	0.00147028	0.077758	0.052272	0.0696552	0.0574682	0.0133677	0.00250722	0.0869612	0.0291462	0.0150662	0.0728735	0.0588717	0.0179818	0.103147	0.00718668	0.0270051	0.0435853	0.00588526	0.00353882	0.0114315	0.0323917	0.00751137	0.0271324	0.030703	0.0176859	0.0551723	0.0121645	0.0605118	0.0164992	0.0833651	0.0151164	0.113714	0.176259	0.152138	0.0249097	0.0302714	0.028752	0.0279703	0.0147474	0.0581612	0.00644084	0.000957713	0.0716227	0.00782631	0.0372669	0.0725335	0.0245633	0.00730486	0.0305641	0.0645534	0.00652557	0.149447	0.00144856	0.0391531	0.0182948	0.0541949	0.0223961	0.00857761	0.0681872	0.0438689	0.5494655	0.8892383	0.0258813	0.00418601	0.0151155	0.0377944	0.00454137	0.000771554	0.012723	0.0146779	5.27291e-05	0.0143261	0.000291246	0.00590863	0.000743595	0.00161749	0.0186359	0.00550138	0.0155717	0.00217486	0.00979536	0.0106576	0.0110344	0.00828929	0.00986883	0.0100134	0.0315748	0.000974796	0.0248055	0.0143076	0.00228201	0.000809646	0.0166169	0.0128984	0.0155479	0.0240506	0.00895245	0.00919766	0.00703646	0.000350513	0.0185374	0.0124616	0.0166057	0.0137003	0.00318684	0.000597717	0.0207315	0.00694843	0.00359176	0.017373	0.0140349	0.00428685	0.02459	0.0017133	0.00643799	0.0103907	0.00140304	0.00084365	0.00272524	0.00772213	0.0017907	0.00646833	0.00731956	0.00421629	0.013153	0.00289999	0.0144259	0.00393339	0.0198741	0.00360373	0.0271092	0.04202	0.0362696	0.00593844	0.00721667	0.00685445	0.00666809	0.00351577	0.0138656	0.00153549	0.000228318	0.0170748	0.00186578	0.00888438	0.0172919	0.00585586	0.00174147	0.00728644	0.0153895	0.00155569	0.035628	0.000345334	0.00933405	0.00436146	0.01292	0.00533922	0.00204489	0.0162557	0.0104583	4.194652
144	-1261.164	-1427.694	166.53	0.047823	0.0346112	0.093577	0.0957858	0.0112171	0.00636494	0.00601527	0.116963	0.00091622	0.00942277	0.00424073	0.0550494	0.00232847	0.00629517	0.0493373	0.0062217	0.0807668	0.0139398	0.0575702	0.144923	0.0378195	0.0395098	0.0473167	0.0641021	0.104879	0.0458522	0.140782	0.0255447	0.0238618	0.000762627	0.0273942	0.0296868	0.131008	0.105963	0.0574913	0.0438395	0.0469665	0.00606104	0.0828183	0.0779058	0.0167156	0.0355954	0.00781058	0.00122843	0.0285173	0.0394647	0.0299077	0.0996491	0.0329474	0.067613	0.0172465	0.0032044	0.0453354	0.0352882	0.0105032	0.00855119	0.0669187	0.0528404	0.0116766	0.0221791	0.0519515	0.0287265	0.0946333	0.00674905	0.00782161	0.00188638	0.165326	0.00634636	0.118514	0.0990955	0.123186	0.0159807	0.0749768	0.0760982	0.0698347	0.00431795	0.0141147	0.00527943	0.000462264	0.00380751	0.0471911	0.00281238	0.0164488	0.0299258	0.023928	0.0846463	0.0473973	0.00484109	0.071236	0.015409	0.042712	0.0610577	0.0223945	0.0556516	0.00526489	0.101526	0.115954	0.7282558	0.948323	0.0110353	0.00798666	0.0215932	0.0221029	0.00258839	0.00146873	0.00138804	0.0269897	0.000211421	0.00217434	0.000978562	0.0127028	0.000537303	0.00145263	0.0113848	0.00143568	0.0186372	0.00321666	0.0132845	0.0334414	0.00872698	0.00911703	0.0109185	0.0147918	0.0242013	0.0105805	0.032486	0.00589452	0.0055062	0.000175979	0.0063213	0.00685033	0.0302304	0.0244514	0.0132663	0.0101161	0.0108377	0.00139861	0.0191106	0.017977	0.00385719	0.00821376	0.00180232	0.000283465	0.00658045	0.00910662	0.00690131	0.0229944	0.00760273	0.0156019	0.00397969	0.000739425	0.0104613	0.00814287	0.00242365	0.00197322	0.0154417	0.0121931	0.00269441	0.00511791	0.011988	0.00662873	0.0218369	0.00155737	0.00180486	0.000435288	0.0381495	0.00146444	0.0273474	0.0228666	0.0284255	0.0036876	0.0173011	0.0175599	0.0161146	0.000996381	0.003257	0.00121825	0.000106669	0.000878596	0.0108895	0.000648966	0.0037956	0.00690548	0.00552146	0.0195324	0.0109371	0.0011171	0.0164379	0.00355567	0.00985594	0.0140893	0.00516761	0.0128418	0.00121489	0.0234274	0.0267568	4.333632
180	-1256.85	-1424.504	167.6546	0.0691116	0.0231931	0.0871072	0.0958874	0.0309281	0.00429405	0.00220997	0.0952913	0.000333199	0.0738234	0.00086642	0.0107011	0.00693715	0.0143163	0.0663924	0.00937391	0.0258485	0.00146037	0.0178964	0.0617889	0.0336164	0.0133368	0.0292876	0.0332353	0.112509	0.0171745	0.0990517	0.033093	0.0254797	0.0245691	0.0431208	0.0197572	0.0829004	0.102935	0.0405525	0.0333396	0.0212122	0.00658839	0.0690352	0.0713846	0.0146703	0.0710509	0.00581642	0.00330664	0.0329662	0.0104941	0.0347577	0.0691546	0.0362331	0.0473551	0.0380038	0.00750685	0.0369352	0.0297854	0.00611991	0.00141503	0.0247733	0.0232192	0.0278507	0.00557892	0.00566691	0.0234038	0.0772859	0.00600147	0.00590594	0.00138953	0.109218	0.0830177	0.0520408	0.120351	0.0804803	0.0156598	0.0610843	0.00342522	0.0553865	0.0286153	0.0411652	0.0145583	0.00341498	0.0100287	0.0244937	0.00669564	0.0331604	0.0442886	0.00385088	0.03119	0.0372188	0.0298788	0.0808351	0.0468686	0.0698745	0.0446001	0.00751892	0.048908	0.00935021	0.0424296	0.0764825	0.8064356	1.077739	0.0193445	0.00649179	0.0243815	0.0268391	0.00865685	0.00120191	0.000618576	0.0266722	9.32631e-05	0.0206633	0.000242513	0.00299527	0.00194172	0.00400717	0.0185834	0.00262378	0.00723505	0.00040876	0.00500924	0.0172948	0.00940929	0.003733	0.00819767	0.00930262	0.0314915	0.00480719	0.0277248	0.00926281	0.00713182	0.00687693	0.0120696	0.0055301	0.023204	0.0288118	0.0113507	0.00933184	0.00593735	0.0018441	0.0193231	0.0199807	0.00410625	0.0198873	0.00162803	0.000925535	0.00922731	0.00293731	0.00972874	0.0193565	0.0101417	0.0132548	0.0106373	0.00210118	0.0103382	0.00833699	0.00171298	0.000396069	0.00693409	0.00649911	0.00779548	0.00156155	0.00158618	0.00655077	0.0216325	0.00167982	0.00165309	0.000388932	0.0305703	0.0232368	0.0145663	0.0336865	0.0225266	0.00438322	0.0170976	0.000958728	0.0155028	0.00800947	0.0115222	0.00407489	0.000955859	0.00280706	0.00685585	0.00187412	0.00928165	0.0123965	0.00107787	0.00873014	0.0104176	0.00836315	0.0226259	0.0131186	0.019558	0.0124837	0.00210456	0.0136894	0.00261714	0.0118761	0.0214076	3.572678
216	-1254.543	-1422.404	167.8616	0.0101657	0.0224453	0.0622947	0.04876	0.00149003	0.00757473	0.0155394	0.0806847	0.00478294	0.0454582	0.00762278	0.0131161	0.00296108	0.00583366	0.0695003	0.00121431	0.0511269	8.86282e-05	0.0119327	0.0954356	0.0649995	0.0144786	0.0326316	0.0219851	0.10063	0.00877698	0.0904904	0.0255613	0.00244352	0.0098982	0.0252297	0.0125105	0.0563567	0.129334	0.0329202	0.00177041	0.0173789	0.00904985	0.0416961	0.0834504	0.0170809	0.0468021	0.00547989	0.0203939	0.0766145	0.0164963	0.0302553	0.0761701	0.0246018	0.0404665	0.0492843	0.0101144	0.0578608	0.0361762	0.0332851	0.00067185	0.0228327	0.0358887	0.0277207	0.0134949	0.00232393	0.0097414	0.0551777	0.0110699	0.0148607	0.0205651	0.0950704	0.0240325	0.0811824	0.0854218	0.0922667	0.0246427	0.00375033	0.00246119	0.117742	0.0151407	0.0252693	0.0104944	0.00226326	0.0102817	0.011406	0.000996447	0.0133578	0.00641903	0.00782945	0.0270295	0.0304446	0.0156141	0.0765532	0.0559849	0.0554931	0.00173123	0.00309146	0.0522062	0.0148363	0.103144	0.0893408	1.037553	1.190913	0.00312738	0.00690508	0.0191644	0.0150005	0.000458394	0.0023303	0.00478054	0.0248219	0.00147143	0.0139848	0.00234508	0.00403505	0.00091095	0.00179467	0.0213811	0.000373572	0.0157287	2.72656e-05	0.00367098	0.0293599	0.0199965	0.00445422	0.0100388	0.0067635	0.0309578	0.00270016	0.0278385	0.00786368	0.000751726	0.00304509	0.00776169	0.00384874	0.0173376	0.0397884	0.0101276	0.000544649	0.00534645	0.0027841	0.0128274	0.0256727	0.00525479	0.0143982	0.00168584	0.00627398	0.0235697	0.00507494	0.00930776	0.023433	0.00756853	0.0124491	0.0151619	0.00311159	0.0178003	0.0111293	0.0102398	0.000206688	0.00702427	0.0110408	0.00852802	0.00415159	0.000714935	0.00299685	0.0169749	0.00340556	0.00457176	0.00632666	0.0292475	0.00739337	0.024975	0.0262792	0.028385	0.00758108	0.00115375	0.000757161	0.0362221	0.0046579	0.00777387	0.00322849	0.000696271	0.00316307	0.00350896	0.000306548	0.00410939	0.00197475	0.00240866	0.00831538	0.00936599	0.00480354	0.0235509	0.0172232	0.0170719	0.000532597	0.000951059	0.0160608	0.00456426	0.0317312	0.0274849	3.250546
252	-1264.412	-1431.763	167.3502	0.0397296	0.0143775	0.0884136	0.0327676	0.0263107	0.018647	0.000670043	0.0980538	0.0162345	0.0290373	0.0023022	0.032821	0.00106598	0.00995459	0.078999	0.0190554	0.0728984	0.00373338	0.0373884	0.0817814	0.0247258	0.0105703	0.0207389	0.048933	0.0937047	0.00565325	0.104702	0.0131079	0.0411109	0.00265642	0.00731789	0.0175383	0.0545198	0.0591882	0.0596763	0.00247159	0.0108758	0.0117127	0.0829718	0.0825043	0.030847	0.0600936	0.00818685	0.00538021	0.0296788	0.029144	0.015861	0.0918378	0.0604064	0.0580762	0.0811253	0.0713315	0.0160591	0.0815094	0.00955772	0.0633456	0.014709	0.00454876	0.00392912	0.0199902	0.0182781	0.0450786	0.0463132	0.00857717	0.0643428	0.0254235	0.0440712	0.0667196	0.0922152	0.166416	0.123927	0.0106422	0.0160762	0.0275447	0.065657	0.0225566	0.0370497	0.0617694	0.0343801	0.00260724	0.0736327	0.00854377	0.0179622	0.0131234	0.00237561	0.0803389	0.0276869	0.00595465	0.0475997	0.00681958	0.0757492	0.0408922	0.00330761	0.0668819	0.0154995	0.0928736	0.0322086	0.7342161	1.048577	0.0104397	0.00377796	0.0232323	0.00861029	0.00691363	0.00489985	0.000176066	0.0257654	0.00426592	0.00763009	0.000604945	0.00862433	0.000280105	0.00261575	0.0207584	0.00500715	0.0191554	0.000981013	0.00982449	0.0214896	0.00649716	0.00277755	0.00544952	0.012858	0.0246226	0.0014855	0.0275123	0.00344434	0.0108027	0.000698024	0.00192291	0.00460851	0.0143261	0.0155528	0.015681	0.000649456	0.00285783	0.00307772	0.0218024	0.0216795	0.00810562	0.0157907	0.00215124	0.00141375	0.00779865	0.00765813	0.00416778	0.0241321	0.0158729	0.0152606	0.0213172	0.0187437	0.00421982	0.0214181	0.00251147	0.0166452	0.00386505	0.00119527	0.00103245	0.0052528	0.0048029	0.0118452	0.0121696	0.00225381	0.0169072	0.00668048	0.0115805	0.0175318	0.0242312	0.0437288	0.032564	0.00279644	0.00422432	0.00723789	0.0172526	0.00592716	0.00973548	0.016231	0.00903399	0.000685099	0.0193483	0.00224503	0.00471991	0.0034484	0.000624235	0.0211105	0.00727524	0.00156469	0.0125077	0.00179197	0.0199045	0.0107452	0.000869136	0.0175744	0.00407278	0.0244043	0.00846341	3.805633
288	-1258.793	-1426.064	167.2709	0.0280462	0.0162154	0.0737292	0.146205	0.0318799	0.00348356	0.00915642	0.0923246	0.0162842	0.0544027	0.00108522	0.02121	0.00182757	0.000194323	0.0103013	0.0136117	0.0582126	0.00864546	0.0231063	0.0811072	0.0454225	0.0297688	0.0167081	0.0583352	0.173091	0.0746695	0.100647	0.0307956	0.0222328	0.0236527	0.0184074	0.0329481	0.145857	0.143096	0.00765784	0.0104312	0.0269311	0.00132266	0.0547417	0.0823245	0.021571	0.130165	0.048381	0.00406736	0.047668	0.0350458	0.0184361	0.0563906	0.0460396	0.0635486	0.079365	0.0142054	0.0140722	0.0277836	0.00539859	0.0320729	0.0102843	0.0158042	0.0247156	0.0603905	0.0145495	0.0362735	0.0654818	0.00722358	0.0594436	0.00680878	0.0421395	0.0684805	0.0787454	0.1164	0.144258	0.0109839	0.0306241	0.00682827	0.064755	0.0199104	0.0328189	0.0273271	0.0016634	0.000784426	0.0198475	0.00461409	0.0159661	0.0156318	0.0214092	0.0314232	0.0255658	0.0147315	0.143331	0.0530815	0.0118054	0.0151939	0.0157981	0.0922909	0.00312929	0.0759993	0.0711763	0.6178858	0.8723366	0.00699063	0.00404175	0.0183773	0.0364422	0.00794618	0.000868292	0.00228228	0.0230123	0.0040589	0.0135601	0.000270497	0.00528668	0.000455529	4.84358e-05	0.00256764	0.00339277	0.0145097	0.00215492	0.00575933	0.0202163	0.0113217	0.00742	0.00416457	0.0145403	0.0431436	0.0186117	0.0250867	0.00767593	0.00554162	0.00589553	0.00458812	0.00821244	0.0363555	0.0356673	0.00190875	0.00260001	0.00671268	0.00032968	0.0136446	0.0205197	0.00537667	0.0324441	0.0120592	0.00101381	0.0118814	0.0087353	0.00459528	0.0140556	0.0114756	0.0158397	0.0197821	0.00354076	0.00350756	0.00692518	0.00134562	0.00799431	0.00256341	0.00393926	0.00616047	0.0150526	0.00362653	0.00904131	0.0163216	0.00180051	0.0148166	0.00169712	0.0105034	0.0170691	0.0196276	0.0290132	0.035957	0.00273778	0.00763318	0.00170197	0.0161404	0.00496274	0.00818023	0.0068114	0.000414608	0.000195521	0.00494706	0.00115008	0.00397962	0.0038963	0.00533633	0.00783236	0.00637237	0.00367189	0.0357259	0.0132308	0.00294255	0.00378715	0.00393775	0.0230039	0.000779989	0.0189431	0.017741	4.011971
324	-1263.657	-1430.677	167.0194	0.01679	0.0244782	0.0747596	0.0896591	0.0223864	0.0134502	0.00287729	0.0820905	0.0135083	0.0553829	0.00145369	0.045812	0.00522902	0.00863187	0.0600278	0.0149544	0.0794917	0.00685101	0.00472489	0.120329	0.0159632	0.00412404	0.0319847	0.0522348	0.166313	0.0258569	0.08184	0.0149535	0.022663	0.00784941	0.018787	0.0107559	0.0549429	0.105461	0.0351557	0.0169598	0.00447385	0.00262575	0.0855361	0.0529985	0.0543051	0.108812	0.0268914	0.00938029	0.0388192	0.0273002	0.0305051	0.0808863	0.0749138	0.0480928	0.00625707	0.0767842	0.0530531	0.0166215	0.117164	0.00169336	0.000439629	0.00309963	0.0698882	0.00426398	0.0109909	0.0570669	0.0729786	0.0183365	0.0138555	0.0132613	0.0163685	0.0691671	0.0835466	0.0104054	0.00082633	0.00771785	0.0252641	0.0103796	0.0498375	0.157207	0.0446471	0.0397924	0.0101337	0.0485233	0.0442536	0.0013858	0.0916204	0.0116308	0.0884963	0.0663794	0.00730181	0.00966306	0.0121921	0.0417628	0.0331087	0.118796	0.079636	0.0230549	0.00396208	0.00454913	0.0431035	0.923174	1.126885	0.00436701	0.00636666	0.0194446	0.0233199	0.00582261	0.00349835	0.00074837	0.0213514	0.00351344	0.0144048	0.000378099	0.0119155	0.00136004	0.00224511	0.015613	0.00388958	0.0206754	0.00178192	0.00122892	0.0312971	0.00415195	0.00107264	0.00831909	0.013586	0.0432572	0.00672525	0.0212862	0.00388935	0.00589454	0.0020416	0.00488642	0.00279756	0.0142904	0.0274299	0.00914383	0.00441116	0.00116363	0.000682945	0.0222475	0.0137847	0.0141245	0.0283016	0.00699434	0.00243977	0.0100967	0.00710067	0.00793424	0.0210382	0.0194847	0.0125087	0.00162744	0.0199712	0.0137989	0.00432317	0.030474	0.000440434	0.000114346	0.0008062	0.0181776	0.00110904	0.00285868	0.0148428	0.0189814	0.00476925	0.00360374	0.00344921	0.00425738	0.01799	0.0217301	0.00270639	0.000214925	0.00200738	0.00657109	0.00269969	0.0129625	0.040889	0.0116125	0.0103498	0.00263573	0.0126207	0.0115102	0.00036044	0.0238301	0.00302512	0.0230175	0.017265	0.00189917	0.00251332	0.00317111	0.0108623	0.00861144	0.0308983	0.020713	0.00599647	0.00103052	0.00118321	0.011211	3.844741
