Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-393.5948	-562.8622	169.2674	0.00514017	0.00425858	0.206014	0.00365389	0.00380827	0.000186792	0.0503246	0.0143318	0.0161379	0.00910603	0.00372576	0.0055913	0.0205794	0.0117685	0.0291443	0.0398478	0.00596872	0.0151652	0.0135734	0.0255136	0.0225374	0.000164476	0.028842	0.0146839	0.00218189	0.0407237	0.0254633	0.021816	0.0215078	0.0190799	0.000944948	0.0403018	0.0772929	0.00228448	0.00110325	0.00179994	0.0288168	0.00684292	0.0151225	0.0512558	0.00100797	0.00631066	0.00599182	0.0378242	0.0294088	0.00797555	0.000290953	0.00388324	0.0234719	0.0426183	0.0305218	0.00287794	0.00998579	0.00767553	0.0887848	0.0463442	0.051918	0.0134988	0.0292406	0.0117919	0.0209172	0.0044564	0.0353204	0.0219303	0.00850406	0.00430931	0.0127438	0.0199596	0.00781164	0.0202932	0.0217392	0.0171497	0.0310219	0.00354209	0.0214468	0.0400352	0.0382961	0.00676781	0.000392607	0.0773107	0.00773234	0.014045	0.116674	0.0160311	0.0113852	0.00446894	0.0896055	0.0133889	0.0438334	0.0825596	0.00187639	0.0168156	0.0266085	0.025035	0.00916074	0.0256505	0.0232371	1.001639	1.376067	0.00223477	0.00185149	0.0895679	0.00158859	0.00165571	8.1211e-05	0.0218795	0.006231	0.00701621	0.003959	0.00161984	0.00243091	0.00894724	0.00511655	0.012671	0.0173245	0.002595	0.00659331	0.00590125	0.0110925	0.00979853	7.15088e-05	0.0125396	0.00638405	0.000948613	0.0177053	0.0110706	0.00948487	0.00935087	0.00829529	0.000410832	0.0175219	0.0336044	0.000993217	0.000479655	0.000782553	0.0125286	0.00297507	0.00657475	0.0222843	0.000438233	0.00274366	0.00260504	0.0164447	0.012786	0.00346751	0.000126497	0.00168831	0.0102048	0.018529	0.0132699	0.00125123	0.00434149	0.00333707	0.0386007	0.0201489	0.0225722	0.00586883	0.0127129	0.00512671	0.0090941	0.0019375	0.0153561	0.00953455	0.00369728	0.00187355	0.00554059	0.00867778	0.00339624	0.0088228	0.00945147	0.0074561	0.0134873	0.00153998	0.00932434	0.017406	0.0166499	0.00294242	0.000170692	0.0336121	0.00336176	0.00610632	0.0507261	0.00696977	0.0049499	0.00194295	0.0389575	0.00582104	0.0190573	0.0358942	0.000815791	0.00731087	0.0115685	0.0108844	0.00398279	0.011152	0.0101027	2.300084
36	-396.4871	-566.1163	169.6291	0.0104603	0.00119883	0.0433469	0.00701514	0.00699208	0.00189017	0.0369207	0.0276231	0.014138	0.00777167	0.00497253	0.00133051	0.0066676	0.0085145	0.0398793	0.011954	0.00519849	0.0163328	0.0119361	0.0578036	0.0214026	0.000594004	0.0544447	0.0274932	0.00227616	0.0108957	0.018081	0.0133295	0.0146926	0.00856583	0.00320039	0.00997128	0.0681641	0.00328148	0.00614373	0.00644358	0.0163031	0.00270995	0.0141055	0.0341555	0.00187337	0.00834698	0.0298065	0.0272331	0.0234492	0.00979456	0.00476654	0.0124891	0.0120614	0.0440478	0.0200034	0.0173872	0.00897202	0.0417205	0.0446847	0.0470377	0.0365776	0.0276519	0.0208571	0.012717	0.00350798	0.0472515	0.0602735	0.00710391	0.00136112	0.0143789	0.0450435	0.0240927	0.0111712	0.0106375	0.00307094	0.0288774	0.0330396	0.00779416	0.0143642	0.0039169	0.00718593	0.000575424	1.47886e-05	0.00047113	0.00380359	0.00207433	0.0296794	0.0264807	0.024914	0.00934943	0.0416551	0.00431469	0.0177131	0.0367156	0.00134598	0.00647338	0.0348207	0.0438978	0.015211	0.00500943	0.0143928	1.022243	1.818197	0.00597162	0.000684395	0.0247462	0.00400485	0.00399169	0.00107907	0.0210776	0.0157697	0.00807121	0.00443674	0.00283875	0.000759571	0.00380644	0.00486081	0.0227666	0.00682436	0.00296775	0.00932416	0.00681414	0.0329993	0.0122185	0.000339109	0.0310818	0.0156955	0.00129943	0.00622019	0.0103222	0.00760962	0.0083878	0.00489011	0.00182706	0.00569247	0.038914	0.00187335	0.00350738	0.00367855	0.00930722	0.00154708	0.00805264	0.0194989	0.00106948	0.00476518	0.0170161	0.015547	0.0133868	0.00559158	0.00272115	0.00712987	0.00688571	0.0251463	0.0114197	0.00992611	0.00512201	0.0238177	0.0255099	0.0268532	0.0208817	0.0157861	0.011907	0.00725998	0.00200266	0.0269752	0.0344093	0.00405553	0.000777048	0.00820872	0.0257147	0.0137542	0.00637748	0.0060728	0.00175316	0.0164857	0.0188619	0.00444958	0.00820034	0.0022361	0.00410235	0.000328502	8.4426e-06	0.000268962	0.00217142	0.00118421	0.0169435	0.0151175	0.0142231	0.00533746	0.0237804	0.0024632	0.0101121	0.0209604	0.0007684	0.00369557	0.0198787	0.0250607	0.00868378	0.00285982	0.00821665	1.751661
72	-404.6061	-574.4108	169.8047	0.0228411	0.000131384	0.0841769	0.00571283	0.00430251	0.0156792	0.0506501	0.0196874	0.0237442	0.00369856	0.00708114	0.0119158	0.0174473	0.0055314	0.00563713	0.0299454	0.0215797	0.0274101	0.0329759	0.0534888	0.0110525	0.00845482	0.0109095	0.0184966	0.0183757	0.0563597	0.0232584	0.00579675	0.0612123	0.0312899	0.00724651	0.0223511	0.0255792	0.00735961	0.00567877	0.00584269	0.0209177	0.00399076	0.0179019	0.0111662	0.00881414	0.00722897	0.0125698	0.0258246	0.0349725	0.0327371	0.000523565	0.00434421	0.0214611	0.0120668	0.0149183	0.0373371	0.000587337	0.00321208	0.0250911	0.0283761	0.0494111	0.00816671	0.017755	0.013319	0.00537455	0.0462402	0.0167362	0.00476242	0.00540952	0.0329482	0.0216351	0.064895	0.00391632	0.00322751	0.00895553	0.00404455	0.00752894	0.0054579	0.0605004	0.0160523	0.00771169	0.0257283	0.0110585	0.00104848	0.0200346	0.0288624	0.0134368	0.0868761	0.0205493	0.0553437	0.0132405	0.00733032	0.00587773	0.0139875	0.0312147	0.0169353	0.00368905	0.00367172	0.0338465	0.0211952	0.000808983	1.202521	1.239646	0.0119855	6.89418e-05	0.0441705	0.00299772	0.00225768	0.00822742	0.0265779	0.0103306	0.0124594	0.00194076	0.00371572	0.00625263	0.00915519	0.00290252	0.002958	0.0157134	0.0113236	0.014383	0.0173036	0.0280674	0.00579963	0.00443653	0.0057246	0.0097058	0.00964235	0.0295739	0.0122045	0.00304175	0.0321202	0.0164189	0.00380249	0.0117284	0.0134223	0.00386184	0.00297984	0.00306586	0.0109763	0.00209409	0.00939377	0.00585931	0.00462508	0.00379329	0.0065958	0.0135511	0.0183513	0.0171783	0.000274733	0.00227955	0.0112614	0.00633188	0.00782813	0.0195921	0.000308196	0.00168549	0.0131662	0.0148899	0.0259277	0.00428535	0.00931667	0.00698895	0.00282021	0.0242638	0.00878205	0.002499	0.00283856	0.0172891	0.0113527	0.0340526	0.00205503	0.00169358	0.00469927	0.00212231	0.00395069	0.00286395	0.0317466	0.00842321	0.00404659	0.0135005	0.00580277	0.000550171	0.0105128	0.0151451	0.00705075	0.0455869	0.0107829	0.0290407	0.00694776	0.00384647	0.00308425	0.00733975	0.0163794	0.00888653	0.00193577	0.00192668	0.0177604	0.0111219	0.000424501	1.905726
108	-392.3921	-561.4117	169.0196	0.0139051	0.00673042	0.0470098	0.0026258	0.00412935	0.00593521	0.0243013	0.00744303	0.0148865	0.0313864	0.00291692	0.00184189	0.0103041	0.0165045	0.00280343	0.0185796	0.0125964	0.00850662	0.041067	0.0441018	0.0381988	0.000473128	0.0240292	0.0110726	0.00464366	0.0454538	0.00236314	0.010152	0.0136273	0.00628297	0.0158929	0.00757952	0.0646869	0.000220374	0.020767	0.00164919	0.0183524	0.00228801	0.0403749	0.0301449	0.0121639	0.014869	0.00941535	0.0277307	0.0081751	0.00366779	0.00790725	0.00941661	0.0139067	0.0117427	0.0137	0.00455482	0.00242428	0.033456	0.0147604	0.00509125	0.0080872	0.000130351	0.0142336	0.00740103	0.0172324	0.0399353	0.0234013	0.0371678	0.0030654	0.0227217	0.018809	0.0252223	0.00068732	0.00720137	0.0385574	0.00578578	0.0521448	0.00661473	0.0280025	0.0422558	0.0326681	0.0115172	0.00516735	0.0011091	0.0117615	0.000510863	0.0723055	0.0480276	0.0187677	0.0308685	0.0511445	0.00103373	0.0377675	0.0144181	0.0110945	0.038837	0.0152404	0.0239053	0.00243697	0.0630095	0.00532109	1.427528	2.012461	0.00788102	0.00381461	0.0266438	0.00148823	0.0023404	0.00336391	0.0137733	0.0042185	0.00843723	0.0177889	0.00165323	0.00104393	0.00584006	0.00935427	0.0015889	0.0105304	0.00713931	0.00482131	0.0232756	0.0249956	0.02165	0.000268156	0.0136191	0.00627562	0.0026319	0.0257619	0.00133936	0.00575385	0.00772355	0.00356101	0.00900762	0.00429586	0.0366627	0.000124902	0.0117702	0.000934717	0.0104016	0.00129678	0.0228833	0.0170853	0.00689415	0.00842734	0.00533635	0.015717	0.00463341	0.0020788	0.00448161	0.00533707	0.00788195	0.00665544	0.00776475	0.00258154	0.00137401	0.0189619	0.00836578	0.00288558	0.0045836	7.38794e-05	0.00806721	0.00419469	0.00976683	0.0226342	0.0132632	0.0210657	0.00173738	0.012878	0.0106604	0.0142953	0.000389554	0.00408153	0.0218532	0.00327922	0.0295542	0.00374905	0.015871	0.0239494	0.0185154	0.00652762	0.00292871	0.000628605	0.00666607	0.000289543	0.0409807	0.0272207	0.010637	0.0174954	0.0289873	0.00058589	0.0214056	0.00817176	0.00628803	0.0220117	0.00863781	0.0135489	0.0013812	0.035712	0.00301584	1.764378
144	-398.323	-567.7316	169.4086	0.0200896	0.00612547	0.02478	0.00351566	0.0252893	0.0027828	0.0330224	0.0196093	0.0150021	0.0050299	0.0132647	0.00113277	0.0418269	0.0254091	0.0223406	0.0477482	0.0164156	0.019449	0.011958	0.0456777	0.0298378	0.0350428	0.0270569	0.00172117	0.00300577	0.0459419	0.00115809	0.0033913	0.0331082	0.00010976	0.00324305	0.027377	0.059747	0.0141992	0.00664506	0.000936715	0.0261673	0.000504539	0.0766066	0.0222705	0.00567844	0.0329239	0.0647435	0.0113692	0.00371919	0.0252669	0.00159324	0.0151914	0.0422472	0.0111731	0.0148257	0.00749672	0.00582416	0.0398054	0.0125275	0.00161772	0.00341242	0.00149059	0.0100004	0.011156	0.0307311	0.0298587	0.00292754	0.0372048	0.000780891	0.0141748	0.00149178	0.00260069	0.0518362	0.00104397	0.00771341	0.00748124	0.0510058	0.0225202	0.0213064	0.0637548	0.033797	0.00629856	0.0207556	0.00636444	0.0068972	0.00535638	0.124576	0.070756	0.0261929	0.0147426	0.0357981	0.00854811	0.028293	0.027952	0.0105419	0.0463152	0.0389536	0.00751194	0.0194205	0.0672609	0.00120254	1.121005	1.433196	0.00959127	0.00292446	0.0118306	0.00167847	0.0120738	0.00132858	0.0157657	0.009362	0.00716237	0.0024014	0.0063329	0.000540814	0.0199692	0.012131	0.010666	0.0227962	0.00783722	0.00928546	0.00570904	0.0218077	0.0142453	0.0167303	0.0129176	0.000821732	0.00143503	0.0219338	0.000552901	0.00161909	0.0158067	5.2402e-05	0.00154831	0.0130705	0.0285247	0.00677903	0.00317252	0.000447211	0.0124929	0.000240879	0.0365739	0.0106325	0.00271103	0.0157187	0.0309102	0.00542794	0.00177564	0.0120631	0.000760654	0.00725275	0.0201699	0.00533434	0.00707815	0.00357912	0.0027806	0.0190041	0.00598092	0.000772339	0.00162918	0.000711643	0.00477444	0.00532616	0.0146718	0.0142553	0.00139768	0.0177625	0.000372817	0.00676742	0.000712213	0.00124164	0.0247479	0.000498417	0.00368258	0.00357173	0.0243514	0.0107517	0.0101722	0.0304382	0.0161355	0.00300709	0.00990925	0.00303854	0.0032929	0.00255727	0.0594758	0.0337807	0.0125051	0.0070385	0.0170909	0.00408108	0.0135078	0.013345	0.00503297	0.022112	0.0185974	0.00358639	0.00927182	0.032112	0.000574125	2.094569
180	-403.6744	-573.7027	170.0282	0.0462048	0.000179582	0.0609689	0.00473182	0.00394728	0.0262593	0.0305773	0.0124399	0.0134183	0.00323861	0.0135419	0.00482268	0.0543748	0.0168737	0.0300326	0.0394792	0.0262415	0.02856	0.00418813	0.0658198	0.053688	0.00109881	0.0285084	0.00673952	0.00911107	0.0455465	0.0246792	0.00178842	0.00914601	0.0110344	0.00792064	0.0295935	0.0365872	0.060919	0.0084921	0.00425119	0.00685804	0.000110125	0.0366803	0.00966657	0.00168436	0.00567068	0.00231086	0.000487132	0.0041082	0.0106627	0.00186828	0.00757678	0.0203269	0.0289215	0.033587	0.0338658	0.00893113	0.00936484	0.0200875	0.02733	0.00153556	0.0311257	0.0067505	0.0264373	0.0365317	0.00397385	0.0632773	0.000464355	0.00377657	0.0104057	0.0133532	0.00845856	0.0328632	0.00681608	0.0168593	0.0310487	0.0161013	0.00325478	0.0118266	0.0942242	0.000389184	0.0266637	0.00859532	0.00341034	0.0334784	0.0095555	0.00519575	0.00073678	0.00261468	0.045802	0.00359027	0.0224565	0.00201449	0.141651	0.011345	0.0936083	0.00912314	0.00934194	0.00401006	0.00260421	0.0140308	0.8984295	1.231853	0.023521	9.1418e-05	0.0310368	0.00240878	0.0020094	0.0133676	0.0155657	0.00633267	0.00683072	0.00164865	0.00689365	0.00245503	0.02768	0.00858973	0.0152884	0.0200973	0.0133585	0.0145387	0.00213201	0.0335062	0.0273304	0.000559362	0.0145125	0.00343082	0.00463808	0.0231859	0.0125632	0.000910411	0.00465587	0.00561715	0.00403208	0.0150649	0.0186251	0.0310114	0.00432299	0.00216411	0.00349115	5.606e-05	0.0186725	0.00492087	0.000857441	0.00288671	0.00117637	0.000247979	0.00209132	0.00542794	0.000951066	0.00385704	0.0103476	0.0147228	0.0170978	0.0172397	0.00454648	0.00476727	0.0102258	0.0139126	0.000781693	0.0158448	0.00343641	0.0134582	0.0185968	0.00202293	0.0322119	0.000236385	0.0019225	0.00529713	0.00679757	0.00430591	0.0167293	0.00346979	0.0085824	0.0158057	0.00819653	0.00165688	0.00602047	0.0479658	0.000198118	0.0135734	0.00437554	0.00173607	0.0170425	0.00486432	0.00264495	0.000375065	0.00133103	0.023316	0.00182766	0.0114317	0.00102549	0.072109	0.0057753	0.0476523	0.00464423	0.00475561	0.00204136	0.0013257	0.00714251	1.964405
216	-395.7816	-565.3866	169.605	0.00696298	0.00031823	0.0653581	0.0347731	0.0265723	0.0107504	0.00551455	0.0298468	0.0157823	0.00766224	0.00441178	0.00500407	0.075739	0.0178869	0.01598	0.0348831	0.00789394	0.026611	0.00921319	0.0655333	0.0485437	0.000430135	0.0381078	0.0240347	0.0127602	0.0556726	0.0344812	0.0163709	0.0288249	0.0532698	0.0164156	0.0318321	0.0677156	0.0435836	0.00507566	0.00336948	0.02585	0.000700811	0.011212	0.0117832	0.0161767	0.0251847	0.0126093	0.00733982	0.0325568	0.0174744	0.00307825	0.0176932	0.0228543	0.0140612	0.0461066	0.00568937	0.0132537	0.00885547	0.0247971	0.0286235	0.00623345	0.00914213	0.0194902	0.00782158	0.026649	0.00358545	0.0657451	0.00223434	0.0280209	0.00509273	0.00863841	0.0240748	0.0117015	0.0180216	0.00461687	0.0300021	0.00695157	0.00646926	0.019608	0.0683488	0.00308708	0.0229567	0.017188	0.00949231	0.0366511	0.0163423	0.00510466	0.00686256	0.00441694	0.0902224	0.00364123	0.0280642	0.023181	0.168401	0.0201039	0.0515509	0.00655341	0.0138297	0.00430612	9.62037e-05	0.0232692	0.8740664	1.289091	0.00313527	0.000143292	0.0294293	0.0156575	0.0119649	0.00484066	0.00248308	0.0134393	0.00710643	0.00345013	0.00198652	0.00225322	0.0341035	0.00805408	0.00719543	0.015707	0.00355446	0.0119823	0.00414849	0.0295081	0.0218581	0.00019368	0.0171591	0.0108223	0.00574563	0.0250681	0.0155261	0.00737144	0.0129792	0.0239862	0.00739156	0.0143333	0.0304908	0.0196247	0.00228545	0.0015172	0.0116397	0.000315559	0.00504849	0.0053057	0.00728401	0.0113401	0.00567766	0.00330495	0.0146596	0.00786831	0.00138607	0.00796682	0.0102908	0.00633144	0.0207608	0.00256179	0.00596784	0.00398742	0.0111656	0.0128885	0.00280678	0.00411649	0.00877601	0.00352188	0.0119994	0.00161445	0.0296035	0.00100607	0.0126172	0.00229314	0.00388968	0.0108403	0.00526894	0.00811473	0.00207887	0.0135093	0.00313013	0.00291296	0.00882903	0.0307759	0.00139004	0.0103369	0.00773935	0.00427417	0.0165032	0.00735858	0.00229851	0.00309005	0.00198885	0.0406251	0.00163956	0.0126367	0.0104379	0.0758272	0.00905235	0.0232122	0.00295085	0.00622718	0.00193895	4.33183e-05	0.0104776	2.220854
252	-398.2031	-567.7526	169.5495	0.00884035	0.000586841	0.0399586	0.0253708	0.0166478	0.00291695	0.0149071	0.0114895	0.0242725	0.00497742	0.00203975	0.00831714	0.00535091	0.00364287	0.00213687	0.0221328	0.0102942	0.017573	0.00104638	0.0385671	0.0698054	0.0124496	0.0109966	0.0236732	0.00162436	0.0254966	0.00593008	0.0229431	0.0145543	0.00354618	0.00570736	0.0110099	0.0282304	0.0131959	0.0103423	0.00880076	0.0126023	0.00378754	0.0112158	0.0261913	0.0153603	0.0284075	0.0168701	0.022163	0.0138592	0.00538137	0.00334546	0.0309677	0.0427942	0.0183775	0.0307629	0.032254	0.0116967	0.010064	0.0439212	0.0611215	0.00222249	0.00449208	0.0146965	4.59704e-05	0.00799745	0.0139096	0.0102688	0.00435177	0.0612807	0.0162886	0.00450647	0.0225719	0.0267312	0.00890887	0.000710487	0.0359612	0.021201	0.00078938	0.00108038	0.00309764	0.0321224	0.0170348	0.0554655	0.00139877	0.00545435	0.00420084	0.00565009	0.00100569	0.00160121	0.0757039	0.00133636	0.0108874	0.00566081	0.100265	0.0100921	0.0170136	0.0359175	0.0075756	0.0256564	0.0899069	0.0182504	1.508584	1.421311	0.00504059	0.000334605	0.0227836	0.0144659	0.00949225	0.00166319	0.00849972	0.0065511	0.0138397	0.00283803	0.00116303	0.00474227	0.00305098	0.00207709	0.0012184	0.0126197	0.00586953	0.0100198	0.000596628	0.0219902	0.0398017	0.00709851	0.00627007	0.013498	0.000926177	0.0145377	0.00338121	0.0130817	0.00829859	0.00202196	0.00325423	0.00627762	0.0160964	0.00752405	0.005897	0.00501802	0.00718559	0.00215958	0.00639502	0.0149338	0.00875812	0.0161974	0.00961898	0.0126369	0.00790222	0.00306835	0.00190752	0.0176572	0.0244004	0.0104785	0.0175404	0.0183906	0.00666925	0.00573831	0.025043	0.0348503	0.00126722	0.0025613	0.00837967	2.62114e-05	0.00455999	0.00793099	0.00585509	0.00248129	0.0349411	0.00928744	0.0025695	0.01287	0.0152416	0.00507966	0.000405105	0.0205044	0.0120884	0.000450089	0.000616013	0.00176622	0.0183155	0.00971289	0.0316254	0.000797551	0.00310997	0.00239524	0.00322157	0.000573424	0.00091298	0.0431649	0.000761968	0.00620779	0.00322768	0.0571694	0.00575433	0.00970083	0.0204795	0.00431946	0.0146288	0.0512631	0.010406	1.753831
288	-398.2036	-568.8084	170.6048	0.0056411	0.0117954	0.035424	0.00321138	0.00505031	0.00254034	0.00332379	0.0303244	0.0358354	0.00134689	0.0235402	0.00877706	0.0166302	0.00688511	0.00424216	0.0131647	0.0044513	0.00101739	0.00174042	0.0528469	0.0404428	0.0435218	0.020775	0.00456703	0.0507929	0.0152705	0.0471766	0.0168599	0.00397293	0.00233022	0.0146328	0.0054542	0.0607198	0.00231634	0.0090205	0.0151138	0.00292228	0.00515241	0.0226287	0.026171	0.0174501	0.0013899	0.0131373	0.0136485	0.0107924	0.0296546	0.00369217	0.024722	0.0144621	0.00695035	0.0259196	0.00332159	0.0178774	0.00839379	0.0331146	0.0201904	0.00333089	0.0188788	0.0161993	0.000200775	0.0404877	0.0136535	0.0409584	0.0368224	0.0123045	0.00466015	0.000335369	0.0113326	0.0169713	0.000795689	0.012577	0.021494	0.0144297	0.028539	0.00261848	0.0136869	0.00417103	0.00362079	0.00584323	0.00801119	0.027565	0.0115442	0.0198658	0.00425469	0.0321882	0.0313209	0.00538253	0.0126935	0.0056894	0.0652505	0.00527434	0.0552351	0.0104413	0.00589629	0.0259298	0.0575095	0.016811	0.6330166	1.364999	0.00342482	0.00716121	0.0215066	0.00194969	0.00306615	0.00154229	0.00201794	0.0184106	0.0217564	0.000817726	0.0142917	0.00532873	0.0100965	0.00418009	0.0025755	0.00799258	0.00270247	0.00061768	0.00105665	0.0320844	0.0245536	0.026423	0.0126129	0.00277273	0.0308374	0.00927104	0.0286419	0.010236	0.00241205	0.00141473	0.00888385	0.00331135	0.0368642	0.00140629	0.00547653	0.00917588	0.00177417	0.00312813	0.0137383	0.0158889	0.0105943	0.000843839	0.00797591	0.00828626	0.00655226	0.0180039	0.00224159	0.0150092	0.00878022	0.0042197	0.0157363	0.0020166	0.0108537	0.00509604	0.0201046	0.012258	0.00202225	0.0114617	0.0098349	0.000121894	0.0245809	0.00828928	0.0248667	0.0223556	0.00747028	0.00282927	0.000203609	0.00688028	0.0103036	0.000483079	0.00763576	0.0130494	0.00876055	0.0173266	0.00158973	0.00830956	0.00253231	0.00219825	0.00354754	0.00486375	0.0167353	0.00700871	0.0120609	0.0025831	0.0195421	0.0190156	0.00326784	0.00770649	0.00345415	0.0396149	0.00320216	0.0335343	0.00633911	0.00357976	0.0157425	0.0349151	0.0102063	1.647121
324	-394.5614	-564.2432	169.6818	0.0077623	0.00855172	0.0259702	0.00824603	0.0110965	0.0605332	0.0126674	0.0635817	0.0314026	0.000507533	0.00538359	0.00354669	0.00804146	0.0076867	0.00858758	0.0364413	0.0108829	0.0158646	0.000471822	0.10554	0.0248581	0.0225864	0.0556083	0.0133119	0.00629824	0.0225816	0.073229	0.0246599	0.0259864	0.00263548	0.0127791	0.00972304	0.0738303	0.000977962	0.00560976	0.0136336	0.0215483	0.00868983	0.0115221	0.0192674	0.0121073	0.0173056	0.00856637	0.0211246	0.0338149	0.0419095	0.0202671	0.026299	0.0135331	0.00386452	0.00490592	0.00709333	0.00926262	0.016669	0.00189317	0.0579118	0.063738	0.00848852	0.0171662	0.000745441	0.0346819	0.00156979	0.0166812	0.0369093	0.0316193	0.0112173	0.0045952	0.00342058	0.016202	0.00801717	0.0128061	0.0296078	0.0437379	0.0393573	0.00347768	0.0023184	0.0408994	0.0282574	0.0042064	0.00369791	0.0402844	0.00235644	0.057498	0.0119661	0.039563	0.0153753	0.0725947	0.0106001	0.0386607	0.0466203	0.0323241	0.0528009	0.0288652	0.0306228	0.000934319	0.0332117	0.0117541	1.010418	1.157821	0.00358026	0.00394437	0.0119784	0.00380338	0.00511814	0.0279202	0.00584267	0.0293263	0.0144841	0.000234093	0.00248311	0.00163587	0.00370902	0.00354539	0.00396091	0.0168081	0.0050196	0.00731733	0.000217622	0.0486788	0.0114655	0.0104177	0.0256486	0.00613997	0.00290498	0.0104155	0.033776	0.0113741	0.0119859	0.00121558	0.00589422	0.00448463	0.0340533	0.000451073	0.00258743	0.00628834	0.00993886	0.00400808	0.00531443	0.00888683	0.00558432	0.00798198	0.00395113	0.00974345	0.0155967	0.0193302	0.00934797	0.0121301	0.00624199	0.00178246	0.0022628	0.00327171	0.00427227	0.00768839	0.000873203	0.0267111	0.0293984	0.00391522	0.00791768	0.000343825	0.0159966	0.000724048	0.00769398	0.017024	0.014584	0.00517382	0.00211948	0.0015777	0.00747297	0.00369782	0.00590663	0.0136562	0.0201735	0.0181531	0.00160403	0.00106934	0.0188643	0.0130334	0.00194015	0.00170562	0.0185807	0.00108688	0.0265203	0.00551923	0.018248	0.00709168	0.0334834	0.00488916	0.0178318	0.021503	0.0149091	0.0243537	0.0133137	0.0141244	0.000430943	0.0153185	0.00542145	2.16808
