Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-335.8926	-506.2518	170.3592	0.000899403	0.00645395	0.0103595	0.0217446	0.0287727	0.00496881	0.000173128	0.00158878	0.00776682	0.00733298	0.0128471	0.0388936	0.0141528	0.00299807	0.0531353	0.0180923	0.0292122	0.00212073	0.00994092	0.00291754	0.00792268	0.00942595	0.0123308	6.86756e-05	0.00872488	0.00152189	0.0144622	0.00998609	0.0168141	0.00964201	0.00250525	0.0176669	0.0107913	0.0029885	0.000736498	0.00166251	0.00491305	0.00253372	0.00932755	0.0441499	0.000716026	0.0146798	0.00456694	0.0159491	0.0135867	0.00954634	0.00459127	0.00233894	0.0102607	0.00136221	0.0196636	0.00377558	0.000353995	0.00201742	0.00422099	0.00667021	0.00595063	0.00161391	0.0109914	0.00925507	0.00381572	0.00381828	0.00911415	0.0215764	0.0116805	0.0129566	0.015888	0.0146088	0.00796734	0.00521854	0.00211896	0.0137363	0.0106808	0.0302939	0.00869163	0.0104253	0.0273515	0.00245405	0.00824514	0.0234688	0.00419665	0.021899	0.0101505	0.00199607	0.0160288	0.00233762	0.00481987	0.0277347	0.0145093	0.0155771	0.0130416	0.0147371	0.0128031	0.016072	0.0152398	0.0427732	0.00168441	2.884334	0.000829426	0.0059518	0.00955348	0.0200527	0.0265341	0.00458222	0.000159658	0.00146517	0.00716253	0.00676244	0.0118476	0.0358675	0.0130517	0.00276481	0.0490011	0.0166847	0.0269394	0.00195572	0.00916748	0.00269054	0.00730626	0.00869257	0.0113714	6.33324e-05	0.00804605	0.00140348	0.013337	0.00920914	0.0155059	0.00889182	0.00231033	0.0162923	0.00995165	0.00275598	0.000679195	0.00153316	0.0045308	0.00233658	0.00860183	0.0407149	0.000660317	0.0135377	0.00421161	0.0147082	0.0125296	0.0088036	0.00423405	0.00215696	0.00946237	0.00125623	0.0181337	0.00348182	0.000326453	0.00186046	0.00389258	0.00615124	0.00548764	0.00148834	0.0101362	0.00853499	0.00351884	0.0035212	0.00840503	0.0198977	0.0107717	0.0119486	0.0146519	0.0134722	0.00734745	0.00481252	0.0019541	0.0126676	0.00984982	0.0279369	0.00801539	0.00961418	0.0252235	0.00226311	0.00760364	0.0216428	0.00387014	0.0201952	0.00936078	0.00184077	0.0147817	0.00215574	0.00444486	0.0255768	0.0133804	0.0143651	0.0120269	0.0135905	0.011807	0.0148216	0.014054	0.0394453	0.00155335	1.084368
36	-338.1779	-508.7768	170.599	0.00161218	0.010351	0.00602391	0.0136566	0.00232041	0.00188292	0.00034958	0.00022595	0.00718595	0.00304894	0.00332603	0.00983905	0.0210254	0.00447949	0.0293002	0.0209839	0.00466178	0.00165291	0.00400828	0.00070151	0.00196543	0.0121133	0.00301449	0.00373349	0.00781682	0.000295455	0.00940137	0.00948235	0.00812686	0.0033355	0.00183924	0.00906466	0.00403156	0.0298102	0.00800963	0.0037782	0.00594327	0.00146594	0.00665823	0.00547548	0.00659662	0.0127038	0.0346497	0.0481321	0.0168281	0.00117225	0.0213328	0.00323021	0.0136649	0.000125302	0.0144382	0.00423887	0.00143891	0.0050408	0.00389365	0.0022795	0.0011932	0.0078777	0.016215	0.0117005	0.0173114	0.025584	0.033848	0.0052536	0.00854533	0.0380559	0.0121022	0.0139991	0.0169005	0.0197335	0.00930154	0.00276147	0.00352192	0.0318591	0.00763468	0.00401151	0.00336121	0.0231087	0.0248576	0.0312007	0.00134492	0.0322345	0.00259857	0.00235828	0.0218817	0.00603252	0.0168854	0.0218098	0.00462277	0.0317012	0.0061582	0.00897964	0.0141009	0.00196329	0.0179215	0.0461127	0.0018296	2.649034	0.00149243	0.00958212	0.00557647	0.0126422	0.00214806	0.00174306	0.000323614	0.000209167	0.00665219	0.00282248	0.00307898	0.00910823	0.0194637	0.00414677	0.0271239	0.0194253	0.00431552	0.00153013	0.00371055	0.000649404	0.00181944	0.0112135	0.00279058	0.00345618	0.00723621	0.000273509	0.00870306	0.00877803	0.00752322	0.00308775	0.00170263	0.00839137	0.00373211	0.027596	0.0074147	0.00349756	0.00550182	0.00135706	0.00616367	0.00506878	0.00610664	0.0117602	0.032076	0.044557	0.0155782	0.00108518	0.0197482	0.00299028	0.0126499	0.000115995	0.0133658	0.00392402	0.00133203	0.00466638	0.00360444	0.00211018	0.00110457	0.00729257	0.0150106	0.0108314	0.0160255	0.0236837	0.0313339	0.00486338	0.00791061	0.0352292	0.0112033	0.0129593	0.0156452	0.0182678	0.00861065	0.00255636	0.00326032	0.0294927	0.0070676	0.00371355	0.00311155	0.0213923	0.0230113	0.0288832	0.00124503	0.0298402	0.00240555	0.00218311	0.0202564	0.00558444	0.0156312	0.0201898	0.0042794	0.0293466	0.00570079	0.00831266	0.0130535	0.00181746	0.0165904	0.0426875	0.0016937	1.080237
72	-325.1372	-495.5626	170.4254	0.00440931	0.0094657	0.00674372	0.00833538	0.00126252	0.00146247	0.00698066	0.00460527	0.000822043	0.0160956	0.00133407	0.0120189	0.00660867	0.00195079	0.0364075	0.0259699	0.011645	0.0035026	0.000388744	0.00377538	0.00226554	0.00175549	0.00680902	0.00275283	0.0170959	0.0182977	0.0108627	0.0158401	0.000869546	0.00457387	0.00174169	0.0054086	0.0067213	0.00316387	0.02222	0.0133139	0.0202631	0.000226642	0.00361393	0.00812918	0.00573184	0.0104874	0.0164107	0.0412116	0.0104789	0.00564685	0.0105725	0.0197885	0.00770386	0.000751765	0.0220521	0.000531036	0.00396888	0.00444077	0.0190689	0.0154606	0.00512163	0.00942157	0.0287913	0.0217858	0.0120027	0.00589341	0.0244062	0.0145682	0.0109714	0.0124271	0.00678681	0.00155087	0.0101335	0.0145875	0.0109606	0.00590577	0.00881765	0.0398806	0.0208602	0.00167538	0.00942559	0.025313	0.0101367	0.0113633	0.000313019	0.0361997	0.0048798	0.00886631	0.0164218	0.00241771	0.0181963	0.0133467	0.0134339	0.0176888	0.00545261	0.0372443	0.0105389	0.000517808	0.00522272	0.0129955	0.00421055	2.849702	0.00418044	0.00897437	0.00639368	0.00790272	0.00119699	0.00138655	0.00661832	0.00436622	0.000779374	0.0152602	0.00126482	0.0113951	0.00626564	0.00184954	0.0345177	0.0246219	0.0110406	0.0033208	0.000368566	0.00357941	0.00214794	0.00166436	0.00645558	0.00260994	0.0162085	0.0173479	0.0102989	0.0150179	0.000824411	0.00433645	0.00165129	0.00512785	0.00637242	0.00299965	0.0210667	0.0126228	0.0192114	0.000214877	0.00342635	0.00770723	0.00543432	0.00994299	0.0155589	0.0390724	0.00993496	0.00535374	0.0100238	0.0187613	0.00730398	0.000712743	0.0209075	0.000503472	0.00376287	0.00421027	0.0180791	0.0146581	0.00485578	0.00893253	0.0272968	0.0206549	0.0113797	0.0055875	0.0231393	0.013812	0.0104019	0.0117821	0.00643453	0.00147037	0.00960754	0.0138303	0.0103917	0.00559922	0.00835995	0.0378105	0.0197774	0.00158842	0.00893634	0.0239991	0.00961049	0.0107735	0.000296771	0.0343207	0.00462651	0.00840609	0.0155694	0.00229222	0.0172518	0.0126539	0.0127366	0.0167706	0.00516958	0.035311	0.00999187	0.000490931	0.00495162	0.0123209	0.003992	1.054748
108	-330.3402	-500.4555	170.1153	0.00183572	0.00244465	0.00831682	0.00786713	0.0117346	0.000395652	0.00366705	0.00629624	0.00167768	0.00645888	0.000227804	0.0184038	0.0136387	0.00138138	0.0293078	0.00604046	0.03702	0.000290578	0.00889403	0.00179351	0.00284187	0.00477711	0.0162686	0.0106332	0.0065446	0.0100331	0.0105445	0.0133961	0.00249743	0.0106721	0.00240512	0.0133234	0.000806301	0.00302809	0.00260697	0.00913024	0.0237537	7.84557e-06	0.00202553	0.0179442	0.00237701	0.00857604	0.0162183	0.0193133	0.0381508	0.00927041	0.00844408	0.0112798	0.00630727	0.000561564	0.0268328	0.0058336	0.00372702	0.00842793	0.00267293	0.0107582	0.00456522	0.0105668	0.0201053	0.00578331	0.00210362	0.00595874	0.00262474	0.00207858	0.0100965	0.00869885	0.00204549	0.00422367	0.0145393	0.00474052	0.0159348	0.0145139	0.0112094	0.0285043	0.00361123	0.0239929	0.00255676	0.0330002	0.0163239	0.0237479	9.09494e-05	0.0139607	0.00104625	0.0165017	0.0138821	0.00614809	0.00654638	0.00503669	0.00385056	0.00493259	0.0223766	0.0145642	0.0026112	0.000748948	0.00217983	0.0139003	0.00472034	3.297804	0.00200777	0.00267377	0.00909631	0.00860447	0.0128344	0.000432734	0.00401074	0.00688635	0.00183492	0.00706424	0.000249155	0.0201287	0.014917	0.00151085	0.0320547	0.00660659	0.0404897	0.000317812	0.00972761	0.0019616	0.00310822	0.00522485	0.0177934	0.0116298	0.00715798	0.0109735	0.0115327	0.0146517	0.0027315	0.0116724	0.00263054	0.0145722	0.000881872	0.0033119	0.00285131	0.00998597	0.0259799	8.58089e-06	0.00221538	0.019626	0.00259979	0.00937982	0.0177384	0.0211234	0.0417265	0.0101393	0.0092355	0.012337	0.00689841	0.000614197	0.0293477	0.00638035	0.00407634	0.00921783	0.00292345	0.0117665	0.00499309	0.0115572	0.0219897	0.00632535	0.00230078	0.00651722	0.00287074	0.0022734	0.0110428	0.00951414	0.00223721	0.00461953	0.015902	0.00518482	0.0174283	0.0158743	0.01226	0.0311758	0.00394969	0.0262417	0.00279639	0.0360931	0.0178538	0.0259737	9.94736e-05	0.0152691	0.0011443	0.0180483	0.0151832	0.00672432	0.00715994	0.00550875	0.00421145	0.00539489	0.0244738	0.0159292	0.00285594	0.000819143	0.00238413	0.0152031	0.00516275	0.9143071
144	-332.9575	-503.5944	170.6369	0.000747751	0.00974886	0.00882975	0.00256132	0.00555476	0.000499978	0.0171725	0.00342695	0.00728661	0.00891046	6.30783e-05	0.0194408	0.0192401	0.0124691	0.0595638	0.0322827	0.00419189	0.00109822	0.00327227	0.0175348	0.00771485	0.00527702	0.00214644	0.0127333	0.0216114	0.0262203	0.0235516	0.0198824	0.0236667	0.00443253	0.00749884	0.0605099	0.00406292	0.00216887	0.00345166	0.0171374	0.00515095	0.000335077	0.00103876	0.00415189	0.00367496	0.00134027	0.0268991	0.0471285	0.00321018	0.0121208	0.00391296	0.000980783	0.0113635	0.00456285	0.0713551	0.00669478	0.0165309	0.00298305	0.0189837	0.0117917	0.00615547	0.0381632	0.0130784	0.0355151	0.00615508	0.0184368	0.00337248	0.00309606	0.0153892	0.00464174	0.00129789	0.00340289	0.0148514	0.00362954	0.00135302	0.00927063	0.0204754	0.0897313	0.0366874	0.00556012	0.00478834	0.0496297	0.0104973	0.0218887	0.00142444	0.0307293	0.00127513	0.0522976	0.0214058	0.0127064	0.00226311	0.0237096	0.00773214	0.0254111	0.048646	0.00263372	0.00696026	0.000562913	0.0241503	0.0405909	0.00254382	2.162962	0.00051488	0.00671279	0.00607992	0.00176365	0.00382485	0.000344271	0.0118245	0.0023597	0.00501736	0.00613549	4.34339e-05	0.0133864	0.0132482	0.00858587	0.041014	0.0222289	0.00288642	0.000756203	0.00225319	0.012074	0.00531223	0.00363361	0.00147798	0.00876778	0.014881	0.0180546	0.016217	0.0136904	0.0162962	0.00305211	0.00516349	0.0416654	0.00279761	0.00149342	0.00237672	0.0118003	0.0035468	0.000230724	0.000715264	0.00285888	0.00253048	0.00092287	0.0185219	0.0324514	0.00221044	0.00834602	0.00269436	0.00067534	0.00782457	0.00314185	0.0491331	0.00460984	0.0113827	0.00205404	0.0130716	0.00811947	0.00423848	0.0262781	0.00900539	0.0244547	0.00423821	0.0126951	0.00232219	0.00213186	0.0105965	0.00319617	0.000893693	0.00234314	0.0102263	0.0024992	0.000931651	0.0063835	0.0140988	0.0617865	0.0252619	0.00382854	0.00329712	0.0341736	0.00722815	0.0150719	0.000980832	0.0211593	0.000878022	0.0360106	0.0147395	0.00874924	0.00155832	0.0163258	0.00532413	0.0174973	0.0334963	0.0018135	0.00479264	0.000387606	0.0166292	0.0279497	0.00175161	1.452281
180	-346.3904	-517.2368	170.8464	0.00259548	0.0096256	0.0106602	0.00507987	0.0127669	0.000136806	0.00979453	0.00109677	0.000650744	0.0297691	0.00323387	0.00586423	0.0505694	8.29582e-05	0.0462492	0.0357518	0.0202406	0.00505425	0.0122218	0.00418513	0.00518388	0.00433864	0.0050762	0.0100055	0.0273859	0.00840805	0.0110776	0.00930129	0.0117448	0.00844689	0.0134537	0.0218367	0.0283388	0.0234774	0.0224907	0.00558037	0.0054979	0.00196795	0.00552985	0.00280422	0.00374073	0.0108409	0.0569392	0.031828	0.0122332	0.00259061	0.00414611	0.0072986	0.0116578	0.00951985	0.000907114	0.0107039	0.0229548	0.00352853	0.00710733	0.0180039	0.0280909	0.00103943	0.0181027	0.00935407	0.0113167	0.00766419	0.0280272	0.00314252	0.0198145	0.00501377	0.00474002	0.00494148	0.0141903	0.0398643	0.000199854	0.0233346	7.31218e-05	0.019035	0.000913848	0.0144546	0.0182696	0.0103041	0.00212491	0.00759571	0.0101249	0.00524131	0.00923766	0.00488342	0.0151698	0.0446343	0.0103808	0.00230472	0.0165716	0.0308447	0.00704026	0.00280236	0.00425255	0.0022488	0.00930665	0.0444367	0.0220975	2.214354	0.00208513	0.00773289	0.00856407	0.004081	0.0102565	0.000109906	0.0078686	0.000881105	0.000522786	0.0239155	0.00259799	0.00471113	0.0406258	6.66459e-05	0.0371551	0.0287218	0.0162606	0.00406042	0.00981858	0.0033622	0.00416456	0.00348552	0.00407805	0.00803805	0.0220009	0.00675475	0.00889936	0.00747235	0.00943537	0.00678595	0.0108082	0.0175429	0.0227665	0.018861	0.0180682	0.00448309	0.00441683	0.00158099	0.0044425	0.00225281	0.00300518	0.00870924	0.0457431	0.0255695	0.00982774	0.00208121	0.00333084	0.00586345	0.00936548	0.00764793	0.000728746	0.00859913	0.0184411	0.00283471	0.00570979	0.0144637	0.0225673	0.000835045	0.0145431	0.00751475	0.00909147	0.00615716	0.0225161	0.0025246	0.0159183	0.0040279	0.00380798	0.00396982	0.0114	0.0320257	0.000160556	0.0187462	5.87436e-05	0.0152921	0.000734155	0.0116123	0.0146772	0.00827797	0.00170709	0.00610214	0.00813404	0.00421069	0.00742123	0.00392318	0.0121869	0.0358577	0.00833958	0.00185154	0.013313	0.0247796	0.00565592	0.00225133	0.00341636	0.00180661	0.00747665	0.035699	0.0177524	1.244761
216	-331.9841	-501.9222	169.9381	0.00436963	0.00114845	0.0173874	0.00951539	0.00187954	0.000612114	0.00324347	0.0107972	0.00150759	0.00892859	0.000571712	0.0103358	0.0155991	0.0039909	0.0303955	0.0130262	0.0170827	0.00775548	0.00715357	0.00180455	0.00751323	0.00322012	0.00335146	0.00252219	0.00858473	0.0187492	0.0306459	0.00636108	0.00080795	0.0103478	0.00600397	0.0172321	0.0050069	0.0122316	0.00276036	0.0130435	0.00768136	0.00240575	0.0010074	0.00472332	0.00282801	0.011446	0.00750776	0.0203911	0.00189251	0.00150988	0.00677715	0.0016598	0.0105116	0.00153735	0.00186673	0.00711292	0.0152494	0.0051385	0.0079987	0.0207872	0.0257414	0.00382139	0.00050369	0.00547505	0.000939624	0.00395721	0.00204266	0.00602413	0.00987054	0.00138373	0.010483	0.00923442	0.00186008	0.016982	0.00592031	0.0286101	0.00107674	0.00173789	0.00357382	0.00703031	0.00456658	0.00154545	0.00475631	0.00703033	0.00110218	0.00576984	0.00117455	0.0136171	0.00992064	0.018064	0.00227797	0.00539111	0.0128403	0.0158644	0.00157057	0.00429207	0.00014073	0.0119862	0.00670189	0.0534348	0.00452349	3.578669	0.0055427	0.00145676	0.0220552	0.0120699	0.00238412	0.000776441	0.00411422	0.0136958	0.00191232	0.0113256	0.000725194	0.0131105	0.0197868	0.00506229	0.0385554	0.0165231	0.0216687	0.00983751	0.00907401	0.00228899	0.00953022	0.00408459	0.0042512	0.00319929	0.0108894	0.0237826	0.0388731	0.00806877	0.00102485	0.0131257	0.00761579	0.0218582	0.00635105	0.0155153	0.00350141	0.0165451	0.00974349	0.0030516	0.00127785	0.00599134	0.00358722	0.0145188	0.00952329	0.0258652	0.00240057	0.00191522	0.00859653	0.00210539	0.0133335	0.00195007	0.00236787	0.00902245	0.0193432	0.00651798	0.010146	0.0263677	0.0326519	0.00484728	0.00063891	0.00694488	0.00119188	0.00501957	0.00259103	0.00764136	0.0125204	0.00175521	0.0132973	0.0117135	0.00235944	0.021541	0.00750968	0.0362908	0.0013658	0.00220444	0.00453325	0.00891766	0.00579252	0.00196034	0.00603319	0.00891769	0.00139807	0.0073188	0.00148986	0.0172727	0.0125839	0.0229135	0.00288952	0.0068384	0.0162873	0.0201234	0.0019922	0.00544431	0.00017851	0.015204	0.00850107	0.0677798	0.00573786	0.7883579
252	-336.2134	-505.9622	169.7488	0.0177891	0.00918579	0.00404827	0.00406201	0.00109355	0.000971756	0.00210132	0.00336224	0.00218745	0.0144214	0.000173167	0.0197046	0.00203408	0.0054009	0.0283407	0.0200339	0.0129949	0.00135389	0.00857635	0.000286585	0.000696464	0.00948208	0.00272292	0.00328039	0.0136767	0.00248274	0.0156608	0.0143631	0.0199964	0.00451264	0.00199856	0.0102748	0.00620822	0.00883304	0.00576906	0.00202894	0.00105588	0.000770569	0.00477683	0.00601144	0.00721616	0.0139044	0.0053709	0.0106371	0.00577601	0.00175529	0.00819647	0.00325381	0.00511293	0.014789	0.0050048	0.00751639	0.0200756	0.00504533	0.00550564	0.0332945	0.00531315	0.00114265	0.0148693	0.000683771	6.5403e-05	0.0195332	0.00648448	0.0185492	0.0295996	0.000618633	0.0107303	0.0147104	0.00980068	0.0146017	0.00221989	0.00865175	0.00248675	0.00574802	0.0160459	0.0187767	0.00158358	0.00395915	0.00909369	0.00793322	0.00381321	0.00186874	0.00746669	0.0239934	0.0106779	0.00343191	0.0058264	0.00360187	0.0142668	0.0455247	0.022292	0.00764673	0.00392438	0.0105253	0.00352396	0.0165118	0.0149224	3.704761	0.0204897	0.0105803	0.00466284	0.00467867	0.00125956	0.00111928	0.00242033	0.00387266	0.00251954	0.0166107	0.000199456	0.022696	0.00234288	0.00622082	0.0326431	0.0230753	0.0149677	0.00155942	0.00987835	0.000330092	0.000802195	0.0109216	0.00313629	0.00377839	0.015753	0.00285965	0.0180382	0.0165436	0.0230321	0.00519771	0.00230196	0.0118346	0.00715071	0.010174	0.00664488	0.00233696	0.00121618	0.00088755	0.00550201	0.00692405	0.00831166	0.0160153	0.00618627	0.012252	0.00665288	0.00202176	0.00944079	0.00374778	0.00588913	0.0170341	0.00576459	0.00865747	0.0231234	0.00581127	0.00634146	0.0383491	0.00611975	0.00131612	0.0171266	0.000787575	7.5332e-05	0.0224986	0.0074689	0.0213652	0.0340932	0.000712549	0.0123593	0.0169436	0.0112885	0.0168185	0.00255689	0.00996519	0.00286427	0.00662064	0.0184819	0.0216273	0.00182399	0.0045602	0.0104742	0.00913758	0.0043921	0.00215243	0.00860022	0.0276359	0.0122989	0.00395292	0.00671092	0.00414868	0.0164327	0.0524359	0.0256762	0.00880759	0.00452014	0.0121231	0.00405893	0.0190184	0.0171878	0.8681973
288	-347.8122	-517.241	169.4288	0.000458578	0.0186519	0.00317198	0.00301449	0.000990701	0.00217121	0.00170272	0.00389568	0.00272716	0.00778995	0.00321378	0.012253	0.00317298	0.00983336	0.0454429	0.011983	0.0149322	0.00299624	0.00558145	0.00513494	0.00573891	0.00427629	0.00232977	0.0167939	0.0213059	0.0190847	0.0109817	0.0120409	0.0152672	0.00100184	0.00307644	0.0141077	0.00379396	0.00277212	0.00648401	0.00797359	0.00379989	0.0047998	0.00254999	0.0175142	0.00335305	0.00438127	0.0106053	0.012776	0.0131375	0.0166154	0.00720053	0.0035769	0.00423967	0.00817654	0.000756572	0.0147923	0.0107872	0.0128473	0.00184989	0.00818288	0.00383228	0.00865982	0.012975	0.00532392	0.00994841	0.0112293	0.00506806	0.0223323	0.0192527	0.000220909	0.0210758	0.0175267	0.00876235	0.0182552	0.00263569	0.0269039	0.0010972	0.00198862	0.00298335	0.00506827	0.0014119	9.88511e-05	0.017984	0.000719724	0.00291589	0.0134647	0.000594165	0.00707308	0.00201761	0.0055183	0.00269758	0.00544539	0.0361972	0.0227908	0.00929601	0.0174793	0.00849526	0.0191406	0.00886231	0.00494615	0.0123422	4.020859	0.000525458	0.0213722	0.00363459	0.00345413	0.00113519	0.00248787	0.00195105	0.00446384	0.0031249	0.00892606	0.00368248	0.01404	0.00363573	0.0112675	0.0520704	0.0137306	0.01711	0.00343322	0.00639547	0.00588383	0.00657589	0.00489995	0.00266955	0.0192431	0.0244132	0.0218681	0.0125833	0.013797	0.0174938	0.00114795	0.00352512	0.0161652	0.00434728	0.00317641	0.00742965	0.00913648	0.00435407	0.00549982	0.00292189	0.0200685	0.00384207	0.00502024	0.012152	0.0146393	0.0150535	0.0190386	0.00825068	0.00409856	0.00485799	0.00936903	0.000866913	0.0169496	0.0123604	0.014721	0.00211969	0.00937629	0.00439119	0.00992279	0.0148674	0.00610037	0.0113993	0.012867	0.0058072	0.0255893	0.0220605	0.000253126	0.0241495	0.0200828	0.0100403	0.0209176	0.00302008	0.0308277	0.00125722	0.00227864	0.00341845	0.00580744	0.00161781	0.000113268	0.0206068	0.00082469	0.00334115	0.0154285	0.000680819	0.00810464	0.00231186	0.00632311	0.003091	0.00623956	0.0414763	0.0261147	0.0106518	0.0200286	0.00973423	0.0219321	0.0101548	0.00566751	0.0141422	0.8727201
324	-342.0208	-512.7027	170.6819	0.00588223	0.0196126	0.00072816	0.00637343	0.0024279	0.00948877	0.00643534	0.00182722	0.00447231	0.0111724	0.00678358	0.0161617	0.0141624	0.00495033	0.0615254	0.00373323	0.00685299	0.000814525	0.0157942	0.00427899	0.0199266	0.00162139	0.0143898	0.00948487	0.0228957	0.00236182	0.0125662	0.015508	0.0326288	0.00413096	2.70001e-05	0.00156155	0.0114652	0.00298641	0.000900622	0.00617292	0.0217472	0.0118961	0.00610109	0.0180531	0.0135035	0.016985	0.0142388	0.00599686	0.000133659	0.0150584	0.00995639	0.0084333	0.00714379	0.0043012	0.00111177	0.00925944	0.0430452	0.0133273	0.0021954	0.0088247	0.0146192	0.0183155	0.0180403	0.00332609	0.00438208	0.0115853	0.0256677	0.00297472	0.000574119	0.00126817	0.0064167	0.0222675	0.00032002	0.0166651	0.0278695	0.00143182	0.00464868	0.0182623	0.0143379	0.00156707	0.00972879	0.00472075	0.0145443	0.00166403	0.0224048	0.00684744	0.00619764	0.00127322	0.0103879	0.0203758	0.015298	0.0013187	0.0244434	0.00280205	0.0145815	0.0137867	0.00463021	0.00373319	0.0146877	0.0187861	0.00411366	2.624845	0.00574278	0.0191476	0.000710897	0.00622233	0.00237034	0.00926381	0.00628277	0.0017839	0.00436628	0.0109076	0.00662276	0.0157786	0.0138266	0.00483297	0.0600667	0.00364473	0.00669052	0.000795214	0.0154198	0.00417754	0.0194542	0.00158295	0.0140486	0.00926	0.0223529	0.00230582	0.0122683	0.0151403	0.0318553	0.00403302	2.636e-05	0.00152453	0.0111934	0.00291561	0.00087927	0.00602657	0.0212317	0.0116141	0.00595644	0.0176251	0.0131834	0.0165824	0.0139012	0.00585469	0.000130491	0.0147014	0.00972034	0.00823337	0.00697442	0.00419923	0.00108541	0.00903991	0.0420247	0.0130114	0.00214335	0.00861549	0.0142727	0.0178813	0.0176126	0.00324724	0.00427819	0.0113106	0.0250592	0.00290419	0.000560508	0.0012381	0.00626458	0.0217396	0.000312433	0.01627	0.0272088	0.00139788	0.00453846	0.0178294	0.0139979	0.00152992	0.00949814	0.00460883	0.0141995	0.00162458	0.0218736	0.0066851	0.00605071	0.00124304	0.0101416	0.0198927	0.0149354	0.00128743	0.0238639	0.00273562	0.0142358	0.0134598	0.00452043	0.00364469	0.0143395	0.0183407	0.00401614	1.024284
