Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1555.984	-1714.363	158.379	1.871418	0.00379303	0.0028514	0.00180401	0.0327512	0.102653	0.0439614	0.0614814	0.0778859	0.0180888	0.0421809	0.125131	0.0537804	0.104613	0.0234449	0.117821	0.0702241	0.0967946	0.00418297	0.0939738	0.0861333	0.0480961	0.0723592	0.0797815	0.0474086	0.00272006	0.0791292	0.0848898	0.0336121	0.0648909	0.0077413	0.0577175	0.123385	0.0466027	0.13881	0.11545	0.200314	0.040071	0.0481636	0.0513814	0.0559625	0.0177686	0.0996308	0.030834	0.0341145	0.142172	0.0624276	0.0134379	0.217959	0.0715309	0.0399912	0.13108	0.0780105	0.047252	0.0849829	0.0108296	0.0844006	0.0807364	0.0475437	0.00364903	0.0530676	0.0353626	0.0872235	0.0129103	0.00718299	0.0104018	0.0561244	0.100996	0.0251762	0.0776581	0.199706	0.0528657	0.00402015	0.0605628	0.113202	0.127439	0.0238221	0.119682	0.0482369	0.0415893	0.0951474	0.0081925	0.0145404	0.000379423	0.201996	0.16726	0.0179926	0.0190681	0.00806659	0.0711882	0.0497701	0.0146887	0.000831622	0.0935289	0.00951111	0.0697494	0.232218	0.0265433	4.471786	0.000609979	0.00045855	0.000290113	0.00526691	0.0165082	0.00706969	0.00988719	0.0125253	0.00290897	0.00678335	0.0201231	0.00864874	0.0168235	0.00377032	0.0189474	0.0112932	0.0155661	0.000672689	0.0151125	0.0138516	0.00773462	0.0116365	0.0128301	0.00762406	0.000437429	0.0127252	0.0136516	0.00540536	0.0104355	0.00124492	0.00928189	0.0198422	0.00749446	0.0223229	0.0185663	0.0322136	0.00644405	0.00774547	0.00826294	0.00899966	0.00285748	0.0160222	0.0049586	0.00548616	0.0228636	0.0100394	0.00216103	0.0350513	0.0115033	0.00643122	0.0210797	0.0125453	0.00759887	0.0136666	0.00174158	0.013573	0.0129837	0.00764579	0.000586822	0.00853411	0.00568686	0.0140269	0.00207619	0.00115514	0.00167278	0.0090257	0.0162417	0.00404874	0.0124887	0.0321159	0.00850165	0.000646504	0.00973947	0.0182047	0.0204942	0.00383097	0.0192468	0.00775726	0.00668823	0.0153012	0.00131748	0.00233833	6.10172e-05	0.0324842	0.0268981	0.00289349	0.00306646	0.00129724	0.0114482	0.00800382	0.00236217	0.000133738	0.0150409	0.00152954	0.0112168	0.0373443	0.00426859	0.0201634	0.0956165	0.315122	1.49434	6.21829
36	-1568.338	-1727.44	159.1021	1.619171	0.0111674	0.0916455	0.00984325	0.0333949	0.177895	0.0499738	0.013369	0.137616	0.0154303	0.0658917	0.114892	0.193143	0.0423505	0.0588775	0.0801907	0.0576411	0.115115	0.0125721	0.0600658	0.113442	0.0057247	0.0128747	0.12989	0.00863084	0.0427185	0.068026	0.109129	0.0963875	0.0318946	0.0387983	0.145665	0.135258	0.0487737	0.122366	0.0477551	0.180444	0.0286553	0.073276	0.197444	0.095078	0.00508722	0.129452	0.0206823	0.132018	0.158318	0.0884841	0.0656543	0.113124	0.119886	0.076036	0.045463	0.226797	0.0627423	0.0710488	0.0257116	0.123204	0.0494516	0.00195646	0.000164549	0.0398983	0.106074	0.0757279	0.0374334	0.00572066	0.127012	0.0220217	0.0864043	0.0154747	0.0306053	0.0530592	0.0270771	0.0104197	0.0836901	0.0246155	0.0684151	0.0361302	0.00835032	0.0223192	0.0639515	0.0592495	0.0648858	0.0121826	0.00133003	0.128632	0.172514	0.0105258	0.0133444	0.0138099	0.0462782	0.0556361	0.0249168	0.0150079	0.0321077	0.0224434	0.175229	0.178479	0.123655	3.143145	0.00167096	0.0137128	0.00147283	0.00499683	0.0266183	0.00747751	0.00200038	0.0205913	0.00230881	0.00985928	0.0171911	0.0288997	0.00633684	0.00880976	0.0119988	0.00862476	0.0172245	0.00188115	0.00898756	0.0169741	0.000856579	0.00192642	0.0194353	0.00129142	0.00639191	0.0101786	0.0163288	0.0144223	0.00477235	0.00580534	0.0217957	0.0202384	0.00729795	0.0183094	0.00714554	0.0269996	0.00428765	0.0109642	0.0295433	0.0142264	0.000761194	0.0193698	0.00309466	0.0197536	0.0236889	0.0132397	0.00982377	0.0169265	0.0179383	0.0113772	0.00680257	0.0339354	0.00938804	0.0106309	0.00384719	0.0184348	0.00739937	0.000292743	2.46213e-05	0.00596992	0.0158717	0.0113311	0.00560111	0.000855974	0.0190046	0.00329507	0.0129286	0.00231546	0.00457943	0.00793918	0.00405151	0.00155908	0.0125224	0.00368318	0.0102369	0.00540611	0.00124945	0.0033396	0.00956897	0.00886542	0.00970878	0.00182287	0.00019901	0.0192471	0.0258131	0.00157496	0.0019967	0.00206635	0.00692454	0.00832476	0.00372827	0.0022456	0.00480423	0.00335817	0.0262193	0.0267055	0.0185024	0.0418581	0.160929	0.451615	1.7363	6.683213
72	-1570.334	-1727.153	156.8192	1.77247	0.151976	0.123634	0.0071323	0.0876188	0.0732061	0.044829	0.0445007	0.122591	0.0180269	0.0753916	0.0688859	0.0947061	0.0956295	0.0561083	0.077354	0.0614337	0.110457	0.00287154	0.0521191	0.134749	0.0174861	0.113005	0.119068	0.0362091	0.0111418	0.0355272	0.0906252	0.0624108	0.0374728	0.019381	0.101884	0.0549242	0.0592388	0.0571542	0.339405	0.170343	0.0442478	0.0594759	0.241549	0.103569	0.0430657	0.246177	0.0117549	0.0440043	0.150235	0.0752031	0.0430009	0.102952	0.123289	0.0899777	0.107637	0.227327	0.0939536	0.244809	0.00132508	0.0200898	0.0154168	0.00867396	0.0115233	0.121058	0.00345147	0.00695588	0.08198	0.00873636	0.164813	0.0941182	0.0469262	0.0227952	0.00656604	0.286473	0.0195994	0.00742901	0.178225	0.0839937	0.0861557	0.0500495	0.0408033	0.023513	0.0366397	0.104724	0.0237474	0.0300229	0.000391701	0.296848	0.332302	0.00612962	0.00626097	0.0137163	0.0492074	0.0588161	0.0365344	0.0491403	0.081485	0.0586153	0.0831355	0.216116	0.0801101	3.127546	0.0193963	0.015779	0.000910274	0.0111825	0.00934307	0.00572139	0.00567949	0.0156459	0.00230072	0.009622	0.00879169	0.012087	0.0122049	0.00716092	0.00987246	0.00784059	0.0140973	0.000366485	0.0066518	0.0171976	0.00223169	0.0144225	0.0151962	0.00462125	0.00142199	0.00453422	0.0115662	0.0079653	0.00478254	0.00247354	0.0130031	0.00700981	0.00756047	0.00729441	0.0433172	0.0217404	0.00564721	0.00759072	0.0308282	0.0132182	0.00549635	0.0314189	0.00150024	0.00561613	0.0191741	0.00959794	0.00548808	0.0131395	0.015735	0.0114836	0.0137374	0.029013	0.011991	0.0312442	0.000169116	0.002564	0.0019676	0.00110703	0.00147068	0.0154502	0.000440501	0.000887758	0.0104629	0.00111499	0.0210346	0.012012	0.00598904	0.00290928	0.000838004	0.0365617	0.00250142	0.000948142	0.0227464	0.0107199	0.0109958	0.00638767	0.0052076	0.00300089	0.00467621	0.0133655	0.00303081	0.00383174	4.99915e-05	0.0378858	0.0424106	0.000782304	0.000799068	0.00175057	0.00628019	0.00750652	0.00466278	0.00627163	0.0103997	0.00748089	0.0106103	0.0275822	0.0102242	0.0270577	0.118173	0.365662	1.59701	7.835338
108	-1563.236	-1721.333	158.0965	1.859429	0.00865493	0.0122146	7.41237e-05	0.0976335	0.0440703	0.0488298	0.033746	0.105373	0.0215386	0.122545	0.0827556	0.160384	0.0585873	0.0519853	0.0845189	0.0735862	0.0212625	0.00264361	0.0639213	0.182177	0.00394601	0.15401	0.175541	0.0318995	0.093803	0.19846	0.112386	0.0304426	0.0492485	0.0135678	0.0257812	0.0982068	0.0497126	0.198205	0.32439	0.118668	0.0571107	0.0469503	0.105212	0.0879602	0.00889649	0.0636676	0.0646277	0.0373961	0.185845	0.117854	0.0369692	0.164834	0.0456838	0.0407346	0.00454101	0.176857	0.00717325	0.159853	0.0139146	0.187409	0.0138249	0.0704296	0.0513892	0.0103112	0.0258347	0.0438026	0.0176822	0.00105623	0.0517085	0.0348633	0.038361	0.0294241	0.0186619	0.235922	0.0024712	0.0102985	0.0155755	0.179104	0.160767	0.0137003	0.00321314	0.0651719	0.010939	0.0504404	0.0155739	0.03957	0.000825997	0.247893	0.110408	0.0528931	0.001619	0.0223888	0.00768469	0.0341132	0.00383695	0.0180838	0.150052	0.069309	0.111551	0.175784	0.0278751	3.668786	0.00127042	0.00179293	1.08803e-05	0.0143312	0.00646887	0.0071675	0.00495341	0.0154672	0.00316154	0.0179879	0.0121473	0.023542	0.00859975	0.00763068	0.0124061	0.0108014	0.00312103	0.000388042	0.00938271	0.0267409	0.000579215	0.0226064	0.0257668	0.00468237	0.0137689	0.029131	0.0164966	0.00446852	0.00722895	0.00199155	0.0037843	0.0144153	0.00729708	0.0290935	0.0476157	0.0174187	0.008383	0.00689161	0.0154436	0.0129113	0.00130587	0.00934546	0.00948639	0.00548919	0.0272793	0.0172992	0.00542653	0.0241952	0.00670571	0.00597923	0.000666553	0.02596	0.00105293	0.0234641	0.00204246	0.0275089	0.00202929	0.010338	0.00754317	0.00151352	0.00379215	0.00642958	0.00259548	0.000155039	0.00759004	0.00511742	0.00563083	0.00431902	0.00273928	0.0346299	0.000362736	0.00151167	0.00228626	0.0262898	0.0235982	0.002011	0.000471642	0.00956627	0.00160568	0.0074039	0.00228602	0.00580829	0.000121244	0.0363871	0.0162063	0.00776392	0.000237646	0.00328635	0.001128	0.00500732	0.000563208	0.00265444	0.0220254	0.0101735	0.0163741	0.0258025	0.00409166	0.0209057	0.0981531	0.32102	1.5072	6.812674
144	-1566.329	-1719.037	152.7081	1.889059	0.0174424	0.0274383	7.05113e-05	0.214911	0.056002	0.0549771	0.00826155	0.249764	0.0467126	0.040749	0.0764102	0.185424	0.199216	0.00348861	0.0713162	0.0486469	0.0458261	0.00316046	0.0709385	0.458594	0.0752736	0.0594401	0.128659	0.000570482	0.0847835	0.246032	0.138429	0.165249	0.0696191	0.0185015	0.0962453	0.0834394	0.0562139	0.212156	0.225437	0.242612	0.0775445	0.0541696	0.0465831	0.0935531	0.0608177	0.213014	0.0650032	0.0453404	0.155921	0.0827775	0.121383	0.223811	0.0870112	0.14435	0.0147168	0.186847	0.107329	0.251623	0.0501507	0.156027	0.0143669	0.0241356	0.00463902	0.00429668	0.0675081	0.0782506	0.106975	0.000773707	0.0178743	0.280181	0.0153703	0.186249	0.0144883	0.188935	0.00427043	0.0229519	0.00347673	0.0271696	0.218289	0.0448383	0.086909	0.111398	0.0358486	0.150438	0.144632	0.0212363	0.180078	0.338713	0.192991	0.049716	0.00782829	0.024582	0.0263184	0.0055554	0.15282	0.0443204	0.0775368	0.146455	0.107074	0.143306	0.0441705	4.104815	0.00184831	0.00290754	7.47183e-06	0.0227734	0.00593433	0.00582573	0.000875447	0.0264666	0.00494997	0.00431803	0.00809692	0.0196487	0.0211102	0.000369676	0.00755712	0.00515494	0.00485602	0.000334903	0.0075171	0.0485956	0.00797648	0.00629865	0.0136336	6.0452e-05	0.0089842	0.0260711	0.0146689	0.0175108	0.00737729	0.00196053	0.0101988	0.00884178	0.00595679	0.0224814	0.0238888	0.0257087	0.00821712	0.00574016	0.00493625	0.00991349	0.00644463	0.0225723	0.00688816	0.00480456	0.0165224	0.00877164	0.0128626	0.0237164	0.00922027	0.0152963	0.00155949	0.0197995	0.0113733	0.0266636	0.00531429	0.0165336	0.00152241	0.00255757	0.00049158	0.000455304	0.0071536	0.00829194	0.0113358	8.19869e-05	0.00189408	0.0296898	0.00162874	0.0197361	0.00153528	0.0200207	0.000452522	0.00243213	0.000368417	0.00287907	0.0231313	0.00475136	0.00920944	0.0118044	0.00379875	0.0159413	0.0153262	0.00225034	0.0190822	0.0358922	0.0204506	0.00526823	0.000829536	0.00260486	0.00278887	0.000588686	0.0161938	0.00469647	0.0082163	0.0155193	0.0113462	0.0151856	0.0046806	0.0191137	0.0919784	0.306559	1.47522	9.43695
180	-1561.347	-1716.797	155.4506	1.850156	0.0786294	0.0402997	0.00183967	0.0642355	0.176346	0.0718091	0.00409299	0.151279	0.00181109	0.0891854	0.0671065	0.208114	0.196307	0.103454	0.071035	0.139429	0.0708672	0.000269164	0.250433	0.172293	0.0323367	0.0934155	0.149619	0.0386343	0.147858	0.242162	0.170955	0.0655936	0.131779	0.0217767	0.166558	0.114247	0.0308708	0.199934	0.0485778	0.174932	0.0425235	0.0953269	0.097044	0.0324335	0.027525	0.134017	0.0471604	0.147721	0.062017	0.0840484	0.0616692	0.0773288	0.0581183	0.0720743	0.0293701	0.0299446	0.00335435	0.0260883	0.0822412	0.028845	0.0381293	0.00209347	0.160247	0.0249944	0.150977	0.0138181	0.0123977	0.163198	0.0477687	0.087677	0.191994	0.1224	0.0342774	0.0126694	0.000411879	0.0521712	0.121823	0.0194079	0.0509259	0.037005	0.0685552	0.11276	0.0468389	0.0218891	0.0528372	0.0155103	0.00938122	0.158101	0.0225241	0.0603034	0.00798859	0.037877	0.0943607	0.0685179	0.0701227	0.136295	0.391102	0.225504	0.165325	0.0384171	0.136298	3.524519	0.00945993	0.00484848	0.000221332	0.0077282	0.0212162	0.00863938	0.00049243	0.0182004	0.000217893	0.0107299	0.00807362	0.0250383	0.0236178	0.0124466	0.00854625	0.0167748	0.00852607	3.23832e-05	0.0301298	0.0207287	0.00389044	0.0112389	0.0180008	0.00464811	0.0177889	0.0291346	0.0205677	0.00789159	0.0158544	0.00261996	0.0200387	0.0137451	0.00371408	0.0240542	0.00584442	0.0210461	0.00511602	0.0114688	0.0116754	0.00390209	0.00331155	0.0161236	0.00567388	0.0177724	0.0074613	0.0101119	0.00741946	0.00930346	0.00699224	0.0086713	0.00353352	0.00360265	0.000403563	0.00313869	0.00989447	0.00347036	0.00458735	0.000251867	0.0192794	0.00300709	0.0181641	0.00166246	0.00149157	0.0196344	0.00574708	0.0105485	0.0230989	0.014726	0.00412393	0.00152426	4.95533e-05	0.00627674	0.0146565	0.00233498	0.00612692	0.00445209	0.00824791	0.0135662	0.00563521	0.00263348	0.00635687	0.00186605	0.00112866	0.0190212	0.00270989	0.00725513	0.00096111	0.00455699	0.0113526	0.00824342	0.00843649	0.0163977	0.0470537	0.0271304	0.0198903	0.00462198	0.0163981	0.0214965	0.100151	0.325626	1.51708	8.311829
216	-1549.066	-1708.001	158.9352	1.651499	0.0213478	0.0275871	0.00770982	0.032212	0.133845	0.0187332	0.0222911	0.141167	0.00356365	0.0750352	0.0348434	0.126851	0.104025	0.0629126	0.0699639	0.0463411	0.0287825	0.00401717	0.0778302	0.202982	0.0490006	0.0916081	0.205502	0.040996	0.0621465	0.108404	0.148176	0.0322094	0.0659324	0.0203381	0.175841	0.0401989	0.0335372	0.143562	0.115365	0.0957892	0.0099501	0.0726023	0.154454	0.13296	0.00243517	0.0815076	0.037291	0.101241	0.240981	0.141092	0.121276	0.0682889	0.0273311	0.058701	0.0784306	0.00775139	0.029121	0.092385	0.0664453	0.0402425	0.087423	0.0361697	0.0102514	0.0376115	0.145568	0.00165916	0.00885725	0.0130363	0.181859	0.0286644	0.178715	0.203501	0.0254234	0.0283168	0.000560852	0.0577907	0.0898262	0.0203079	0.0712829	0.0533746	0.00113062	0.0572116	0.12161	0.0260797	0.00559364	0.00504563	0.00761994	0.00355218	0.0163302	0.0161271	0.0659849	0.0229877	0.204981	0.216052	0.0475896	0.0742444	0.0963478	0.154698	0.0975242	0.0267545	0.144435	2.825563	0.00308172	0.00398241	0.00111297	0.00465005	0.0193216	0.00270428	0.0032179	0.0203785	0.00051444	0.0108319	0.00502992	0.018312	0.0150168	0.00908192	0.0100998	0.00668969	0.00415498	0.00057991	0.0112354	0.029302	0.00707362	0.0132243	0.0296659	0.0059181	0.00897133	0.0156489	0.0213903	0.00464968	0.00951786	0.00293596	0.0253841	0.00580303	0.00484136	0.0207242	0.0166538	0.0138279	0.00143637	0.0104807	0.0222966	0.0191938	0.000351536	0.0117663	0.00538324	0.0146149	0.0347875	0.0203677	0.0175071	0.00985803	0.00394545	0.00847394	0.0113221	0.00111897	0.00420384	0.0133365	0.00959189	0.00580932	0.0126202	0.00522137	0.00147987	0.00542952	0.0210139	0.000239513	0.00127861	0.00188189	0.0262528	0.00413792	0.0257988	0.0293769	0.00367007	0.00408775	8.09633e-05	0.00834254	0.0129671	0.0029316	0.0102902	0.00770504	0.000163214	0.00825895	0.0175554	0.00376481	0.000807486	0.000728376	0.0011	0.000512785	0.0023574	0.00232808	0.00952543	0.00331846	0.0295906	0.0311889	0.00686993	0.0107178	0.0139086	0.0223319	0.0140784	0.00386223	0.0208503	0.0382533	0.151078	0.432795	1.70929	6.927232
252	-1556.667	-1715.733	159.0664	1.820194	0.0139883	0.0186718	0.00220072	0.10925	0.0180204	0.0305417	0.013244	0.132351	0.00103996	0.0442283	0.0558246	0.0331376	0.133796	0.0412742	0.0834123	0.0410003	0.0601383	0.00993753	0.0773558	0.11314	0.0904518	0.0301501	0.146732	0.0333942	0.0430069	0.0344801	0.108484	0.0662458	0.0997021	0.00274826	0.135244	0.0832711	0.032441	0.117358	0.234267	0.0832822	0.0355959	0.0862064	0.188587	0.18826	0.00959268	0.114359	0.0729794	0.0909391	0.077218	0.103606	0.0350009	0.0830905	0.0995451	0.151879	0.0978209	0.0192547	0.0233383	0.176827	0.0539243	0.0496191	0.0206191	0.000419719	0.0513167	0.0373471	0.0789187	0.010387	0.00258602	0.0273147	0.170502	0.202316	0.185837	0.12261	0.0319258	0.0156224	0.00592381	0.00341635	0.0555693	0.0322024	0.0545178	0.0334725	0.0304647	0.037942	0.127367	0.054933	0.020352	0.0195722	0.00137177	0.0593636	0.016721	0.00752946	0.0679242	0.0157017	0.128263	0.127774	0.0846008	0.0241215	0.148003	0.132179	0.211752	0.0394162	0.0496358	2.985178	0.00209428	0.00279549	0.000329486	0.0163565	0.00269796	0.00457261	0.00198285	0.0198152	0.000155699	0.00662173	0.0083579	0.00496127	0.0200316	0.00617945	0.0124882	0.00613844	0.00900372	0.00148782	0.0115815	0.0169389	0.0135422	0.00451399	0.0219683	0.00499969	0.00643887	0.00516226	0.0162418	0.00991813	0.0149271	0.000411461	0.0202483	0.0124671	0.00485697	0.0175705	0.0350737	0.0124688	0.00532931	0.0129066	0.0282347	0.0281857	0.00143619	0.0171215	0.0109263	0.0136151	0.0115609	0.0155115	0.00524023	0.0124401	0.0149036	0.0227389	0.0146455	0.00288275	0.00349414	0.026474	0.00807339	0.00742883	0.00308703	6.28391e-05	0.00768299	0.00559149	0.0118155	0.00155511	0.000387171	0.00408948	0.0255271	0.0302902	0.027823	0.0183568	0.00477984	0.00233894	0.000886895	0.000511486	0.00831968	0.00482124	0.00816224	0.0050114	0.00456109	0.00568057	0.019069	0.0082244	0.00304704	0.0029303	0.000205377	0.00888774	0.00250342	0.00112729	0.0101694	0.00235081	0.0192032	0.0191299	0.0126662	0.00361141	0.0221586	0.0197894	0.0317029	0.00590128	0.00743132	0.0235081	0.106828	0.340763	1.54853	6.679266
288	-1557.853	-1718.348	160.4951	1.51223	0.019706	0.00178568	0.000102879	0.0533237	0.0198001	0.0209313	0.0176177	0.0825715	0.0376576	0.0691581	0.0907898	0.0547738	0.0594091	0.0134388	0.0319127	0.0475296	0.017359	0.0163972	0.0738496	0.134487	0.0264357	0.0214633	0.082474	0.0736876	0.0454476	0.0239801	0.138071	0.0545162	0.0619597	0.00378153	0.0759862	0.0525601	0.0224603	0.134284	0.0792726	0.117352	0.0417052	0.062037	0.0805644	0.0571861	0.0237823	0.152875	0.0363701	0.08564	0.107061	0.0410583	0.0523099	0.139358	0.0312964	0.0295527	0.0930681	0.0881035	0.0738564	0.0346587	0.0110597	0.0839794	0.0066833	0.135548	0.114327	0.0472511	0.0323248	0.035719	0.0731521	0.0377914	0.111935	0.0555044	0.0114607	0.0551956	0.0822507	0.131565	0.00644756	0.00445101	0.0862015	0.0864137	0.179504	0.0304182	0.00118508	0.032603	0.0173652	0.0079303	0.0827096	0.0448518	0.013313	0.100953	0.164958	0.00490408	0.0376665	0.0101041	0.0020881	0.00329556	0.0585571	0.0767035	0.0102448	0.109898	0.0956448	0.335682	0.0416652	3.521403	0.00341033	0.00030903	1.78043e-05	0.00922823	0.00342662	0.00362238	0.00304893	0.0142899	0.00651705	0.0119685	0.0157121	0.00947919	0.0102814	0.00232573	0.00552283	0.0082255	0.00300416	0.0028377	0.0127804	0.0232745	0.00457498	0.00371444	0.014273	0.0127524	0.0078652	0.00415001	0.0238946	0.00943461	0.0107228	0.000654433	0.0131502	0.00909608	0.00388699	0.0232394	0.013719	0.0203091	0.00721753	0.0107362	0.0139425	0.00989665	0.00411578	0.0264566	0.00629423	0.0148209	0.018528	0.00710557	0.00905278	0.0241173	0.00541618	0.00511442	0.0161064	0.0152472	0.0127816	0.00599805	0.001914	0.0145335	0.00115662	0.023458	0.0197855	0.0081773	0.00559415	0.00618155	0.0126597	0.00654019	0.0193716	0.00960563	0.00198339	0.00955218	0.0142344	0.0227688	0.00111582	0.000770294	0.0149181	0.0149548	0.0310651	0.00526418	0.00020509	0.0056423	0.00300524	0.00137242	0.0143138	0.00776207	0.00230396	0.017471	0.0285478	0.000848702	0.00651858	0.00174863	0.000361367	0.000570332	0.0101339	0.0132743	0.00177297	0.019019	0.0165523	0.0580933	0.00721061	0.0559659	0.196857	0.516044	1.81516	5.778323
324	-1545.469	-1705.311	159.8421	1.542749	0.00484293	0.0144096	0.00115465	0.0538011	0.0289427	0.0336633	0.0382617	0.19033	0.0125589	0.0719039	0.0468817	0.0639248	0.0554966	0.0169377	0.0544004	0.0336987	0.0731938	0.0127857	0.0237903	0.160744	0.0160629	0.102773	0.13003	0.0261085	0.0173198	0.238416	0.141729	0.0384091	0.0413453	0.00047412	0.167326	0.0834832	0.0437901	0.142923	0.0962238	0.0719087	0.0483516	0.0407435	0.0369623	0.101248	0.0285883	0.098836	0.0905307	0.040605	0.146497	0.0592284	0.0791448	0.0850528	0.0332187	0.048157	0.0429771	0.0275792	0.066657	0.115321	0.0217242	0.0946818	0.0443994	0.0848838	0.0982201	0.073602	0.0204408	0.00570346	0.0318666	0.00669129	0.0440348	0.0418859	0.0511002	0.00924725	0.0487769	0.191048	0.0186638	0.00304237	0.022702	0.0155659	0.12611	0.0143364	0.2197	0.0655476	0.0567051	0.0107778	0.0819622	0.00812862	0.0254586	0.141494	0.112169	0.00656611	0.0423537	0.0362638	0.00476748	0.00326156	0.0186282	0.0882405	0.0706395	0.176437	0.0492982	0.245202	0.0159614	3.576702	0.000795484	0.00236687	0.000189659	0.00883719	0.00475403	0.00552941	0.00628473	0.031263	0.00206288	0.0118107	0.00770062	0.0105001	0.00911568	0.00278214	0.00893562	0.00553524	0.0120226	0.00210014	0.00390771	0.0264033	0.00263843	0.0168811	0.0213583	0.0042885	0.0028449	0.0391615	0.02328	0.00630894	0.00679124	7.78773e-05	0.0274844	0.0137127	0.00719282	0.0234761	0.0158054	0.0118115	0.00794208	0.00669239	0.0060713	0.0166307	0.00469582	0.0162345	0.0148703	0.00666964	0.0240631	0.00972866	0.0130001	0.0139705	0.00545639	0.00791011	0.00705928	0.00453007	0.0109489	0.0189422	0.00356834	0.0155521	0.00729289	0.0139427	0.0161333	0.0120896	0.00335754	0.00093683	0.0052343	0.00109909	0.007233	0.00688004	0.00839355	0.00151892	0.00801193	0.0313809	0.00306566	0.000499729	0.00372895	0.0025568	0.0207144	0.00235484	0.0360872	0.0107666	0.00931418	0.00177032	0.0134628	0.00133518	0.00418174	0.0232414	0.0184246	0.00107853	0.00695687	0.00595657	0.000783091	0.000535734	0.0030598	0.0144941	0.011603	0.028981	0.00809756	0.0402761	0.00262176	0.0515739	0.186073	0.497352	1.79439	6.088035
