Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1673.454	-1820.185	146.7307	1.989394	0.32298	0.040061	0.111439	0.0739234	0.201268	0.0290368	0.00855594	0.0498529	0.00776855	0.13724	0.0318957	0.145524	0.0410926	0.308063	0.0208762	0.192933	0.0105545	0.165571	0.140568	0.0460833	0.238589	0.344508	0.222065	0.00955072	0.235233	0.0221076	0.0893923	0.0707365	0.0373571	0.0938855	0.345113	0.135034	0.0592754	0.125273	0.112909	0.0313778	0.0286813	0.0736469	0.150649	0.00393878	0.153432	0.00141047	0.0447794	0.0109871	0.1308	0.493064	0.0794674	0.0119478	0.259716	0.556966	0.226699	0.158583	0.198646	0.106054	0.104216	0.051813	0.47757	0.0117854	0.111107	0.0177802	0.0287322	0.0298501	0.0696557	0.0338163	0.0452804	0.00584252	0.106331	0.999958	0.110234	0.120349	0.0217755	0.162451	0.131792	0.306435	0.0379386	0.0441233	0.0522006	0.0415368	0.209973	0.0272958	0.110626	0.2246	0.224002	0.182765	0.0636583	0.0140103	0.0659763	0.138035	0.103544	0.210468	0.181513	0.385996	0.180619	0.0576296	0.0237022	0.227742	0.0841309	3.587485	0.0252604	0.00313318	0.00871568	0.00578158	0.0157412	0.00227098	0.000669164	0.00389902	0.000607581	0.0107336	0.00249457	0.0113815	0.00321387	0.0240937	0.00163273	0.0150894	0.000825475	0.0129494	0.0109939	0.00360419	0.0186602	0.0269441	0.0173678	0.000746965	0.0183977	0.00172904	0.00699141	0.00553233	0.00292171	0.00734282	0.0269915	0.010561	0.00463595	0.00979762	0.00883063	0.00245407	0.00224317	0.00575995	0.0117823	0.000308054	0.012	0.000110313	0.00350221	0.000859307	0.01023	0.0385627	0.00621518	0.000934444	0.0203125	0.0435605	0.0177302	0.0124028	0.0155362	0.00829455	0.00815077	0.00405232	0.0373509	0.000921742	0.00868976	0.00139059	0.00224715	0.00233459	0.0054478	0.00264479	0.0035414	0.000456946	0.00831619	0.0782071	0.00862147	0.00941257	0.00170307	0.0127054	0.0103075	0.0239664	0.00296719	0.0034509	0.00408263	0.00324861	0.0164221	0.00213482	0.0086521	0.0175661	0.0175193	0.0142942	0.00497874	0.00109575	0.00516003	0.0107958	0.0080982	0.0164607	0.0141962	0.0301889	0.0141263	0.00450723	0.00185376	0.0178118	0.00657991	0.014019	0.073333	0.260554	1.36295	12.78602
36	-1661.609	-1812.006	150.3972	1.980957	0.0830337	0.00477376	0.0308281	0.0349817	0.242669	0.137018	0.0357161	0.0861535	0.0146074	0.0603413	0.0714558	0.146757	0.0573395	0.109962	0.0442456	0.110662	0.0895532	0.235171	0.181826	0.038017	0.125174	0.222087	0.145835	0.00571805	0.121865	0.0140952	0.0814546	0.0279683	0.206013	0.053713	0.286458	0.128014	0.0116208	0.172865	0.0767646	0.0149362	0.014456	0.107139	0.117652	0.00105119	0.224907	0.0107052	0.0486	0.0178797	0.118113	0.218605	0.0707627	0.0375236	0.0304529	0.505526	0.074407	0.0392849	0.0639693	0.0306231	0.149811	0.14124	0.178017	0.112707	0.022087	0.0882946	0.102023	0.0288414	0.388325	0.119148	0.045379	0.00893107	0.181266	0.0767216	0.198648	0.0536271	0.110336	0.223063	0.0113286	0.318315	0.0147907	0.0014635	0.053216	0.0607296	0.121643	0.017982	0.0867545	0.0333733	0.0196539	0.0132457	0.204031	0.0951606	0.083551	0.0194911	0.287864	0.0187143	0.198542	0.060362	0.0577885	0.0606053	0.00238906	0.22861	0.221155	5.710283	0.00850705	0.000489086	0.00315843	0.00358398	0.0248621	0.0140379	0.00365922	0.00882668	0.00149657	0.00618214	0.00732086	0.0150357	0.0058746	0.0112659	0.00453309	0.0113377	0.00917499	0.024094	0.0186286	0.00389495	0.0128245	0.0227534	0.0149413	0.000585831	0.0124854	0.0014441	0.00834527	0.00286544	0.0211067	0.00550306	0.0293484	0.0131155	0.00119058	0.0177106	0.00786476	0.00153026	0.00148106	0.0109767	0.0120538	0.000107697	0.0230424	0.00109678	0.00497921	0.00183183	0.0121011	0.0223967	0.00724985	0.00384441	0.00311999	0.0517927	0.00762322	0.00402485	0.00655385	0.00313743	0.0153486	0.0144705	0.0182384	0.0115472	0.00226288	0.00904604	0.0104526	0.00295489	0.039785	0.0122071	0.00464922	0.000915014	0.0185713	0.00786036	0.0203521	0.00549426	0.0113043	0.0228534	0.00116065	0.0326123	0.00151535	0.00014994	0.00545214	0.00622192	0.0124626	0.00184231	0.00888826	0.00341919	0.0020136	0.00135706	0.0209035	0.00974948	0.00856005	0.00199693	0.0294925	0.00191734	0.0203412	0.00618427	0.00592061	0.00620919	0.000244767	0.0234218	0.022658	0.0143948	0.0747724	0.264244	1.37259	9.760577
72	-1661.321	-1816.868	155.5467	1.840177	0.0681209	0.0164498	0.0342733	0.0280305	0.212021	0.0297922	0.0482448	0.0701499	0.00244994	0.0627949	0.0601523	0.0821559	0.0199204	0.105297	0.0280698	0.124208	0.0420659	0.0698518	0.0887188	0.0192577	0.280562	0.154915	0.22055	0.0172312	0.0605818	0.0289391	0.00713957	0.0755575	0.0271453	0.0597227	0.267249	0.0849397	0.0237808	0.0218764	0.131563	0.0297962	0.0365365	0.101186	0.0919073	7.93249e-05	0.0492626	0.0418428	0.0441143	0.00814888	0.0920101	0.392773	0.0129107	0.0258516	0.0864048	0.549457	0.0791264	0.114459	0.0549764	0.0326662	0.124399	0.0888123	0.0744905	0.0365932	0.024655	0.0231042	0.0359634	0.0851148	0.00375939	0.0958481	0.0284233	0.218327	0.0409349	0.0960399	0.00362461	0.0540271	0.0174339	0.0232746	0.025402	0.144726	0.0192534	0.0539022	0.132093	0.0218279	0.213064	0.117659	0.0374295	0.0606921	0.109661	0.0162836	0.00808457	0.347214	0.142632	0.0466128	0.13198	0.0419926	0.0545843	0.0247524	0.0827824	0.00880704	0.0225498	0.332881	0.0830155	4.263701	0.00865357	0.00208967	0.00435383	0.00356079	0.0269335	0.00378458	0.00612866	0.00891132	0.000311222	0.007977	0.00764131	0.0104365	0.00253054	0.0133762	0.00356577	0.0157784	0.00534374	0.00887346	0.0112702	0.00244636	0.0356405	0.0196793	0.0280171	0.00218893	0.00769586	0.00367621	0.000906958	0.00959827	0.00344833	0.00758673	0.0339493	0.0107901	0.00302094	0.00277901	0.0167128	0.00378509	0.00464133	0.012854	0.0116752	1.00768e-05	0.00625796	0.0053154	0.00560395	0.00103517	0.0116883	0.0498949	0.00164008	0.00328399	0.0109762	0.0697989	0.0100516	0.01454	0.00698379	0.00414967	0.0158028	0.0112821	0.00946272	0.00464853	0.00313199	0.00293498	0.00456853	0.0108124	0.000477565	0.0121758	0.00361069	0.0277347	0.00520007	0.0122002	0.000460444	0.0068632	0.00221467	0.00295663	0.00322689	0.018385	0.0024458	0.00684734	0.0167801	0.00277286	0.0270661	0.0149466	0.00475477	0.00770988	0.0139305	0.00206855	0.001027	0.0441075	0.018119	0.00592134	0.0167657	0.00533442	0.00693398	0.00314436	0.0105161	0.00111878	0.00286456	0.0422867	0.0105457	0.0221488	0.102338	0.330624	1.52763	7.871995
108	-1670.259	-1825.829	155.5701	1.749185	0.0449503	0.0288297	0.0171406	0.0251779	0.135794	0.0185634	0.0547372	0.0463234	0.0132106	0.00845541	0.0329169	0.0798746	0.178592	0.07518	0.0165451	0.0690337	0.0631691	0.0512079	0.107297	0.0356003	0.15801	0.129502	0.140086	0.00390426	0.112952	0.0157711	0.0248847	0.0565869	0.0786721	0.0225506	0.199895	0.144696	0.00609052	0.0406295	0.0913026	0.0163129	0.0790583	0.0395465	0.0720211	0.000419974	0.0710741	0.0134267	0.106541	0.0107724	0.0514113	0.166974	0.10361	0.0147714	0.0384098	0.265685	0.105864	0.0870561	0.298818	0.0382172	0.053377	0.104813	0.314422	0.0414411	0.00530788	0.100656	0.0365357	0.196222	0.186486	0.112571	0.00971636	0.11221	0.197503	0.0777411	0.100316	0.079774	0.190856	0.000307759	0.0786714	0.124434	0.063533	0.0618119	0.0750898	0.0492247	0.120208	0.0645662	0.0525972	0.0696641	0.107576	0.09221	0.0772705	0.0648594	0.066895	0.020387	0.0630681	0.218036	0.0447086	0.106538	0.0438636	0.0702101	0.0386321	0.063559	0.0319998	4.657003	0.00583923	0.00374509	0.00222663	0.00327071	0.0176402	0.00241146	0.00711058	0.00601759	0.00171612	0.00109839	0.00427604	0.010376	0.0231998	0.00976618	0.00214928	0.00896776	0.00820592	0.0066521	0.0139383	0.00462462	0.0205261	0.0168229	0.0181977	0.000507179	0.0146729	0.00204873	0.00323262	0.00735086	0.0102198	0.00292942	0.0259672	0.0187966	0.000791183	0.00527793	0.0118606	0.00211911	0.01027	0.00513725	0.00935583	5.45563e-05	0.00923281	0.00174418	0.0138401	0.00139938	0.00667854	0.0216905	0.0134593	0.00191886	0.00498958	0.0345136	0.0137521	0.0113089	0.0388177	0.00496456	0.00693389	0.0136156	0.0408447	0.00538337	0.000689515	0.0130756	0.00474613	0.02549	0.0242253	0.0146234	0.00126219	0.0145765	0.0256564	0.0100989	0.0130314	0.010363	0.024793	3.99791e-05	0.0102197	0.0161645	0.00825319	0.00802962	0.00975447	0.00639449	0.0156156	0.00838741	0.00683259	0.00904965	0.0139746	0.0119784	0.0100378	0.00842549	0.00868992	0.00264835	0.0081928	0.0283238	0.00580783	0.0138397	0.00569805	0.00912058	0.00501847	0.00825657	0.00415691	0.0289554	0.124036	0.37815	1.61988	7.697992
144	-1657.226	-1812.351	155.1247	1.762158	0.0665477	0.00519948	0.0185515	0.0229466	0.166794	0.0989388	0.0367879	0.0662009	0.00294365	0.0492667	0.0228164	0.0485535	0.11431	0.102412	0.0933176	0.0610767	0.0306564	0.0803238	0.252666	0.00536143	0.204352	0.155798	0.184113	0.0491007	0.20233	0.0518753	0.0107302	0.000396404	0.00609761	0.0727733	0.157087	0.0335056	0.0136065	0.0931187	0.200234	0.0234448	0.0118901	0.0937339	0.152747	0.0144887	0.119571	0.00977504	0.0466343	0.0182771	0.0402245	0.214756	0.0795472	0.0390693	0.0374941	0.269075	0.0566363	0.0191894	0.154669	0.108492	0.0510631	0.0315273	0.202034	0.00461312	0.096191	0.0651929	0.014037	0.0966545	0.0732948	0.12931	0.0137149	0.148744	0.129559	0.0753009	0.0120552	0.261954	0.0834792	0.0117318	0.105797	0.0493943	0.0789637	0.0517706	0.0883788	0.0986541	0.475344	0.101519	0.0141225	0.0906197	0.012843	0.0434524	0.0422213	0.0206637	0.0658992	0.186946	0.0848659	0.0434653	0.0310966	0.026721	0.129347	0.127925	0.0651588	0.0401624	0.0685556	4.646012	0.00838676	0.000655271	0.00233798	0.00289187	0.0210205	0.0124689	0.00463625	0.00834305	0.000370978	0.0062089	0.00287547	0.00611902	0.014406	0.0129066	0.0117605	0.00769728	0.00386351	0.0101229	0.0318426	0.000675681	0.0257537	0.0196347	0.0232031	0.00618798	0.025499	0.00653766	0.00135229	4.99574e-05	0.000768459	0.00917135	0.0197971	0.00422258	0.00171478	0.0117354	0.0252348	0.00295466	0.00149847	0.0118129	0.0192502	0.00182596	0.0150691	0.00123191	0.00587714	0.00230339	0.00506935	0.027065	0.010025	0.00492376	0.00472524	0.0339106	0.00713766	0.00241836	0.0194924	0.0136728	0.0064353	0.00397327	0.0254616	0.000581375	0.0121226	0.00821602	0.00176903	0.012181	0.00923707	0.0162965	0.00172844	0.0187457	0.0163279	0.0094899	0.00151928	0.0330131	0.0105206	0.00147852	0.0133332	0.00622498	0.00995151	0.00652446	0.0111381	0.012433	0.0599058	0.0127941	0.0017798	0.0114205	0.00161855	0.00547614	0.00532099	0.00260417	0.00830504	0.0235601	0.0106953	0.00547777	0.00391899	0.00336755	0.0163012	0.0161219	0.00821172	0.00506152	0.00863981	0.0278842	0.120743	0.371166	1.60721	7.934852
180	-1658.723	-1815.706	156.9824	1.767926	0.0916622	0.0134741	0.00139625	0.01689	0.208368	0.0500332	0.0235622	0.0406066	0.0168593	0.0517567	0.0873527	0.0697193	0.0285345	0.0711171	0.0494942	0.0678457	0.0104901	0.0594826	0.140901	0.00564537	0.11331	0.195729	0.185128	0.0389684	0.0476679	0.0416736	0.0023643	0.0707425	0.0128798	0.0226269	0.162414	0.0798067	0.002757	0.0743294	0.0298085	0.0206879	0.0192609	0.0769414	0.0758217	0.00353233	0.0712051	0.00486976	0.0349927	0.0117673	0.059415	0.14557	0.039075	0.0179836	0.0255014	0.287517	0.119477	0.00510216	0.0126564	0.0176411	0.0756827	0.140615	0.202157	0.0178731	0.0286362	0.0739057	0.0390523	0.0452714	0.279861	0.06856	0.0431848	0.0648683	0.0638166	0.0149348	0.215801	0.0165332	0.205424	0.00290368	0.0648221	0.0865167	0.0285201	0.0518258	0.0402984	0.00334854	0.0178753	0.00282545	0.0200176	0.0355702	0.0214186	0.0283698	0.0420111	0.0567176	0.0950689	0.0833395	0.0825469	0.0471745	0.0834047	0.0823808	0.034802	0.0698443	0.00395821	0.0145913	0.0423586	6.421971	0.0153458	0.0022558	0.000233756	0.00282768	0.0348844	0.00837641	0.00394472	0.00679824	0.00282254	0.00866496	0.0146243	0.0116722	0.00477716	0.0119062	0.00828619	0.0113585	0.00175623	0.0099584	0.0235893	0.000945132	0.01897	0.0327684	0.0309937	0.00652398	0.00798042	0.00697688	0.000395824	0.0118435	0.00215629	0.00378813	0.027191	0.013361	0.000461569	0.012444	0.00499045	0.0034635	0.0032246	0.0128813	0.0126938	0.000591373	0.011921	0.000815282	0.00585838	0.00197005	0.00994708	0.024371	0.00654183	0.00301077	0.00426937	0.0481352	0.0200025	0.000854189	0.00211891	0.00295342	0.0126706	0.0235413	0.0338446	0.00299226	0.00479419	0.0123731	0.00653802	0.0075792	0.0468536	0.0114781	0.00722988	0.0108601	0.010684	0.00250035	0.0361287	0.00276795	0.0343915	0.000486126	0.0108523	0.0144844	0.00477476	0.00867653	0.00674665	0.000560603	0.00299262	0.000473029	0.00335129	0.00595506	0.00358584	0.0047496	0.00703339	0.0094955	0.0159162	0.0139525	0.0138198	0.00789781	0.0139634	0.013792	0.00582645	0.0116931	0.000662673	0.00244283	0.00709156	0.0274192	0.1193	0.368082	1.60152	5.973103
216	-1657.392	-1814.189	156.7966	1.66831	0.100343	0.0394531	0.0297951	0.0157047	0.118189	0.0368578	0.00927227	0.0257064	0.0176282	0.0763208	0.0575729	0.11515	0.0351951	0.057033	0.0700015	0.0715778	0.0100921	0.0880721	0.0368987	0.0330106	0.0857019	0.189352	0.175862	0.026007	0.049071	0.0375869	0.0392339	0.0411887	0.0802039	0.0147024	0.325935	0.0773884	0.00151046	0.051738	0.146193	0.00589919	0.0112831	0.0356382	0.0697773	0.00193176	0.0164735	0.00193135	0.0219999	0.0403802	0.0310603	0.155155	0.0333937	0.033603	0.0525073	0.289507	0.0361341	0.0466175	0.0407514	0.0696351	0.0040594	0.129657	0.145115	0.0337143	0.00212682	0.110042	0.018496	0.0371877	0.16556	0.103737	0.0764133	0.0541612	0.0531492	0.041581	0.104043	0.0223547	0.076197	0.0631451	0.0962258	0.0355865	0.0210958	0.0360009	0.036557	0.0127106	0.0258666	0.0424314	9.39774e-05	0.00681845	0.0993813	0.00929657	0.127952	0.0838543	0.0391682	0.0375549	0.106124	0.0206601	0.00578638	0.108609	0.0486398	0.151587	0.019748	0.00347193	0.0240913	6.98904	0.0172432	0.00677972	0.00512006	0.00269873	0.0203099	0.00633373	0.00159337	0.00441745	0.00302927	0.0131152	0.00989347	0.0197876	0.00604802	0.0098007	0.0120292	0.0123001	0.00173426	0.0151345	0.00634077	0.00567262	0.0147272	0.0325387	0.0302205	0.00446912	0.00843249	0.00645903	0.00674206	0.00707797	0.0137824	0.00252649	0.0560095	0.0132986	0.000259561	0.00889079	0.0251222	0.00101373	0.00193891	0.00612417	0.0119907	0.000331958	0.00283085	0.000331889	0.00378052	0.00693903	0.00533749	0.0266623	0.00573845	0.00577443	0.009023	0.0497496	0.00620938	0.00801087	0.00700282	0.0119663	0.000697577	0.0222806	0.024937	0.00579356	0.000365478	0.01891	0.0031784	0.00639042	0.0284502	0.0178265	0.0131311	0.00930721	0.0091333	0.00714539	0.0178791	0.00384148	0.0130939	0.010851	0.0165357	0.00611527	0.00362515	0.00618649	0.00628204	0.00218423	0.00444498	0.00729152	1.61493e-05	0.0011717	0.0170779	0.00159755	0.0219877	0.0144097	0.00673076	0.00645353	0.0182366	0.00355028	0.000994346	0.0186636	0.00835838	0.0260491	0.00339355	0.000596626	0.0041399	0.0364881	0.146136	0.423145	1.69471	5.819279
252	-1672.293	-1825.541	153.2475	1.81141	0.196875	0.080592	0.0226648	0.0534618	0.284437	0.0215969	0.034664	0.0729549	0.046812	0.106963	0.0185015	0.26992	0.0560993	0.143132	0.0604269	0.118449	0.0883753	0.0728036	0.126098	0.0314158	0.0941408	0.259029	0.0992353	0.177378	0.0958613	0.0588112	0.0374785	0.0435101	0.159861	0.028817	0.189303	0.149574	0.000921665	0.116187	0.0626398	0.000260639	0.0389713	0.0735684	0.132655	0.0451183	0.0994745	0.00107431	0.0232553	0.00248885	0.107496	0.306547	0.0461776	0.0127899	0.220267	0.611395	0.087551	0.0539721	0.270293	0.0665619	0.0077656	0.0755722	0.188415	0.0921742	0.00168326	0.0126536	0.0169402	0.0111487	0.034122	0.0142735	0.357394	0.0715353	0.100383	0.00920793	0.0627392	0.0820457	0.00858074	0.110661	0.091154	0.032884	0.146081	0.16249	0.0644052	0.151587	0.0587562	0.0668002	0.00124686	0.0655354	0.0573915	0.0740388	0.0459925	0.0187643	0.0471944	0.0878647	0.0449092	0.0452877	0.0393056	0.0609903	0.132891	0.00798993	0.321755	0.131222	0.109464	4.465411	0.0218697	0.00895247	0.00251769	0.00593875	0.0315964	0.00239907	0.00385062	0.00810411	0.00520006	0.0118818	0.00205522	0.0299838	0.00623173	0.0158996	0.00671246	0.0131577	0.00981707	0.00808731	0.0140075	0.00348979	0.0104575	0.0287739	0.0110234	0.0197038	0.0106487	0.00653298	0.00416325	0.00483328	0.017758	0.00320111	0.0210286	0.0166153	0.000102382	0.0129065	0.00695828	2.89529e-05	0.00432909	0.00817227	0.0147359	0.00501192	0.01105	0.000119339	0.00258329	0.000276471	0.0119411	0.0340524	0.00512959	0.00142075	0.0244681	0.0679161	0.0097255	0.00599543	0.0300252	0.00739396	0.000862634	0.00839486	0.0209299	0.0102391	0.000186983	0.00140561	0.00188179	0.00123845	0.0037904	0.00158556	0.0397007	0.00794642	0.0111509	0.00102285	0.00696932	0.00911396	0.000953182	0.0122927	0.0101257	0.00365288	0.0162273	0.01805	0.00715439	0.0168389	0.00652687	0.00742043	0.000138506	0.00727994	0.00637528	0.00822452	0.00510903	0.00208441	0.00524254	0.00976036	0.00498869	0.00503074	0.00436622	0.00677505	0.0147621	0.000887553	0.0357418	0.0145766	0.0121597	0.0241286	0.108849	0.345274	1.55761	9.002202
288	-1677.154	-1828.21	151.0559	1.96982	0.18457	0.043125	0.0991537	0.0335609	0.316363	0.0805714	0.0137932	0.0637537	0.0431822	0.0338576	0.0338463	0.175557	0.109421	0.191582	0.0667601	0.169516	0.071149	0.0233053	0.222404	0.00387301	0.201999	0.618802	0.103126	0.0414811	0.104298	0.0904317	0.103519	0.00889002	0.0527333	0.0104804	0.199796	0.0533702	0.000476336	0.0725587	0.209859	0.010223	0.0033923	0.157155	0.0878409	0.0586553	0.0914809	0.011179	0.0370213	0.000897275	0.0570469	0.234762	0.0434533	0.0254152	0.10657	0.531245	0.150136	0.0302842	0.0963777	0.0154007	0.0560934	0.121263	0.206737	0.173584	0.00169574	0.299757	0.0430694	0.0110593	0.0171715	0.0247471	0.203425	0.098785	0.0723502	0.00724351	0.165479	0.0581776	0.0241464	0.0394947	0.103499	0.0558198	0.148483	0.117759	0.00952816	0.189595	0.0223197	0.0926162	0.000510429	0.0911952	0.0209142	0.265291	0.0292083	0.043497	0.0413465	0.123954	0.00746473	0.0216182	0.116083	0.290675	0.0708807	0.00888922	0.159139	0.106273	0.0899424	5.650677	0.0195302	0.00456326	0.0104919	0.00355123	0.0334759	0.00852564	0.00145952	0.00674608	0.00456932	0.00358263	0.00358143	0.0185765	0.0115784	0.0202722	0.0070642	0.0179373	0.00752861	0.00246605	0.0235337	0.000409822	0.0213744	0.0654784	0.0109123	0.00438931	0.0110363	0.00956901	0.0109538	0.000940695	0.00557996	0.00110898	0.0211414	0.00564735	5.04033e-05	0.00767778	0.0222062	0.00108174	0.000358955	0.0166293	0.00929486	0.00620659	0.00968003	0.0011829	0.0039174	9.49449e-05	0.00603641	0.0248412	0.004598	0.0026893	0.0112767	0.0562136	0.0158866	0.00320451	0.0101982	0.00162962	0.00593551	0.0128314	0.0218758	0.0183677	0.000179434	0.0317187	0.00455738	0.00117024	0.00181699	0.00261861	0.0215254	0.0104529	0.00765572	0.00076647	0.0175101	0.00615605	0.00255504	0.00417912	0.0109518	0.00590656	0.0157117	0.0124607	0.00100822	0.0200619	0.00236175	0.00980015	5.40109e-05	0.00964979	0.00221303	0.0280717	0.00309067	0.00460263	0.00437507	0.0131161	0.000789878	0.00228753	0.0122832	0.0307577	0.00750022	0.00094061	0.0168393	0.0112452	0.00951723	0.0149047	0.0767073	0.269164	1.38526	9.450481
324	-1660.324	-1817.257	156.9335	1.685309	0.0706425	0.0115299	0.0327131	0.0112077	0.117339	0.0374748	0.00523911	0.0619157	0.0408435	0.073798	0.0192528	0.121183	0.0716757	0.0826302	0.0234608	0.0985759	0.0654664	0.0616607	0.0840302	0.0376872	0.149342	0.178602	0.102599	0.0494511	0.032357	0.0319297	0.00325392	0.0127336	0.0669912	0.0215794	0.116383	0.146329	0.00428184	0.0635557	0.165641	0.00598768	0.00184352	0.179	0.0845016	0.0225437	0.109266	0.00272366	0.06019	0.00281064	0.0154664	0.201748	0.0361375	0.00869169	0.069167	0.344794	0.040321	0.0583455	0.0206601	0.0555992	0.00343758	0.0582845	0.149151	0.0583018	0.00427925	0.0592241	0.00802861	0.00757866	0.00641739	0.0930581	0.270984	0.0512212	0.0201692	0.0177273	0.0602789	0.0490121	0.0033416	0.0785061	0.133028	0.126394	0.137531	0.120477	0.0606952	0.0656087	0.0281403	0.00699309	0.000399599	0.0365922	0.0838419	0.197216	0.0325228	0.0432127	0.0927895	0.0736747	0.0296517	0.0383951	0.0517834	0.0257204	0.165302	0.0845719	0.218209	0.0494737	0.00177284	5.591347	0.0108745	0.00177488	0.00503576	0.00172529	0.0180629	0.00576877	0.000806495	0.00953114	0.00628734	0.0113603	0.00296373	0.0186546	0.0110336	0.0127199	0.00361149	0.0151745	0.0100777	0.00949188	0.0129354	0.00580147	0.0229893	0.0274935	0.0157938	0.00761237	0.00498095	0.00491517	0.0005009	0.00196018	0.0103124	0.00332187	0.0179157	0.0225254	0.000659134	0.00978359	0.0254983	0.000921728	0.000283787	0.0275547	0.0130079	0.00347032	0.0168201	0.000419273	0.00926548	0.000432663	0.00238085	0.0310566	0.0055629	0.00133797	0.0106474	0.0530766	0.0062069	0.00898155	0.00318036	0.00855879	0.000529171	0.00897217	0.0229599	0.00897483	0.000658736	0.0091168	0.0012359	0.00116664	0.000987875	0.0143251	0.0417146	0.00788485	0.0031048	0.00272889	0.00927917	0.0075448	0.000514397	0.012085	0.0204779	0.0194567	0.0211711	0.0185459	0.00934326	0.0100996	0.00433184	0.0010765	6.15131e-05	0.00563291	0.0129064	0.030359	0.00500648	0.00665205	0.0142838	0.0113413	0.0045645	0.00591045	0.00797139	0.00395932	0.0254461	0.0130188	0.0335905	0.00761586	0.000272907	0.034776	0.141262	0.413488	1.67961	6.49615
