Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1669.232	-1820.506	151.2747	1.84096	0.0684765	0.0228449	0.00797755	0.0272583	0.190669	0.0186908	0.0736657	0.110714	0.0137055	0.0748508	0.0190333	0.110399	0.0719607	0.227971	0.0499858	0.108806	0.0249745	0.0888448	0.16185	0.0317508	0.206302	0.230136	0.119328	0.0797224	0.089818	0.0200571	0.0375801	0.131372	0.085689	0.0434888	0.287262	0.186345	0.0407126	0.0937419	0.0117159	0.0083954	0.031295	0.0503649	0.132184	0.0450824	0.0557483	0.0388633	0.0198644	0.193072	0.113664	0.528004	0.0244646	0.0121227	0.110833	0.844574	0.0467457	0.0407334	0.283701	0.0112079	0.102439	0.106383	0.0838382	0.0848201	0.089247	0.159663	0.105956	0.0389379	0.100648	0.198024	0.0450753	0.0378787	0.364405	0.098192	0.0949922	0.502457	0.0898065	0.0566328	0.0112407	0.0413036	0.0322725	0.157585	0.08442	0.0389393	0.219668	0.0919089	0.0399812	0.134635	0.0798949	0.0444045	0.0707664	0.0451372	0.140623	0.0427431	0.0360764	0.0132927	0.00193711	0.150545	0.0555558	0.0370007	0.0294822	0.0856552	0.0729488	4.753701	0.0069336	0.00231317	0.000807769	0.00276005	0.0193062	0.00189254	0.00745904	0.0112104	0.00138776	0.00757904	0.00192722	0.0111785	0.0072864	0.0230833	0.00506132	0.0110171	0.0025288	0.008996	0.0163882	0.00321494	0.0208891	0.0233025	0.0120826	0.00807231	0.00909454	0.00203088	0.00380518	0.0133021	0.00867647	0.00440347	0.0290868	0.0188684	0.00412237	0.00949186	0.0011863	0.000850078	0.00316878	0.00509971	0.0133843	0.00456483	0.00564481	0.00393511	0.00201137	0.0195495	0.011509	0.0534632	0.00247717	0.00122749	0.0112224	0.0855176	0.00473324	0.00412447	0.0287262	0.00113485	0.0103724	0.0107719	0.00848905	0.00858848	0.00903673	0.0161667	0.0107286	0.00394267	0.0101911	0.020051	0.00456411	0.00383542	0.0368979	0.00994246	0.00961846	0.0508764	0.00909338	0.00573437	0.00113818	0.00418221	0.00326776	0.0159563	0.00854797	0.00394281	0.0222426	0.00930626	0.0040483	0.0136325	0.00808978	0.00449618	0.00716547	0.00457038	0.0142388	0.00432796	0.00365292	0.00134596	0.000196143	0.0152434	0.00562532	0.00374652	0.00298523	0.00867304	0.00738645	0.022097	0.102165	0.33023	1.52681	9.876032
36	-1663.975	-1819.988	156.0137	1.663033	0.0786576	0.00869596	0.0264126	0.0247764	0.170335	0.0474503	0.0468072	0.0967809	0.0232731	0.0661686	0.0305466	0.0419603	0.0431339	0.0540946	0.0454706	0.054822	0.0125831	0.0627169	0.0609701	0.0596673	0.190764	0.306482	0.186434	0.0413138	0.0571255	0.0049508	0.156046	0.0469672	0.214776	0.0330032	0.315112	0.0849626	0.0454775	0.0425023	0.0511677	0.003608	0.0139887	0.0487266	0.162242	0.021832	0.0589702	0.00484433	0.0772827	0.0733209	0.0839873	0.529078	0.0392242	0.00581116	0.0604161	0.47075	0.035823	0.088123	0.168192	0.0552832	0.0214952	0.0498465	0.033139	0.0512929	0.0596278	0.125423	0.0516923	0.0234137	0.0532972	0.0396874	0.0109715	0.0973901	0.415197	0.0159999	0.0371658	0.206539	0.00981953	0.0148996	0.0452586	0.00707317	0.0674967	0.190246	0.0309203	0.00129344	0.138642	0.00114435	0.0564564	0.0437075	0.00378642	0.0917805	0.0980094	0.11457	0.0453489	0.00805367	0.0636249	0.00891435	0.00523597	0.11218	0.0529856	0.107098	0.0286583	0.0331307	0.0388275	4.584962	0.0104248	0.00115251	0.00350056	0.0032837	0.0225751	0.00628876	0.00620353	0.0128267	0.00308447	0.00876957	0.00404845	0.00556115	0.00571669	0.00716936	0.00602638	0.00726577	0.00166768	0.00831211	0.0080806	0.00790792	0.0252826	0.0406192	0.0247088	0.00547548	0.00757105	0.000656148	0.0206813	0.00622474	0.028465	0.00437404	0.041763	0.0112604	0.0060273	0.00563298	0.00678145	0.000478182	0.00185398	0.00645792	0.0215025	0.00289347	0.00781554	0.000642037	0.0102426	0.00971749	0.0111312	0.0701207	0.00519853	0.000770175	0.00800716	0.0623903	0.00474775	0.0116793	0.0222912	0.00732689	0.00284884	0.00660634	0.00439204	0.00679803	0.0079027	0.0166228	0.00685097	0.00310311	0.00706367	0.00525991	0.00145409	0.0129075	0.0550276	0.00212053	0.00492573	0.0273734	0.00130142	0.0019747	0.0059983	0.000937433	0.00894558	0.025214	0.00409798	0.000171424	0.0183747	0.000151665	0.00748238	0.00579271	0.000501828	0.012164	0.0129895	0.0151843	0.00601026	0.00106738	0.00843244	0.00118145	0.000693942	0.0148677	0.00702238	0.0141941	0.00379819	0.00439094	0.00514596	0.0370344	0.147674	0.426164	1.69932	7.545251
72	-1665.33	-1820.089	154.7582	1.836048	0.0813931	0.0320594	0.0961758	0.0391402	0.2881	0.0515626	0.064564	0.11337	0.0279881	0.0387788	0.0727532	0.080694	0.047769	0.12247	0.0599017	0.0732109	0.00802937	0.0878653	0.1525	0.0365152	0.231065	0.178944	0.167147	0.0791612	0.0970979	0.0460708	0.0553725	0.0167095	0.170172	0.0315066	0.391828	0.0312103	0.0169076	0.145119	0.0414508	0.00112923	0.0102527	0.0409428	0.209559	0.021935	0.0555953	0.0151416	0.0882979	0.168301	0.120781	0.187378	0.0242157	0.00423248	0.0982072	0.317308	0.104783	0.13928	0.0935444	0.0102186	0.0041937	0.089143	0.126437	0.0995804	0.0776636	0.0806411	0.151684	0.0564854	0.0399556	0.0914302	0.0277099	0.0901104	0.200466	0.0341279	0.0493507	0.230006	0.0354898	0.115292	0.0313053	0.00560123	0.123798	0.130991	0.107816	0.0462789	0.18192	0.004735	0.0532124	0.145234	0.028986	0.124802	0.0610622	0.0989177	0.111842	0.103474	0.134925	0.0464989	0.0259535	0.256141	0.00761363	0.047104	0.109994	0.0378997	0.0512374	3.570444	0.00939568	0.0037008	0.0111021	0.00451819	0.0332571	0.00595217	0.007453	0.013087	0.00323083	0.00447647	0.00839833	0.00931499	0.00551426	0.0141374	0.0069148	0.00845117	0.000926877	0.0101428	0.017604	0.00421517	0.0266732	0.0206565	0.0192948	0.00913805	0.0112086	0.00531822	0.00639197	0.00192887	0.019644	0.00363699	0.045231	0.00360279	0.00195174	0.016752	0.00478491	0.000130354	0.00118353	0.00472627	0.0241906	0.00253209	0.0064177	0.00174789	0.0101927	0.019428	0.0139425	0.0216302	0.00279537	0.000488581	0.0113366	0.0366287	0.0120957	0.0160779	0.0107984	0.00117959	0.000484104	0.0102903	0.0145954	0.0114952	0.00896517	0.00930888	0.0175098	0.00652045	0.00461231	0.0105543	0.00319872	0.010402	0.023141	0.00393958	0.00569685	0.0265509	0.00409679	0.0133088	0.00361376	0.000646583	0.0142908	0.0151211	0.0124458	0.00534224	0.0210001	0.00054659	0.00614262	0.0167652	0.00334602	0.0144067	0.00704877	0.0114186	0.0129106	0.0119446	0.0155752	0.00536764	0.00299597	0.0295679	0.000878886	0.00543749	0.0126972	0.00437498	0.00591463	0.0224238	0.103253	0.332705	1.53198	8.662816
108	-1684.91	-1839.037	154.1265	1.823132	0.0389798	0.028812	0.0586752	0.0324453	0.152992	0.0216825	0.0225925	0.0282255	0.0141798	0.113494	0.0915473	0.0281633	0.0392225	0.0929423	0.0316943	0.0563714	0.0273257	0.172626	0.150779	0.0357988	0.173314	0.20866	0.142417	0.0351846	0.0462021	0.0645451	0.0882449	0.0422172	0.0484074	0.058911	0.163959	0.0471115	0.0751975	0.020636	0.218883	0.00064139	0.0696316	0.0264831	0.0547089	0.0300837	0.152659	0.0230283	0.0652472	0.0765678	0.0241951	0.156321	0.0703278	0.00185374	0.0360881	0.475463	0.0199683	0.0357099	0.219095	0.0285552	0.0582666	0.0165369	0.0169319	0.000598388	0.196486	0.127067	0.0611697	0.18293	0.0170693	0.209945	0.086579	0.276608	0.0517429	0.0178005	0.00386059	0.0583057	0.101426	0.158817	0.222823	0.0129609	0.0759296	0.0830251	0.110157	0.0560286	0.0238586	0.0340836	0.0437998	0.0968773	0.0686625	0.138033	0.0824843	0.198764	0.069717	0.0127406	0.111298	0.0236021	0.0443283	0.105549	0.0356798	0.0384364	0.0268206	0.0420562	0.0895165	5.969646	0.00504368	0.00372805	0.00759212	0.00419817	0.0197959	0.00280555	0.00292329	0.00365216	0.00183475	0.0146852	0.0118455	0.00364412	0.00507509	0.012026	0.004101	0.00729403	0.00353573	0.0223365	0.0195097	0.00463209	0.0224255	0.0269989	0.0184276	0.00455262	0.0059782	0.00835164	0.0114182	0.00546258	0.00626354	0.00762262	0.021215	0.00609586	0.00972998	0.00267013	0.0283217	8.29909e-05	0.00900979	0.00342671	0.0070789	0.0038926	0.0197529	0.00297968	0.00844248	0.00990728	0.00313066	0.0202268	0.00909987	0.00023986	0.00466953	0.0615213	0.00258374	0.00462058	0.0283492	0.00369482	0.00753924	0.00213975	0.00219086	7.74268e-05	0.0254238	0.0164414	0.00791489	0.0236697	0.00220863	0.0271653	0.0112027	0.0357909	0.00669513	0.00230325	0.00049953	0.0075443	0.0131238	0.0205497	0.0288315	0.00167704	0.0098247	0.0107428	0.0142534	0.00724967	0.00308712	0.00441015	0.00566736	0.0125352	0.0088844	0.0178604	0.0106728	0.0257185	0.00902084	0.00164854	0.0144011	0.00305392	0.00573574	0.0136572	0.00461669	0.00497337	0.00347038	0.00544174	0.0115827	0.0233037	0.106158	0.339262	1.54548	7.728436
144	-1663.449	-1817.249	153.8004	1.785661	0.0602779	0.0261401	0.0258847	0.0211452	0.125522	0.0178357	0.0241172	0.160879	0.0135407	0.0516845	0.0582001	0.061643	0.114434	0.138141	0.089701	0.0419591	0.0301733	0.0598317	0.121716	0.0284729	0.282817	0.283178	0.253194	0.00587432	0.167414	0.0569652	0.00171584	0.0372367	0.0756976	0.000166944	0.219811	0.1027	0.0700063	0.0628177	0.0923428	6.68271e-05	0.0339204	0.00979726	0.161594	0.0062734	0.0478572	0.0488959	0.111006	0.0366327	0.00612947	0.246821	0.0386108	0.00723705	0.122807	0.354594	0.0567049	0.103059	0.100734	0.159972	0.0432153	0.0150469	0.0316411	0.171695	0.040451	0.0546758	0.104682	0.130224	0.0138807	0.15633	0.0270413	0.0176462	0.0262949	0.0012725	0.0780358	0.158932	0.10828	0.0358115	0.0665634	0.0471826	0.0871755	0.197235	0.294342	0.124429	0.0784855	0.0213131	0.018469	0.254991	0.0584418	0.0988615	0.0843588	0.0350489	0.0485405	0.166227	0.0745587	0.0955022	0.0192124	0.0584077	0.0982241	0.0765179	0.0293273	0.102753	0.0188882	5.625483	0.00743607	0.00322472	0.00319322	0.00260854	0.0154848	0.00220026	0.00297517	0.0198465	0.00167042	0.00637595	0.00717973	0.00760447	0.0141169	0.0170415	0.0110658	0.0051762	0.00372227	0.00738101	0.0150152	0.0035125	0.0348891	0.0349337	0.0312348	0.000724674	0.0206527	0.0070274	0.000211671	0.00459363	0.00933828	2.05946e-05	0.0271165	0.0126694	0.00863618	0.00774938	0.0113917	8.24398e-06	0.00418452	0.00120862	0.0199347	0.000773906	0.0059038	0.00603194	0.0136941	0.00451912	0.000756149	0.0304486	0.00476314	0.000892784	0.0151498	0.0437437	0.00699528	0.0127136	0.0124269	0.0197347	0.00533117	0.00185623	0.00390334	0.0211808	0.00499015	0.00674497	0.0129139	0.0160648	0.00171237	0.0192854	0.00333589	0.00217689	0.00324381	0.00015698	0.00962673	0.0196063	0.0133578	0.00441781	0.00821145	0.00582059	0.0107542	0.0243315	0.0363109	0.01535	0.0096822	0.00262925	0.0022784	0.0314565	0.00720956	0.0121958	0.0104067	0.00432374	0.00598809	0.0205062	0.00919778	0.0117814	0.00237009	0.00720534	0.0121172	0.00943948	0.0036179	0.0126759	0.0023301	0.026032	0.114948	0.358685	1.58382	8.106162
180	-1665.413	-1819.826	154.4135	1.899532	0.114672	0.0322471	0.0119131	0.0194677	0.250987	0.225045	0.0484764	0.0202951	0.010657	0.0245052	0.0689861	0.142791	0.10591	0.104635	0.0910976	0.0507039	0.0849685	0.0660725	0.0674004	0.0411886	0.136759	0.314306	0.175112	0.014438	0.0640009	0.101639	0.0308469	0.00710208	0.0933705	0.042845	0.239962	0.0982233	0.00539557	0.15414	0.181507	3.49384e-05	0.0547573	0.0429974	0.132246	0.0118884	0.00903594	0.0189507	0.0814552	0.000850786	0.0248037	0.182462	0.0629632	0.0164492	0.0462195	0.296055	0.103226	0.129658	0.0527111	0.0537512	0.0804113	0.0481148	0.0188964	0.137006	0.0689388	0.0746039	0.139408	0.121134	0.140356	0.0100056	0.15327	0.00970386	0.132183	0.00511595	0.107753	0.318949	0.0466617	0.0436694	0.0144322	0.0421287	0.0340722	0.296977	0.00532092	0.155118	0.0179898	0.167591	0.00655869	0.388284	0.0394593	0.00679423	0.0781506	0.0164145	0.0257588	0.248724	0.056316	0.0440532	0.0113042	0.0703219	0.0237436	0.00376235	0.0291522	0.0297985	0.0270088	4.989638	0.0142316	0.00400208	0.0014785	0.00241607	0.0311491	0.0279296	0.00601624	0.00251875	0.0013226	0.00304126	0.00856162	0.0177213	0.0131441	0.0129858	0.0113058	0.00629269	0.0105451	0.00820003	0.00836482	0.00511177	0.0169726	0.0390075	0.0217325	0.00179185	0.00794292	0.0126141	0.0038283	0.000881414	0.0115879	0.00531734	0.0297808	0.0121902	0.000669625	0.0191298	0.0225262	4.33608e-06	0.00679574	0.00533626	0.0164126	0.00147543	0.00112142	0.0023519	0.0101091	0.000105588	0.0030783	0.0226447	0.00781415	0.00204145	0.00573614	0.0367423	0.012811	0.0160914	0.00654179	0.00667087	0.00997957	0.00597136	0.00234517	0.0170033	0.00855575	0.00925883	0.0173015	0.0150335	0.0174191	0.00124176	0.0190218	0.00120431	0.0164048	0.000634923	0.0133728	0.0395837	0.00579102	0.00541966	0.00179113	0.00522844	0.00422858	0.0368567	0.00066036	0.0192512	0.00223265	0.0207992	0.000813977	0.0481886	0.00489716	0.000843209	0.009699	0.00203714	0.00319683	0.0308682	0.00698918	0.00546729	0.00140292	0.0087274	0.00294673	0.000466932	0.00361797	0.00369819	0.00335197	0.0185139	0.0898714	0.301542	1.46377	8.057596
216	-1667.615	-1824.245	156.6295	1.687293	0.0649394	0.00522265	0.0107975	0.0242411	0.315065	0.0465641	0.0101551	0.0118758	0.00619047	0.0324548	0.0288539	0.0935129	0.0720493	0.0698825	0.0478042	0.0318136	0.0442557	0.043743	0.123989	0.019333	0.101213	0.201996	0.142183	0.0534945	0.0454752	0.0862182	0.0771938	0.0365969	0.128697	0.12519	0.304718	0.0643842	0.000911397	0.138843	0.233869	8.07187e-05	0.0455688	0.0334894	0.16907	0.00113701	0.132816	0.015206	0.0708009	0.00126749	0.0534808	0.141606	0.033076	0.0216621	0.051946	0.320446	0.106568	0.0477978	0.0319707	0.0114781	0.0472729	0.11896	0.0594003	0.0551266	0.126415	0.025636	0.0420576	0.117429	0.119061	0.000939689	0.130015	0.00543188	0.0819195	0.0506523	0.225764	0.298839	0.0676243	0.00993398	0.010432	0.0466275	0.0121608	0.163619	0.0456249	0.0785227	0.0208429	0.0827792	0.0315227	0.339757	0.0150154	0.0423957	0.00677214	0.0345789	0.00614848	0.16297	0.0419757	0.043704	0.0197293	0.0155366	0.0211874	0.0831115	0.0119877	0.00995548	0.0484791	4.753885	0.0091321	0.000734435	0.0015184	0.00340891	0.0443061	0.00654807	0.00142806	0.00167004	0.000870535	0.00456396	0.00405758	0.0131503	0.0101319	0.00982723	0.00672247	0.00447379	0.00622345	0.00615136	0.017436	0.0027187	0.0142331	0.0284057	0.0199945	0.00752267	0.00639496	0.0121244	0.0108554	0.00514644	0.018098	0.0176049	0.0428509	0.00905403	0.000128165	0.0195247	0.0328878	1.13511e-05	0.00640811	0.00470945	0.0237755	0.000159892	0.0186773	0.00213834	0.00995638	0.00017824	0.00752074	0.0199134	0.00465131	0.00304624	0.00730491	0.0450627	0.0149862	0.00672157	0.00449589	0.0016141	0.00664776	0.0167288	0.00835317	0.00775218	0.017777	0.00360507	0.00591435	0.0165135	0.0167429	0.000132144	0.0182834	0.000763858	0.0115199	0.00712298	0.0317481	0.0420242	0.00950968	0.00139697	0.001467	0.00655699	0.00171011	0.0230089	0.00641601	0.0110423	0.00293104	0.0116408	0.00443288	0.0477784	0.00211154	0.0059619	0.000952333	0.00486266	0.00086463	0.0229177	0.00590284	0.00614588	0.00277444	0.00218483	0.00297948	0.0116876	0.00168577	0.00139999	0.00681737	0.0345809	0.140701	0.412368	1.67782	7.111109
252	-1676.516	-1829.383	152.8671	1.940717	0.126895	0.00230503	0.0135207	0.0423323	0.27657	0.0280009	0.00740669	0.00396041	0.0105248	0.0352696	0.0195878	0.121057	0.0465853	0.153487	0.0236565	0.0806313	0.0434392	0.089248	0.109253	0.0642694	0.279639	0.466334	0.128891	0.0169301	0.116888	0.0295292	0.033268	0.084998	0.0715886	0.0437187	0.372012	0.0748891	0.0156647	0.0967462	0.153159	0.000268456	0.00393276	0.216817	0.105791	0.00884038	0.192169	0.036393	0.140978	0.0276376	0.0018628	0.396536	0.0690008	0.0221927	0.218138	0.455648	0.0859979	0.263337	0.0309998	0.0457656	0.145657	0.264288	0.0231511	0.00893376	0.163141	0.00461125	0.00922387	0.114504	0.0566551	0.00126466	0.107084	0.127786	0.134768	0.101829	0.0406754	0.117039	0.0683981	0.0655155	0.0602118	0.0898832	0.00474554	0.166792	0.198802	0.10253	0.120925	0.152744	0.0488838	0.309997	0.0658463	0.00821197	0.0260058	0.0386638	0.00835017	0.226613	0.039712	0.198453	0.0477367	0.0559465	0.033544	0.115492	0.150382	0.0146644	0.0902177	3.709534	0.0133091	0.000241759	0.00141809	0.00443994	0.0290075	0.00293681	0.000776835	0.000415379	0.00110387	0.00369918	0.00205443	0.0126969	0.004886	0.0160982	0.00248117	0.00845685	0.00455603	0.00936059	0.0114588	0.00674076	0.0293293	0.0489105	0.0135185	0.00177568	0.0122595	0.00309711	0.00348925	0.00891484	0.00750842	0.00458535	0.0390177	0.00785458	0.00164296	0.010147	0.0160638	2.81565e-05	0.000412479	0.0227404	0.0110956	0.000927205	0.0201552	0.00381701	0.0147861	0.00289871	0.000195376	0.0415899	0.00723701	0.00232764	0.0228789	0.0477896	0.00901971	0.0276195	0.00325135	0.00480003	0.015277	0.0277193	0.00242816	0.000936999	0.0171107	0.000483641	0.000967426	0.0120095	0.00594216	0.000132642	0.0112313	0.0134025	0.0141349	0.0106801	0.00426616	0.0122754	0.00717379	0.00687145	0.00631519	0.00942721	0.000497726	0.0174936	0.0208509	0.0107536	0.0126829	0.0160203	0.00512707	0.0325134	0.00690615	0.000861296	0.00272757	0.00405518	0.000875791	0.0237678	0.00416511	0.0208143	0.00500677	0.00586784	0.00351819	0.0121131	0.0157725	0.00153804	0.0094623	0.0163146	0.0819555	0.282295	1.41809	9.53444
288	-1669.774	-1822.769	152.9946	1.806938	0.0496084	0.0828029	0.064156	0.0105747	0.141326	0.0353377	0.0436146	0.0458371	0.0435719	0.0319953	0.14622	0.152388	0.221436	0.244346	0.115945	0.0836699	0.0105755	0.0752573	0.100331	0.0431701	0.196448	0.292933	0.208077	0.0739075	0.105943	0.0285279	0.0881667	0.0805658	0.0276886	0.0118701	0.282089	0.101051	0.0669383	0.0855332	0.193013	0.0136211	0.166153	0.129224	0.106656	0.00913284	0.137481	0.0034718	0.0790859	0.0101027	0.0465417	0.21064	0.0650659	0.0408817	0.0401524	0.698081	0.114811	0.0269813	0.033357	0.0490707	0.0179264	0.124306	0.0674625	0.0531772	0.190109	0.0350119	0.0868988	0.352018	0.126206	0.061976	0.0711383	0.172491	0.148405	0.0108462	0.0387729	0.0845227	0.0293982	0.0239311	0.125588	0.0612139	0.0129494	0.0623988	0.214586	0.126556	0.0356238	0.00578053	0.0266103	0.10107	0.0251711	0.000364998	0.220061	0.130838	0.0423802	0.0613619	0.0434633	0.0593631	0.0190812	0.258973	0.0497521	0.0743458	0.511313	0.0901174	0.242318	3.095742	0.00503062	0.00839675	0.00650583	0.00107235	0.0143314	0.00358347	0.0044228	0.00464818	0.00441847	0.00324453	0.0148277	0.0154531	0.022455	0.0247783	0.0117575	0.00848467	0.00107242	0.00763157	0.0101743	0.00437773	0.0199211	0.0297053	0.0211004	0.00749469	0.0107433	0.00289292	0.00894067	0.00816989	0.0028078	0.0012037	0.0286057	0.0102472	0.00678798	0.00867362	0.0195727	0.00138127	0.016849	0.0131042	0.0108156	0.000926129	0.0139415	0.000352063	0.00801982	0.00102448	0.00471963	0.0213602	0.0065981	0.00414566	0.00407171	0.0707899	0.0116426	0.00273608	0.00338262	0.00497609	0.00181785	0.0126054	0.00684114	0.00539251	0.0192783	0.00355043	0.00881209	0.0356969	0.0127981	0.00628477	0.00721388	0.0174917	0.0150493	0.00109988	0.00393182	0.00857114	0.00298116	0.00242677	0.0127354	0.00620748	0.00131315	0.00632764	0.0217604	0.0128336	0.00361248	0.000586183	0.00269846	0.0102492	0.00255251	3.70131e-05	0.0223156	0.0132678	0.00429762	0.00622249	0.00440745	0.0060198	0.00193496	0.0262616	0.00504518	0.00753914	0.0518504	0.00913848	0.0245726	0.0244501	0.10989	0.347584	1.5622	9.861307
324	-1667.275	-1822.082	154.8066	1.838847	0.0202271	0.0482634	0.0309056	0.0211006	0.262357	0.179582	0.000397797	0.0632129	0.0290415	0.132259	0.0325762	0.166296	0.0784337	0.15324	0.0378574	0.0711754	0.0161997	0.0488306	0.120982	0.0878283	0.128466	0.275647	0.279421	0.0633812	0.0525271	0.00441026	0.093274	0.0318622	0.10252	0.00574547	0.225977	0.0322385	0.00922909	0.0419244	0.115795	0.0012901	0.0117672	0.0464827	0.0745618	0.00355778	0.0746907	0.0245797	0.0515767	0.0220242	0.0248563	0.263845	0.0319649	0.0304154	0.033314	0.250453	0.0778357	0.0245992	0.0515934	0.0323591	0.00596032	0.181683	0.106666	0.116104	0.00762	0.0201888	0.0473677	0.0356744	0.0417902	0.149565	0.212228	0.109152	0.15821	0.000132672	0.0578351	0.0623096	0.0785557	0.022602	0.171068	0.0863524	0.0610755	0.00816946	0.0693307	0.148849	0.00338064	0.0233684	0.204383	0.0221696	0.0553228	0.0231455	0.160342	0.0439169	0.108519	0.0574012	0.0358339	0.185503	0.128675	0.152272	0.0701461	0.198115	0.0305903	0.181169	0.0399777	4.99455	0.00256765	0.0061266	0.00392319	0.00267854	0.0333039	0.0227963	5.04967e-05	0.00802431	0.00368656	0.0167891	0.00413526	0.0211098	0.00995645	0.0194525	0.00480565	0.00903508	0.00205641	0.0061986	0.0153576	0.011149	0.0163076	0.034991	0.03547	0.00804567	0.00666784	0.000559843	0.0118403	0.00404462	0.013014	0.000729335	0.0286858	0.00409239	0.00117155	0.00532192	0.0146991	0.000163766	0.00149374	0.00590056	0.00946496	0.000451629	0.00948131	0.00312017	0.0065472	0.00279578	0.00315528	0.0334928	0.00405766	0.00386096	0.00422892	0.0317928	0.00988055	0.00312265	0.00654932	0.0041077	0.00075661	0.023063	0.0135404	0.0147384	0.00096729	0.00256278	0.00601291	0.00452855	0.00530489	0.0189859	0.0269404	0.0138559	0.0200833	1.68415e-05	0.00734165	0.00790965	0.00997194	0.00286913	0.0217156	0.0109617	0.00775298	0.00103704	0.00880091	0.018895	0.000429143	0.00296641	0.0259446	0.00281424	0.00702274	0.00293811	0.020354	0.00557486	0.0137755	0.00728657	0.00454879	0.023548	0.0163342	0.0193296	0.00890442	0.0251489	0.00388316	0.0229978	0.00507481	0.0222371	0.102632	0.331294	1.52904	7.877672
