Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-123.7054	-293.6481	169.9426	0.0173721	0.0247775	0.00460076	0.0195072	0.000144726	0.00548435	0.0203809	0.0813145	0.0144254	0.0328823	0.0492329	0.0304402	0.0481983	0.0104442	0.0193261	0.0822035	0.00811103	0.00482515	0.00556207	0.00902763	0.0301097	0.0264026	0.00721875	0.00657557	0.000498807	0.0039764	0.0126802	0.000850646	0.00194847	0.00561147	0.00741344	0.0142476	0.0321767	0.0616254	0.0180245	0.0114242	0.00964791	0.00920819	0.00820845	0.021423	0.0105911	0.00513192	0.0145717	0.00524935	0.00491111	0.00698542	0.0316377	0.0202608	0.00366389	0.00624636	0.00956134	0.038013	0.0102512	0.00994954	0.00679453	0.00290477	0.0146036	0.0431693	0.0628847	0.0184104	0.00775179	0.0220941	0.0132127	0.00188615	0.0153931	0.0332901	0.0139565	0.0140197	0.0159224	0.0200268	0.0158032	0.0378671	0.0232517	0.0801039	0.000583791	0.0280108	0.0670555	0.0205525	0.027717	0.0145854	0.0156549	0.000895013	0.00111048	0.00267703	0.0082067	0.00559121	0.0355663	0.0198594	0.00763135	0.0115131	0.019254	0.00259651	0.00763834	0.0383001	0.0711819	0.00755008	0.00569643	2.322321	0.00945506	0.0134856	0.00250405	0.0106171	7.87696e-05	0.00298496	0.0110927	0.0442568	0.00785129	0.0178967	0.0267959	0.0165676	0.0262328	0.00568442	0.0105186	0.0447407	0.00441457	0.00262617	0.00302725	0.00491345	0.0163877	0.0143701	0.00392893	0.00357887	0.000271484	0.00216423	0.00690141	0.000462979	0.00106049	0.00305414	0.0040349	0.00775449	0.0175128	0.0335407	0.00981016	0.00621781	0.00525104	0.00501172	0.00446759	0.0116598	0.00576441	0.00279314	0.00793088	0.00285705	0.00267296	0.00380194	0.0172194	0.0110273	0.00199414	0.00339969	0.00520393	0.0206893	0.00557937	0.00541521	0.00369805	0.00158097	0.00794826	0.0234957	0.0342261	0.0100202	0.00421905	0.0120251	0.00719126	0.00102657	0.00837798	0.0181187	0.00759607	0.00763045	0.00866602	0.0108999	0.00860118	0.0206098	0.0126551	0.043598	0.000317738	0.0152454	0.0364961	0.0111861	0.0150855	0.00793836	0.00852048	0.000487127	0.000604396	0.00145702	0.00446664	0.00304312	0.0193576	0.0108088	0.0041535	0.00626619	0.0104793	0.0014132	0.0041573	0.0208455	0.038742	0.00410926	0.00310038	1.837331
36	-131.8684	-302.5768	170.7084	0.00174057	0.0331769	0.0566947	0.000970422	0.0624125	0.0126678	0.0209934	0.0479541	0.0299251	0.0692361	0.0254221	0.0114567	0.0327304	0.0135629	0.0253622	0.0535732	0.00370385	0.00252078	0.00984555	0.00446289	0.0113991	0.0254401	0.00673818	0.0219113	0.0169835	0.0011675	0.0163444	0.0206558	0.0115283	0.0204853	0.0244015	0.00836756	0.0199108	0.0120591	0.0120969	0.029122	0.000722347	0.0340699	0.0105838	0.0162294	0.00730886	0.00139199	0.022349	0.033274	0.0540921	0.0125221	0.00831679	0.00620933	0.00957572	0.0147518	0.0185013	0.0182774	0.0329964	0.000865403	0.0100029	0.00206895	0.0131706	0.00680539	0.0101	0.0412712	0.0263153	0.0391259	0.032598	0.00992537	0.0141288	0.0102564	0.0294269	0.0181215	0.0321198	0.000485984	0.0210427	0.0668256	0.00670423	0.0205044	0.000973331	0.0132231	0.00379101	0.0987679	0.00364937	0.0420543	0.00638573	0.0237758	0.00884095	0.0209571	0.0159448	0.00672019	0.0078192	0.00869173	0.0364905	0.0261037	0.00611999	0.0796277	0.0271617	0.0107577	0.0111802	0.0183919	0.00277923	1.360495	0.000883417	0.0168388	0.0287751	0.000492533	0.0316772	0.00642948	0.0106551	0.0243389	0.0151883	0.0351404	0.0129029	0.00581477	0.0166122	0.00688377	0.0128725	0.0271908	0.00187987	0.00127941	0.00499706	0.00226512	0.00578558	0.012912	0.00341993	0.011121	0.00861989	0.000592557	0.00829554	0.0104838	0.00585111	0.0103972	0.0123849	0.00424691	0.0101056	0.00612052	0.00613971	0.0147807	0.000366624	0.017292	0.00537175	0.00823716	0.00370958	0.000706499	0.0113431	0.0168881	0.0274542	0.00635554	0.00422115	0.00315152	0.00486011	0.00748722	0.00939026	0.0092766	0.0167472	0.000439231	0.00507692	0.00105009	0.00668468	0.00345404	0.00512623	0.020947	0.0133562	0.0198581	0.0165449	0.00503757	0.00717101	0.00520557	0.0149355	0.00919748	0.0163022	0.000246659	0.0106801	0.033917	0.0034027	0.0104069	0.000494009	0.00671133	0.00192411	0.0501292	0.00185222	0.0213444	0.00324105	0.0120673	0.00448718	0.0106367	0.00809271	0.0034108	0.0039686	0.00441145	0.0185206	0.0132488	0.00310617	0.0404147	0.0137858	0.00545999	0.00567447	0.00933471	0.00141058	1.970268
72	-135.0203	-305.1284	170.1081	0.00168893	0.0267905	0.068827	0.00327094	0.0387828	0.0122628	0.0327253	0.0409803	0.000643204	0.0357667	0.00361535	0.00446254	0.0618601	0.0110521	0.0334531	0.0396396	0.00447275	0.00565988	0.0088964	0.0229553	0.077357	0.0483753	0.00511924	0.00161384	0.0118837	0.0137588	0.000670644	0.00314418	0.0146923	0.0103119	0.0204364	0.0115301	0.0167174	0.0177556	0.0232354	0.0407707	0.0102679	0.0250269	0.0358538	0.00876057	0.0131707	0.0144746	0.000626969	0.0215281	0.018725	0.017848	0.0438522	0.00343	0.0286863	0.0109337	0.0078453	0.00914101	0.0289237	0.00266961	0.000241659	0.00298181	0.00589619	0.00979687	0.0495053	0.050221	0.0529453	0.00181738	0.0312251	0.0222516	0.0208866	0.00688784	0.0824646	0.0455379	0.00228394	0.0206764	0.0502827	0.045099	0.0122014	0.0728443	0.00409881	0.023046	0.00597907	0.0360003	0.0200544	0.0267395	0.0177531	0.0080375	0.0093036	0.00871566	0.0293295	0.00356722	0.000726247	0.00292262	0.0264693	0.03237	0.0205136	0.0417402	0.011828	0.0755955	0.0103333	0.021094	0.00921593	1.752312	0.000801039	0.0127064	0.0326438	0.00155137	0.0183942	0.0058161	0.0155212	0.0194365	0.000305064	0.0169637	0.00171472	0.00211653	0.0293395	0.00524189	0.0158664	0.0188006	0.00212137	0.00268441	0.00421946	0.0108874	0.0366895	0.0229438	0.002428	0.000765426	0.00563632	0.00652566	0.000318079	0.00149125	0.00696837	0.00489081	0.00969272	0.00546857	0.00792889	0.00842127	0.0110203	0.0193371	0.00486993	0.01187	0.017005	0.00415504	0.0062467	0.00686515	0.000297364	0.0102105	0.00888103	0.00846509	0.0207986	0.00162681	0.0136056	0.00518573	0.00372094	0.00433547	0.0137182	0.00126616	0.000114616	0.00141424	0.00279649	0.00464654	0.0234798	0.0238192	0.0251113	0.000861962	0.0148097	0.0105537	0.00990625	0.00326682	0.039112	0.0215981	0.00108325	0.00980656	0.0238485	0.0213899	0.00578696	0.0345492	0.00194402	0.0109304	0.0028358	0.0170745	0.00951155	0.0126822	0.00842008	0.00381209	0.00441259	0.00413373	0.0139106	0.00169189	0.00034445	0.00138616	0.0125541	0.0153527	0.00972935	0.0197969	0.00560989	0.0358541	0.00490094	0.0100046	0.00437101	2.108423
108	-141.7432	-311.3565	169.6133	0.0111216	0.0115312	0.0136373	0.0209383	0.0338575	0.0119973	0.136832	0.0584942	0.033351	0.129938	0.00152081	0.0265114	0.0610926	0.0140956	0.0217811	0.0755494	0.00109824	0.00175648	0.0142467	0.0112092	0.026263	0.0348825	0.0372053	0.0279407	0.0281659	0.0616775	0.0292999	0.0122476	0.00253758	0.00765124	0.000644628	0.0294614	0.0351245	0.0352651	0.0680999	0.017603	0.00853924	0.0129113	0.0125484	0.0166091	0.00780625	0.0169615	0.000215706	0.0581705	0.012959	0.103213	0.10609	0.00152887	0.0176934	0.0245214	0.00690066	0.026233	0.0133074	0.00386459	0.00117381	0.0248443	0.0155521	0.0268304	0.0446869	0.00336866	0.0105801	0.00543501	0.0110513	0.00929051	0.040111	0.0223427	0.080509	0.0551949	0.00654138	0.000933936	0.001997	0.0244146	0.00867314	0.0593363	0.0310622	0.0204321	0.0386843	0.0472611	0.00695206	0.00422369	0.00286344	0.0216108	0.00327056	0.0274681	0.0876654	0.00475791	0.00569583	0.0262124	0.042658	0.0251604	0.00674932	0.0895371	0.0527072	0.0298431	0.00195525	0.0439888	0.0467223	1.28671	0.00409626	0.00424713	0.00502284	0.00771193	0.0124703	0.00441882	0.0503977	0.0215444	0.0122837	0.0478583	0.00056014	0.00976462	0.0225015	0.00519164	0.00802236	0.0278261	0.000404501	0.000646942	0.0052473	0.00412854	0.00967313	0.0128478	0.0137034	0.010291	0.010374	0.0227169	0.0107917	0.004511	0.000934633	0.00281808	0.000237428	0.0108511	0.012937	0.0129887	0.0250823	0.00648349	0.00314515	0.00475547	0.0046218	0.00611742	0.00287518	0.00624721	7.94483e-05	0.0214252	0.00477302	0.038015	0.0390748	0.000563109	0.00651677	0.00903165	0.00254163	0.00966208	0.00490134	0.0014234	0.000432333	0.00915057	0.00572811	0.00988208	0.0164589	0.00124074	0.00389683	0.00200181	0.00407038	0.00342186	0.0147736	0.00822922	0.0296528	0.0203292	0.0024093	0.000343985	0.000735529	0.00899233	0.00319447	0.0218546	0.0114407	0.00752548	0.0142481	0.0174071	0.00256056	0.00155566	0.00105465	0.00795964	0.0012046	0.010117	0.0322887	0.00175242	0.00209787	0.00965446	0.0157117	0.009267	0.00248589	0.032978	0.019413	0.0109917	0.000720152	0.0162018	0.0172086	2.715051
144	-145.0243	-315.3919	170.3676	0.0139194	0.0032726	0.0137811	0.0170098	0.0476076	0.010281	0.0111634	0.0104085	0.00679019	0.0245512	0.00318151	0.0146736	0.0264877	0.00482293	0.0315478	0.0162668	0.000551886	0.000503291	0.0144736	0.0384488	0.0615587	0.0549205	0.0116952	0.000233745	0.00389738	0.0210875	0.00565007	0.00954171	0.00302466	0.00546901	0.00406655	0.010067	0.0493141	0.0358557	0.0310515	0.0122276	0.00130917	0.0105244	0.0161567	0.023632	0.00384153	0.00551204	0.0207957	0.016358	0.00703688	0.000875894	0.0798865	0.0030012	0.0243011	0.0164319	0.0146413	0.0216804	0.0340093	0.0208762	0.0032736	0.0412411	0.00430437	0.00522376	0.0179045	6.70392e-05	0.0120082	0.00237487	0.00723713	0.0048766	0.010879	0.0190743	0.015231	0.0302858	0.000880021	0.0124877	0.00104606	0.0310011	0.00645823	0.0275062	0.0408491	0.0476142	0.0124554	0.0425817	0.00322316	0.00798461	0.00571579	0.0113602	0.0623945	0.00537454	0.0585542	0.0481876	0.00512697	0.0192874	0.0183683	0.0100311	0.0383955	0.0113994	0.0279295	0.00949367	0.0355251	0.032645	0.012516	1.993751	0.00786118	0.00184825	0.00778309	0.00960654	0.0268871	0.00580637	0.00630471	0.00587834	0.00383486	0.0138656	0.0017968	0.00828716	0.0149593	0.00272382	0.0178171	0.00918695	0.000311686	0.000284241	0.00817417	0.0217145	0.0347662	0.0310172	0.00660504	0.000132011	0.00220111	0.0119095	0.00319096	0.00538883	0.00170822	0.0030887	0.00229664	0.00568551	0.0278509	0.02025	0.0175368	0.00690571	0.000739371	0.00594382	0.00912475	0.0133465	0.00216956	0.00311301	0.0117447	0.00923845	0.00397418	0.000494674	0.0451171	0.00169497	0.0137244	0.00928015	0.00826892	0.0122443	0.0192073	0.0117902	0.00184882	0.0232915	0.00243096	0.0029502	0.0101118	3.78614e-05	0.00678181	0.00134124	0.00408728	0.00275414	0.0061441	0.0107725	0.00860194	0.0171044	0.000497005	0.0070526	0.000590781	0.0175083	0.00364738	0.0155346	0.0230702	0.0268908	0.0070344	0.0240486	0.00182033	0.00450943	0.00322808	0.00641583	0.0352382	0.00303535	0.0330693	0.0272147	0.00289553	0.0108929	0.0103738	0.0056652	0.0216845	0.00643798	0.0157736	0.00536169	0.0200634	0.0184368	0.00706861	1.770648
180	-133.5421	-303.8926	170.3505	0.00432558	0.0227467	0.0308254	0.0115669	0.0153356	0.0165476	0.0284966	0.0381114	0.0171325	0.0356388	0.0317226	0.0441094	0.0446387	0.00736239	0.0177917	0.0653856	0.0113962	0.00263739	0.0152716	0.0224879	0.0667495	0.026721	0.0606183	0.00177076	0.030683	0.0411051	0.019053	0.0147159	0.0313383	0.0280749	0.00837629	0.00468585	0.0585751	0.0177153	0.0163795	0.00252768	0.00824013	0.0120888	0.0197687	0.0390445	0.0110334	0.00253015	0.0107224	0.0287477	0.00976197	0.00950588	0.0417754	0.0369423	0.0147871	0.0363735	0.0129731	0.0128716	0.00802562	0.00868527	0.00785364	0.0239875	0.00746251	0.00236063	0.0126454	0.00140897	0.0303213	0.0127048	0.00504456	0.00797791	0.054817	0.0130758	0.0142463	0.0447482	0.0647902	0.0178686	0.00482343	0.0128621	0.00395956	0.059182	0.012396	0.00790082	0.0394965	0.0606786	0.00868754	0.0665687	0.0199101	0.0139193	0.0323324	0.00759365	0.00283775	0.00955784	0.0151303	0.0542284	0.00159453	0.0534839	0.0127758	0.0170277	0.0686462	0.0222956	0.149937	0.00305713	0.0422978	1.117884	0.0018321	0.00963438	0.0130561	0.00489916	0.00649541	0.00700873	0.0120698	0.0161421	0.00725649	0.0150948	0.0134361	0.0186826	0.0189068	0.00311835	0.00753568	0.0276941	0.00482687	0.00111707	0.00646831	0.00952478	0.0282718	0.0113177	0.0256749	0.000750006	0.0129958	0.0174101	0.00806991	0.00623292	0.0132734	0.0118911	0.00354779	0.00198469	0.0248095	0.00750331	0.00693755	0.0010706	0.00349011	0.00512021	0.00837305	0.0165373	0.00467319	0.00107165	0.00454149	0.0121761	0.00413469	0.00402622	0.017694	0.0156469	0.00626309	0.015406	0.00549477	0.00545176	0.00339926	0.00367865	0.00332641	0.0101599	0.00316075	0.000999848	0.00535595	0.000596769	0.0128426	0.00538114	0.00213663	0.00337905	0.0232178	0.00553825	0.00603404	0.0189531	0.0274419	0.00756827	0.00204297	0.00544775	0.00167708	0.0250666	0.00525034	0.0033464	0.0167288	0.0257005	0.00367961	0.0281952	0.00843293	0.00589554	0.0136944	0.0032163	0.00120193	0.00404823	0.00640846	0.0229685	0.000675363	0.0226532	0.00541118	0.00721211	0.0290752	0.0094433	0.063506	0.00129485	0.0179153	2.360992
216	-144.6658	-315.1347	170.4689	0.0035652	0.03653	0.0355827	0.0400279	0.0254199	0.00210758	0.0526343	0.0158548	0.0023522	0.00835983	0.0189417	0.0897479	0.0484508	0.0316962	0.0202499	0.0298713	0.0230463	0.0258403	0.00652353	0.0115386	0.028671	0.029827	0.0166078	0.00768687	0.0071925	0.013749	0.026589	0.0165935	0.0207179	0.00341158	0.0126927	0.00108208	0.0123903	0.0626876	0.0295632	0.0253347	0.0124701	0.0198187	0.0264382	0.0853853	0.00543946	0.00751737	0.00938064	0.0396053	0.00926208	0.019893	0.0506842	0.0244266	0.00993303	0.0113173	0.0104676	0.0141706	0.0261116	0.0624654	0.00857683	0.0188429	0.0292392	0.000810146	0.0168638	0.0507566	0.0450881	0.00315441	0.00251366	0.0178765	0.0587391	0.0154729	0.00255147	0.00594833	0.00737095	0.0492412	0.030765	0.0151281	0.0405655	0.0246811	0.0226169	0.013033	0.00862976	0.0467265	0.0117976	0.00865903	0.00663203	0.0150224	0.0316505	0.0104631	0.0535818	0.00472658	0.00883691	0.0105221	0.0101772	0.0198384	0.00664582	0.0619208	0.0479824	0.0165765	0.0067654	0.026471	0.0055518	1.271008	0.00163023	0.0167037	0.0162706	0.0183032	0.0116235	0.000963714	0.0240676	0.00724979	0.00107557	0.00382262	0.0086613	0.0410382	0.0221546	0.0144934	0.0092595	0.0136589	0.0105381	0.0118157	0.00298295	0.00527615	0.0131101	0.0136387	0.00759408	0.0035149	0.00328885	0.00628686	0.0121581	0.00758756	0.00947347	0.00155998	0.00580389	0.000494792	0.00566561	0.0286646	0.0135181	0.0115845	0.00570209	0.00906229	0.0120891	0.0390433	0.00248725	0.0034374	0.0042894	0.0181099	0.00423518	0.0090963	0.0231759	0.0111693	0.00454198	0.00517493	0.00478644	0.00647967	0.0119398	0.028563	0.00392185	0.00861612	0.0133699	0.000370448	0.00771116	0.023209	0.020617	0.00144238	0.0011494	0.00817422	0.0268591	0.00707516	0.00116669	0.00271994	0.00337044	0.022516	0.0140676	0.00691749	0.018549	0.0112857	0.0103418	0.00595947	0.00394605	0.0213662	0.00539457	0.00395943	0.00303257	0.00686916	0.0144725	0.00478434	0.0245008	0.00216128	0.00404077	0.00481134	0.00465362	0.00907132	0.00303887	0.0283139	0.0219405	0.00757978	0.00309355	0.0121041	0.00253862	2.186938
252	-148.5003	-318.9369	170.4365	0.0173293	0.0181057	0.0139895	0.0146926	0.00779651	0.00246079	0.0192942	0.0124957	0.00792392	0.0103965	0.0198374	0.0221355	0.0309801	0.0149356	0.00795586	0.00556384	0.0124322	0.00201391	0.00281493	0.0641339	0.0305988	0.00191185	0.0258052	0.0230599	0.000707895	0.000279482	0.0037031	0.00632227	0.0205898	0.00674286	0.0275685	0.00135734	0.0164327	0.0356203	0.0125617	0.0151406	0.00519468	0.0140486	0.0215153	0.0306138	0.00869079	0.00044689	0.00503152	0.0518232	0.00786723	0.0125228	0.0428467	0.0120309	0.00829197	0.0381566	0.00239117	0.0351644	0.0320198	0.0295417	5.76358e-05	0.0261817	0.0178117	0.00826877	0.0276086	0.00584393	0.0351847	0.0103241	0.0147614	0.0256167	0.00228904	0.0235697	0.035311	0.0369326	0.0318159	0.0193996	0.0102439	0.00206054	0.00626632	0.0235011	0.0318962	0.00869629	0.0248307	0.0380418	0.0213009	0.00449291	0.00484691	0.0372169	0.00304551	0.00745407	0.0648969	0.00120536	0.0119188	0.0024594	0.00957362	0.0137898	0.00999054	0.00395864	0.0107845	0.0207341	0.00642948	0.00465724	0.0140747	2.146525	0.010742	0.0112233	0.00867169	0.00910755	0.00483285	0.00152538	0.01196	0.00774574	0.00491183	0.00644451	0.0122967	0.0137212	0.0192037	0.0092582	0.00493162	0.00344888	0.00770641	0.00124837	0.0017449	0.0397549	0.0189674	0.00118511	0.0159959	0.0142942	0.000438805	0.000173244	0.00229545	0.00391901	0.0127631	0.00417972	0.017089	0.000841381	0.0101862	0.0220801	0.00778665	0.00938527	0.00322004	0.00870836	0.0133367	0.0189767	0.00538719	0.000277015	0.0031189	0.0321238	0.00487669	0.00776253	0.0265595	0.00745763	0.00513997	0.0236523	0.00148223	0.0217975	0.0198482	0.0183121	3.57269e-05	0.0162293	0.011041	0.00512559	0.0171138	0.0036225	0.0218101	0.00639961	0.00915019	0.0158791	0.00141891	0.0146103	0.0218883	0.0228935	0.0197218	0.0120253	0.00634993	0.00127727	0.00388432	0.0145677	0.0197716	0.0053906	0.0153919	0.0235811	0.0132039	0.00278504	0.00300447	0.0230698	0.00188783	0.00462058	0.0402279	0.000747171	0.00738813	0.00152452	0.00593444	0.00854795	0.00619287	0.00245386	0.00668504	0.0128525	0.00398547	0.0028869	0.00872454	1.613232
288	-126.8988	-297.034	170.1352	0.0175166	0.0102987	0.0444057	0.0285972	0.0377019	0.0126392	0.00861616	0.00478902	0.0373353	0.035603	0.00362656	0.0261675	0.0313269	0.0012348	0.0255551	0.0858654	0.00954176	0.0141792	0.0329158	0.0201379	0.0525027	0.021128	0.0268621	0.0122885	0.000132379	0.00622519	0.000656981	0.00907548	0.0122679	0.00187109	0.01042	0.00588644	0.014734	0.0521327	0.050541	0.0181395	0.00504276	0.021918	0.00894331	0.0146654	0.0243521	0.0148691	0.00323548	0.0310687	0.0118837	0.0208863	0.0244611	0.0107631	0.00120097	0.00802274	7.61982e-05	0.0518131	0.0224502	0.00492124	0.00344327	0.0115758	0.00542045	0.0787466	0.0740947	0.0181771	0.0214272	0.0326081	0.0515024	0.000935713	0.0288998	0.0622779	0.0162395	0.00973822	0.0158573	0.0287178	0.00677656	0.00463573	0.0260377	0.0230564	0.0227643	0.0345885	0.0172898	0.0644487	0.0148387	0.00518032	0.00124846	0.0718221	0.00312544	0.0218727	0.0229904	0.00270439	0.00551724	0.040944	0.0144304	0.0121737	0.0308043	0.0145557	0.00366232	0.00821784	0.0105309	0.0252447	0.0790925	1.720196	0.008295	0.00487697	0.0210284	0.0135422	0.0178538	0.00598531	0.00408019	0.00226784	0.0176802	0.0168598	0.00171736	0.0123917	0.0148349	0.000584739	0.0121016	0.0406616	0.00451851	0.00671456	0.0155873	0.00953633	0.0248627	0.0100052	0.0127206	0.00581922	6.26882e-05	0.00294794	0.000311114	0.0042977	0.00580945	0.000886055	0.0049344	0.00278753	0.00697732	0.0246875	0.0239337	0.00858995	0.002388	0.0103793	0.00423511	0.00694483	0.011532	0.00704125	0.00153216	0.0147126	0.00562751	0.00989074	0.0115836	0.00509685	0.000568719	0.00379917	3.60837e-05	0.0245361	0.0106313	0.00233046	0.00163056	0.00548172	0.00256686	0.0372905	0.0350876	0.00860777	0.0101469	0.0154416	0.024389	0.000443107	0.0136855	0.0294917	0.00769024	0.00461154	0.00750926	0.0135993	0.00320904	0.00219525	0.0123302	0.0109184	0.01078	0.0163794	0.00818761	0.0305197	0.00702689	0.00245314	0.000591208	0.0340114	0.00148005	0.0103578	0.0108871	0.00128067	0.00261269	0.019389	0.00683353	0.00576484	0.0145874	0.00689287	0.00173429	0.00389156	0.0049869	0.0119546	0.0374543	2.111707
324	-136.7908	-306.9317	170.1409	0.0111836	0.0197261	0.0576035	0.0036763	0.0151667	0.0189496	0.0210924	0.0502724	0.0479533	0.015613	0.0332572	0.0229309	0.0267809	0.00474958	0.0326407	0.0831429	0.00722274	0.0260693	0.0133304	0.00315332	0.070412	0.0356106	0.00348309	0.0071101	0.00873344	0.00146546	0.0073276	0.00950165	0.0146506	0.0256282	0.00404342	0.0537732	0.032647	0.0210737	0.0396672	0.0013893	0.0118182	0.0408654	0.00862343	0.0284727	0.0120589	0.00713433	0.0142192	0.00762817	0.00225619	0.010275	0.106138	0.0256383	0.0300275	0.0136253	0.00520107	0.0107352	0.0424053	0.0178586	0.000877324	0.00838057	0.0200231	0.00556292	0.0236772	0.00699288	0.043905	0.0101908	0.0113639	0.00623188	0.00491739	0.0335941	0.0153222	0.0158442	0.0867757	0.005205	0.0506581	0.0004262	0.0248618	0.00163594	0.0150704	0.0331255	0.0318876	0.0315763	0.0333951	0.0155431	0.0758791	0.0229954	0.00601732	0.0481871	0.00148641	0.00489929	0.0271012	0.0532743	0.10097	0.00717428	0.0408398	0.0246888	0.0358712	0.0277676	0.0100117	0.0318971	0.0132744	1.39915	0.00483011	0.00851954	0.0248785	0.00158777	0.0065504	0.00818419	0.00910963	0.0217123	0.0207107	0.00674314	0.0143635	0.00990368	0.0115665	0.00205131	0.0140973	0.0359088	0.00311945	0.0112591	0.00575731	0.0013619	0.0304104	0.01538	0.00150432	0.0030708	0.00377191	0.00063292	0.00316474	0.00410369	0.00632749	0.0110686	0.00174632	0.0232242	0.0141	0.00910158	0.017132	0.000600028	0.00510419	0.0176495	0.00372439	0.0122971	0.00520817	0.00308126	0.00614115	0.00329455	0.000974432	0.0044377	0.0458402	0.011073	0.0129686	0.00588466	0.0022463	0.00463647	0.0183145	0.007713	0.00037891	0.0036195	0.00864784	0.00240258	0.010226	0.00302017	0.0189622	0.00440134	0.00490799	0.0026915	0.00212378	0.014509	0.00661753	0.006843	0.0374778	0.002248	0.0218788	0.000184073	0.0107376	0.000706552	0.00650878	0.0143066	0.013772	0.0136376	0.0144231	0.00671295	0.0327716	0.00993155	0.00259883	0.0208117	0.000641971	0.00211597	0.0117048	0.0230088	0.0436081	0.00309852	0.0176384	0.0106629	0.0154925	0.0119926	0.00432396	0.0137761	0.00573311	2.315391
