Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-328.1946	-496.4463	168.2516	0.000521345	0.0401654	0.0163852	0.012463	0.0176197	0.00691631	0.0349718	0.0248547	0.0206095	0.00477118	0.0214145	0.0560621	0.0647162	0.0138032	0.0181987	0.0238603	0.0133364	0.000475428	0.00437326	0.00521486	0.0178882	0.000894704	0.0383691	0.00212905	0.0355184	0.0838942	0.00441958	0.00141009	0.0210234	0.010161	0.0558028	0.0210798	0.0535016	0.0161485	0.0232457	0.00854033	0.0660302	0.0541291	0.0122516	0.0384341	0.023472	0.0435559	0.0128636	0.0306097	0.00658633	0.0474765	0.0256427	0.0258345	0.0194465	0.00259881	0.0362795	0.00803041	0.0429709	0.0384878	0.0253406	0.00146098	0.0472941	0.0351939	0.0175904	0.00752403	0.0443317	0.0405975	0.0170859	0.0161223	0.12751	0.00224509	0.00202686	0.0150693	0.00177268	0.0156078	0.000650262	0.0288327	0.00403501	0.0107504	0.0492866	0.0107042	0.0151259	0.00548908	0.000839898	0.0251671	0.0315731	0.00649505	0.0114636	0.000409264	0.0249601	0.0184197	0.0658418	0.017852	0.0154627	0.00812245	0.0355267	0.0178648	0.0230315	0.0350807	0.00284332	0.0160022	0.00364831	3.136118	0.703868	0.000233607	0.0179976	0.00734199	0.00558452	0.00789515	0.0030991	0.0156704	0.0111371	0.00923482	0.0021379	0.00959556	0.0251207	0.0289985	0.00618503	0.00815459	0.0106915	0.00597588	0.000213033	0.0019596	0.00233671	0.00801546	0.000400905	0.0171927	0.000954001	0.0159153	0.0375919	0.00198036	0.000631843	0.00942028	0.00455302	0.0250045	0.00944559	0.0239733	0.00723592	0.0104161	0.00382681	0.0295872	0.0242545	0.00548977	0.0172218	0.0105175	0.0195168	0.005764	0.0137158	0.00295125	0.0212736	0.0114901	0.0115761	0.00871372	0.00116449	0.0162564	0.00359832	0.0192547	0.0172459	0.0113548	0.000654646	0.0211918	0.0157699	0.007882	0.00337142	0.0198644	0.0181912	0.00765595	0.00722419	0.0571356	0.001006	0.000908207	0.00675236	0.000794313	0.00699366	0.000291373	0.0129196	0.00180803	0.00481713	0.0220847	0.0047964	0.00677771	0.00245958	0.000376347	0.011277	0.0141475	0.00291035	0.0051367	0.000183386	0.0111843	0.00825364	0.0295028	0.00799924	0.00692865	0.00363956	0.0159191	0.00800497	0.0103201	0.0157192	0.00127405	0.00717035	0.00163476	2.231711
36	-315.7892	-484.6866	168.8974	0.0020041	0.0136119	0.005752	0.00572089	0.00703491	0.00309085	0.00927557	0.037473	0.015127	0.00796291	0.0186435	0.0362002	0.0121333	0.0279772	0.0057981	0.0380997	0.0104958	0.0273682	0.0251828	0.0074469	0.0355288	0.000665229	0.0728485	0.00535112	0.0125261	0.10968	0.0125318	0.00474127	0.0187113	0.00209	0.0132482	0.0293764	0.0208953	0.0136217	0.0121574	0.0157418	0.045833	0.0421585	0.0109209	0.0028152	0.0363898	0.0125267	0.0137888	0.0497496	0.00882074	0.00713144	0.015397	0.0134001	0.0387487	0.0129115	0.000612951	0.0371894	0.0325217	0.0168634	0.0448769	0.0179437	0.00433024	0.0246575	0.0203876	0.0277422	0.00714875	0.001836	0.00289009	0.0285328	0.053457	0.0294491	0.00946213	0.0443537	0.0308728	0.00964554	0.00106783	0.000457753	0.000681201	0.0247948	0.0124333	0.00118054	0.00981394	0.000440351	0.0014056	0.0279328	0.0764705	0.0551396	0.01845	0.00715365	0.0422983	0.0116594	0.0281479	0.0321565	0.0122061	0.0132685	0.0511577	0.0206771	0.00514281	0.0393741	0.0144793	0.00659616	0.0780609	2.568761	0.7531913	0.000980418	0.00665901	0.00281392	0.0027987	0.00344153	0.00151206	0.00453767	0.0183321	0.00740021	0.00389551	0.00912051	0.0177094	0.00593569	0.0136867	0.00283647	0.0186386	0.00513461	0.0133887	0.0123196	0.00364307	0.0173809	0.000325434	0.035638	0.0026178	0.00612783	0.0536561	0.00613066	0.00231946	0.00915369	0.00102244	0.00648113	0.0143712	0.0102221	0.00666381	0.00594747	0.007701	0.0224218	0.0206242	0.00534256	0.00137721	0.0178022	0.00612813	0.00674559	0.0243379	0.00431517	0.00348875	0.00753233	0.0065554	0.0189561	0.00631639	0.00029986	0.0181933	0.0159098	0.00824966	0.0219541	0.00877819	0.00211838	0.0120626	0.00997376	0.0135717	0.00349722	0.000898182	0.00141385	0.0139585	0.0261515	0.0144067	0.00462894	0.0216981	0.0151032	0.00471866	0.000522388	0.000223936	0.000333248	0.0121298	0.00608245	0.000577528	0.00480104	0.000215423	0.000687629	0.0136649	0.0374099	0.0269747	0.00902589	0.00349961	0.0206926	0.00570385	0.0137701	0.0157312	0.00597129	0.00649102	0.0250267	0.0101154	0.0025159	0.0192621	0.00708335	0.00322689	0.0381879	2.044126
72	-312.5616	-481.4996	168.938	0.0156399	0.00208019	0.00910258	0.00336526	0.0212347	0.001757	0.0645697	0.0117293	0.0122359	0.0140891	0.0164746	0.0344946	0.0437115	0.0118976	0.0036786	0.0419765	0.0054403	0.0283147	0.0543793	0.00444432	0.000468133	0.00394298	0.0237639	0.00336366	0.0580412	0.0578411	0.0104155	0.00509453	0.00552482	0.00422828	0.0142118	0.0481907	0.0329395	0.0161119	0.00159575	0.00904253	0.0475023	0.0260959	0.0116799	0.00705722	0.0266709	0.00667134	0.0315376	0.00913703	0.00673139	0.0186541	0.00939155	0.0441958	0.0364418	0.0201761	0.0140871	0.0340554	0.0137146	0.00826516	0.0421066	0.0202396	0.00210634	0.00417911	0.0275206	0.018341	0.00198373	0.0153585	0.0155805	0.0292887	0.0352713	0.0046787	0.00241798	0.0102656	0.0305584	0.0224994	4.05529e-05	0.00059966	0.0114468	0.0464806	0.012177	0.00786047	0.0246552	0.00279237	0.00378191	0.0152361	0.00155708	0.0547632	0.0111967	0.00805953	0.0378056	0.00146882	0.0339104	0.0127281	0.0419491	0.000372447	0.0294438	0.00208557	0.00968059	0.0112267	0.0264414	0.0243641	0.047828	2.905145	0.7838017	0.00854728	0.00113684	0.00497462	0.00183914	0.0116049	0.000960209	0.0352878	0.00641013	0.00668702	0.00769981	0.00900346	0.0188515	0.0238886	0.0065021	0.00201038	0.0229404	0.00297316	0.0154742	0.0297186	0.00242885	0.000255838	0.00215487	0.0129871	0.00183826	0.0317199	0.0316105	0.00569212	0.00278419	0.00301935	0.00231078	0.00776685	0.0263365	0.0180017	0.00880523	0.000872085	0.0049418	0.0259603	0.0142616	0.00638315	0.00385682	0.0145758	0.00364593	0.0172355	0.00499345	0.00367875	0.0101946	0.00513254	0.0241533	0.0199157	0.0110264	0.00769867	0.0186115	0.00749509	0.00451696	0.0230115	0.0110611	0.00115113	0.00228391	0.0150402	0.0100235	0.00108412	0.00839351	0.00851482	0.0160065	0.019276	0.00255694	0.00132144	0.00561023	0.0167004	0.0122961	2.21624e-05	0.000327718	0.00625572	0.0254019	0.00665481	0.0042958	0.0134742	0.00152605	0.00206684	0.00832664	0.000850957	0.0299285	0.00611906	0.00440458	0.020661	0.000802719	0.0185322	0.006956	0.0229255	0.000203545	0.0160912	0.00113978	0.00529051	0.00613548	0.0144504	0.0133151	0.0261383	1.829805
108	-316.5951	-484.5814	167.9864	0.0347411	0.00958076	0.00570351	0.00820055	0.0108445	0.00288812	0.0810258	0.0375723	0.0157077	0.00660968	0.00585691	0.0627068	0.0103507	0.0149884	0.0167942	0.0510596	0.0136364	0.00276408	0.0284519	0.00594006	0.0189987	0.000388929	0.0700609	0.00793348	0.0103946	0.0394423	0.012366	0.0189208	0.00388581	0.00715393	0.0281652	0.076413	0.0197742	0.0422244	0.0310869	0.0230372	0.0239807	0.00296718	0.00675925	0.0187404	0.00613918	0.0332538	0.0159404	0.00354104	0.00944824	0.0299575	0.0144085	0.032727	0.0524121	0.0352912	0.085387	0.000347937	0.00282616	0.00957524	0.0197617	0.000453101	0.00257634	0.00958662	0.0539113	0.0160794	0.0370248	0.0126141	0.0421011	0.0127815	0.0510901	0.00689078	0.0238815	0.0285167	0.082372	0.00346037	0.0176202	0.00586539	0.0275224	0.0114459	0.000681369	0.00852164	0.0381992	0.0700511	0.0080918	0.0397534	0.0276346	0.0230524	0.0698381	0.01267	0.00832836	0.00481535	0.0388846	0.00600424	0.0149704	0.000718043	0.0108	0.0109629	0.0143502	0.00948753	0.0821154	0.00801463	0.0139692	3.719035	0.6278097	0.0157425	0.00434139	0.00258447	0.00371597	0.00491404	0.00130871	0.0367157	0.0170254	0.00711771	0.00299509	0.00265398	0.0284147	0.00469029	0.0067918	0.00761005	0.0231369	0.00617915	0.00125251	0.0128926	0.00269166	0.00860899	0.000176238	0.0317471	0.00359495	0.00471015	0.0178728	0.00560349	0.00857369	0.0017608	0.0032417	0.0127627	0.0346255	0.0089604	0.0191334	0.0140866	0.010439	0.0108665	0.00134454	0.00306286	0.00849195	0.00278188	0.0150685	0.00722318	0.00160458	0.00428134	0.0135748	0.00652901	0.0148298	0.0237498	0.0159917	0.0386919	0.000157663	0.00128064	0.00433889	0.00895473	0.000205316	0.00116743	0.00434404	0.0244292	0.00728614	0.0167773	0.00571589	0.0190775	0.00579175	0.0231508	0.00312246	0.0108216	0.0129219	0.0373257	0.00156802	0.00798433	0.00265782	0.0124714	0.00518657	0.000308753	0.00386146	0.0173095	0.0317427	0.00366669	0.0180137	0.0125222	0.0104459	0.0316462	0.00574123	0.00377388	0.00218201	0.01762	0.00272074	0.00678361	0.000325371	0.00489388	0.00496768	0.00650259	0.00429914	0.0372095	0.00363172	0.00632997	2.206842
144	-321.042	-489.7227	168.6807	0.00842843	0.0164151	0.0105839	0.0226578	0.00562926	0.00339762	0.0158329	0.0360993	0.0203976	0.000412209	0.0207671	0.00837074	0.0230184	0.0172751	0.00646749	0.0150379	0.0154442	0.013885	0.0449285	0.00121424	0.00531163	0.00871397	0.030229	0.00341414	0.00304445	0.103066	0.0383157	0.0171914	0.00580253	0.000295158	0.0138187	0.105363	0.0369133	0.0307645	0.0119679	0.0110833	0.0742619	0.0254189	0.0135738	0.0219669	0.00923604	0.000651971	0.00878986	0.0403397	0.00796806	0.0366879	0.0158668	0.0423914	0.0217502	0.00513385	0.0127979	0.000251583	0.0408252	0.017378	0.0524931	0.00468471	0.0183212	0.0120399	0.015584	0.0143506	0.0338421	0.0547766	0.00941221	0.00435833	0.0011616	0.0029397	0.0467439	0.00384345	0.0632094	0.0121119	0.00553112	0.0184309	0.0299286	0.00353588	0.0322654	0.0041814	0.0033138	0.00487191	0.0435704	0.00934956	0.00854235	0.026422	0.00294708	0.0500724	0.0573569	0.0102508	0.0638666	0.0194967	0.00491974	0.00679115	0.00397356	0.0103621	0.0089099	0.0268935	0.014225	0.0186797	0.041229	2.803028	0.8529779	0.00420028	0.00818043	0.00527445	0.0112914	0.00280532	0.00169319	0.00789026	0.0179899	0.010165	0.000205423	0.0103492	0.00417153	0.0114711	0.00860897	0.00322305	0.00749409	0.00769658	0.00691954	0.02239	0.000605111	0.00264703	0.00434258	0.0150645	0.00170142	0.00151719	0.0513625	0.0190945	0.00856726	0.00289167	0.000147091	0.00688648	0.0525071	0.0183956	0.0153314	0.00596414	0.00552333	0.0370081	0.0126674	0.00676447	0.0109471	0.00460274	0.000324907	0.00438039	0.0201031	0.00397085	0.0182833	0.00790718	0.0211256	0.0108391	0.00255843	0.00637777	0.000125376	0.0203451	0.00866024	0.0261597	0.0023346	0.00913029	0.00600004	0.00776623	0.00715158	0.0168651	0.0272977	0.00469054	0.00217196	0.000578881	0.00146499	0.0232946	0.00191537	0.0315002	0.00603592	0.00275641	0.00918497	0.0149148	0.00176209	0.0160793	0.00208378	0.00165142	0.0024279	0.0217132	0.00465932	0.00425705	0.0131673	0.00146866	0.0249534	0.0285836	0.00510845	0.0318277	0.00971609	0.00245174	0.00338434	0.00198021	0.00516393	0.00444021	0.0134023	0.00708899	0.00930894	0.0205463	2.006637
180	-314.5926	-481.5296	166.937	0.0168431	0.00916879	0.00712259	0.00479749	0.0173067	0.00125743	0.0113817	0.0121803	0.00155774	0.000290267	0.0122915	0.0102115	0.045086	0.0237808	0.0221209	0.0172008	0.00369722	0.00134621	0.0106937	0.000834373	0.00367726	0.000667138	0.0431342	0.00269927	0.0183495	0.0730866	0.00524605	0.00330548	0.00400618	0.00530528	0.0182614	0.0143271	0.00745745	0.0292015	0.0191817	0.0144481	0.0246797	0.012409	0.0224182	0.0255916	0.00315208	0.00668726	0.00189758	0.00613345	0.00260064	0.0196484	0.00428295	0.0252666	0.0254845	0.00514211	0.00979823	0.00160482	0.00182577	0.0135823	0.00356646	0.000767935	0.0345239	0.0240549	0.00414844	0.00715147	0.0062192	0.00699685	0.027621	0.00253077	0.0109366	0.00810637	0.0407935	0.016712	0.0252548	0.0107062	0.00499108	0.00103967	0.0298501	0.000603849	0.0119116	0.0135252	0.00475234	0.0572812	0.00307273	0.00491589	0.0155759	0.00324179	0.00290379	0.000618858	0.0103765	0.00040466	0.0185444	0.0152338	0.00437233	0.0161724	0.00727894	0.0137201	0.00577706	0.00679644	0.00926378	0.0109958	0.0327909	6.472066	1.5994	0.013585	0.0073952	0.00574481	0.00386947	0.0139589	0.0010142	0.00918003	0.00982421	0.00125641	0.000234118	0.00991388	0.00823618	0.0363647	0.0191807	0.0178419	0.0138735	0.00298204	0.0010858	0.00862511	0.000672974	0.00296594	0.000538089	0.0347904	0.00217713	0.0148	0.0589489	0.00423127	0.00266608	0.00323123	0.00427904	0.0147289	0.0115557	0.0060149	0.0235528	0.0154712	0.0116533	0.0199057	0.0100086	0.0180817	0.0206413	0.00254235	0.00539369	0.00153052	0.00494701	0.00209758	0.0158477	0.00345447	0.0203791	0.0205549	0.00414743	0.00790288	0.00129439	0.0014726	0.010955	0.00287657	0.000619388	0.0278457	0.0194018	0.00334598	0.00576811	0.00501617	0.0056434	0.0222781	0.00204122	0.00882102	0.00653829	0.0329025	0.0134792	0.0203695	0.00863524	0.00402562	0.000838556	0.0240759	0.000487042	0.00960745	0.0109089	0.00383306	0.0462009	0.00247835	0.00396497	0.0125629	0.00261471	0.00234209	0.000499148	0.00836925	0.000326384	0.0149572	0.012287	0.00352656	0.013044	0.00587092	0.0110661	0.00465956	0.00548175	0.00747182	0.00886876	0.0264479	1.23983
216	-321.4679	-488.4558	166.9878	0.00251524	0.0117202	0.0306967	0.00418766	0.0129411	0.00281258	0.0477442	0.0235711	0.0129328	0.000889262	0.0311071	0.0098879	0.026946	0.0257694	0.00834951	0.00649915	9.3924e-05	2.67345e-05	0.0252431	0.00227026	0.00595199	0.00143107	0.0352879	0.00499472	0.0451586	0.0869349	0.0148054	0.00251414	0.000412911	0.0226151	0.0105329	0.0296018	0.00512376	0.00900559	0.0169721	0.00377033	0.0309553	0.00309778	0.00967708	0.0154954	0.0357195	0.00142017	0.00291276	0.00753221	0.00761994	0.0078574	0.0255388	0.0693016	0.00854587	0.00199525	0.016702	0.00137001	0.0242653	0.017297	0.0327082	0.000813782	0.0059411	0.0332678	0.0090703	0.0167816	0.00327307	0.00261525	0.0275487	0.02183	0.00536862	0.0102046	0.0234474	0.0122396	0.018521	0.0138934	0.0295203	0.00477151	0.00666666	0.00659028	0.036692	0.0290141	0.00108907	0.0131894	0.00354943	0.00355365	0.00588405	0.000140401	0.00266763	0.00649162	0.0159034	0.00296312	0.0185203	0.00936236	0.0120944	0.00442039	0.000403578	0.00145023	0.0115976	0.00445204	0.0131605	0.0170053	0.0101504	7.023658	1.140722	0.00182601	0.00850862	0.0222852	0.00304016	0.00939495	0.00204187	0.0346613	0.0171121	0.00938895	0.000645586	0.0225831	0.00717842	0.0195622	0.0187081	0.00606157	0.00471825	6.81869e-05	1.94087e-05	0.018326	0.00164816	0.00432102	0.00103893	0.0256183	0.00362607	0.0327843	0.063113	0.0107485	0.00182522	0.000299765	0.0164181	0.00764666	0.0214903	0.00371975	0.00653788	0.0123214	0.00273719	0.0224729	0.00224893	0.00702537	0.0112494	0.0259317	0.00103102	0.0021146	0.00546824	0.00553193	0.00570432	0.0185407	0.0503116	0.00620413	0.00144851	0.0121253	0.0009946	0.0176162	0.0125572	0.0237455	0.00059079	0.00431312	0.0241518	0.00658485	0.0121831	0.00237618	0.00189862	0.0199998	0.0158481	0.00389751	0.00740836	0.0170223	0.00888573	0.0134459	0.0100863	0.0214311	0.00346402	0.00483986	0.00478441	0.0266376	0.0210636	0.000790645	0.00957525	0.00257682	0.00257988	0.0042717	0.000101929	0.00193665	0.00471279	0.0115455	0.00215116	0.0134453	0.00679689	0.0087803	0.00320912	0.00029299	0.00105284	0.00841962	0.00323209	0.00955423	0.0123455	0.00736899	1.377448
252	-325.3001	-492.7671	167.4669	0.0203024	0.0194431	0.00536503	0.003862	0.0103475	0.0165475	0.00690599	0.0181844	0.043897	0.00949843	0.010093	0.0450821	0.0113825	0.0255069	0.00920885	0.0252792	0.00688398	0.00262307	0.0159965	0.00110964	0.0163965	0.00270542	0.00939373	0.0151039	0.028516	0.0838368	0.00672739	0.00154811	0.0124091	0.0020739	0.0020962	0.0395466	0.0228446	0.00881461	0.0305615	0.000880777	0.0514493	0.00357903	0.0278262	0.00629074	0.0344062	0.000192079	0.0126263	0.0175005	0.000880384	0.0287101	0.0185942	0.0543351	0.0396454	0.0198795	0.0523923	0.00986593	0.00622304	0.0290349	0.0123773	0.0147915	0.0277163	0.00652788	0.0376098	0.0317608	0.0213524	0.065003	0.014937	0.0269221	0.017124	0.0251076	0.023469	0.0290061	0.00223124	0.0323771	0.0016116	0.0421446	0.0183415	0.0638348	0.00449359	0.0340063	0.0322198	0.0716326	0.0170341	0.00121202	0.0159989	0.0371048	0.0143093	0.0117212	0.00210348	0.019177	0.0228229	0.00444219	0.00277082	0.00303661	0.0640282	0.0382816	0.00168834	0.024469	0.0449475	0.0239579	0.0105501	4.680863	0.8728631	0.0100474	0.00962213	0.00265509	0.00191126	0.00512085	0.00818918	0.00341769	0.00899925	0.0217241	0.00470066	0.0049949	0.0223106	0.00563304	0.0126231	0.00455735	0.0125104	0.0034068	0.00129813	0.00791646	0.000549149	0.00811443	0.00133888	0.00464885	0.00747472	0.0141122	0.0414898	0.0033293	0.000766142	0.00614113	0.00102635	0.00103738	0.0195711	0.0113055	0.00436225	0.0151245	0.000435886	0.0254616	0.00177122	0.0137708	0.00311321	0.0170272	9.50578e-05	0.00624862	0.00866078	0.000435691	0.0142083	0.00920203	0.0268898	0.01962	0.00983811	0.0259283	0.00488253	0.00307971	0.014369	0.00612538	0.00732014	0.0137164	0.00323057	0.0186126	0.015718	0.0105671	0.0321692	0.00739212	0.0133234	0.00847448	0.0124255	0.0116145	0.0143548	0.00110421	0.016023	0.000797562	0.0208569	0.00907698	0.0315911	0.00222382	0.0168293	0.0159452	0.0354501	0.00842996	0.000599814	0.00791768	0.0183627	0.00708151	0.00580069	0.00104099	0.00949045	0.0112948	0.00219839	0.00137125	0.00150278	0.0316868	0.0189451	0.00083554	0.0121094	0.022244	0.0118565	0.00522114	2.020659
288	-331.2511	-499.4267	168.1756	0.00662985	0.0156683	0.00978453	0.0126229	0.0206005	0.00477797	0.02583	0.0260906	0.0376953	0.00216262	0.00383941	0.0190803	0.0207526	0.0111061	0.00269265	0.0532326	0.00267059	0.0200259	0.0223109	0.0176131	0.0169656	0.0431162	0.0307321	0.00326597	0.0303182	0.156272	0.0157519	0.0250918	0.0151679	0.0173175	0.0176677	0.0802451	0.0299661	0.0886395	0.00336611	0.00701619	0.0377789	0.00693439	0.00266035	0.00503182	0.0500078	0.013306	0.0307963	0.0105735	0.00765557	0.0804598	0.0315212	0.0416595	0.0431457	0.00960637	0.0559319	0.00825651	0.0228542	0.0121459	0.0161903	0.0193409	0.0318845	0.00929613	0.0424507	0.0320489	0.0283619	0.0257576	0.0315915	0.00152169	0.00401189	0.0115749	0.00384874	0.07068	0.0205058	0.0177237	0.0212029	0.00670483	0.00519548	0.0271321	0.0148575	0.0122932	0.0310643	0.0441614	0.0385834	0.000604352	0.0115776	0.0233297	0.0179336	0.0526133	0.0128722	0.0228759	0.0335216	0.00297747	0.00408938	0.0164912	0.0170698	0.00865138	0.0118267	0.0757095	0.00812457	0.0479525	0.00667097	3.110203	0.6452712	0.0028463	0.00672665	0.00420065	0.00541919	0.00884413	0.00205126	0.0110892	0.0112011	0.0161832	0.000928448	0.00164832	0.00819148	0.00890941	0.00476802	0.001156	0.0228536	0.00114653	0.00859743	0.00957841	0.0075616	0.00728362	0.0185104	0.0131938	0.00140213	0.0130161	0.0670899	0.00676255	0.0107723	0.00651182	0.00743469	0.00758503	0.0344505	0.0128649	0.0380543	0.00144513	0.00301216	0.0162191	0.00297704	0.00114213	0.00216024	0.0214691	0.00571246	0.0132213	0.00453937	0.00328666	0.0345426	0.0135326	0.0178851	0.0185231	0.00412417	0.0240125	0.00354465	0.00981165	0.00521442	0.00695075	0.00830335	0.0136885	0.00399097	0.0182248	0.0137591	0.0121762	0.0110581	0.0135627	0.000653287	0.00172237	0.00496927	0.00165232	0.030344	0.00880346	0.00760905	0.00910275	0.00287849	0.0022305	0.0116482	0.00637854	0.00527765	0.0133364	0.0189592	0.0165645	0.000259458	0.00497044	0.0100158	0.00769916	0.0225877	0.00552624	0.00982097	0.0143913	0.00127828	0.00175564	0.00707995	0.00732834	0.00371417	0.00507737	0.0325033	0.003488	0.0205868	0.00286395	2.329288
324	-330.1412	-497.5408	167.3997	0.000559552	0.00113521	0.0281111	0.00171912	0.00477482	0.0118502	0.0275503	0.00640575	0.00744787	0.0141538	0.0227225	0.0217257	0.0151853	0.0224319	0.00429081	0.0209572	0.00250042	0.00225943	0.013524	0.0127637	0.00957929	0.000637383	0.0362825	0.00447299	0.0201454	0.0627679	0.0110264	0.00071231	0.00193412	0.00243041	0.00485673	0.0136074	0.00926721	0.00646808	0.0188891	0.00545847	0.0184876	0.00849999	0.0132622	0.00664222	0.0121768	0.0125886	0.0179629	0.0114959	0.00561493	0.0117043	0.0234243	0.0198889	0.0432183	0.00639522	0.00651584	0.0211686	0.0249203	0.00447292	0.00901488	0.000323931	0.00200982	0.0058789	0.0173956	0.0125268	0.0235445	0.0340515	0.0216913	0.0247332	0.00856728	0.00745159	0.0102527	0.017788	0.0039723	0.0260891	0.00349067	0.042451	0.00350138	0.00667018	0.0118771	0.00660661	0.0111206	0.0253994	0.00511041	0.00468264	0.00904504	0.00106156	0.00036394	0.035729	0.0105506	0.0283527	0.00221857	0.0030112	0.010117	0.00941472	0.00806396	0.0116122	0.026709	0.00668382	0.0167635	0.0264064	0.0060556	6.998301	0.864223	0.000438038	0.000888686	0.0220064	0.0013458	0.0037379	0.00927679	0.0215674	0.00501466	0.00583047	0.0110801	0.0177881	0.0170077	0.0118876	0.0175606	0.00335901	0.0164061	0.00195742	0.00176877	0.0105871	0.00999187	0.00749903	0.000498967	0.0284033	0.00350163	0.0157705	0.0491371	0.00863189	0.000557623	0.0015141	0.00190261	0.00380203	0.0106524	0.00725472	0.00506346	0.0147871	0.00427309	0.0144728	0.00665411	0.0103821	0.00519978	0.00953246	0.00985486	0.014062	0.00899943	0.00439557	0.00916258	0.0183374	0.0155698	0.0338329	0.00500642	0.00510084	0.0165715	0.0195085	0.00350157	0.00705719	0.000253585	0.00157336	0.00460222	0.0136179	0.00980642	0.0184315	0.0266568	0.0169807	0.019362	0.00670679	0.00583339	0.00802619	0.0139251	0.00310966	0.0204235	0.00273263	0.0332323	0.00274101	0.00522167	0.00929781	0.0051719	0.00870566	0.0198836	0.00400062	0.00366575	0.00708079	0.000831029	0.000284906	0.02797	0.00825937	0.0221956	0.00173678	0.00235728	0.00791994	0.0073702	0.00631277	0.00909044	0.0209088	0.00523234	0.0131231	0.0206719	0.00474055	1.277404
