Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1017.762	-1185.457	167.6952	0.0206627	0.0253953	0.0539172	0.00362516	0.0884641	0.0372683	0.000590564	0.00358829	0.00231144	0.0178107	0.00391629	0.00929781	0.0119766	0.0202973	0.00459226	0.0132519	0.0119875	0.0251134	0.0261392	0.0176146	0.024308	0.0284723	0.0970254	0.00293958	0.0478005	0.0292892	0.0107798	0.0105713	0.0426587	0.0142662	0.184739	0.141023	0.00772113	0.00939392	0.0599462	0.0224076	0.00693804	0.0151302	0.0782451	0.00165466	0.0455459	0.00196292	0.00924632	0.089848	0.0122765	0.0996728	0.0188865	0.00292706	0.00910255	0.143061	0.032914	0.0475913	0.104112	0.0287091	0.0183456	0.0232092	0.0779522	0.0470366	0.0126035	0.0475999	0.000756944	0.0239762	0.00746657	0.0439332	0.018574	0.00374267	0.0272718	0.00458898	0.0353779	0.0216378	0.0328625	0.0404621	0.0296984	0.00354784	0.0064336	0.0290227	0.0411521	0.00584675	0.0406945	0.00413227	0.040159	0.0936069	0.0107932	0.00723997	0.0165786	0.0584363	0.0220592	0.0132366	0.230207	0.0557335	0.0502739	0.106084	0.00398818	0.0115994	0.00309479	0.0330203	0.0507105	1.264063	0.991944	0.00619807	0.00761767	0.0161732	0.00108742	0.026536	0.0111791	0.000177148	0.00107636	0.000693348	0.00534256	0.00117475	0.00278901	0.00359254	0.00608845	0.00137751	0.00397511	0.00359583	0.00753313	0.00784081	0.00528373	0.00729153	0.00854067	0.0291041	0.000881768	0.0143384	0.00878569	0.00323355	0.00317101	0.0127961	0.00427936	0.0554149	0.042302	0.00231606	0.00281784	0.0179817	0.00672149	0.00208116	0.0045385	0.0234707	0.000496337	0.0136621	0.000588804	0.00277356	0.0269512	0.00368252	0.0298982	0.00566526	0.000878013	0.00273044	0.042913	0.00987301	0.0142757	0.03123	0.00861171	0.00550301	0.00696193	0.0233829	0.0141093	0.00378059	0.0142783	0.000227056	0.007192	0.0022397	0.0131784	0.00557153	0.00112267	0.00818057	0.00137653	0.0106121	0.00649057	0.00985758	0.0121372	0.00890845	0.00106422	0.00192985	0.00870575	0.0123441	0.00175382	0.0122069	0.00123953	0.0120462	0.0280787	0.00323756	0.00217173	0.004973	0.0175288	0.00661698	0.0039705	0.0690539	0.016718	0.0150804	0.0318213	0.00119631	0.00347939	0.000928326	0.00990489	0.0152113	3.333734
36	-1011.595	-1180.472	168.8775	0.017326	0.0224217	0.0491179	0.00330004	0.0766389	0.0358576	0.00525007	0.00545778	0.00391308	0.0165575	0.00407366	0.0127038	0.0129382	0.0129513	0.00824889	0.0303678	0.0353824	0.0282558	0.0467646	0.0158811	0.0113743	0.0165496	0.0604619	0.000533736	0.0456474	0.0054026	0.00628278	0.0172641	0.0441647	0.0164338	0.149134	0.122402	0.00117199	0.0292213	0.0322543	0.0230968	0.0031808	0.0178296	0.0646716	0.00562395	0.0395317	0.0112692	0.0026014	0.0662638	0.00285285	0.0639391	0.0149102	0.00542222	0.00915201	0.116945	0.00694817	0.03988	0.0255895	0.012408	0.0172067	0.00525963	0.0777552	0.0467846	0.00984238	0.00496769	0.00221933	0.0236648	0.000952831	0.0855038	0.00613208	0.00427096	0.0208953	0.00823339	0.0335547	0.00384183	0.0468547	0.0334755	0.00993476	0.025968	0.00576472	0.0124933	0.0685112	0.011028	0.0178496	0.0124971	0.0199577	0.0494656	0.00453723	0.0163797	0.00749021	0.0655255	0.0191464	0.00780791	0.0779664	0.0150966	0.0624513	0.0428967	0.00151655	0.0167474	0.00117647	0.0140388	0.0310279	1.232778	1.087396	0.00670897	0.00868212	0.0190194	0.00127784	0.0296761	0.0138848	0.00203293	0.00211336	0.00151522	0.00641139	0.0015774	0.00491917	0.00500994	0.00501499	0.00319413	0.011759	0.0137008	0.0109412	0.0181082	0.00614948	0.00440437	0.00640834	0.0234121	0.000206673	0.0176756	0.002092	0.00243282	0.00668501	0.0171015	0.00636351	0.0577478	0.0473964	0.000453819	0.0113151	0.0124895	0.00894353	0.00123167	0.00690396	0.0250421	0.00217771	0.0153075	0.00436365	0.00100732	0.0256587	0.00110468	0.0247585	0.00577354	0.00209959	0.00354384	0.0452832	0.00269047	0.0154423	0.00990878	0.00480461	0.00666276	0.00203663	0.0301084	0.0181159	0.00381116	0.00192359	0.00085937	0.00916347	0.000368955	0.0331088	0.00237446	0.0016538	0.00809106	0.00318813	0.0129931	0.00148763	0.0181431	0.0129624	0.00384693	0.0100553	0.00223221	0.00483763	0.0265289	0.00427025	0.00691172	0.00483912	0.007728	0.019154	0.00175691	0.00634253	0.00290036	0.0253728	0.00741386	0.00302338	0.0301901	0.0058457	0.0241824	0.0166105	0.000587239	0.00648491	0.000455552	0.00543611	0.0120146	2.582513
72	-1015.737	-1183.847	168.1102	0.0164745	0.0391677	0.0455668	0.0224972	0.0700204	0.0688627	0.00808695	0.00733073	0.00462277	0.0412889	0.0112689	0.00518279	0.00384233	0.0256629	0.0139178	0.0190936	0.0075905	0.0174836	0.029468	0.0101956	0.0466744	0.0492509	0.113314	0.00089084	0.0242188	0.0138166	0.000105422	0.0479089	0.0796106	0.0285238	0.194468	0.0852919	0.0059729	0.0211072	0.0262262	0.0607172	0.00899835	0.0289608	0.120708	0.00144112	0.00548384	0.0130221	0.0433977	0.100145	0.00741721	0.115471	0.00483832	0.00546866	0.030521	0.0544724	0.0132785	0.0703703	0.0343948	0.00775128	0.0132667	0.00570346	0.0430681	0.0327758	0.00747502	0.0220969	0.00264526	0.0280294	0.00246954	0.120669	0.017782	0.0247078	0.0121498	0.030397	0.020391	0.0156469	0.0373246	0.00339264	0.00942555	0.0324725	0.00328596	0.0191877	0.0658957	0.0149205	0.045431	0.008668	0.0247206	0.0338021	0.0314199	0.017879	0.00510633	0.0705423	0.0103038	0.00664972	0.188391	0.0730856	0.0317588	0.097259	0.0166605	0.000873447	0.0186808	0.0597398	0.0344621	1.099339	0.8096198	0.00500369	0.0118961	0.0138397	0.00683291	0.0212668	0.0209152	0.00245619	0.00222651	0.00140404	0.0125404	0.00342261	0.00157413	0.001167	0.00779441	0.00422714	0.00579915	0.00230541	0.00531017	0.00895009	0.00309664	0.0141761	0.0149586	0.0344161	0.000270568	0.00735579	0.0041964	3.20189e-05	0.014551	0.0241795	0.00866334	0.0590645	0.0259051	0.0018141	0.00641074	0.00796549	0.0184412	0.002733	0.00879606	0.0366618	0.000437701	0.00166557	0.0039551	0.0131809	0.0304165	0.00225277	0.0350712	0.00146951	0.00166096	0.00926993	0.0165445	0.00403299	0.0213731	0.0104465	0.00235424	0.00402939	0.00173227	0.0130808	0.00995475	0.00227033	0.00671133	0.000803427	0.00851315	0.000750057	0.03665	0.00540079	0.00750433	0.00369018	0.00923226	0.00619321	0.00475233	0.0113363	0.00103042	0.00286275	0.00986265	0.000998021	0.00582775	0.020014	0.00453171	0.0137984	0.00263267	0.0075082	0.0102665	0.00954292	0.00543025	0.00155091	0.0214253	0.0031295	0.00201967	0.0572185	0.0221978	0.00964588	0.0295398	0.00506018	0.000265286	0.00567379	0.0181443	0.0104669	3.292477
108	-1004.982	-1173.333	168.3513	0.00795352	0.0242832	0.0325391	0.00929113	0.0955933	0.040504	0.0161816	0.00717893	0.00470296	0.00258513	0.0213832	0.00488532	0.0268515	0.021663	0.00160972	0.0427087	0.00882106	0.00442881	0.0550434	0.0207072	0.0429907	0.0381411	0.0430888	0.000184012	0.0200909	0.000680954	8.54067e-05	0.00944146	0.0360628	0.00602147	0.172942	0.124732	0.0031787	0.0139141	0.0347735	0.0175544	0.0112728	0.00567116	0.0520838	0.0241226	0.00232491	0.0118876	0.0276925	0.0906459	0.0165513	0.0679326	0.0104718	0.00695349	0.0197295	0.11415	0.0643309	0.0259308	0.0149231	0.012306	0.0216124	0.0856515	0.103133	0.0550944	0.0012772	0.0242794	0.0284882	0.0127733	0.047678	0.0151321	0.00269607	0.0416453	0.0363108	0.00434365	0.0131325	0.106366	0.0303991	0.000349255	0.0790197	0.0615722	0.0392101	0.0294218	0.0198433	0.0312406	0.0114172	0.0352569	0.0595447	0.0781535	0.0572302	0.0524413	0.00992013	0.0205705	0.0211103	0.01769	0.0178002	0.0132145	0.0368099	0.0489814	0.00848409	0.0260553	0.00248583	0.0268856	0.014213	1.079237	1.012506	0.00261568	0.00798601	0.0107011	0.00305558	0.0314378	0.0133206	0.00532164	0.00236094	0.00154666	0.000850174	0.00703231	0.00160664	0.00883067	0.00712433	0.000529388	0.0140456	0.00290099	0.00145651	0.0181021	0.00680999	0.0141384	0.0125435	0.0141706	6.0516e-05	0.00660732	0.000223945	2.80877e-05	0.00310502	0.01186	0.00198028	0.0568754	0.0410207	0.00104538	0.00457593	0.011436	0.00577314	0.00370729	0.00186508	0.0171288	0.0079332	0.000764595	0.00390947	0.00910723	0.0298107	0.00544324	0.022341	0.00344386	0.0022868	0.00648845	0.0375405	0.0211565	0.00852787	0.00490777	0.00404709	0.00710766	0.0281682	0.0339172	0.0181189	0.000420032	0.00798478	0.00936892	0.00420078	0.0156799	0.00497651	0.000886658	0.0136959	0.0119415	0.0014285	0.00431889	0.0349808	0.00999736	0.00011486	0.0259872	0.0202493	0.0128951	0.00967597	0.00652587	0.0102741	0.00375478	0.0115949	0.0195825	0.0257024	0.0188213	0.0172464	0.00326244	0.00676502	0.00694255	0.00581771	0.00585397	0.00434587	0.0121057	0.0161085	0.00279017	0.0085688	0.000817516	0.00884187	0.00467422	3.040712
144	-1016.797	-1185.733	168.9364	0.0100129	0.032254	0.0155945	0.00684815	0.0240212	0.0839666	0.0147657	0.014671	0.00743128	0.0188126	0.00207765	0.0129313	0.00423985	0.00593858	0.0140794	0.00343639	0.00921999	0.00280901	0.0857498	0.020707	0.022504	0.0183837	0.0767356	0.000709026	0.01426	0.00198153	0.000368077	0.000997653	0.0179794	0.0121583	0.100157	0.151295	0.00698821	0.046653	0.0558458	0.011929	0.00261559	0.0222253	0.1417	0.00991313	0.0167727	0.00172651	0.0116117	0.0631528	0.0232986	0.0481245	0.00719039	0.0186118	0.0074237	0.0955801	0.0629743	0.0776673	0.129521	0.0162774	0.0077417	0.0172385	0.0190455	0.0207272	0.0103714	0.0222269	0.022933	0.0129124	0.016109	0.0119358	0.0431458	0.0297586	0.0304626	0.0704644	0.021551	0.00939929	0.0286439	0.000164926	0.0288252	0.0208475	0.099855	0.0210029	0.0617342	0.0576973	0.0724224	0.0147636	0.0219285	0.0205769	0.0121369	0.00831533	0.016243	0.0449133	0.0510317	0.0309452	0.0262551	0.00840382	0.00739948	0.00913138	0.0135814	0.0447282	0.0217516	0.00388338	0.0353851	0.8054861	1.043392	0.00353377	0.0113831	0.00550365	0.00241686	0.0084776	0.0296337	0.00521114	0.0051777	0.00262266	0.00663938	0.000733248	0.00456372	0.00149634	0.00209586	0.00496893	0.00121278	0.00325394	0.00099136	0.030263	0.00730796	0.00794217	0.00648801	0.0270817	0.000250231	0.00503268	0.000699325	0.000129902	0.000352094	0.00634533	0.00429094	0.0353475	0.0533953	0.00246629	0.0164649	0.0197092	0.00421002	0.0009231	0.0078438	0.0500089	0.00349856	0.00591944	0.000609322	0.00409803	0.022288	0.00822259	0.0169842	0.00253765	0.00656852	0.00261999	0.0337323	0.022225	0.0274105	0.0457107	0.00574464	0.00273221	0.00608385	0.00672157	0.00731509	0.00366028	0.00784436	0.00809355	0.00455705	0.00568523	0.0042124	0.0152271	0.0105025	0.0107509	0.0248684	0.00760583	0.00331721	0.0101091	5.82061e-05	0.010173	0.00735754	0.035241	0.00741238	0.0217874	0.0203626	0.0255595	0.00521039	0.00773904	0.00726205	0.00428336	0.00293466	0.0057325	0.0158509	0.0180102	0.0109213	0.009266	0.00296589	0.00261144	0.00322267	0.00479317	0.0157856	0.0076766	0.00137053	0.0124882	2.833488
180	-1008.687	-1178.124	169.4371	0.0143055	0.0204655	0.0118937	0.0080574	0.0519273	0.0250488	0.00957745	0.0215216	0.00354577	0.00706877	0.00145032	0.00896211	0.00225265	0.00346147	0.000643346	0.0229167	0.00348202	0.0183703	0.0598311	0.0102328	0.0197448	0.0315477	0.0469517	0.00828494	0.00994982	0.000815992	0.000366589	0.0361875	0.0151525	0.00986153	0.107944	0.051972	0.00365548	0.0161767	0.0214953	0.0406415	0.00559334	0.00725085	0.0702334	0.00301043	0.00567731	0.00501534	0.0144874	0.0494703	0.00944621	0.0623942	0.00657631	0.00297312	0.0035807	0.0907129	0.0737907	0.0298707	0.0871989	0.0203539	0.0164293	0.0200182	0.00735442	0.0241725	0.00494256	0.0106237	0.0124032	0.0318146	0.0129451	0.00121369	0.0287282	0.0230609	0.0413666	0.0143921	0.0250534	0.00595135	0.050447	0.000340955	0.0255053	0.00426479	0.0233914	0.0105392	0.0322355	0.0179664	0.0218739	0.000786625	0.0178577	0.0233994	0.0172934	0.0108246	0.00778171	0.0331927	0.0572268	0.0277294	0.012701	0.00881098	0.0142279	0.0252432	0.00645719	0.0439413	0.00448341	0.0140418	0.0230714	1.161564	1.372194	0.00684634	0.00979444	0.00569212	0.00385613	0.0248515	0.0119879	0.0045836	0.0102999	0.00169694	0.00338299	0.000694099	0.00428911	0.00107808	0.0016566	0.000307894	0.0109675	0.00166643	0.00879172	0.0286341	0.00489726	0.00944951	0.0150982	0.0224703	0.00396503	0.00476181	0.00039052	0.000175443	0.0173187	0.00725172	0.00471955	0.0516601	0.0248729	0.00174945	0.00774189	0.0102873	0.0194503	0.00267687	0.00347013	0.0336125	0.00144074	0.00271706	0.00240025	0.00693344	0.0236756	0.00452079	0.0298608	0.00314731	0.00142288	0.00171366	0.0434136	0.035315	0.0142956	0.0417319	0.00974102	0.00786279	0.00958035	0.0035197	0.0115686	0.00236542	0.00508431	0.00593594	0.0152259	0.00619532	0.000580849	0.0137488	0.0110365	0.0197973	0.00688783	0.0119901	0.00284821	0.0241431	0.000163175	0.0122064	0.00204105	0.0111947	0.00504387	0.0154273	0.0085984	0.0104685	0.000376465	0.0085464	0.0111986	0.00827634	0.00518045	0.00372419	0.0158854	0.0273877	0.0132708	0.00607847	0.00421678	0.0068092	0.0120809	0.0030903	0.0210295	0.00214568	0.00672014	0.0110416	2.089504
216	-1015.533	-1183.885	168.3525	0.0178149	0.0147933	0.0320351	0.00371766	0.0421355	0.0487255	0.00955343	0.00342653	0.00460914	0.00532792	0.00748665	0.0126352	0.00198789	0.00207179	0.0293507	0.0257945	0.0171313	0.0274556	0.021679	0.0243982	0.0271632	0.0317897	0.0888019	0.00680796	0.00454869	0.00729945	0.000296722	0.0528496	0.0775011	0.0220647	0.256062	0.0923113	0.00335535	0.0142439	0.060889	0.00466672	0.00415431	0.00278494	0.0529768	0.0201407	0.00441912	0.00315985	0.00625147	0.0455929	0.0097198	0.124521	0.00264217	0.0220046	0.0313606	0.128017	0.0565428	0.069836	0.178602	0.00354814	0.00179136	0.0104215	0.00874764	0.0272182	0.000716743	0.0230747	0.00803823	0.0441748	0.0396795	0.00393947	0.037774	0.026829	0.0355705	0.0310685	0.0215536	0.00736768	0.0190275	0.0263772	0.0189659	0.0024345	0.0434501	0.00571503	0.0550107	0.029592	0.0791659	0.00663876	0.00481624	0.0171889	0.0667849	0.00562064	0.0325284	0.00622833	0.0286433	0.04392	0.00402881	0.0155085	0.00400552	0.0129892	0.010357	0.139951	0.0548704	0.00888476	0.00861794	1.05722	1.187257	0.00604235	0.0050175	0.0108655	0.00126093	0.0142912	0.0165264	0.00324027	0.00116219	0.0015633	0.00180709	0.00253928	0.00428553	0.00067424	0.000702698	0.00995499	0.00874883	0.00581049	0.0093122	0.00735296	0.00827521	0.00921303	0.0107822	0.0301193	0.00230908	0.0015428	0.00247578	0.00010064	0.0179252	0.0262863	0.00748377	0.0868496	0.0313095	0.00113805	0.00483114	0.0206519	0.00158283	0.00140903	0.000944577	0.0179683	0.00683119	0.00149885	0.00107174	0.00212033	0.0154639	0.0032967	0.0422342	0.000896153	0.00746337	0.0106367	0.0434199	0.0191778	0.0236865	0.0605772	0.00120344	0.000607583	0.0035347	0.00296697	0.0092317	0.0002431	0.00782632	0.00272636	0.0149829	0.0134583	0.00133616	0.0128119	0.0090997	0.0120646	0.0105376	0.00731043	0.00249892	0.00645362	0.00894646	0.00643275	0.000825717	0.0147371	0.00193839	0.0186582	0.0100368	0.026851	0.00225169	0.00163354	0.00583002	0.0226517	0.00190637	0.0110328	0.00211249	0.00971505	0.0148965	0.00136647	0.00526008	0.00135857	0.00440558	0.00351282	0.0474676	0.0186106	0.00301348	0.00292298	2.948342
252	-999.0323	-1167.359	168.3262	0.0211892	0.0435542	0.0163349	0.0137867	0.0644794	0.0155263	0.0239654	0.0058128	0.00594182	0.00432617	0.000463825	0.022574	0.0041495	0.00604883	0.014776	0.0403771	0.0131408	0.0188328	0.0646304	0.0169851	0.0230979	0.0280763	0.0609502	0.0374988	0.0144316	0.013463	0.00618816	0.0166958	0.0242631	0.00204355	0.228387	0.205964	0.000266227	0.0412063	0.053148	0.0198221	0.000247109	0.00748858	0.102864	0.00498318	0.0121638	0.0017363	0.00294268	0.0837915	0.00615794	0.140839	0.00121825	0.00244033	0.0554275	0.107339	0.0294603	0.00703731	0.0174235	0.0328639	0.00784797	0.0970761	0.0084597	0.00946527	0.000625421	0.0466903	0.0625575	0.0214464	0.0212269	0.0211899	0.0052666	0.0400491	0.0424524	0.00211397	0.00929964	0.111282	0.00084025	0.110876	0.0353009	0.0406406	0.0562704	0.0500494	0.0124252	0.0122741	0.0100822	0.028221	0.0364238	0.0143205	0.0199981	0.0171191	0.0255975	0.00514092	0.0132812	0.0184529	0.0224889	0.00914063	0.0231853	0.0563563	0.0104817	0.0059643	0.00817253	0.0178209	0.0572219	1.239209	0.8904935	0.00698388	0.0143553	0.00538391	0.00454403	0.0212522	0.00511742	0.00789892	0.00191588	0.0019584	0.00142589	0.000152875	0.00744031	0.00136766	0.00199367	0.00487011	0.0133081	0.00433116	0.00620723	0.0213019	0.00559823	0.00761299	0.00925382	0.0200889	0.0123594	0.0047566	0.00443735	0.00203959	0.00550286	0.00799701	0.000673546	0.0752754	0.0678849	8.77473e-05	0.0135814	0.0175174	0.00653328	8.14462e-05	0.00246821	0.0339036	0.00164244	0.00400915	0.000572278	0.000969897	0.0276174	0.00202963	0.04642	0.000401529	0.000804323	0.0182687	0.0353784	0.00970999	0.00231947	0.00574272	0.0108318	0.00258666	0.0319959	0.00278828	0.00311972	0.000206136	0.0153889	0.0206187	0.00706864	0.0069963	0.00698411	0.00173585	0.0132	0.0139922	0.000696757	0.00306512	0.0366782	0.000276943	0.0365444	0.011635	0.013395	0.0185465	0.0164961	0.0040953	0.0040455	0.00332304	0.00930151	0.0120051	0.00471997	0.00659131	0.00564239	0.00843683	0.00169443	0.00437744	0.00608199	0.00741225	0.00301272	0.00764179	0.0185748	0.00345471	0.00196581	0.00269363	0.00587369	0.0188601	3.034017
288	-1013.753	-1181.994	168.2412	0.0529442	0.0478937	0.0496066	0.0175244	0.0492758	0.0782	0.00877329	0.0165227	0.00826306	0.00475223	0.00558037	0.0118582	0.00780497	0.00922644	0.0180588	0.046291	0.00669887	0.0125072	0.0301974	0.0205823	0.0669831	0.0446117	0.0650992	0.0054326	0.0181905	0.0135152	0.0186377	0.00415956	0.0281825	0.00988888	0.115363	0.126821	0.000483333	0.0285568	0.0477938	0.0224533	9.63676e-05	0.028236	0.0729641	0.0229261	0.0175808	0.0119906	0.00571972	0.0728432	0.00440651	0.102657	0.00497885	0.00252131	0.0105655	0.0920235	0.0159277	0.0202543	0.0263394	0.00456544	0.0570784	0.0339527	0.0460213	0.0169418	0.00125409	0.0444061	0.0327689	0.0186973	0.027766	0.0983281	0.0019703	0.0197667	0.0104302	0.0117635	0.056552	0.00114646	0.0665877	0.00965103	0.0264568	0.0298188	0.0146264	0.0393208	0.0323633	0.0277871	0.000672511	0.00997386	0.00661498	0.0523854	0.00336126	0.0243322	0.00994981	0.000604842	0.0269686	0.00597121	0.126318	0.0175153	0.079537	0.112693	0.079727	0.00549328	0.000757626	0.0575941	0.025326	1.201156	1.058751	0.0176094	0.0159296	0.0164993	0.00582869	0.0163893	0.0260096	0.00291803	0.00549551	0.00274832	0.00158061	0.00185605	0.0039441	0.00259596	0.00306875	0.00600641	0.0153966	0.00222807	0.00415992	0.0100438	0.00684576	0.0222788	0.014838	0.0216522	0.0018069	0.00605021	0.00449519	0.00619895	0.00138348	0.0093736	0.00328908	0.0383702	0.042181	0.000160758	0.00949811	0.0158964	0.00746806	3.20522e-05	0.00939141	0.0242681	0.0076253	0.00584744	0.00398812	0.0019024	0.0242279	0.00146562	0.0341442	0.00165598	0.000838597	0.00351413	0.0306074	0.0052976	0.00673666	0.00876056	0.00151848	0.0189845	0.0112928	0.0153069	0.00563492	0.000417114	0.0147696	0.010899	0.00621879	0.00923508	0.0327043	0.000655328	0.00657448	0.00346911	0.00391257	0.0188094	0.000381318	0.0221473	0.00320997	0.00879963	0.00991784	0.00486478	0.0130782	0.0107642	0.00924208	0.00022368	0.00331734	0.00220016	0.0174236	0.00111797	0.00809298	0.00330934	0.000201173	0.00896986	0.00198605	0.0420138	0.00582564	0.0264543	0.0374822	0.0265175	0.00182708	0.000251989	0.019156	0.0084235	3.006582
324	-1019.079	-1187.433	168.354	0.00514067	0.0111233	0.0118754	0.00414782	0.0328301	0.0251441	0.00412664	0.0055421	0.00495334	0.0118807	0.000862468	0.00971972	0.00818654	0.000128462	0.00225564	0.0274004	0.00800805	0.00577041	0.0498548	0.0188896	0.0344789	0.0307767	0.063424	0.00655431	0.00271539	0.00432362	0.000621174	0.0157956	0.0367479	0.0176026	0.105913	0.0779912	0.000303169	0.00716147	0.0296114	0.0200413	5.53191e-05	0.0227921	0.0567748	0.00882795	0.0137552	0.00316201	0.0365264	0.0525387	0.00720799	0.0662372	0.0070129	0.00242839	0.0265593	0.0495029	0.00210686	0.018982	0.0116435	0.00438278	0.0211691	0.0195827	0.0236521	0.00278975	0.0207934	0.0255499	0.0132326	0.0110471	0.0425885	0.0579109	0.00663206	0.0107796	0.00806186	0.0235355	0.01438	0.000952159	0.0118326	0.020358	0.0183529	0.0084124	0.0158579	0.0225733	0.00978602	0.0104165	0.000658416	0.00777452	0.00192498	0.0222642	0.00661804	0.0191335	0.0130885	0.00916695	0.0319059	0.00609555	0.0518972	0.0373257	0.0330644	0.0419751	0.0433415	0.00519082	0.00791703	0.0126728	0.0136513	2.495934	1.599165	0.00273686	0.00592197	0.00632236	0.00220827	0.0174785	0.0133866	0.002197	0.00295057	0.00263712	0.00632518	0.000459172	0.00517471	0.00435846	6.83925e-05	0.00120089	0.0145878	0.00426343	0.00307212	0.0265423	0.0100567	0.0183563	0.0163853	0.0337665	0.00348947	0.00144566	0.00230187	0.000330709	0.00840947	0.0195643	0.00937152	0.0563872	0.041522	0.000161405	0.00381272	0.0157649	0.0106698	2.94515e-05	0.0121344	0.0302265	0.00469994	0.00732318	0.00168343	0.0194464	0.0279713	0.00383748	0.0352642	0.00373362	0.00129286	0.01414	0.026355	0.00112168	0.0101059	0.00619891	0.00233336	0.0112703	0.0104257	0.0125922	0.00148524	0.0110703	0.0136026	0.00704495	0.00588141	0.0226738	0.0308314	0.00353086	0.005739	0.00429208	0.0125301	0.0076558	0.000506923	0.00629961	0.0108385	0.00977094	0.00447871	0.00844264	0.0120179	0.00521001	0.00554568	0.000350536	0.0041391	0.00102485	0.0118533	0.0035234	0.0101865	0.00696823	0.00488042	0.0169865	0.00324523	0.0276297	0.019872	0.0176033	0.0223472	0.0230747	0.00276356	0.00421497	0.00674692	0.00726788	1.878311
