Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3380.199	-3539.744	159.5459	0.8739045	0.00161641	0.00796748	0.0705142	0.040998	0.019997	0.018449	0.0421425	0.0967454	0.0686342	0.212212	0.178447	0.251914	0.167201	0.0974733	0.221455	0.0773542	0.251354	0.0748626	0.0128196	0.0213568	0.0300238	0.168152	0.080524	0.00318273	0.0387523	0.0347677	0.0247424	0.0205618	0.0114024	0.00361979	0.0419362	0.0983247	0.182125	0.151016	0.0456783	0.114413	0.00576464	0.0115084	0.0572571	0.0576016	0.122424	0.01217	0.0459681	0.182239	0.014221	0.00239929	0.23397	0.000920603	0.0335279	0.00460221	0.0922348	0.224052	0.0743594	0.0804277	0.0581489	0.0669166	0.093007	0.129862	0.0307253	0.119885	0.0501661	0.0466085	0.0997905	0.168148	0.0297969	0.0951952	0.0610743	0.073429	0.0322342	0.0207352	0.00760662	0.0170598	0.0661122	0.10455	0.210193	0.0552703	0.101849	0.158663	0.017491	0.0865714	0.209105	0.181884	0.0638396	0.0220716	0.0538094	0.0698586	0.0258438	0.0546558	0.0675331	0.186579	0.146816	0.0454775	0.0183952	0.0940766	0.100564	0.0913919	0.0129752	0.7876198	0.8732672	0.000210351	0.00103685	0.00917634	0.00533526	0.0026023	0.00240085	0.00548419	0.0125899	0.00893169	0.0276162	0.0232221	0.0327828	0.0217586	0.0126846	0.0288189	0.0100665	0.0327098	0.00974222	0.00166827	0.00277926	0.00390713	0.0218824	0.010479	0.000414183	0.00504301	0.00452448	0.00321985	0.0026758	0.00148385	0.00047106	0.00545736	0.0127954	0.0237008	0.0196525	0.00594433	0.0148891	0.000750179	0.00149765	0.00745113	0.00749596	0.0159316	0.00158374	0.00598204	0.0237156	0.00185065	0.000312231	0.0304475	0.000119802	0.00436314	0.000598907	0.0120029	0.029157	0.00967674	0.0104664	0.00756719	0.00870817	0.0121034	0.0168995	0.00399843	0.0156012	0.00652835	0.00606538	0.0129862	0.0218818	0.0038776	0.0123882	0.00794788	0.00955565	0.00419479	0.00269837	0.000989885	0.00222007	0.00860348	0.0136055	0.0273534	0.00719258	0.0132541	0.0206476	0.00227619	0.0112659	0.0272118	0.0236694	0.00830774	0.00287228	0.00700246	0.00909102	0.00336317	0.00711261	0.0087884	0.0242804	0.0191058	0.0059182	0.00239385	0.0122426	0.0130868	0.0118932	0.00168853	0.249786	0.516689	0.901771	1.86534	7.684349
36	-3386.626	-3542.102	155.4759	1.067649	0.00219977	0.0478558	0.0799817	0.0633083	0.0155657	0.0177	0.00845597	0.152852	0.0606001	0.186428	0.176018	0.291939	0.183768	0.0768267	0.501807	0.147046	0.251351	0.105752	0.0454358	0.0834013	0.0705616	0.257891	0.0599591	0.00293266	0.0428098	0.0220047	0.0493844	0.0177349	0.0338646	0.00156213	0.0642617	0.1094	0.216543	0.18364	0.116033	0.106144	0.0891507	0.00236556	0.0272862	0.138265	0.156683	0.02026	0.0327073	0.203062	0.00674309	0.0203938	0.275607	0.0300594	0.0356873	0.0262384	0.0279597	0.0663203	0.0848863	0.0919784	0.0830022	0.14174	0.183759	0.131068	0.0404964	0.0461036	0.0138068	0.186317	0.0247411	0.0818903	0.22967	0.0620265	0.0166177	0.0506218	0.102246	0.129508	0.132423	0.082862	0.0207341	0.200705	0.0340603	0.00612203	0.00516151	0.133884	0.0781766	0.104369	0.210579	0.117422	0.187837	0.156262	0.10055	0.141551	0.120406	0.129312	0.196276	0.257229	0.117612	0.103764	0.0398828	0.0163754	0.141725	0.194103	0.0722364	0.9206574	0.6039983	0.000224148	0.00487633	0.00814983	0.00645088	0.00158609	0.00180356	0.000861631	0.0155751	0.00617492	0.0189963	0.0179355	0.0297474	0.0187252	0.00782835	0.0511323	0.0149834	0.0256118	0.0107757	0.00462974	0.00849828	0.00718996	0.0262781	0.00610961	0.000298827	0.00436215	0.00224219	0.00503208	0.00180712	0.00345067	0.000159175	0.00654802	0.0111475	0.0220649	0.0187122	0.0118233	0.0108157	0.00908412	0.000241041	0.00278037	0.0140887	0.0159655	0.00206441	0.00333275	0.0206913	0.000687095	0.00207805	0.0280833	0.00306294	0.0036364	0.0026736	0.00284899	0.00675778	0.0086496	0.00937225	0.00845761	0.0144427	0.0187244	0.0133553	0.00412644	0.00469779	0.00140686	0.018985	0.00252103	0.00834431	0.0234025	0.00632026	0.00169328	0.00515817	0.0104185	0.0131964	0.0134934	0.00844332	0.00211273	0.0204511	0.00347061	0.000623812	0.000525939	0.0136423	0.00796591	0.0106348	0.0214572	0.0119649	0.0191398	0.0159225	0.0102457	0.0144235	0.0122689	0.0131764	0.0199998	0.0262106	0.0119842	0.0105732	0.0040639	0.00166859	0.0144413	0.0197784	0.00736062	0.165612	0.402471	0.794738	1.93138	9.813906
72	-3369.168	-3525.252	156.0842	1.11188	0.0233514	0.0147227	0.0632684	0.0598461	0.00183054	9.65238e-05	0.0549797	0.123197	0.145322	0.257754	0.206913	0.255493	0.134411	0.0594468	0.504884	0.14516	0.262891	0.128632	0.00249509	0.043114	0.0325191	0.120068	0.0613731	0.00156028	0.0895342	0.0818638	0.00643611	0.00651412	0.0131109	0.012293	0.0679282	0.139702	0.210483	0.134574	0.0409249	0.116853	0.0246519	0.00121424	0.0242922	0.0743699	0.148991	0.0340773	0.0508487	0.215298	0.0217129	0.025821	0.269424	0.043004	0.0558155	0.00607771	0.14142	0.203344	0.0143401	0.0391195	0.062122	0.0812411	0.0705233	0.0164024	0.0706332	0.112502	0.0634016	0.0688457	0.111102	0.239194	0.118075	0.270697	0.108167	0.0143883	0.0631663	0.0601518	0.0364254	0.0174107	0.0894073	0.0630196	0.221598	0.0316228	0.291436	0.0964193	0.0251441	0.0768769	0.22854	0.250311	0.133473	0.0102612	0.0406716	0.0014266	0.0767663	0.141785	0.090666	0.173563	0.154512	0.157239	0.0139752	0.113476	0.0879956	0.0937973	0.0103983	0.9182853	0.9728988	0.00251735	0.00158715	0.00682051	0.00645158	0.000197337	1.04055e-05	0.00592696	0.013281	0.0156662	0.0277865	0.0223058	0.0275429	0.0144899	0.00640853	0.0544279	0.0156486	0.0283404	0.0138668	0.000268978	0.00464781	0.00350565	0.0129437	0.00661619	0.000168202	0.00965204	0.00882514	0.00069383	0.00070224	0.00141339	0.00132522	0.00732285	0.0150602	0.0226907	0.0145075	0.00441182	0.0125971	0.00265754	0.000130898	0.00261876	0.00801728	0.0160617	0.00367363	0.00548163	0.0232098	0.00234071	0.00278358	0.0290447	0.00463595	0.00601706	0.000655194	0.0152455	0.0219211	0.0015459	0.00421719	0.00669692	0.00875801	0.00760261	0.00176823	0.00761445	0.012128	0.00683487	0.00742176	0.0119771	0.0257858	0.0127288	0.0291819	0.0116607	0.0015511	0.0068095	0.00648453	0.00392676	0.00187692	0.00963835	0.00679368	0.0238888	0.00340903	0.0314176	0.0103943	0.00271061	0.00828755	0.0246373	0.0269842	0.0143888	0.00110619	0.00438451	0.000153792	0.00827562	0.0152848	0.00977405	0.0187106	0.0166569	0.0169508	0.00150656	0.012233	0.00948617	0.0101116	0.00112097	0.14999	0.378164	0.768089	1.93656	9.2762
108	-3389.723	-3547.97	158.2473	1.009244	0.0114411	0.0243001	0.0556378	0.0654555	0.00160697	7.43268e-05	0.131795	0.115741	0.136672	0.223004	0.160932	0.263836	0.0909615	0.0535312	0.360623	0.166383	0.156651	0.109559	0.0173545	0.0376226	0.0445206	0.206547	0.0391583	0.0086026	0.062478	0.0951505	0.00251709	0.00533956	0.00578363	0.00077833	0.168148	0.129835	0.150805	0.0956582	0.0510863	0.0696678	0.00371092	0.00893067	0.0251134	0.0304785	0.112335	0.00358084	0.0090168	0.184983	0.00698136	0.0231424	0.158783	0.0310524	0.0455616	0.00367392	0.107714	0.161001	0.0591679	0.0454843	0.0563475	0.0484827	0.0239966	0.0949702	0.189918	0.145516	0.0604032	0.132926	0.0949227	0.207819	0.0972393	0.122752	0.0401262	0.0418433	0.0464347	0.0224767	0.0614255	0.0508248	0.0946875	0.0985925	0.1682	0.0834357	0.201929	0.161603	0.0434247	0.0642687	0.110127	0.258484	0.0247722	0.0248518	0.0377883	0.0121746	0.0848609	0.0377567	0.114896	0.15578	0.0416609	0.127136	0.00775246	0.143384	0.0647011	0.0574597	0.0270187	1.102051	0.8985967	0.00140812	0.00299073	0.00684762	0.00805592	0.000197777	9.14775e-06	0.0162207	0.0142448	0.0168209	0.0274462	0.0198067	0.0324716	0.0111951	0.00658834	0.0443836	0.0204776	0.0192798	0.0134839	0.0021359	0.0046304	0.00547936	0.0254207	0.0048194	0.00105876	0.00768947	0.0117106	0.000309791	0.000657165	0.000711819	9.57929e-05	0.0206948	0.0159794	0.0185603	0.0117731	0.00628744	0.00857436	0.000456721	0.00109914	0.00309083	0.00375114	0.0138256	0.000440711	0.00110974	0.0227667	0.000859229	0.00284824	0.0195422	0.00382177	0.00560748	0.000452167	0.0132568	0.0198151	0.00728208	0.00559797	0.00693496	0.005967	0.00295338	0.0116884	0.0233741	0.0179093	0.00743412	0.0163598	0.0116826	0.0255773	0.0119677	0.0151077	0.00493852	0.00514985	0.00571494	0.00276632	0.00755993	0.00625526	0.0116537	0.0121343	0.0207012	0.0102688	0.0248524	0.0198892	0.00534449	0.00790986	0.0135538	0.0318129	0.00304883	0.00305863	0.00465079	0.00149839	0.0104442	0.0046469	0.0141408	0.0191726	0.00512741	0.0156472	0.000954133	0.0176469	0.00796307	0.00707184	0.00332532	0.188196	0.43567	0.828862	1.91879	8.125139
144	-3370.013	-3525.411	155.3979	1.216499	0.0153431	0.0211494	0.0291691	0.0436777	0.0293186	0.00102853	0.0170663	0.119319	0.115662	0.282391	0.209187	0.307446	0.16238	0.118093	0.535829	0.160839	0.301337	0.120062	0.0107184	0.0257515	0.100627	0.281597	0.107706	0.0381767	0.0217681	0.00977789	0.00396617	0.0201675	0.0126148	0.0417874	0.0559361	0.074276	0.208601	0.170326	0.0763215	0.0571702	0.0106784	0.00671513	0.0389902	0.0662275	0.100384	0.00593004	0.0528522	0.154993	0.00317455	0.0209349	0.305493	0.00547413	0.0280805	0.00947521	0.0760706	0.00524901	0.0915675	0.00431614	0.16333	0.0200232	0.164198	0.123604	0.0230266	0.0110653	0.031235	0.261885	0.0958987	0.00125286	0.235368	0.0339649	0.0900193	0.186787	0.0850539	0.0232122	0.162256	0.069947	0.0348917	0.223582	0.0269584	0.0784173	0.105065	0.137154	0.096399	0.061657	0.097236	0.227716	0.0633892	0.13895	0.0870252	0.108072	0.0582557	0.0998844	0.141019	0.164922	0.0193264	0.0688316	0.0183618	0.176618	0.150765	0.395563	0.124799	0.9382492	0.9589462	0.00160154	0.00220762	0.00304474	0.00455917	0.00306034	0.00010736	0.00178142	0.0124547	0.0120731	0.0294766	0.0218354	0.0320919	0.0169496	0.0123268	0.055931	0.0167888	0.0314542	0.0125324	0.00111881	0.002688	0.0105037	0.0293938	0.0112426	0.00398497	0.0022722	0.00102064	0.000413998	0.00210512	0.00131676	0.00436186	0.00583874	0.00775309	0.0217742	0.017779	0.00796661	0.00596755	0.00111463	0.00070094	0.00406988	0.00691297	0.0104783	0.00061899	0.00551683	0.0161785	0.000331367	0.00218524	0.031888	0.000571402	0.0029311	0.000989043	0.00794042	0.000547903	0.00955801	0.000450529	0.0170487	0.00209007	0.0171393	0.012902	0.00240357	0.00115502	0.00326038	0.0273361	0.0100101	0.000130777	0.0245682	0.00354533	0.00939641	0.0194972	0.00887812	0.00242294	0.0169366	0.00730123	0.00364207	0.023338	0.00281398	0.00818537	0.010967	0.0143164	0.0100623	0.00643589	0.0101497	0.0237695	0.00661671	0.0145039	0.00908388	0.0112808	0.00608086	0.0104262	0.0147199	0.0172149	0.00201733	0.00718479	0.00191665	0.0184357	0.0157371	0.0412897	0.0130268	0.117733	0.323823	0.703062	1.93376	9.580178
180	-3392.148	-3544.282	152.1338	1.154735	0.01697	0.025039	0.0608866	0.0886886	0.0116391	0.000145521	0.0184562	0.0474525	0.106671	0.329893	0.227907	0.285764	0.165264	0.0593792	0.607323	0.206009	0.315085	0.125681	0.0374812	0.02093	0.0172045	0.341329	0.137542	0.0312075	0.0282908	0.0369828	0.0316062	0.0141674	0.00396222	0.017617	0.150002	0.110299	0.333189	0.181269	0.11673	0.0821466	0.04235	0.003032	0.0169082	0.0560249	0.114004	0.0528322	0.0379665	0.15104	0.0101094	0.00430688	0.611618	0.0454289	0.128678	0.0374738	0.1611	0.185185	0.112381	0.0796571	0.187052	0.150653	0.19771	0.0631863	0.0678055	0.167262	0.155696	0.0918588	0.146672	0.143487	0.0237286	0.279426	0.0247536	0.0909284	0.0387395	0.0539591	0.0614015	0.0913254	0.117614	0.19293	0.196188	0.133724	0.243006	0.0988872	0.0389458	0.0369527	0.204183	0.187276	0.0695839	0.0561333	0.119042	0.0254076	0.0118914	0.167791	0.207328	0.184365	0.156618	0.105399	0.0303679	0.232361	0.094011	0.186264	0.0570985	1.029923	0.6713864	0.00148478	0.00219077	0.00532723	0.00775974	0.00101835	1.27323e-05	0.00161481	0.00415182	0.00933309	0.0288638	0.0199406	0.0250027	0.0144597	0.00519534	0.0531373	0.0180246	0.0275682	0.0109963	0.00327939	0.00183125	0.00150529	0.0298644	0.0120342	0.00273048	0.00247528	0.00323578	0.00276536	0.00123957	0.000346672	0.00154139	0.0131243	0.00965055	0.0291521	0.01586	0.0102132	0.00718736	0.00370538	0.000265283	0.00147937	0.00490186	0.00997473	0.00462252	0.00332186	0.0132151	0.000884515	0.000376827	0.0535131	0.00397477	0.0112586	0.00327874	0.0140953	0.0162027	0.00983269	0.00696954	0.016366	0.0131813	0.0172985	0.00552844	0.00593259	0.0146345	0.0136225	0.00803712	0.0128329	0.0125543	0.00207612	0.0244482	0.0021658	0.00795571	0.00338948	0.00472111	0.00537228	0.00799045	0.0102905	0.0168803	0.0171653	0.0117001	0.0212617	0.00865206	0.00340753	0.00323315	0.0178648	0.0163856	0.00608819	0.00491135	0.0104155	0.00222302	0.00104043	0.0146808	0.01814	0.0161308	0.0137032	0.0092218	0.00265702	0.0203302	0.00822543	0.016297	0.0049958	0.136006	0.35535	0.741735	1.93797	11.42932
216	-3373.261	-3531.471	158.2104	1.19246	0.00751439	0.00681442	0.0751384	0.0644129	0.0256337	0.0133867	0.0339423	0.0634561	0.103872	0.139134	0.181697	0.29942	0.180861	0.0512051	0.339281	0.140099	0.159631	0.119572	0.0135835	0.0175512	0.1308	0.0860547	0.0434003	0.0149365	0.0219972	0.10929	0.0191356	0.00735437	0.000199329	0.0290713	0.0524991	0.0927494	0.260649	0.148209	0.0559792	0.0865232	0.00759659	0.000706462	0.0351944	0.0476807	0.118695	0.0282921	0.0322842	0.209268	0.00423335	0.011123	0.34268	0.0220799	0.0877773	0.00313574	0.157243	0.193538	0.0306684	0.0686226	0.0372232	0.0342075	0.0802741	0.0832744	0.0829139	0.0838084	0.0650136	0.124639	0.126909	0.099097	0.00677037	0.0418438	0.020298	0.131478	0.0335759	0.0532952	0.0566923	0.0415256	0.110017	0.103272	0.139999	0.0933002	0.146845	0.102793	0.0500192	0.0137365	0.167063	0.1523	0.102094	0.0400944	0.0892933	0.0253681	0.0162947	0.0432534	0.123996	0.108354	0.157184	0.0678306	0.0948063	0.153653	0.148651	0.0588133	0.0232084	1.020373	0.8228601	0.000924172	0.000838084	0.00924104	0.00792194	0.00315261	0.00164639	0.00417446	0.00780427	0.0127749	0.0171116	0.0223463	0.0368247	0.0222435	0.00629756	0.0417271	0.0172303	0.0196325	0.0147058	0.00167059	0.00215857	0.0160867	0.0105836	0.00533766	0.001837	0.00270536	0.0134412	0.00235343	0.000904491	2.45148e-05	0.00357539	0.0064567	0.011407	0.0320564	0.0182277	0.00688471	0.0106412	0.000934281	8.68855e-05	0.00432845	0.0058641	0.0145979	0.00347956	0.00397053	0.0257372	0.000520647	0.00136798	0.0421451	0.00271554	0.0107955	0.000385655	0.0193388	0.0238027	0.00377181	0.00843968	0.00457796	0.00420708	0.00987266	0.0102417	0.0101973	0.0103073	0.00799582	0.015329	0.0156081	0.0121876	0.000832667	0.00514624	0.00249638	0.01617	0.0041294	0.00655461	0.00697241	0.00510711	0.0135306	0.0127011	0.0172181	0.0114747	0.0180601	0.0126422	0.00615171	0.00168941	0.0205466	0.0187309	0.0125563	0.00493108	0.0109819	0.00311994	0.00200403	0.0053196	0.0152499	0.0133261	0.0193315	0.00834227	0.0116599	0.0188972	0.0182821	0.00723327	0.00285433	0.12459	0.335899	0.718194	1.93627	8.130949
252	-3372.969	-3528.524	155.5546	1.226823	0.00434344	0.0282275	0.0920401	0.135644	0.00695045	0.0167243	0.0815076	0.0687664	0.0596344	0.103076	0.217539	0.308858	0.113392	0.0796003	0.422791	0.117975	0.345251	0.0712267	0.00476652	0.0418243	0.103273	0.26187	0.105936	0.00410279	0.0402738	0.0520011	0.0309372	0.0118584	0.052513	0.0284884	0.109968	0.106203	0.226644	0.0917658	0.0756497	0.0523007	0.00411473	0.0101914	0.000806002	0.0643314	0.164946	0.0240672	0.0665046	0.14909	0.00906069	0.0389456	0.308941	0.0214326	0.0306466	0.0160934	0.180203	0.158393	0.0742324	0.133719	0.0838866	0.0179787	0.0354612	0.1016	0.157066	0.133014	0.0756441	0.156975	0.192832	0.125563	0.0292465	0.112069	0.0415376	0.125356	0.0187332	0.0141327	0.0689733	0.0144583	0.083495	0.0757382	0.221732	0.0814253	0.202225	0.131232	0.0473631	0.0548533	0.199561	0.251244	0.202966	0.0695571	0.0749014	0.0357998	0.00300791	0.0597717	0.146704	0.172386	0.149671	0.147241	0.083924	0.199851	0.100157	0.114859	0.054562	0.9556693	0.7400492	0.000452517	0.00294085	0.00958911	0.014132	0.000724126	0.00174241	0.00849179	0.00716436	0.00621296	0.0107389	0.0226641	0.0321781	0.0118137	0.00829308	0.0440481	0.0122911	0.0359697	0.00742069	0.000496596	0.00435743	0.0107594	0.0272827	0.0110369	0.000427445	0.00419588	0.00541769	0.00322316	0.00123546	0.00547102	0.00296804	0.0114569	0.0110647	0.0236126	0.00956053	0.00788149	0.0054489	0.000428689	0.00106178	8.39725e-05	0.00670231	0.0171847	0.00250742	0.00692872	0.0155328	0.00094398	0.00405751	0.0321867	0.00223293	0.00319289	0.00167667	0.0187742	0.016502	0.00773384	0.0139314	0.00873964	0.00187309	0.00369449	0.0105851	0.0163638	0.013858	0.00788091	0.0163543	0.02009	0.0130817	0.00304702	0.0116758	0.00432756	0.0130601	0.0019517	0.0014724	0.00718591	0.00150632	0.00869885	0.00789072	0.0231009	0.00848322	0.0210686	0.0136723	0.00493448	0.00571484	0.0207911	0.0261757	0.0211458	0.00724674	0.00780353	0.00372977	0.000313376	0.00622726	0.0152843	0.0179599	0.0155933	0.0153402	0.00874355	0.0208213	0.0104348	0.0119665	0.00568449	0.114885	0.318714	0.696538	1.93233	9.598397
288	-3379.852	-3540.678	160.8266	1.10044	0.00951095	0.0403877	0.055812	0.0629737	0.0191916	0.000744003	0.0354492	0.0417292	0.0623362	0.0713488	0.142597	0.168672	0.116124	0.0554999	0.2752	0.097591	0.219512	0.0920081	0.0150616	0.0145951	0.0783342	0.0683855	0.0397393	0.0339859	0.0192115	0.0660539	0.0152043	0.0122881	0.0224089	0.0122132	0.0421478	0.0314846	0.163094	0.0621809	0.0422555	0.0554421	0.0117715	0.00147312	0.0477307	0.0858088	0.0636005	0.0202825	0.0304458	0.109839	0.00230044	0.0168186	0.249308	0.0231787	0.023648	0.0123567	0.0112739	0.0653499	0.143422	0.00344016	0.160878	0.0470896	0.114764	0.0627281	0.0150528	0.0279493	0.0197621	0.0593119	0.0374815	0.0312402	0.123837	0.0561795	0.061557	0.220621	0.0796601	0.0196943	0.0612161	0.0512107	0.114749	0.13556	0.0438718	0.0749532	0.0377391	0.0627296	0.104278	0.0617523	0.0234551	0.163013	0.0339749	0.0387245	0.0536483	0.0823011	0.0398869	0.0520073	0.157959	0.163282	0.0643785	0.0201518	0.0624148	0.154638	0.0858943	0.214869	0.0648739	0.8615277	1.228616	0.00143147	0.00607868	0.00840016	0.00947805	0.00288849	0.000111978	0.0053354	0.00628059	0.00938211	0.0107386	0.021462	0.0253865	0.0174777	0.00835319	0.0414198	0.0146882	0.0330383	0.013848	0.00226689	0.00219668	0.0117899	0.0102926	0.00598108	0.00511515	0.00289148	0.00994165	0.00228837	0.00184946	0.00337273	0.00183819	0.00634359	0.00473868	0.0245469	0.00935873	0.0063598	0.00834449	0.00177171	0.000221717	0.00718386	0.0129149	0.00957239	0.00305268	0.00458234	0.0165317	0.000346234	0.00253134	0.0375229	0.00348858	0.00355922	0.00185978	0.00169682	0.00983569	0.0215861	0.000517773	0.0242134	0.00708737	0.0172729	0.00944109	0.00226558	0.0042066	0.00297435	0.00892692	0.00564127	0.0047019	0.0186385	0.00845548	0.00926482	0.0332052	0.0119895	0.00296415	0.00921353	0.00770763	0.0172706	0.0204029	0.00660307	0.0112811	0.00568004	0.00944131	0.0156947	0.00929422	0.00353018	0.0245347	0.00511351	0.00582836	0.00807451	0.012387	0.00600331	0.00782752	0.0237741	0.0245753	0.00968949	0.00303301	0.00939393	0.0232742	0.0129278	0.0323396	0.00976405	0.153912	0.384378	0.77504	1.93558	6.644159
324	-3377.148	-3536.286	159.1378	1.326185	0.00538978	0.0124571	0.0500882	0.075045	0.0256951	0.00231986	0.0780968	0.0988209	0.0632531	0.151553	0.191199	0.218725	0.115448	0.0458413	0.311271	0.071036	0.143381	0.0855154	0.00362177	0.0210253	0.0884555	0.161866	0.0700717	0.0114202	0.0150336	0.0443206	0.024197	0.0124987	0.0104686	0.0128898	0.10921	0.0772711	0.178089	0.103158	0.0359899	0.0634229	0.0109795	0.0158501	0.0216439	0.063875	0.0947756	0.0141006	0.0135964	0.18037	0.000481662	0.00692901	0.148197	0.00327244	0.0300513	0.00889303	0.01056	0.0659747	0.111531	0.00730373	0.118782	0.0378917	0.125832	0.090653	0.0979864	0.130433	0.0333383	0.104167	0.0319152	0.0428589	0.139161	0.0522962	0.0312842	0.205052	0.0541173	0.0611515	0.0689765	0.0283738	0.106651	0.154677	0.0574169	0.0605068	0.137538	0.120707	0.102689	0.0166641	0.0271816	0.254921	0.029916	0.0244163	0.0827064	0.0892638	0.0673165	0.0520599	0.138373	0.143033	0.0335663	0.0601558	0.0480787	0.161736	0.149356	0.267522	0.0922024	0.8137939	1.093138	0.000715827	0.00165445	0.0066523	0.00996687	0.00341262	0.000308105	0.0103722	0.0131246	0.00840076	0.0201281	0.0253934	0.0290493	0.0153329	0.00608827	0.0413405	0.00943442	0.0190427	0.0113575	0.000481014	0.00279241	0.0117479	0.0214976	0.00930634	0.00151674	0.00199664	0.0058863	0.00321364	0.00165997	0.00139035	0.00171192	0.0145043	0.0102625	0.0236523	0.0137005	0.00477988	0.0084233	0.00145821	0.00210508	0.00287456	0.00848335	0.0125873	0.00187273	0.00180576	0.0239553	6.39704e-05	0.000920254	0.0196823	0.000434618	0.00399117	0.0011811	0.0014025	0.00876222	0.0148126	0.000970021	0.0157757	0.00503247	0.0167119	0.0120398	0.0130138	0.017323	0.00442772	0.0138346	0.00423872	0.00569217	0.0184822	0.00694555	0.00415492	0.0272334	0.00718741	0.00812163	0.00916089	0.00376837	0.0141645	0.0205429	0.00762565	0.00803602	0.0182666	0.0160313	0.0136383	0.00221319	0.00361003	0.0338566	0.0039732	0.00324278	0.0109844	0.0118553	0.00894043	0.00691417	0.0183776	0.0189964	0.004458	0.00798939	0.00638542	0.0214804	0.0198363	0.03553	0.0122456	0.0902691	0.271999	0.633301	1.90826	7.529453
