Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1302.109	-1469.413	167.3034	0.00342756	0.00839383	0.003932	0.00143285	0.0434356	0.0100831	0.0350418	0.0415734	0.0165251	0.0240187	0.0527863	0.037199	0.0735858	0.0122877	0.0433921	0.0588379	0.0372111	0.00506728	0.0328377	0.0540931	0.0790673	0.0642259	0.100708	0.0426685	0.00125665	0.0910451	0.0596213	0.0102561	0.0474176	0.0953131	0.097566	0.0409636	0.0417294	0.0239908	0.0401121	0.0782365	0.00650475	0.00501488	0.0157394	0.0421256	0.0113809	0.0345203	0.0582431	0.0200675	0.0359837	0.050268	0.0119285	0.0705537	0.0262455	0.00905045	0.0305544	0.0394204	0.00591727	0.00101302	0.00566999	0.0329407	0.0539789	0.0368765	0.0128798	0.00120914	0.00864152	0.0747778	0.0131388	0.00104245	0.00443994	0.0657973	0.0426887	0.00878942	0.00417247	0.0555315	0.0642604	0.0545856	0.0876462	0.0437015	0.000968736	0.0527232	0.0191437	0.0391786	0.03723	0.0561735	0.0232435	0.0288235	0.000543059	0.0413088	0.0102667	0.0039466	0.0119955	0.0220945	0.142875	0.0343319	0.0397787	0.0133198	0.0596489	0.0449944	0.0184899	0.0567044	0.00178559	1.436194	1.077544	0.00100332	0.00245706	0.00115098	0.000419426	0.0127146	0.00295156	0.0102575	0.0121695	0.00483725	0.00703082	0.0154517	0.010889	0.0215402	0.00359687	0.0127018	0.0172232	0.0108925	0.00148331	0.00961233	0.0158342	0.0231448	0.0188004	0.0294795	0.01249	0.000367849	0.0266509	0.0174525	0.00300219	0.0138802	0.0279003	0.0285597	0.011991	0.0122151	0.00702265	0.0117417	0.0229016	0.00190408	0.00146797	0.00460728	0.0123311	0.00333144	0.0101048	0.0170491	0.00587421	0.0105332	0.0147146	0.00349174	0.0206526	0.00768263	0.00264927	0.00894396	0.0115392	0.00173212	0.000296533	0.00165973	0.00964249	0.0158008	0.0107946	0.0037702	0.000353941	0.00252956	0.0218891	0.00384602	0.000305148	0.00129967	0.0192603	0.0124959	0.00257286	0.00122138	0.0162553	0.0188104	0.0159784	0.025656	0.0127924	0.000283571	0.0154333	0.00560378	0.0114684	0.0108981	0.0164432	0.00680388	0.00843727	0.000158965	0.012092	0.00300528	0.00115526	0.00351134	0.00646755	0.0418226	0.0100497	0.0116441	0.00389901	0.0174606	0.0131709	0.0054124	0.0165986	0.000522682	3.416208
36	-1291.496	-1458.172	166.676	0.0118171	0.0428075	0.0199607	0.00169748	0.0691377	0.0283508	0.00758202	0.0699658	0.0117936	0.0332107	0.122198	0.040761	0.0732166	0.0174854	0.0298348	0.0654379	0.0494289	0.00677307	0.0476055	0.0723506	0.132159	0.055839	0.107284	0.0452171	0.0109403	0.0815405	0.0753339	0.0347795	0.0147594	0.166309	0.0821149	0.0744691	0.0134023	0.0529414	0.0204525	0.0875723	0.00968453	0.067522	0.0193956	0.0294003	0.00224284	0.0479939	0.00339233	0.0596809	0.0492923	0.0721739	0.0208518	0.0381596	0.0333333	0.0179772	0.0419276	0.00858258	0.020184	0.000766389	0.0362889	0.0102805	0.0103325	0.00324125	0.00733203	0.00562794	0.0253499	0.0612544	0.0662988	0.0229279	0.0350124	0.0678496	0.0496109	0.0150381	0.0557136	0.0121724	0.0658791	0.0442543	0.159338	0.00960144	0.00131995	0.0700781	0.00266471	0.0510473	0.00629239	0.0386889	0.0545838	0.0124919	0.00406175	0.0840201	0.0445546	0.00934834	0.00742318	0.0237232	0.133009	0.0370845	0.0480552	0.106925	0.0484695	0.0107501	0.0217185	0.0362267	0.0135655	1.109149	0.9285549	0.00291882	0.0105734	0.00493027	0.000419277	0.017077	0.00700263	0.00187275	0.0172815	0.002913	0.00820303	0.0301828	0.0100679	0.0180844	0.00431889	0.00736917	0.0161631	0.0122089	0.00167294	0.0117585	0.0178705	0.0326431	0.0137922	0.026499	0.0111686	0.00270224	0.0201404	0.0186074	0.0085905	0.00364555	0.0410783	0.0202823	0.0183938	0.00331035	0.0130765	0.00505175	0.0216303	0.00239207	0.0166779	0.0047907	0.00726184	0.00055398	0.0118545	0.000837903	0.0147411	0.0121752	0.0178269	0.00515039	0.00942539	0.00823331	0.00444036	0.0103561	0.00211989	0.00498544	0.000189297	0.00896333	0.00253928	0.00255213	0.000800585	0.001811	0.0013901	0.00626141	0.0151298	0.0163757	0.00566318	0.00864803	0.0167588	0.0122539	0.00371439	0.0137612	0.00300657	0.0162721	0.0109308	0.0393563	0.00237155	0.000326026	0.0173092	0.000658181	0.0126086	0.00155422	0.00955613	0.0134822	0.00308549	0.00100325	0.0207529	0.011005	0.00230903	0.00183352	0.00585961	0.0328532	0.00915985	0.0118696	0.0264104	0.0119719	0.00265527	0.00536445	0.00894795	0.00335068	4.048597
72	-1290.914	-1457.988	167.0732	0.00582845	0.0647448	0.0099639	0.00693367	0.0162516	0.00946325	0.00559384	0.0299733	0.00803303	0.0127223	0.105405	0.0265599	0.0676667	0.00861633	0.0542127	0.0470542	0.0312145	0.00391725	0.0250873	0.149719	0.0426223	0.0758515	0.0900148	0.0861973	0.00839137	0.0751903	0.068683	0.0102907	0.0394855	0.06107	0.0514138	0.0395492	0.0367891	0.0138554	0.06117	0.0532371	0.00589562	0.0335564	0.0452753	0.0495164	0.0444638	0.0267381	0.00136654	0.0079636	0.0148135	0.0451411	0.0252005	0.0291112	0.0579997	0.0154718	0.0719258	0.0063907	0.0311166	0.0235531	0.000424886	0.00495461	0.00105615	0.0273346	0.0192882	0.0155736	0.0967465	0.108211	0.057791	0.0252158	0.0343247	0.0307473	0.112195	0.014926	0.0244054	0.0125875	0.02512	0.0644086	0.20708	0.0016734	0.00482809	0.1016	0.0218609	0.00943946	0.0309306	0.0416297	0.0158875	0.00614911	0.00607846	0.0753518	0.047813	0.00102394	0.0119168	0.0376566	0.135198	0.00807616	0.0531438	0.054739	0.0491623	0.0212581	0.0527292	0.0295341	0.0448856	1.084607	1.01876	0.0015406	0.0171136	0.0026337	0.00183274	0.00429571	0.00250137	0.00147859	0.00792268	0.00212333	0.00336281	0.0278611	0.00702043	0.017886	0.00227751	0.0143297	0.0124376	0.00825075	0.00103542	0.00663119	0.0395745	0.0112661	0.0200494	0.0237931	0.0227841	0.00221804	0.0198746	0.0181546	0.00272007	0.010437	0.0161423	0.0135899	0.0104538	0.00972426	0.00366232	0.0161687	0.0140719	0.00155836	0.00886979	0.0119674	0.0130884	0.0117529	0.00706752	0.00036121	0.00210497	0.00391558	0.0119319	0.00666111	0.0076948	0.0153307	0.00408958	0.0190117	0.00168922	0.00822489	0.00622566	0.000112308	0.00130963	0.000279166	0.00722519	0.00509833	0.00411648	0.0255725	0.0286027	0.0152756	0.00666516	0.00907286	0.00812727	0.0296559	0.00394531	0.00645095	0.00332719	0.00663983	0.0170248	0.0547363	0.000442322	0.00127618	0.0268555	0.00577837	0.00249508	0.00817573	0.0110038	0.00419946	0.00162536	0.00160669	0.0199173	0.0126381	0.000270653	0.0031499	0.00995355	0.0357361	0.00213473	0.0140472	0.0144689	0.0129948	0.00561905	0.0139376	0.0078066	0.0118644	3.783228
108	-1294.629	-1461.536	166.9072	0.000454197	0.0500145	0.000154847	0.0236237	0.0172903	0.0260127	0.0117268	0.123335	0.0216075	0.0764312	0.0830036	0.0780798	0.0274604	0.00447057	0.0428658	0.0689289	0.0271712	0.0192167	0.0184965	0.0698548	0.0983674	0.0921721	0.0929132	0.0859557	0.0270854	0.0852256	0.108553	0.0078375	0.0199734	0.0474882	0.0190704	0.0259179	0.0238553	0.045786	0.0453151	0.0714202	0.00809015	0.0302459	0.0135481	0.0629297	0.0168277	0.0520214	0.00303266	0.0207254	0.0227404	0.0866544	0.0136705	0.0635684	0.0173086	0.00986622	0.00411836	0.034507	0.00506987	0.0222937	0.021899	0.0542775	0.00269017	0.0501537	0.0445376	0.00489181	0.0857054	0.0680935	0.0100235	0.0214227	0.0128423	0.0133046	0.128931	0.0112903	0.028123	0.000910705	0.00970926	0.0322484	0.128274	0.00700983	0.0354225	0.0871486	0.00622672	0.0257575	0.00746378	0.0158469	0.0466424	0.0221013	0.0139025	0.063122	0.0436747	0.0188434	0.00355792	0.0278883	0.189466	0.0116739	0.0458045	0.0632087	0.0665637	0.0111916	0.0120853	0.0238473	0.0285603	1.209661	1.065176	0.000120136	0.0132289	4.09574e-05	0.00624852	0.00457332	0.00688041	0.00310175	0.0326223	0.00571521	0.0202162	0.0219546	0.0206522	0.00726332	0.00118247	0.0113381	0.0182318	0.00718684	0.00508286	0.00489236	0.0184767	0.0260184	0.0243797	0.0245757	0.0227354	0.00716413	0.0225423	0.0287125	0.00207303	0.00528301	0.0125607	0.00504415	0.00685533	0.00630977	0.0121105	0.0119859	0.0188908	0.00213986	0.00800008	0.00358351	0.016645	0.00445095	0.0137598	0.000802143	0.00548191	0.00601488	0.0229203	0.00361588	0.016814	0.00457815	0.00260963	0.00108931	0.00912717	0.00134099	0.00589672	0.00579232	0.0143565	0.000711554	0.0132657	0.0117803	0.00129389	0.0226692	0.0180109	0.00265122	0.00566635	0.00339681	0.00351908	0.0341024	0.00298629	0.00743858	0.000240883	0.00256812	0.00852976	0.0339287	0.00185411	0.00936932	0.023051	0.00164698	0.0068129	0.00197418	0.00419152	0.012337	0.00584584	0.00367723	0.0166959	0.011552	0.00498412	0.000941076	0.0073765	0.0501142	0.00308775	0.0121154	0.0167188	0.0176062	0.0029602	0.00319657	0.00630766	0.00755424	3.780693
144	-1307.939	-1474.529	166.5909	0.0020884	0.0244679	0.000251544	0.0280482	0.00608825	0.0137693	0.002547	0.0638116	0.0249507	0.00925939	0.0540319	0.0394752	0.0632644	0.00203695	0.0280726	0.0339152	0.0257663	0.0192115	0.022923	0.114703	0.0806303	0.0304893	0.132059	0.0324793	0.0115517	0.133887	0.0798867	0.0259204	0.0350866	0.071769	0.0583796	0.0391999	0.0309258	0.0177652	0.048374	0.0901322	0.0259675	0.0228418	0.0142153	0.0404445	0.0591475	0.0378237	0.00350724	0.015126	0.00936402	0.0149727	0.0421502	0.0694494	0.0524946	0.00717566	0.00881844	0.00725118	0.0356987	0.0528355	0.0471384	0.0379064	0.00519147	0.0403302	0.0214778	0.00106072	0.107023	0.0830771	0.0197412	0.000924384	0.0088626	0.0283159	0.052917	0.0188618	0.059124	0.00775634	0.00493121	0.0778979	0.146207	0.001101	0.0538755	0.15036	0.0291011	0.0277389	0.00226849	0.0282867	0.112182	0.00206055	0.0145861	0.0451338	0.0507049	0.0386919	0.00914613	0.032309	0.128774	0.00218811	0.100619	0.0338497	0.0526118	0.0274793	0.0468401	0.0184887	0.0252162	1.271151	1.255012	0.000546865	0.00640711	6.58688e-05	0.00734465	0.00159426	0.00360561	0.000666954	0.0167096	0.00653355	0.00242465	0.0141487	0.0103369	0.0165663	0.000533393	0.00735105	0.00888097	0.00674711	0.00503069	0.00600258	0.0300358	0.0211137	0.00798388	0.0345807	0.00850498	0.00302492	0.0350593	0.020919	0.00678749	0.00918772	0.0187933	0.0152872	0.0102648	0.00809818	0.00465198	0.0126671	0.0236019	0.0067998	0.00598132	0.00372241	0.0105907	0.0154883	0.00990446	0.0009184	0.00396088	0.00245205	0.00392074	0.0110374	0.0181859	0.0137461	0.00187901	0.00230918	0.00189878	0.00934801	0.0138354	0.0123436	0.00992612	0.00135943	0.0105608	0.00562415	0.000277757	0.0280248	0.0217544	0.0051694	0.000242058	0.00232075	0.00741475	0.0138568	0.00493911	0.0154821	0.00203106	0.00129128	0.0203982	0.0382855	0.000288307	0.0141078	0.039373	0.00762036	0.00726365	0.000594024	0.0074071	0.0293759	0.000539572	0.00381949	0.0118187	0.0132775	0.0101318	0.00239499	0.00846038	0.0337206	0.000572974	0.0263478	0.00886382	0.0137768	0.0071957	0.0122655	0.00484142	0.00660307	3.818858
180	-1290.315	-1456.855	166.5401	0.00292462	0.0294209	0.000419832	0.029098	0.0408708	0.00622149	0.000997031	0.0820467	0.00456539	0.0382791	0.0619366	0.0553552	0.0749368	0.0120518	0.0302131	0.0677119	0.0736349	0.00118895	0.120892	0.0640609	0.0696372	0.102365	0.131813	0.0568715	0.0162337	0.163785	0.113298	0.00584719	0.0890661	0.0803264	0.0522392	0.0229318	0.0145332	0.0759119	0.0309718	0.0746995	0.0262051	0.011817	0.0116068	0.0850438	0.0239995	0.042998	0.00501517	0.0423069	0.00512042	0.102169	0.0277565	0.0525013	0.0424134	0.0184464	0.0462051	0.0193576	0.00681248	0.019695	0.0823599	0.0118484	0.0110141	0.0016369	0.0166111	0.0229347	0.108452	0.0795379	0.0411436	0.00474579	0.0381627	0.063731	0.0518171	0.00570364	0.0218163	0.0281584	0.000325602	0.0903334	0.108863	0.0180332	0.0277974	0.0879355	0.0326132	0.0260672	0.0400948	0.00958286	0.0254025	0.0107949	0.0419417	0.0539668	0.0373275	0.0268534	0.009179	0.0257842	0.129459	0.041111	0.0966572	0.0532356	0.0379278	0.0038452	0.0204209	0.0199504	0.0630826	1.0393	0.8414322	0.000693846	0.00697991	9.96024e-05	0.0069033	0.00969631	0.001476	0.000236539	0.019465	0.00108311	0.00908145	0.014694	0.0131326	0.0177782	0.00285921	0.00716785	0.0160642	0.0174694	0.000282071	0.0286807	0.015198	0.0165209	0.0242853	0.0312716	0.0134924	0.00385134	0.0388569	0.0268792	0.00138721	0.0211303	0.0190569	0.0123934	0.00544042	0.00344789	0.0180096	0.00734784	0.017722	0.00621698	0.0028035	0.00275363	0.0201761	0.00569372	0.010201	0.00118981	0.010037	0.00121479	0.024239	0.00658504	0.0124556	0.0100623	0.00437628	0.0109618	0.00459247	0.00161621	0.0046725	0.0195393	0.00281095	0.00261301	0.000388343	0.00394088	0.0054411	0.0257294	0.0188698	0.00976103	0.00112591	0.00905384	0.0151197	0.0122932	0.00135315	0.00517577	0.00668039	7.7247e-05	0.021431	0.025827	0.00427826	0.00659474	0.0208621	0.00773726	0.00618427	0.00951223	0.00227347	0.00602657	0.00256103	0.00995038	0.0128033	0.00885569	0.00637079	0.00217765	0.00611712	0.0307133	0.0097533	0.0229313	0.0126298	0.0089981	0.000912248	0.00484472	0.00473309	0.0149659	4.215085
216	-1287.215	-1454.366	167.1512	0.00231262	0.0243767	0.00198139	0.019864	0.0522986	0.00584694	0.00303526	0.0884444	0.0100686	0.0199657	0.0416108	0.0464321	0.0352858	0.0108258	0.0270913	0.0435566	0.0303435	0.0219292	0.0381459	0.104104	0.175566	0.0667078	0.163464	0.0816502	0.0289111	0.102585	0.138173	0.00679387	0.0286251	0.0799782	0.045978	0.0249787	0.0345276	0.0309523	0.0587442	0.0555456	0.00237206	0.0466103	0.0582862	0.0542264	0.00178101	0.0476298	0.00395178	0.0345335	0.00874497	0.0200488	0.0729333	0.0617116	0.0382483	0.00555281	0.0749944	0.00669127	0.0375415	0.0226	0.00183951	0.068491	0.024566	0.0157274	0.0108648	0.0253849	0.0964277	0.041103	0.035484	0.000798276	0.0776203	0.0635642	0.0237547	0.00865222	0.0303103	0.0284587	0.000415362	0.0483991	0.172546	0.0240793	0.0671928	0.0573974	0.000897858	0.0247063	0.0118179	0.0128163	0.00100822	0.00390123	0.0154128	0.0051931	0.0475233	0.00384716	0.0124086	0.00974667	0.109869	0.023136	0.0451516	0.0694654	0.028823	0.00793894	0.0129395	0.025829	0.03826	1.118939	0.9071321	0.000611331	0.00644387	0.000523772	0.00525097	0.0138249	0.00154561	0.000802359	0.0233799	0.00266158	0.00527784	0.0109996	0.0122741	0.00932765	0.00286175	0.00716148	0.011514	0.00802118	0.0057969	0.0100837	0.0275193	0.0464101	0.0176339	0.043211	0.0215839	0.00764253	0.0271179	0.0365254	0.00179593	0.00756693	0.0211419	0.0121541	0.00660301	0.00912722	0.00818211	0.0155288	0.0146832	0.000627044	0.0123212	0.0154077	0.0143345	0.000470802	0.0125907	0.00104464	0.00912877	0.00231169	0.00529982	0.0192796	0.0163132	0.0101108	0.00146786	0.0198244	0.00176881	0.00992392	0.00597422	0.000486267	0.0181053	0.00649391	0.00415747	0.00287207	0.00671039	0.0254902	0.0108654	0.00938004	0.000211021	0.0205186	0.0168029	0.00627946	0.00228718	0.0080124	0.00752292	0.000109799	0.0127941	0.0456117	0.00636526	0.0177621	0.0151728	0.000237345	0.00653101	0.00312401	0.00338793	0.000266519	0.00103127	0.0040743	0.00137277	0.0125626	0.00101698	0.00328016	0.00257649	0.0290433	0.00611589	0.0119356	0.0183629	0.00761925	0.00209863	0.00342051	0.00682779	0.0101139	3.782925
252	-1290.539	-1457.891	167.3516	0.00954612	0.0119308	0.000185086	0.0196091	0.00381456	0.00169738	0.00306447	0.0577336	0.00080128	0.0144761	0.040023	0.0324747	0.0577744	0.0231772	0.0148298	0.0259912	0.0288525	0.0203635	0.0165745	0.0770387	0.105156	0.0490394	0.126583	0.039383	0.0175383	0.0798299	0.0856717	0.00802915	0.0694609	0.0738124	0.0985821	0.0339655	0.020437	0.0481818	0.0236635	0.0476536	0.0292352	0.0448334	0.0287457	0.0700434	0.00619141	0.0507365	0.0255666	0.0261936	0.0429861	0.0734417	0.023216	0.0204973	0.0420455	0.0247797	0.0368504	0.0197056	0.0386698	0.0614497	0.0208065	0.0822281	0.0321859	0.00257891	0.0260151	0.013256	0.00724849	0.0383003	0.0672607	0.0275358	0.0398913	0.0775114	0.106155	0.022348	0.0388918	0.141661	0.00843382	0.0452793	0.00508075	0.0321476	0.0321048	0.00965975	0.00161968	0.00583648	0.0603721	0.0438311	0.0344025	0.105696	0.0140483	0.0103421	0.0112285	0.0127628	0.0127956	0.0288573	0.0221681	0.0287853	0.0313597	0.00853475	0.00316087	0.0122367	0.0191753	0.0450584	0.0457363	1.141922	1.194784	0.00273785	0.00342178	5.3083e-05	0.00562393	0.00109402	0.000486813	0.000878898	0.0165581	0.000229809	0.00415179	0.0114787	0.00931383	0.0165698	0.00664727	0.00425323	0.00745434	0.00827498	0.0058403	0.00475362	0.0220949	0.030159	0.0140646	0.0363042	0.0112951	0.00503003	0.0228954	0.0245709	0.00230278	0.0199216	0.0211696	0.0282736	0.0097414	0.00586139	0.0138186	0.00678675	0.0136672	0.00838472	0.0128583	0.00824433	0.0200886	0.00177571	0.0145514	0.00733255	0.00751239	0.0123285	0.0210633	0.00665841	0.00587868	0.0120588	0.00710689	0.0105688	0.00565162	0.0110906	0.0176239	0.00596736	0.0235832	0.009231	0.000739638	0.00746118	0.00380184	0.00207889	0.0109846	0.0192905	0.00789732	0.0114409	0.0222304	0.0304455	0.00640946	0.0111543	0.0406287	0.00241884	0.0129862	0.00145717	0.00922002	0.00920774	0.00277044	0.000464528	0.00167392	0.0173149	0.0125709	0.00986672	0.0303139	0.00402908	0.00296615	0.00322035	0.0036604	0.00366981	0.00827633	0.00635788	0.0082557	0.00899404	0.00244779	0.000906544	0.00350952	0.00549952	0.0129229	0.0131173	3.486721
288	-1319.73	-1486.733	167.0024	0.0178629	0.0297296	0.00219968	0.0172825	0.00584797	0.0103414	0.00574821	0.0646788	0.0584192	0.0257869	0.0551725	0.0242084	0.0632896	0.00914813	0.0315011	0.0463945	0.0128735	0.01493	0.0155461	0.0907574	0.0607027	0.0279717	0.0747214	0.0357656	0.00662404	0.141156	0.0758276	0.0795954	0.0343705	0.0496526	0.0744256	0.0295821	0.0132068	0.0248124	0.0373547	0.0486382	0.0126883	0.028551	0.0331232	0.0166684	0.018435	0.0607951	0.0389036	0.0397946	0.0194324	0.0459095	0.0357661	0.0333163	0.0271146	0.014495	0.0931875	0.023114	0.168821	0.0888892	0.0127417	0.0088221	0.0062925	0.134626	0.0322638	0.0205118	0.0135968	0.033471	0.0805496	0.0333074	0.0208232	0.00331474	0.00286242	0.00767787	0.0680985	0.0305326	0.0700251	0.0399749	0.0902599	0.0544254	0.0401242	0.0182409	0.00134183	0.0484415	0.0172241	0.0242297	0.000989593	0.0584874	0.00016675	0.00594842	0.0644959	0.0204754	0.00808555	0.0135762	0.0151115	0.0495767	0.0276177	0.0406514	0.0118229	0.00751795	0.0120936	0.21707	0.0465796	1.08852	1.179358	0.00479003	0.00797217	0.000589858	0.00463439	0.00156817	0.0027731	0.00154142	0.017344	0.0156654	0.00691491	0.0147948	0.00649161	0.0169715	0.00245312	0.0084472	0.0124409	0.0034521	0.00400356	0.00416877	0.0243371	0.0162778	0.00750076	0.020037	0.00959075	0.00177628	0.0378519	0.0203336	0.021344	0.00921664	0.0133146	0.0199576	0.00793261	0.00354148	0.0066536	0.0100169	0.0130426	0.00340243	0.00765611	0.00888218	0.00446972	0.00494344	0.0163026	0.0104322	0.0106711	0.0052109	0.0123109	0.00959089	0.00893396	0.00727092	0.00388691	0.0249888	0.00619814	0.0452703	0.0238362	0.00341677	0.0023657	0.00168737	0.0361007	0.00865171	0.00550036	0.00364605	0.00897545	0.0215998	0.00893156	0.00558385	0.000888865	0.000767574	0.00205886	0.018261	0.00818749	0.0187776	0.0107195	0.0242037	0.0145945	0.0107595	0.00489139	0.00035982	0.0129899	0.00461874	0.00649734	0.000265365	0.0156837	4.4715e-05	0.0015951	0.0172949	0.00549059	0.00216819	0.00364055	0.00405223	0.0132943	0.00740585	0.0109009	0.00317037	0.00201598	0.00324296	0.0582087	0.0124906	3.729177
324	-1297.58	-1464.942	167.3619	0.00356735	0.0104029	0.00326821	0.00155431	0.0136959	0.00413102	0.00372188	0.092112	0.053845	0.0184354	0.0390209	0.0248134	0.0340571	0.00192692	0.0867938	0.0556178	0.051926	0.0483566	0.0221088	0.100984	0.0699468	0.0916291	0.0537646	0.0409732	0.0159294	0.177008	0.0523678	0.043616	0.061134	0.0824938	0.101745	0.0238952	0.0196929	0.0516367	0.0624669	0.0482448	0.0117223	0.0127654	0.0139546	0.054856	0.0173356	0.0493168	0.0510232	0.0315181	0.00594814	0.0237722	0.0340135	0.0144434	0.0381559	0.020541	0.0431659	0.030238	0.0484301	0.100756	0.0269278	0.0395492	0.0364273	0.0242658	0.0364364	0.0300447	0.0080061	0.0381252	0.016394	0.0625966	0.013183	0.00799185	0.0139253	0.00301594	0.0253334	0.00648284	0.0205253	0.0217176	0.162447	0.0124747	0.00938258	0.00821934	0.0405704	0.0815055	0.0155264	0.0234663	0.021109	0.0136449	0.0115028	0.050178	0.0363123	0.0234296	0.0166064	0.0214296	0.0175588	0.0438448	0.0388704	0.0984471	0.0188815	0.0426492	0.00750857	0.0613788	0.0134817	1.03094	1.117263	0.000993632	0.00289756	0.00091031	0.000432931	0.0038148	0.00115063	0.00103667	0.0256564	0.0149977	0.00513491	0.0108687	0.0069114	0.00948611	0.000536715	0.0241751	0.0154915	0.0144632	0.013469	0.00615806	0.0281275	0.0194826	0.0255219	0.0149753	0.0114125	0.0044369	0.0493028	0.0145863	0.0121486	0.017028	0.0229774	0.0283395	0.00665566	0.00548516	0.0143826	0.0173992	0.0134379	0.00326506	0.00355561	0.00388685	0.0152793	0.00482858	0.0137365	0.0142117	0.00877889	0.00165677	0.0066214	0.00947396	0.004023	0.0106278	0.00572139	0.0120232	0.00842234	0.0134895	0.0280641	0.00750032	0.0110158	0.0101463	0.00675887	0.0101488	0.00836849	0.00222998	0.0106192	0.00456631	0.0174353	0.00367193	0.00222601	0.0038787	0.000840046	0.00705625	0.0018057	0.00571701	0.00604912	0.0452471	0.00347463	0.00261338	0.00228937	0.0113003	0.0227021	0.00432465	0.0065362	0.00587958	0.00380057	0.00320392	0.0139763	0.0101143	0.00652597	0.00462545	0.00596888	0.00489075	0.0122123	0.0108268	0.027421	0.00525915	0.0118793	0.0020914	0.0170962	0.00375513	3.590213
