Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1398.308	-1564.204	165.8959	0.0038013	0.00118106	0.0471359	0.000667667	0.00359286	0.00030487	0.0414181	0.00406714	0.00315668	0.00430597	0.0267005	0.00185927	0.0646134	0.0173387	0.0176111	0.0116993	0.00118898	0.0114431	0.00850581	0.0821748	0.0638954	0.000286767	0.0358077	0.000886201	0.0430367	0.0324718	0.0119837	0.0492212	0.00817343	0.0101101	0.00820401	0.00719483	0.0228239	0.00474417	0.0127229	0.000352209	0.022804	0.00190163	0.00540675	0.0175082	0.0178942	0.00545768	0.00990313	0.0304019	0.0148638	0.0294403	0.0096139	0.0118936	0.0216462	0.0324923	0.00571261	0.00350383	0.0191996	0.00774258	0.0290259	0.0123041	0.00569902	0.00942862	0.0385122	0.00737593	0.0226695	0.00229004	0.0412529	0.0951614	0.0225551	0.0335149	0.0493095	0.00370649	0.00186663	0.00939346	0.00437956	0.0145962	0.000880288	0.000872698	0.0121643	0.00590415	0.03424	0.0303202	0.0506101	0.00636456	0.0104548	0.0339873	0.0493307	0.00480184	0.0226682	0.00305882	0.0140426	0.0548456	0.00331107	0.013407	0.0147063	0.0186689	0.00803512	0.00942882	0.00136622	0.00169714	0.00625841	1.237964	5.344721	0.00217648	0.000676232	0.0269882	0.000382281	0.00205714	0.000174557	0.0237145	0.00232869	0.0018074	0.00246544	0.0152877	0.00106455	0.0369952	0.00992751	0.0100835	0.0066986	0.000680764	0.00655186	0.00487011	0.0470502	0.0365841	0.000164192	0.0205021	0.000507405	0.0246412	0.0185921	0.00686143	0.0281822	0.0046798	0.00578866	0.00469731	0.00411949	0.0130681	0.00271634	0.00728466	0.000201662	0.0130567	0.0010888	0.0030957	0.0100245	0.0102455	0.00312486	0.00567016	0.017407	0.00851045	0.0168564	0.00550456	0.00680982	0.0123938	0.0186039	0.00327083	0.00200616	0.0109929	0.00443311	0.0166192	0.00704489	0.00326305	0.00539848	0.0220507	0.00422318	0.0129797	0.00131119	0.0236198	0.0544859	0.0129142	0.0191893	0.0282327	0.0021222	0.00106876	0.00537834	0.00250757	0.00835722	0.00050402	0.000499674	0.0069648	0.00338049	0.0196045	0.0173602	0.0289775	0.00364411	0.005986	0.0194599	0.0282449	0.00274935	0.012979	0.00175136	0.00804026	0.0314025	0.0018958	0.00767632	0.00842028	0.0106891	0.00460061	0.00539859	0.000782247	0.000971717	0.00358333	1.746534
36	-1401.896	-1568.24	166.3448	0.0147091	0.00165009	0.0288793	0.00244885	0.0260826	0.00637204	0.0132665	0.0253388	0.0178153	0.00463231	0.0228552	0.000511794	0.0583394	0.00549158	0.0157582	7.36943e-05	0.00278811	0.00391613	0.00692024	0.0814861	0.0680962	0.000681902	0.0485164	0.00644827	0.0328283	0.0207361	0.051761	0.0240703	0.0192714	0.0181704	0.00421719	0.00883658	0.0571306	0.0140699	0.00346027	0.0044255	0.0116093	0.00121673	0.00032557	0.0138467	0.0152652	0.00581185	0.030581	0.0154783	0.012475	0.0293812	0.0231034	0.0189447	0.0126234	0.0315785	0.0109455	0.00185769	0.0628704	0.0186679	0.00265568	0.00787904	0.014479	0.0102938	0.0103104	0.00501678	0.00332805	0.0092192	0.0299755	0.0395832	0.0208546	0.0217476	0.0164226	0.0128762	0.00137352	0.037684	0.031435	0.00233444	0.0161483	0.00362426	0.0795658	0.018401	0.00362382	0.000633335	0.000142518	0.0165544	0.0113614	0.119838	0.0015578	0.00878768	0.0367622	0.0460336	0.00285843	0.0213726	0.00362281	0.00150911	0.000186772	0.0149243	0.0341443	0.0328364	0.00915876	0.00112923	0.00412374	1.331254	4.721048	0.00814905	0.000914174	0.0159995	0.0013567	0.0144501	0.0035302	0.00734986	0.0140381	0.00986993	0.00256637	0.0126621	0.000283541	0.0323209	0.00304241	0.00873027	4.08277e-05	0.00154465	0.00216959	0.00383391	0.0451445	0.0377263	0.000377784	0.0268788	0.00357244	0.0181874	0.0114881	0.0286763	0.0133353	0.0106766	0.0100667	0.00233638	0.00489559	0.0316512	0.00779493	0.00191704	0.00245179	0.00643174	0.000674086	0.00018037	0.00767127	0.00845715	0.00321985	0.0169423	0.0085752	0.00691135	0.0162776	0.0127996	0.0104956	0.00699356	0.017495	0.00606399	0.00102919	0.0348311	0.0103423	0.00147129	0.0043651	0.0080216	0.00570291	0.0057121	0.00277937	0.00184379	0.00510757	0.0166068	0.0219297	0.0115537	0.0120485	0.00909835	0.00713358	0.000760949	0.0208775	0.0174155	0.00129331	0.00894637	0.00200789	0.0440806	0.0101944	0.00200765	0.000350877	7.89568e-05	0.00917139	0.00629439	0.0663919	0.000863041	0.0048685	0.0203668	0.0255033	0.00158361	0.0118407	0.00200709	0.00083607	0.000103474	0.0082683	0.0189165	0.0181918	0.00507409	0.00062561	0.00228461	1.805007
72	-1405.249	-1571.429	166.1799	0.00581909	0.00403626	0.0274917	0.00341892	0.00342876	0.00836886	0.061961	0.00659839	0.00223645	0.00474816	0.0243135	0.00885535	0.048103	0.0074947	0.0174212	0.0105479	0.00164253	0.00657754	0.0264434	0.0800602	0.0512844	0.00229198	0.0351224	0.00879634	0.0284498	0.0382341	0.0100996	0.0490184	0.0202522	0.00819285	0.0171528	0.00278202	0.0228071	0.0172671	0.00954118	0.00582573	0.00536825	0.000963829	0.00353875	0.00651105	0.0158031	0.0041435	0.0190724	0.0311024	0.0192765	0.0348796	0.00424075	0.0358639	0.0306806	0.0110139	0.0138188	0.0458882	0.0101748	0.0461909	0.0139478	0.00376332	0.00209989	0.00383045	0.0230706	0.00792859	0.0131661	0.0369816	0.0285769	0.0175033	0.0187541	0.0263533	0.0125335	0.00571087	0.00258518	0.00418149	0.0118035	0.0336709	0.0113598	0.0100514	0.00909807	0.0146949	0.0095959	0.0111286	0.0418243	0.00052611	0.00189414	0.0297907	0.0247807	0.0142026	0.0231474	0.0267775	0.00733895	0.0393536	0.0121678	0.0216651	0.0153088	0.0202106	0.0273393	0.00411615	0.00760458	0.00352491	0.00116389	1.629961	4.782833	0.00346303	0.00240205	0.0163608	0.00203466	0.00204051	0.00498045	0.036874	0.00392681	0.00133095	0.00282571	0.0144694	0.00526996	0.0286269	0.00446022	0.0103676	0.00627724	0.000977494	0.0039144	0.0157369	0.0476451	0.0305202	0.001364	0.0209019	0.00523484	0.016931	0.0227537	0.00601045	0.0291717	0.0120524	0.0048757	0.0102079	0.00165562	0.0135729	0.0102759	0.00567811	0.00346699	0.00319473	0.00057359	0.00210597	0.00387483	0.00940471	0.00246586	0.0113503	0.0185095	0.0114717	0.0207574	0.00252374	0.0213432	0.0182585	0.00655455	0.00822378	0.0273088	0.0060552	0.027489	0.00830059	0.00223961	0.00124968	0.00227956	0.0137297	0.00471843	0.00783539	0.0220084	0.0170066	0.0104165	0.0111609	0.0156833	0.0074589	0.00339863	0.00153848	0.00248847	0.00702448	0.0200381	0.00676041	0.00598174	0.00541441	0.0087452	0.00571068	0.00662283	0.0248903	0.000313097	0.00112723	0.017729	0.0147474	0.00845217	0.0137754	0.0159357	0.00436753	0.0234199	0.00724127	0.0128932	0.00911049	0.0120277	0.0162701	0.00244959	0.00452561	0.00209773	0.00069265	1.680344
108	-1390.824	-1557.132	166.308	0.0063759	0.00418078	0.0068081	0.00223994	0.00405133	0.00461842	0.0238859	0.012422	0.00200117	0.0146763	0.0347433	0.0004084	0.0296975	0.0041146	0.00530463	0.000526978	0.00430892	0.00378362	0.0176552	0.0685567	0.0537685	0.000489555	0.049933	0.00230023	0.0286778	0.0268718	0.00305246	0.0306342	0.00882213	0.0133598	0.0123408	0.00352285	0.0411439	0.00076441	0.0118638	0.00595718	0.0152945	0.00375222	0.00923864	0.00984984	0.0152421	0.00967429	0.0118725	0.0119761	0.021637	0.0148665	0.0080587	0.0145458	0.0193548	0.0120805	0.0361075	0.00729734	0.00146056	0.00691772	0.00276085	0.00239499	0.0134618	0.00011498	0.014597	0.0118225	0.0108305	0.019929	0.00142732	0.0498977	0.017015	0.0828849	0.0305442	0.0179025	0.00103702	0.00471105	0.0332191	0.0127546	0.0278688	0.00374958	0.117266	0.0256655	0.0350111	0.00326618	0.00210298	0.0443205	0.0232261	0.0873684	0.00359068	0.0211603	0.04219	0.0444232	0.0136521	0.0546397	0.00793789	0.000977299	0.0123272	0.0296676	0.0200793	0.028586	0.0035542	0.00127524	0.00169221	1.301154	4.857462	0.00363094	0.00238087	0.00387707	0.0012756	0.00230715	0.00263009	0.0136025	0.00707408	0.00113963	0.00835783	0.0197856	0.000232575	0.0169121	0.00234318	0.00302087	0.000300103	0.00245384	0.00215469	0.0100542	0.0390416	0.03062	0.000278791	0.0284358	0.00130993	0.0163314	0.0153029	0.00173831	0.0174455	0.00502402	0.00760812	0.00702781	0.00200619	0.0234306	0.000435315	0.00675617	0.00339249	0.00870992	0.00213681	0.00526121	0.00560927	0.00868007	0.0055093	0.00676112	0.00682014	0.0123218	0.00846615	0.00458926	0.00828351	0.0110222	0.00687959	0.0205625	0.00415568	0.00083176	0.0039395	0.00157224	0.0013639	0.0076662	6.54789e-05	0.00831267	0.00673268	0.00616773	0.0113492	0.00081283	0.0284156	0.00968971	0.0472012	0.0173943	0.0101951	0.000590562	0.00268284	0.0189176	0.00726347	0.0158707	0.00213531	0.0667806	0.014616	0.0199381	0.00186002	0.0011976	0.0252396	0.0132268	0.0497545	0.00204482	0.0120503	0.0240263	0.025298	0.00777455	0.0311161	0.00452046	0.000556551	0.0070201	0.016895	0.0114347	0.0162791	0.00202404	0.00072622	0.000963676	1.755992
144	-1403.33	-1568.953	165.6227	0.00457193	0.00259369	0.00724285	0.000804651	0.0121314	0.00128838	0.0167203	0.0161786	0.00245439	0.00462059	0.0335255	0.000596625	0.0420576	0.00634354	0.0172058	0.00830805	0.00229368	0.0074668	0.0165297	0.0366936	0.0392383	0.00303935	0.0480243	0.000612053	0.0482772	0.0274304	0.00277318	0.0178244	0.00647075	0.0195912	0.0030204	0.0115701	0.0314613	0.0112425	0.00752978	0.00324716	0.0137365	0.00049025	0.0191377	0.00748039	0.0183126	0.0119281	0.0112408	0.0116261	0.00434369	0.0233854	0.00738204	0.00819136	0.0203026	0.0230261	0.013957	0.0122765	0.00603631	0.00304262	0.00313123	0.0106585	0.0202471	0.00446681	0.00645944	0.00319143	0.0123484	0.0219868	0.0007293	0.0521035	0.0125877	0.0155537	0.0105154	0.000441492	0.00811916	0.000132533	0.0340137	0.00452909	0.020973	0.00811798	0.0785721	0.0191563	0.0124683	0.00275335	0.0177118	0.0379329	0.00385001	0.0538863	0.0049129	0.01981	0.0244096	0.0118675	0.00531958	0.0226147	0.00549074	0.0022999	0.0038027	0.00344036	0.0155632	0.0264166	0.0237488	0.00568248	0.00120045	0.9625145	6.376334	0.00328894	0.00186584	0.00521034	0.000578847	0.00872707	0.000926827	0.0120282	0.0116385	0.00176563	0.00332394	0.0241174	0.000429198	0.0302552	0.0045634	0.0123774	0.00597662	0.00165002	0.00537144	0.0118911	0.0263965	0.0282271	0.00218644	0.0345476	0.000440296	0.0347295	0.0197328	0.00199496	0.0128225	0.0046549	0.0140934	0.0021728	0.00832325	0.0226325	0.00808756	0.00541675	0.00233593	0.00988169	0.000352674	0.0137672	0.00538122	0.0131737	0.00858077	0.00808635	0.00836351	0.00312475	0.0168229	0.00531047	0.00589267	0.0146052	0.0165645	0.0100403	0.00883144	0.00434238	0.00218879	0.00225253	0.0076675	0.0145653	0.00321332	0.00464677	0.00229584	0.00888317	0.0158168	0.000524641	0.037482	0.00905527	0.011189	0.00756452	0.000317599	0.00584073	9.53412e-05	0.0244687	0.00325812	0.0150875	0.00583988	0.0565229	0.0137806	0.00896937	0.0019807	0.0127415	0.027288	0.0027696	0.0387645	0.00353422	0.0142509	0.0175597	0.00853721	0.00382678	0.0162685	0.00394991	0.00165449	0.00273557	0.00247491	0.0111958	0.0190034	0.0170843	0.00408784	0.000863574	1.390093
180	-1405.216	-1569.282	164.0656	0.0193579	0.00012247	0.0135532	0.00172101	0.0046296	0.0132038	0.0209446	0.00207506	0.00921336	0.0046072	0.018755	0.00107995	0.0336561	0.0175121	0.00834079	0.0106443	0.00839456	0.00339257	0.000638041	0.0559914	0.0656379	0.000952471	0.0468678	0.0017175	0.0229734	0.0170945	0.00345688	0.0302778	0.00488947	0.0179055	0.0096488	0.00458901	0.0135536	0.0173388	0.00917454	1.66988e-05	0.0125143	0.00219094	0.00272173	0.00222195	0.00717226	0.00468419	0.021597	0.0101915	0.00514723	0.0158062	0.00951041	0.0239063	0.0109364	0.0199138	0.0113564	0.0432044	0.0177723	0.0426693	0.0035136	0.00991098	0.0116669	0.00687735	0.00140229	0.0059324	0.0138508	0.0487602	0.0379914	0.000185113	0.00787997	0.00344762	0.00824077	0.00128869	0.00957822	0.0525382	0.00911395	0.0160744	0.00132351	0.0130448	0.00264966	0.0234156	0.00487657	0.00706438	0.0485546	0.0206716	0.00608665	0.030774	0.0312249	0.000846094	0.0274118	0.0271299	0.0023508	0.0443641	0.00213201	0.0288244	0.00819711	0.00798367	0.00548543	0.000703002	0.00947009	0.0100766	0.00470001	2.684726	6.414295	0.013876	8.77885e-05	0.00971512	0.00123365	0.00331857	0.00946466	0.0150134	0.00148744	0.00660428	0.00330251	0.0134439	0.000774128	0.0241252	0.012553	0.00597881	0.00763004	0.00601736	0.00243185	0.000457358	0.0401355	0.0470503	0.000682746	0.0335956	0.00123113	0.0164677	0.0122536	0.00247795	0.0217036	0.00350485	0.0128349	0.00691641	0.00328948	0.00971545	0.0124287	0.00657646	1.197e-05	0.00897045	0.0015705	0.00195098	0.00159273	0.00514119	0.0033577	0.0154811	0.00730541	0.00368962	0.0113302	0.00681721	0.0171364	0.00783939	0.0142745	0.00814046	0.0309696	0.0127395	0.0305861	0.0025186	0.00710435	0.00836302	0.00492979	0.00100519	0.00425244	0.00992848	0.0349521	0.0272328	0.000132692	0.00564849	0.00247131	0.00590712	0.000923754	0.00686582	0.0376602	0.00653302	0.0115224	0.000948715	0.00935076	0.00189932	0.0167847	0.0034956	0.00506386	0.0348047	0.0148177	0.00436301	0.0220593	0.0223825	0.000606494	0.0196492	0.0194471	0.00168509	0.0318009	0.00152826	0.0206618	0.00587582	0.00572282	0.00393204	0.000503923	0.00678831	0.00722306	0.00336904	1.395058
216	-1390.95	-1557.119	166.1689	0.00515286	0.000407347	0.0108934	0.00345914	0.00277642	0.00261922	0.0146594	0.00136377	0.00756133	0.00228689	0.0250741	0.00187623	0.048808	0.00700616	0.00942477	0.0118474	0.00220396	0.00675294	0.00601873	0.0614779	0.0425266	0.00243351	0.0288372	0.00458076	0.04542	0.0183537	0.00690643	0.0294769	0.00801045	0.0161907	0.0146982	0.0122949	0.0258553	0.0130125	0.0192334	3.49328e-05	0.0163133	0.0178556	0.00690797	0.0138826	0.0189366	0.0127058	0.0218818	0.0106529	0.00532957	0.0103015	0.00599757	0.0202574	0.0284986	0.0288888	0.000724766	0.0136026	0.00631301	0.0517426	0.00198234	0.0246425	0.00500149	0.00239416	0.0135226	0.00135123	0.0238622	0.0304711	0.0388932	0.000232958	0.00312955	0.00154269	0.00171505	0.00179024	0.00255444	0.066231	0.0159469	0.0230319	0.00406799	0.0193544	0.00150243	0.0211233	0.00605794	0.0181271	0.061048	0.000918155	0.0110913	0.0246366	0.0222998	0.0101042	0.029209	0.0262556	0.000631875	0.0374429	0.00179745	0.0365721	0.00595398	0.0165298	0.00342677	0.00610318	0.00404945	0.00280096	0.00563163	1.082194	5.638938	0.0035651	0.000281831	0.00753678	0.00239328	0.00192092	0.00181216	0.0101424	0.000943553	0.00523145	0.00158223	0.017348	0.00129811	0.0337688	0.00484735	0.00652071	0.00819684	0.00152485	0.00467215	0.00416417	0.0425346	0.0294228	0.00168367	0.0199516	0.00316929	0.0314247	0.0126984	0.00477834	0.0203942	0.00554219	0.0112018	0.0101692	0.00850647	0.0178885	0.00900296	0.013307	2.41689e-05	0.0112867	0.0123537	0.00477941	0.00960493	0.0131016	0.00879076	0.0151394	0.00737043	0.00368737	0.0071273	0.00414953	0.0140155	0.0197173	0.0199873	0.000501443	0.00941125	0.00436778	0.0357991	0.00137152	0.0170494	0.00346038	0.00165645	0.00935587	0.000934873	0.0165095	0.021082	0.026909	0.000161176	0.00216524	0.00106734	0.00118659	0.00123861	0.00176734	0.0458232	0.0110332	0.0159351	0.00281452	0.0133907	0.00103949	0.0146145	0.0041913	0.0125416	0.0422372	0.000635243	0.00767376	0.0170453	0.0154285	0.00699077	0.0202088	0.0181654	0.000437175	0.0259056	0.0012436	0.0253031	0.00411938	0.0114364	0.00237088	0.00422261	0.00280169	0.0019379	0.00389635	1.44536
252	-1404.771	-1570.585	165.8136	0.00321146	0.00083686	0.00882598	0.00406194	0.0121541	0.00180288	0.0348755	0.000268554	0.0123474	0.00277036	0.0226846	0.00317118	0.021159	0.00495517	0.0061417	0.00905364	0.0016115	0.00981591	0.00151198	0.042098	0.065848	0.00537811	0.0190663	0.000455913	0.0265251	0.0233654	0.00480326	0.0248425	0.0068403	0.019636	0.0128082	0.00762324	0.0172213	0.0160782	0.00967254	0.000226401	0.0170084	0.00274763	0.00315791	0.00549875	0.0100617	0.0163359	0.0284709	0.0144079	0.0154944	0.0223523	0.00430072	0.0293003	0.0371632	0.0192989	0.00327046	0.0221744	0.00846762	0.0408187	0.00848768	0.0341941	0.0116798	0.000466016	0.00433654	0.00037043	0.000967445	0.0156212	0.0232039	0.000123672	0.068478	0.0117781	0.00213172	0.00304425	0.00511848	0.0284911	0.00682151	0.022002	0.00733579	0.00763785	0.00514777	0.0128725	0.0171861	0.0118394	0.0869054	0.0124391	0.00763144	0.0224117	0.0548683	0.00199266	0.018248	0.0286215	0.000114382	0.0453116	0.000681621	0.0319441	0.0291814	0.0106434	0.00208521	0.0108604	0.0118035	0.0194142	0.0151891	1.272138	5.756138	0.0021644	0.000564013	0.00594838	0.00273759	0.00819143	0.00121507	0.0235048	0.000180995	0.00832168	0.00186712	0.0152886	0.00213726	0.0142604	0.0033396	0.00413927	0.00610182	0.00108609	0.00661556	0.00101902	0.0283725	0.0443791	0.00362465	0.01285	0.000307268	0.0178769	0.0157474	0.00323722	0.0167429	0.00461011	0.0132339	0.00863225	0.00513778	0.0116065	0.0108361	0.00651893	0.000152586	0.011463	0.0018518	0.00212832	0.00370595	0.0067812	0.0110098	0.0191884	0.00971036	0.0104426	0.0150647	0.00289853	0.0197473	0.0250466	0.0130068	0.00220417	0.0149447	0.00570686	0.0275103	0.00572038	0.0230456	0.00787179	0.000314078	0.00292267	0.000249656	0.000652022	0.0105281	0.0156386	8.33502e-05	0.0461516	0.00793797	0.0014367	0.00205171	0.00344966	0.019202	0.00459744	0.0148285	0.00494405	0.00514763	0.00346941	0.0086756	0.0115828	0.00797929	0.058571	0.0083835	0.00514331	0.0151047	0.0369792	0.00134298	0.0122985	0.0192899	7.7089e-05	0.0305384	0.000459387	0.0215291	0.0196672	0.00717323	0.00140535	0.00731953	0.00795514	0.0130845	0.0102369	1.483761
288	-1398.777	-1566.225	167.4487	0.00811311	0.01006	0.0248723	0.00150544	0.0109416	0.00299573	0.0318776	0.00274475	0.0193572	0.00201895	0.0604975	0.00146059	0.0615287	0.0115983	0.0071236	0.0137334	0.000360658	0.0010601	0.00467803	0.0738923	0.0461285	0.00922233	0.054352	0.00220542	0.061428	0.0172496	0.023833	0.0347645	0.00446547	0.00731728	0.0161626	0.00551487	0.0648834	0.0105874	0.00632484	0.0103851	0.005097	0.000541171	0.00450838	0.0148573	0.0333042	0.00400916	0.0279243	0.00900771	0.00918575	0.0257683	0.0133464	0.0329737	0.010256	0.0296137	0.00823765	0.0094447	0.0188407	0.0929266	0.000349423	0.0116873	0.0211462	0.00940746	0.00787631	0.0198474	0.00894566	0.0683612	0.0399565	0.00961333	0.0173664	0.00850348	0.00122777	0.0031723	0.00346739	0.0227551	0.00833984	0.0306495	0.0067497	0.00644736	0.00554638	0.014438	0.00527109	0.00717185	0.0299419	0.00460834	0.0210274	0.0213699	0.0463121	0.00295115	0.0595512	0.0330457	0.00287249	0.0677758	0.00160693	0.0404172	0.012742	0.0353104	0.00106647	0.00878086	0.010867	0.0479719	0.01682	0.7238682	4.108122	0.00431911	0.00535554	0.013241	0.000801439	0.00582489	0.00159481	0.0169704	0.0014612	0.010305	0.00107481	0.0322065	0.000777563	0.0327555	0.00617451	0.00379233	0.00731114	0.000192001	0.000564357	0.0024904	0.0393374	0.0245571	0.00490962	0.0289349	0.00117408	0.0327019	0.00918303	0.0126878	0.0185073	0.00237724	0.00389544	0.00860432	0.0029359	0.0345414	0.00563634	0.0033671	0.00552861	0.00271345	0.000288099	0.00240009	0.00790946	0.0177299	0.00213432	0.0148658	0.00479536	0.00489014	0.013718	0.0071051	0.0175539	0.00545991	0.0157652	0.00438541	0.00502799	0.0100301	0.0494705	0.00018602	0.00622186	0.0112574	0.00500817	0.00419304	0.010566	0.00476232	0.0363929	0.0212713	0.00511777	0.00924521	0.00452693	0.000653616	0.00168881	0.0018459	0.0121139	0.00443981	0.0163166	0.00359328	0.00343233	0.00295268	0.00768624	0.00280613	0.00381802	0.0159399	0.00245331	0.0111942	0.0113765	0.0246548	0.00157108	0.0317028	0.0175923	0.0015292	0.0360812	0.000855467	0.0215166	0.00678335	0.0187979	0.000567745	0.00467459	0.00578518	0.0255384	0.00895432	1.878422
324	-1400.461	-1567.397	166.9366	0.00158608	0.00435454	0.0102697	0.00273505	0.00849173	0.0139706	0.0221617	0.0152348	0.0120802	0.00695136	0.0273431	0.00174113	0.0460281	0.0119899	0.0198108	0.0140706	0.00337879	0.010368	0.0093192	0.0930446	0.0355327	0.00742618	0.0392043	0.00583056	0.011021	0.0262618	0.0238005	0.0266998	0.0239174	0.0137573	0.0109474	0.0055916	0.0666899	0.00546667	0.00338423	0.0107532	0.02902	0.00341556	0.000143843	0.00301126	0.0252047	0.0133423	0.00895617	0.0239892	0.017754	0.0345555	0.0125152	0.0314891	0.0211494	0.0141676	0.0371029	0.0150241	0.0151713	0.0766145	0.000617273	0.0278218	0.0491569	0.00733612	0.00443518	0.0261701	0.00349074	0.0201162	0.0415567	0.0316392	0.0150764	0.0277443	0.000251023	0.000515526	0.0130265	0.088677	0.00592829	0.0364997	0.0118522	0.0038827	0.00242859	0.00712824	0.0199321	0.0104592	0.0380823	0.00325158	0.0329875	0.0332431	0.0312371	0.00348977	0.0808676	0.0306879	0.00795641	0.0299469	0.00192429	0.0421516	0.00979486	0.00775065	0.00192309	0.00995844	0.00100442	0.0420686	0.011981	1.433228	3.878295	0.000830457	0.00228	0.00537714	0.00143204	0.00444619	0.00731485	0.0116036	0.00797679	0.00632506	0.00363967	0.0143166	0.000911641	0.0240999	0.00627779	0.0103727	0.00736723	0.0017691	0.00542858	0.00487944	0.0487172	0.0186046	0.00388827	0.020527	0.00305282	0.00577047	0.0137504	0.0124617	0.0139797	0.0125229	0.00720319	0.00573194	0.00292771	0.0349182	0.00286229	0.00177195	0.00563027	0.0151946	0.00178835	7.53147e-05	0.00157667	0.0131969	0.00698589	0.00468936	0.0125605	0.00929582	0.0180929	0.00655284	0.0164874	0.0110736	0.00741801	0.0194267	0.00786649	0.00794354	0.0401146	0.000323198	0.0145672	0.0257381	0.00384112	0.00232222	0.0137024	0.00182772	0.0105327	0.0217587	0.016566	0.00789386	0.0145266	0.000131433	0.000269925	0.00682055	0.0464304	0.003104	0.0191109	0.00620568	0.00203295	0.00127159	0.00373228	0.0104362	0.00547636	0.0199395	0.0017025	0.0172719	0.0174058	0.0163554	0.00182721	0.0423415	0.0160679	0.0041659	0.0156799	0.00100754	0.0220702	0.00512849	0.00405817	0.00100691	0.00521414	0.000525903	0.0220267	0.00627315	1.90989
