Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3591.319	-3753.431	162.1121	0.00442865	0.0671448	0.150562	0.0515853	0.0991914	0.0573935	0.0135021	0.0251722	0.0120685	0.0463477	0.0416052	0.0524718	0.0204071	0.0779027	0.0475066	0.000128394	0.07387	0.0697332	0.0421096	0.0645825	0.0498226	0.0982384	0.0303592	0.0722177	0.178342	0.0501817	0.238187	0.0869067	0.0125017	0.0345987	0.0743355	0.0501618	0.0880189	0.145321	0.00147053	0.0323168	0.0126011	0.0232438	0.0433054	0.128994	0.163458	0.131909	0.0143053	0.0195078	0.0972316	0.0831436	0.0414548	0.0873055	0.150318	0.0591677	0.0285584	0.0365037	0.0382058	0.0877692	0.0376652	0.0718285	0.0692103	0.0483767	0.173892	0.053291	0.0890447	0.141384	0.00386721	0.165839	0.103733	0.0791186	0.0106649	0.048492	0.0350261	0.252716	0.00494528	0.069687	0.214379	0.0415454	0.0411987	0.132432	0.00688963	0.00261241	0.0213159	0.0565545	0.105927	0.0514513	0.00480497	0.00282316	0.0293492	0.0828767	0.00196843	0.0392459	0.00225826	0.08805	0.0276655	0.173221	0.0854481	0.120161	0.108233	0.0358709	0.0789274	1.236879	0.8968949	0.000679068	0.0102957	0.0230864	0.00790983	0.0152095	0.00880043	0.00207034	0.00385977	0.00185052	0.00710673	0.00637953	0.00804576	0.00312912	0.0119452	0.00728443	1.96872e-05	0.0113269	0.0106925	0.00645688	0.00990277	0.00763955	0.0150634	0.00465513	0.0110735	0.0273461	0.00769461	0.0365225	0.0133258	0.00191695	0.00530519	0.0113982	0.00769156	0.0134964	0.0222828	0.000225484	0.00495529	0.00193219	0.00356409	0.00664024	0.0197793	0.0250638	0.0202263	0.00219351	0.00299123	0.014909	0.0127488	0.00635648	0.013387	0.023049	0.00907248	0.004379	0.0055973	0.00585829	0.0134581	0.0057754	0.0110138	0.0106124	0.00741784	0.0266638	0.00817138	0.0136537	0.0216791	0.000592979	0.025429	0.0159059	0.0121316	0.00163531	0.00743553	0.00537073	0.0387502	0.000758284	0.0106855	0.0328718	0.00637037	0.00631721	0.0203065	0.00105642	0.000400573	0.00326847	0.00867179	0.0162422	0.00788928	0.000736771	0.00043289	0.00450027	0.0127079	0.00030183	0.00601778	0.000346271	0.0135011	0.00424209	0.0265608	0.0131022	0.0184249	0.0165959	0.00550026	0.0121023	6.521666
36	-3583.763	-3746.208	162.4453	0.107659	0.0389859	0.0938621	0.0684093	0.0789021	0.0493925	0.00725337	0.0527092	0.0128015	0.0498626	0.0218261	0.0368419	0.0107269	0.0641635	0.0596049	0.000883115	0.113163	0.0340725	0.0294981	0.0653144	0.069448	0.0714033	0.0245891	0.0840182	0.104303	0.0590606	0.199946	0.080512	0.0367451	0.0428982	0.0896438	0.0743575	0.0768077	0.139456	0.00544948	0.0209909	0.0151222	0.00397726	0.102635	0.186179	0.170163	0.11925	0.0281398	0.0476815	0.149935	0.0296191	0.0252683	0.14381	0.130639	0.0684032	0.00463105	0.0126552	0.0294894	0.0794762	0.0471654	0.11601	0.0627948	0.0873873	0.131914	0.156004	0.0827504	0.123969	0.00215723	0.161305	0.104209	0.0849609	0.00248406	0.0277729	0.0575557	0.226964	0.00591151	0.0351811	0.245491	0.0720256	0.0654343	0.0743199	0.00174183	0.0244791	0.0158061	0.0298213	0.177201	0.0280045	0.0324466	0.00248495	0.0232374	0.0687639	0.0274583	0.0749103	0.0614238	0.0579576	0.0515575	0.0218449	0.0410056	0.0305073	0.051603	0.0290977	0.102381	1.000993	0.9298521	0.0166909	0.0060442	0.0145519	0.0106059	0.0122326	0.00765759	0.00112453	0.0081718	0.00198469	0.00773048	0.00338382	0.0057118	0.00166306	0.00994762	0.00924087	0.000136914	0.0175443	0.00528245	0.00457325	0.010126	0.0107669	0.01107	0.00381218	0.0130258	0.0161707	0.0091565	0.0309987	0.0124822	0.00569679	0.00665075	0.013898	0.011528	0.0119079	0.0216206	0.000844863	0.00325433	0.00234447	0.000616617	0.0159121	0.0288643	0.0263812	0.0184879	0.00436266	0.00739233	0.0232452	0.00459202	0.00391749	0.0222957	0.0202538	0.0106049	0.000717977	0.001962	0.00457191	0.0123216	0.00731231	0.0179856	0.00973542	0.0135481	0.0204514	0.0241861	0.0128293	0.0192196	0.000334447	0.0250081	0.0161562	0.013172	0.000385117	0.00430579	0.00892318	0.0351875	0.000916494	0.00545432	0.0380598	0.0111665	0.0101446	0.0115222	0.000270045	0.00379513	0.0024505	0.00462336	0.0274725	0.00434169	0.00503038	0.000385255	0.00360262	0.0106608	0.00425702	0.0116138	0.00952287	0.00898549	0.00799323	0.00338673	0.00635732	0.00472971	0.0080003	0.00451118	0.0158727	6.450136
72	-3585.141	-3747.731	162.5906	0.0271403	0.0744995	0.0934457	0.0394033	0.0759973	0.0683818	0.0183123	0.0501595	0.0122029	0.0521886	0.0519569	0.0579881	0.0167422	0.0364563	0.0581269	0.00132925	0.179944	0.0257104	0.0481616	0.0556652	0.058618	0.073413	0.0639321	0.0679071	0.16665	0.0478232	0.200654	0.0583936	0.0576624	0.0599271	0.049169	0.0518813	0.0971138	0.116725	0.0146115	0.004104	0.00514304	0.00442944	0.0415238	0.0767413	0.127369	0.134315	0.0565904	0.0219749	0.204798	0.0345156	0.0425631	0.0683686	0.0775307	0.0364022	0.113244	0.0316616	0.0155397	0.0316173	0.0608549	0.0369313	0.0613429	0.040267	0.0138863	0.142788	0.014605	0.0689353	0.101152	0.0404608	0.0620888	0.0724017	0.0347869	0.0467925	0.0254738	0.0242084	0.0720836	0.107085	0.238827	0.0295564	0.219727	0.0548869	0.0366125	0.00673208	0.0846055	0.00558147	0.110935	0.0363138	0.0912265	0.071832	0.00992596	0.181976	0.00984657	0.0629506	0.0305011	0.118483	0.033409	0.00991366	0.0586132	0.0225825	0.0317894	0.256343	0.134604	1.098858	0.9071526	0.00428714	0.0117681	0.0147609	0.00622422	0.0120047	0.0108017	0.00289264	0.00792329	0.00192759	0.00824381	0.00820721	0.0091599	0.00264463	0.0057587	0.00918183	0.00020997	0.0284244	0.00406127	0.0076077	0.00879298	0.00925941	0.0115964	0.0100988	0.0107267	0.0263243	0.00755425	0.0316957	0.00922395	0.00910845	0.00946619	0.00776682	0.00819527	0.0153403	0.018438	0.00230806	0.000648276	0.000812403	0.000699683	0.00655918	0.0121222	0.0201195	0.0212166	0.00893912	0.0034712	0.0323503	0.00545215	0.00672334	0.0107996	0.0122469	0.00575016	0.0178883	0.00500133	0.00245467	0.00499433	0.00961276	0.00583374	0.00968984	0.00636065	0.00219351	0.0225551	0.00230704	0.0108892	0.0159781	0.00639127	0.00980767	0.0114367	0.005495	0.00739143	0.00402389	0.003824	0.0113865	0.0169153	0.0377255	0.00466878	0.0347085	0.00867004	0.00578338	0.00106341	0.0133644	0.000881659	0.0175236	0.00573619	0.0144103	0.0113467	0.00156792	0.0287453	0.00155538	0.00994379	0.00481801	0.0187157	0.00527735	0.00156598	0.00925865	0.00356717	0.00502152	0.0404923	0.0212623	6.330643
108	-3585.045	-3747.554	162.5094	0.04564	0.0126191	0.0936447	0.0236041	0.0454174	0.0681248	0.0130886	0.0683155	0.0193394	0.0719456	0.0246808	0.0248675	0.0804632	0.0519305	0.0821992	8.06604e-05	0.138744	0.0179157	0.0417367	0.08778	0.0403865	0.0410534	0.0414121	0.0971512	0.085926	0.112491	0.19904	0.0542552	0.0263494	0.0635448	0.0884256	0.0539704	0.0595231	0.137225	0.00125737	0.0209441	0.0148056	0.00306046	0.0340517	0.101793	0.147702	0.176713	0.0475576	0.0190965	0.126388	0.0231981	0.00951003	0.063708	0.0834113	0.0706902	0.052285	0.0273117	0.0205845	0.118972	0.0655825	0.0688882	0.070879	0.0847358	0.176312	0.124081	0.0883646	0.104135	0.0129652	0.247815	0.0651291	0.0839439	0.00265681	0.111371	0.00123964	0.264723	0.0120185	0.0527023	0.20467	0.046702	0.0448646	0.103235	0.0119876	0.0380767	0.0197439	0.0312524	0.233894	0.0165703	0.0509106	0.0108165	0.06639	0.044989	0.0664268	0.0324482	0.037624	0.0824047	0.0183937	0.0303806	0.00185172	0.000516029	0.0730329	0.057453	0.139364	1.074301	0.9264922	0.00715644	0.00197869	0.0146837	0.00370117	0.00712153	0.0106821	0.00205232	0.010712	0.00303246	0.0112812	0.00387	0.00389927	0.0126168	0.0081428	0.012889	1.26477e-05	0.0217553	0.00280922	0.00654439	0.0137641	0.00633267	0.00643725	0.00649349	0.0152335	0.0134734	0.0176389	0.0312098	0.00850731	0.00413163	0.00996395	0.0138653	0.00846265	0.00933334	0.0215172	0.000197158	0.00328408	0.00232155	0.000479886	0.00533936	0.0159614	0.02316	0.027709	0.00745711	0.00299436	0.0198179	0.00363751	0.00149119	0.00998953	0.013079	0.0110843	0.00819838	0.00428252	0.00322769	0.0186551	0.0102835	0.0108018	0.011114	0.0132867	0.027646	0.0194562	0.0138557	0.0163286	0.00203297	0.0388579	0.0102124	0.0131626	0.000416592	0.0174631	0.000194377	0.041509	0.00188452	0.00826382	0.0320927	0.00732296	0.00703485	0.0161874	0.00187968	0.0059705	0.00309589	0.00490043	0.0366751	0.00259826	0.00798288	0.00169604	0.0104101	0.00705435	0.0104158	0.00508794	0.00589952	0.0129212	0.00288417	0.00476373	0.000290353	8.09143e-05	0.0114517	0.00900874	0.0218525	6.377476
144	-3581.944	-3744.689	162.7453	0.0671204	0.027909	0.140758	0.0636454	0.0494152	0.0371116	0.0192429	0.04971	0.0224645	0.0487482	0.027168	0.0351545	0.0362065	0.0469379	0.0584152	0.0043414	0.114246	0.0124086	0.0255399	0.111505	0.0337059	0.0499761	0.0185539	0.0924759	0.0953212	0.110601	0.174158	0.073484	0.0227222	0.0352486	0.088298	0.0490796	0.106212	0.150832	8.03696e-05	0.0245424	0.00193053	0.0276951	0.0422766	0.176381	0.150275	0.100403	0.0174965	0.0724282	0.140857	0.0251912	0.00956969	0.10509	0.107622	0.057	0.0142878	0.0504768	0.0367658	0.0298072	0.170348	0.049708	0.0183236	0.0444485	0.0456292	0.0224097	0.0419947	0.089984	0.186038	0.0541383	0.269975	0.0193733	0.0320827	0.0435028	0.00609029	0.0196929	0.118041	0.0732297	0.0703519	0.0105573	0.136699	0.334843	0.0272596	0.0306486	0.0313238	0.0070367	0.0675553	0.149237	0.00335308	0.0507352	0.00419781	0.0480975	0.0598232	0.0291284	0.204228	0.0858204	0.0047725	0.11604	0.0302353	0.00257892	0.100255	0.0316109	0.0447887	1.084743	0.8687703	0.0106963	0.00444759	0.0224312	0.0101426	0.00787484	0.00591413	0.00306656	0.00792182	0.00357995	0.00776853	0.00432951	0.00560223	0.00576989	0.00748004	0.00930907	0.000691848	0.0182062	0.00197745	0.00407006	0.0177695	0.00537138	0.00796421	0.00295675	0.014737	0.0151904	0.0176255	0.0277539	0.0117104	0.00362103	0.00561724	0.0140712	0.00782135	0.0169261	0.0240366	1.28077e-05	0.00391109	0.000307651	0.0044135	0.00673723	0.0281082	0.0239479	0.0160003	0.00278826	0.0115422	0.0224471	0.00401448	0.00152503	0.0167472	0.0171507	0.00908355	0.0022769	0.008044	0.00585901	0.00475008	0.0271468	0.00792149	0.00292006	0.00708334	0.00727148	0.00357122	0.00669229	0.0143399	0.0296472	0.0086275	0.0430233	0.00308733	0.00511272	0.00693263	0.000970551	0.00313828	0.0188111	0.0116699	0.0112113	0.00168241	0.0217844	0.0533608	0.00434409	0.00488417	0.00499178	0.00112137	0.0107656	0.0237825	0.000534348	0.00808519	0.000668964	0.00766484	0.00953346	0.00464192	0.0325458	0.0136764	0.000760548	0.0184922	0.00481831	0.000410978	0.0159768	0.00503753	0.00713755	6.275082
180	-3590.341	-3752.782	162.4415	0.0263829	0.0763765	0.112544	0.0315529	0.0561922	0.0256895	0.0331103	0.0513598	0.00900554	0.0706559	0.0268729	0.0124027	0.0200479	0.0392993	0.0542505	0.00106495	0.0754203	0.0422935	0.0646425	0.062137	0.0815927	0.0413756	0.111132	0.10444	0.151116	0.0549731	0.246503	0.0825632	0.0389981	0.0428445	0.0246365	0.0482013	0.124279	0.170346	0.00230983	0.0277176	0.013884	0.0443629	0.0499289	0.0857882	0.136207	0.0820346	0.0264429	0.0695673	0.176447	0.039186	0.0122502	0.14968	0.140671	0.0643063	0.0307539	0.0740752	0.0363083	0.0374131	0.197424	0.0752464	0.0254694	0.0633627	0.052591	0.0122069	0.0279289	0.153052	0.205223	0.0611426	0.164956	0.0178905	0.00787831	0.0818453	0.0178651	0.0461314	0.0956242	0.0759204	0.0383465	0.00920676	0.168023	0.242669	0.0123716	0.0237955	0.0697618	0.0138344	0.0847511	0.151003	0.0204569	0.0369133	0.0185025	0.0534836	0.0483981	0.0595876	0.197439	0.0580735	0.00611442	0.0732505	0.0210347	0.0127765	0.083541	0.0046171	0.0182629	1.105183	0.882241	0.00410846	0.0118937	0.0175258	0.00491355	0.0087505	0.00400048	0.00515608	0.00799796	0.00140238	0.0110028	0.00418477	0.0019314	0.00312194	0.00611986	0.00844812	0.000165839	0.0117448	0.00658612	0.0100664	0.00967623	0.012706	0.00644319	0.017306	0.0162639	0.0235324	0.00856065	0.0383865	0.0128571	0.00607294	0.00667192	0.0038365	0.00750611	0.0193533	0.026527	0.000359697	0.00431631	0.00216207	0.00690837	0.00777515	0.0133593	0.0212107	0.0127748	0.0041178	0.0108333	0.0274771	0.00610222	0.00190765	0.0233088	0.0219059	0.010014	0.00478913	0.0115353	0.00565408	0.00582613	0.0307437	0.0117177	0.0039662	0.0098671	0.00818969	0.0019009	0.0043492	0.0238339	0.0319582	0.00952139	0.0256877	0.00278599	0.00122684	0.0127453	0.00278202	0.00718377	0.014891	0.0118226	0.00597149	0.00143372	0.0261652	0.0377895	0.00192655	0.00370554	0.0108636	0.00215435	0.0131978	0.0235148	0.00318563	0.0057483	0.00288129	0.00832869	0.00753676	0.00927923	0.0307461	0.00904345	0.000952163	0.0114069	0.00327562	0.00198962	0.0130094	0.000718995	0.00284397	6.421608
216	-3587.134	-3748.924	161.7893	0.0940348	0.00787814	0.113807	0.0534971	0.0918122	0.0993224	0.00696951	0.0436446	0.00691893	0.0788203	0.0400537	0.0260362	0.0111475	0.0453403	0.0772808	0.00161686	0.057285	0.0275366	0.042056	0.0957016	0.0498349	0.0680978	0.0408987	0.0862084	0.136393	0.0667184	0.196148	0.098677	0.0262042	0.0711303	0.153576	0.0238336	0.077568	0.249068	0.00555225	0.0189742	0.0209368	0.0308726	0.076746	0.0901014	0.179012	0.116414	0.00026741	0.0467562	0.197622	0.121348	0.00820049	0.116862	0.0841221	0.109236	0.156084	0.00942441	0.0224903	0.0154039	0.0354929	0.0462141	0.119349	0.110081	0.0349546	0.195031	0.0027777	0.0807339	0.0482175	0.0573624	0.0831923	0.0470665	0.0131667	0.179614	0.00332641	0.0948486	0.032307	0.120745	0.247541	0.0396699	0.184454	0.0450582	0.0332196	0.0262152	0.0846586	0.0159227	0.0147007	0.00956446	0.0912768	0.00522152	0.0322062	0.0781069	0.0301176	0.00698166	0.0477357	0.0563214	0.0407289	0.0160112	0.0822917	0.0154657	0.0469659	0.294961	0.0965495	1.162471	0.8930135	0.013956	0.00116921	0.0168903	0.00793964	0.0136261	0.0147407	0.00103436	0.00647741	0.00102686	0.0116979	0.00594447	0.0038641	0.00165443	0.00672907	0.0114694	0.000239963	0.00850181	0.00408678	0.00624164	0.0142033	0.00739613	0.0101066	0.00606988	0.0127944	0.0202425	0.00990185	0.0291109	0.0146449	0.00388904	0.0105566	0.0227927	0.00353721	0.0115121	0.0369649	0.000824023	0.00281601	0.00310728	0.00458188	0.0113901	0.0133722	0.0265676	0.0172774	3.9687e-05	0.00693922	0.0293296	0.0180096	0.00121706	0.0173438	0.0124848	0.016212	0.0231649	0.0013987	0.00333785	0.00228613	0.0052676	0.00685876	0.0177129	0.0163375	0.0051877	0.0289451	0.000412245	0.0119819	0.00715609	0.00851331	0.0123468	0.00698526	0.0019541	0.026657	0.000493682	0.0140767	0.00479476	0.0179201	0.0367383	0.00588751	0.0273754	0.0066872	0.00493021	0.00389067	0.0125644	0.00236314	0.00218177	0.00141949	0.0135466	0.00077494	0.0047798	0.011592	0.00446983	0.00103617	0.00708457	0.00835881	0.00604468	0.00237627	0.0122131	0.0022953	0.00697033	0.043776	0.0143292	6.737971
252	-3591.161	-3752.837	161.6761	0.0394236	0.000398271	0.0499686	0.013204	0.0466383	0.088371	0.0141728	0.0553699	0.00984109	0.0778939	0.0252698	0.0551845	0.0428262	0.0300146	0.106657	0.0017663	0.0908633	0.0273227	0.0383153	0.112474	0.0619746	0.0140775	0.0596011	0.0980778	0.140238	0.113841	0.229514	0.0705326	0.114918	0.0328956	0.0393012	0.00723704	0.13046	0.288445	0.0113953	0.0313565	0.0115406	0.075477	0.100046	0.11629	0.121902	0.126066	0.000429489	0.0382525	0.162386	0.0203923	0.0106799	0.120156	0.108387	0.0753037	0.15182	0.0235011	0.0246461	0.00786486	0.0161866	0.0393361	0.0686124	0.156826	0.00220545	0.141346	0.00539822	0.0564713	0.100586	0.0425624	0.196464	0.0590012	0.022541	0.178593	0.0352126	0.12399	0.0791422	0.0793717	0.119042	0.039064	0.139271	0.028248	0.0639845	0.0549483	0.13605	0.00650852	0.00884918	0.0519892	0.12787	0.0252083	0.0295803	0.0209568	0.0350727	0.00554382	0.0531924	0.0750217	0.118946	0.0263791	0.0443108	0.02623	0.0664944	0.314142	0.0860201	1.20073	0.9058759	0.00582178	5.88137e-05	0.00737899	0.00194987	0.00688719	0.01305	0.00209293	0.0081766	0.00145326	0.0115028	0.00373166	0.00814922	0.00632424	0.00443233	0.0157502	0.000260834	0.013418	0.00403481	0.00565812	0.0166093	0.00915194	0.00207885	0.00880143	0.0144834	0.0207093	0.0168112	0.0338929	0.0104157	0.0169702	0.00485777	0.00580371	0.00106871	0.0192653	0.0425953	0.00168278	0.00463049	0.00170422	0.0111459	0.0147741	0.0171729	0.0180015	0.0186164	6.34237e-05	0.00564883	0.0239799	0.00301137	0.00157712	0.0177437	0.0160058	0.0111203	0.0224196	0.00347046	0.00363954	0.00116142	0.00239031	0.00580885	0.0101321	0.0231588	0.000325684	0.0208729	0.000797167	0.00833925	0.0148538	0.0062853	0.0290123	0.00871284	0.00332868	0.0263732	0.00519993	0.0183098	0.0116871	0.011721	0.0175792	0.00576868	0.0205665	0.00417144	0.00944874	0.00811435	0.0200908	0.000961128	0.00130678	0.00767736	0.0188828	0.00372257	0.00436819	0.00309475	0.00517927	0.000818669	0.00785505	0.0110786	0.0175651	0.00389546	0.00654349	0.00387344	0.00981938	0.0463901	0.0127028	6.771748
288	-3574.978	-3736.336	161.3583	0.0207434	0.0276882	0.131171	0.051594	0.0418391	0.0759999	0.0161091	0.123088	0.0100277	0.0664757	0.0350765	0.0608833	0.0327831	0.0581179	0.0824782	0.00220698	0.124556	0.0183602	0.054435	0.0705199	0.0435003	0.0481372	0.0209617	0.0916797	0.137851	0.0756119	0.213509	0.117834	0.0456024	0.0472911	0.0996654	0.0303898	0.0853458	0.275707	0.00179027	0.0256328	0.00285372	0.0265097	0.0388424	0.0790783	0.162101	0.197815	0.0196468	0.0262536	0.167637	0.0318075	0.000357822	0.114326	0.133192	0.0730573	0.0237236	0.0208257	0.0101107	0.0755249	0.000978626	0.10334	0.0547721	0.059211	0.218573	0.161884	0.0316849	0.0431156	0.013873	0.242465	0.094633	0.0384713	0.0367646	0.166827	0.0501433	0.428392	0.0321676	0.00197765	0.0956294	0.0587021	0.0665236	0.0249553	0.0542275	0.054181	0.00949827	0.102599	0.19383	0.0621561	0.0408898	0.0764909	0.0255058	0.0297018	0.0138225	0.0338699	0.0272076	0.0449633	0.111138	0.16837	0.0407762	0.0258605	0.0491231	0.052074	0.0402471	1.241664	0.8530203	0.00298468	0.00398395	0.0188737	0.00742366	0.00602007	0.0109353	0.00231788	0.0177106	0.00144285	0.00956494	0.00504702	0.00876026	0.00471703	0.00836236	0.0118675	0.000317553	0.0179219	0.00264178	0.00783245	0.0101468	0.00625909	0.00692627	0.00301609	0.0131914	0.0198349	0.0108795	0.030721	0.0169547	0.00656155	0.00680453	0.0143405	0.00437267	0.0122801	0.0396704	0.000257595	0.0036882	0.00041061	0.00381438	0.00558888	0.0113783	0.0233241	0.0284628	0.0028269	0.00377752	0.0241206	0.00457666	5.14857e-05	0.0164499	0.0191645	0.0105119	0.00341349	0.00299652	0.00145479	0.010867	0.000140811	0.0148692	0.00788095	0.00851964	0.0314496	0.0232928	0.00455902	0.00620374	0.00199613	0.0348873	0.0136164	0.00553549	0.00528991	0.0240041	0.00721492	0.0616396	0.00462847	0.000284556	0.0137597	0.00844641	0.00957182	0.00359072	0.00780259	0.00779589	0.00136667	0.0147625	0.0278895	0.0089434	0.00588347	0.011006	0.00366993	0.00427368	0.00198886	0.00487341	0.0039148	0.00646959	0.0159912	0.0242261	0.00586712	0.00372096	0.00706813	0.00749273	0.005791	6.949941
324	-3576.972	-3738.71	161.7383	0.0360826	0.0523186	0.144778	0.0407831	0.10464	0.0473924	0.0260458	0.112664	0.00935418	0.0761514	0.0439933	0.0577812	0.0667955	0.0164328	0.0752751	0.00216097	0.0899057	0.0117578	0.0452846	0.098841	0.0831908	0.036195	0.0512832	0.124034	0.127563	0.0728666	0.221318	0.137638	0.0614135	0.0560887	0.133864	0.0328811	0.0574067	0.209733	0.00163088	0.0132831	0.0126142	0.0219819	0.0502783	0.108653	0.149983	0.152499	0.0138848	0.0161965	0.159236	0.0384261	0.000216744	0.190472	0.10541	0.0450341	0.0213017	0.0242105	0.0775277	0.0743617	0.00494359	0.0826537	0.0415192	0.123992	0.157431	0.192351	0.0271276	0.0357965	0.0036131	0.150172	0.0554291	0.0168921	0.0206856	0.101273	0.025224	0.329812	0.051693	0.00896378	0.0775727	0.0824696	0.116128	0.0313635	0.0251749	0.0641592	0.00514405	0.109921	0.255697	0.0603317	0.00261562	0.111801	0.0149103	0.0223425	0.00830642	0.0040992	0.0139717	0.0448536	0.0431067	0.170285	0.0791204	0.0264361	0.0346393	0.0398836	0.0940108	1.082297	0.8920579	0.00529922	0.00768371	0.0212627	0.00598956	0.0153679	0.00696023	0.00382519	0.0165462	0.00137379	0.0111839	0.00646103	0.00848597	0.00980984	0.00241338	0.0110552	0.000317368	0.0132039	0.00172679	0.00665067	0.0145162	0.0122177	0.00531574	0.00753165	0.0182161	0.0187345	0.0107015	0.0325036	0.020214	0.00901942	0.0082374	0.0196598	0.00482905	0.00843097	0.0308022	0.000239518	0.00195081	0.00185257	0.00322835	0.00738407	0.0159571	0.022027	0.0223966	0.00203918	0.00237868	0.0233859	0.0056434	3.18318e-05	0.0279735	0.0154809	0.00661388	0.00312845	0.00355564	0.011386	0.010921	0.000726034	0.0121388	0.00609766	0.0182099	0.0231209	0.0282494	0.00398407	0.00525721	0.000530634	0.0220548	0.00814053	0.00248084	0.00303796	0.0148733	0.00370449	0.0484374	0.00759183	0.00131645	0.0113926	0.0121118	0.0170549	0.00460616	0.00369728	0.00942267	0.000755475	0.0161434	0.0375527	0.00886055	0.00038414	0.0164195	0.00218979	0.00328131	0.00121991	0.000602025	0.00205194	0.00658738	0.00633081	0.0250087	0.0116199	0.00388251	0.00508727	0.00585746	0.0138068	6.80903
